0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.1958866,3.5285866,3.2299798,2.9545767,2.7018363,2.4709442,2.0705278,1.8985698,1.743715,1.4798691,1.3682239,1.2684019,1.0995085,1.02828,0.96456075,0.9074657,0.8562205,0.81011224,0.76849246,0.69656444,0.6653149,0.63667464,0.5859554,0.563329,0.5422313,0.50392747,0.48642755,0.46988702,0.4541943,0.43928552,0.42508864,0.41155314,0.38628507,0.37448335,0.36319804,0.34210134,0.3322432,0.3228314,0.30528283,0.29711747,0.28934216,0.27490497,0.26822543,0.26188302,0.2501614,0.24474835,0.23962426,0.23015285,0.22577596,0.22162032,0.21388602,0.21027493,0.20681453,0.20348382,0.20026517,0.19714093,0.19409585,0.18818259,0.18528438,0.18240237,0.17666554,0.17378545,0.17089343,0.16506267,0.16212535,0.15917945,0.15330338,0.15039515,0.147537,0.14204621,0.13946128,0.13701892,0.13268113,0.13084197,0.12925315,0.12693906,0.12624574,0.12588143,0.12585378,0.12616372,0.12681222,0.12782168,0.13095117,0.13313794,0.13582301,0.143193,0.14826846,0.15467668,0.17345881,0.18725848,0.20538116,0.26135802,0.30425715,0.36207128,0.5459192,0.6880672,0.87756515,1.449013,1.8573287,2.4249146
4.1852994,3.519036,3.2209713,2.9460948,2.6938589,2.4634526,2.0639465,1.8924024,1.7379282,1.4747694,1.363426,1.2638738,1.0954697,1.02444,0.960901,0.90398,0.8528888,0.80691504,0.7654264,0.69371724,0.6625669,0.6340163,0.5834582,0.5609062,0.5398848,0.5017159,0.48427987,0.4677899,0.45215774,0.43730807,0.42316556,0.40968013,0.38451695,0.37275815,0.3615296,0.3405254,0.3307097,0.3213427,0.30387425,0.29574656,0.28800654,0.27364755,0.26699853,0.26068902,0.24902844,0.24364305,0.23854613,0.22912097,0.22476745,0.22062993,0.21293902,0.20934606,0.20590234,0.20258117,0.1993773,0.1962688,0.19323754,0.18734527,0.18446088,0.18158793,0.17587209,0.17300773,0.17012429,0.1643126,0.16138673,0.15845037,0.15259671,0.14970088,0.14685702,0.14139056,0.13881707,0.1363914,0.1320808,0.13025832,0.12868333,0.12638831,0.12570357,0.12534261,0.12531686,0.12561536,0.12627101,0.12725663,0.13033366,0.13247466,0.13511682,0.14234042,0.14732909,0.1536262,0.17211747,0.18574548,0.20366645,0.259166,0.3017943,0.35933566,0.5426185,0.6845205,0.87383485,1.4450829,1.8534067,2.4210975
4.164242,3.5000665,3.2030447,2.9292095,2.6779754,2.4485385,2.0508463,1.8801343,1.7264245,1.4646213,1.3538778,1.2548769,1.0874093,1.0167887,0.9536178,0.89703584,0.8462455,0.8005502,0.75931334,0.6880448,0.6570828,0.6287215,0.5784824,0.5560858,0.535198,0.49729466,0.4799831,0.4636147,0.44809842,0.43335557,0.41932607,0.40594888,0.38098264,0.36933446,0.35819316,0.33737016,0.32765126,0.31836963,0.30106473,0.29301476,0.28535724,0.2711389,0.26455474,0.25830913,0.24676538,0.24144149,0.23639464,0.22706771,0.2227552,0.2186625,0.21104121,0.20748639,0.20407033,0.20078874,0.19760728,0.19453025,0.1915257,0.18568206,0.18281817,0.17997289,0.17429376,0.17145371,0.16859317,0.16282535,0.15991521,0.15700746,0.15120053,0.1483295,0.14550805,0.14009643,0.1375525,0.13515449,0.1309011,0.12910151,0.1275537,0.12530112,0.12462497,0.124275446,0.12424731,0.12454581,0.12517571,0.12613893,0.1291039,0.13117337,0.1337111,0.14064717,0.14544463,0.15151906,0.16944289,0.18270326,0.20022607,0.2547691,0.29685807,0.353832,0.5359957,0.6774132,0.866318,1.4371841,1.8455546,2.4134505
4.15376,3.4906185,3.1941245,2.920801,2.6700737,2.4411337,2.044328,1.8740218,1.7207053,1.459573,1.349127,1.2503912,1.0833938,1.0129826,0.94999766,0.89357734,0.84293914,0.7973778,0.7562654,0.6852219,0.65436006,0.6260822,0.5760062,0.55368257,0.5328691,0.49508882,0.47783685,0.4615333,0.44607806,0.43138957,0.4174087,0.40408635,0.37922788,0.36762547,0.35654044,0.33580518,0.32613158,0.31689143,0.2996695,0.2916596,0.28403687,0.2698853,0.26333833,0.25712657,0.24563956,0.24034142,0.23532033,0.22604394,0.2217567,0.21768165,0.21010327,0.2065599,0.20316672,0.1998961,0.1967361,0.1936686,0.19067979,0.18485951,0.18200612,0.17916894,0.17351747,0.17068172,0.16782832,0.1620791,0.1591866,0.15628839,0.1505053,0.14764714,0.1448443,0.13945556,0.13692641,0.13454318,0.13031459,0.1285317,0.12699771,0.12476516,0.12409711,0.123743296,0.12371993,0.124023676,0.124633074,0.12558103,0.12849927,0.13052583,0.13301015,0.13980222,0.14450192,0.15046811,0.1681025,0.18118167,0.19850278,0.2525661,0.29437947,0.3510716,0.532675,0.6738422,0.86255574,1.4332225,1.8416193,2.4096076
4.1433153,3.4811952,3.1852372,2.912433,2.662207,2.43374,2.0378387,1.8679426,1.7149913,1.45454,1.3443811,1.2459252,1.0793931,1.0091813,0.94638133,0.89012265,0.83963704,0.7942169,0.7532294,0.6823971,0.6516316,0.623451,0.57353854,0.55128646,0.5305407,0.49289393,0.47570586,0.4594605,0.44405532,0.42942643,0.4155023,0.4022348,0.37747693,0.3659222,0.35487914,0.33423924,0.32460952,0.31541324,0.29827332,0.2903006,0.282717,0.2686422,0.26212478,0.25594258,0.24451804,0.23924708,0.23425269,0.22502017,0.22075629,0.21670222,0.20916343,0.20563436,0.20226026,0.19901013,0.19585967,0.1928103,0.1898315,0.18403792,0.1811912,0.1783731,0.17273879,0.16991591,0.16707444,0.16135383,0.15846705,0.15557504,0.14981961,0.14697528,0.14418292,0.13882184,0.13630462,0.1339314,0.12973857,0.12796569,0.12643933,0.12423158,0.123573065,0.12322974,0.123203516,0.123497725,0.12410617,0.12503505,0.12789464,0.12988019,0.1323049,0.1389625,0.14356875,0.14941573,0.16675305,0.17965817,0.19677806,0.25035882,0.2918985,0.3482988,0.52934384,0.6702659,0.85877824,1.4292686,1.8376667,2.405771
4.122506,3.4624612,3.167534,2.8957593,2.6465423,2.4190385,2.024912,1.8558214,1.7036355,1.4445217,1.3349483,1.2370269,1.0714262,1.0016139,0.9391768,0.8832519,0.83305955,0.7879107,0.747174,0.6767757,0.64620614,0.6181972,0.56860423,0.54649997,0.5259006,0.48851037,0.47144723,0.45531964,0.4400308,0.42551446,0.4117,0.3985331,0.3739841,0.3625257,0.3515761,0.33112407,0.32157874,0.3124702,0.29549146,0.28760028,0.2800901,0.2661512,0.25970626,0.2535889,0.24228072,0.23706508,0.23212361,0.22298741,0.21877074,0.21475959,0.20729423,0.20380855,0.20045877,0.19723964,0.19411969,0.1910975,0.18814778,0.18240333,0.17958045,0.17678285,0.17119575,0.16839004,0.16557145,0.15989423,0.1570332,0.15416646,0.14845252,0.14563632,0.14286876,0.13756537,0.13507724,0.13273692,0.1285975,0.12684894,0.12535262,0.12318063,0.122538805,0.122201204,0.12217593,0.12246108,0.123048544,0.123953104,0.12669683,0.12859797,0.13091826,0.13727927,0.14168954,0.14730811,0.16406798,0.17661405,0.19331527,0.2459271,0.28691697,0.34274983,0.52266,0.6630924,0.85121703,1.421315,1.8297579,2.3980653
4.1121483,3.4531496,3.1587322,2.88747,2.6387432,2.4117224,2.0184853,1.8497984,1.6979764,1.4395287,1.3302567,1.2325947,1.0674593,0.9978421,0.9355886,0.87982774,0.82978845,0.7847698,0.7441571,0.6739795,0.64349866,0.6155789,0.5661514,0.5441191,0.5235865,0.48632503,0.46932292,0.45325637,0.43802857,0.4235623,0.4098041,0.39668965,0.37224317,0.36083388,0.3499329,0.3295691,0.32007194,0.31100297,0.29410863,0.28625798,0.27878165,0.26491332,0.2585013,0.25241446,0.2411654,0.23598123,0.2310636,0.2219789,0.21778178,0.21379018,0.20636487,0.20289493,0.19956803,0.1963594,0.19325852,0.19024348,0.18730855,0.18159127,0.17877889,0.17599273,0.17042708,0.16763425,0.16482854,0.15917087,0.15631986,0.15346265,0.14778113,0.14497638,0.14222169,0.13694501,0.13447118,0.13214421,0.12803721,0.12629676,0.12481475,0.12266469,0.12202525,0.12169385,0.12167096,0.12195039,0.122531176,0.123408556,0.12610507,0.12796283,0.13022733,0.13644195,0.14074588,0.14625669,0.16271663,0.17507672,0.19157624,0.2437036,0.28441834,0.33995175,0.51930356,0.65949655,0.84742,1.4173253,1.8257902,2.3942072
4.1018324,3.4438474,3.1499622,2.8792102,2.6309803,2.404431,2.0120761,1.8437889,1.6923468,1.4345586,1.3255713,1.2281797,1.0634978,0.9940865,0.9320104,0.8764112,0.82652116,0.78163457,0.7411454,0.6711829,0.64080024,0.61296725,0.5637028,0.54173684,0.52127624,0.48414683,0.46720815,0.45119548,0.43602204,0.4216149,0.40791154,0.39484715,0.37050223,0.3591416,0.3482926,0.32802176,0.31856465,0.309541,0.29272676,0.28491187,0.27747607,0.26368165,0.25729823,0.25124145,0.24005628,0.23489642,0.23000598,0.22096992,0.2167933,0.21282554,0.20543694,0.20198607,0.19867063,0.19548392,0.19239306,0.18939662,0.18647265,0.18078256,0.17798162,0.17520499,0.1696608,0.16688561,0.16408753,0.15844798,0.15561318,0.15277123,0.14711022,0.14431691,0.14157462,0.13632703,0.13387084,0.1315577,0.12746882,0.12575078,0.12428403,0.12215066,0.12152028,0.12119365,0.121166945,0.121441126,0.12201238,0.122881174,0.12551856,0.12732577,0.1295402,0.13559651,0.13981032,0.14519572,0.1613729,0.17355084,0.18983722,0.2414763,0.28191257,0.33716846,0.5159509,0.6558883,0.84360814,1.4133275,1.8218143,2.390334
4.0915346,3.4345748,3.1412194,2.8709638,2.6232297,2.3971632,2.0056899,1.8378012,1.6867278,1.429601,1.3209116,1.2237747,1.0595491,0.9903343,0.92844176,0.87301135,0.82326436,0.7785108,0.7381394,0.6683905,0.6381109,0.6103623,0.56125474,0.53936744,0.518976,0.48197103,0.46509528,0.44913936,0.434026,0.41967654,0.40602136,0.39301562,0.36876845,0.35745692,0.3466556,0.32647634,0.31706023,0.30807948,0.29134393,0.28356957,0.2761743,0.2624495,0.2561009,0.25007558,0.2389481,0.23381352,0.22895026,0.2199614,0.2158091,0.21186233,0.20451093,0.20107675,0.19778657,0.19460559,0.19153476,0.1885488,0.18563771,0.17997336,0.17718911,0.17442489,0.16889977,0.16613317,0.16334939,0.15773559,0.15490842,0.15208173,0.14644265,0.14366603,0.14093804,0.1357162,0.13327146,0.13097453,0.12691426,0.12521386,0.12375283,0.12164283,0.12102151,0.12069535,0.12067008,0.120934725,0.12149787,0.122342825,0.12492728,0.12669349,0.12885118,0.13476396,0.13887668,0.14414382,0.16001678,0.17201257,0.18809724,0.23924136,0.2794006,0.33436894,0.5125749,0.65226054,0.8398001,1.4093263,1.8178298,2.3864634
4.0812798,3.4253457,3.1324985,2.8627574,2.6155174,2.3899214,1.9993217,1.8318427,1.6811306,1.4246633,1.3162572,1.2193882,1.0556204,0.9866035,0.92488074,0.8696053,0.82000756,0.7753928,0.73514533,0.66560674,0.6354172,0.6077602,0.55881476,0.53699946,0.5166719,0.4798057,0.46298575,0.44709086,0.4320352,0.41773963,0.4041388,0.39118314,0.3670385,0.3557775,0.34502053,0.32493234,0.3155601,0.30662417,0.28997827,0.28223586,0.27487206,0.2612207,0.25490403,0.24891353,0.23784232,0.23273969,0.22789311,0.21896291,0.21482778,0.2108972,0.20358777,0.20017505,0.19689155,0.19373155,0.19067788,0.18771052,0.18480992,0.17917132,0.17639232,0.1736424,0.16814733,0.16538739,0.16261744,0.15702605,0.15420938,0.1513946,0.14578128,0.14301467,0.14029717,0.13510919,0.13267827,0.13039756,0.12637067,0.12467599,0.123227835,0.121142626,0.120524645,0.12019944,0.12017465,0.12043977,0.12099004,0.12182164,0.12433648,0.12606597,0.12816834,0.13392472,0.1379416,0.14309001,0.15866637,0.1704781,0.18635058,0.2369988,0.27688193,0.33155227,0.50919175,0.648638,0.83597016,1.405318,1.8138454,2.382571
4.0710425,3.4161465,3.1238077,2.8545768,2.6078222,2.3826997,1.9929774,1.8258903,1.6755507,1.4197357,1.3116181,1.2150047,1.051697,0.98287416,0.9213288,0.8662207,0.816767,0.77228236,0.73215413,0.662833,0.6327369,0.6051657,0.5563786,0.5346396,0.5143807,0.47763896,0.46088338,0.44504237,0.43004537,0.41580415,0.40225863,0.3893602,0.36530852,0.3540995,0.34338832,0.32339883,0.31406617,0.30517268,0.28860116,0.2809031,0.2735765,0.25999522,0.2537129,0.247751,0.23673892,0.23166013,0.22684741,0.21795917,0.21384978,0.20993972,0.20267081,0.1992724,0.19601035,0.19286466,0.18982482,0.1868689,0.1839869,0.17836738,0.17560601,0.17286754,0.16739392,0.16464543,0.16188312,0.15631938,0.1535151,0.150707,0.14511847,0.14236808,0.13966918,0.13450837,0.13209414,0.12982059,0.12582326,0.124144316,0.12270999,0.12064099,0.120031595,0.11971688,0.11968589,0.11994338,0.12048459,0.121298075,0.12375522,0.12544084,0.1274836,0.13309121,0.13700604,0.14203668,0.15731883,0.1689403,0.1845901,0.23475385,0.27435803,0.32874036,0.50581,0.64501023,0.83214116,1.4013069,1.8098519,2.3786833
4.0608582,3.406974,3.1151493,2.84642,2.60016,2.3755023,1.9866474,1.8199565,1.6699898,1.4148233,1.3069875,1.2106369,1.0477822,0.9791548,0.9177873,0.8628404,0.81352925,0.7691786,0.7291739,0.66006494,0.6300585,0.60257983,0.5539439,0.5322783,0.5120933,0.47547698,0.45877957,0.4430058,0.42806172,0.41387773,0.4003818,0.38753486,0.36358905,0.35242248,0.3417647,0.32185864,0.3125775,0.3037231,0.28723454,0.27957225,0.27228713,0.25877357,0.25252652,0.24659324,0.235636,0.2305901,0.2258017,0.21696019,0.2128737,0.20899081,0.2017591,0.19837499,0.19513106,0.19200158,0.18897414,0.1860354,0.18316007,0.17757058,0.17482638,0.1720984,0.1666429,0.1639049,0.16115546,0.15561366,0.15282178,0.15002656,0.14446902,0.14173245,0.1390431,0.13390756,0.13151002,0.12925315,0.12528396,0.12361598,0.1221993,0.12014413,0.11954188,0.11922622,0.11920476,0.11945319,0.11998391,0.120777845,0.12317824,0.1248157,0.12680507,0.13225818,0.13607097,0.14098907,0.15595794,0.16739488,0.18284869,0.23250031,0.27182364,0.32591224,0.5024054,0.6413677,0.82830024,1.3972733,1.8058431,2.3747919
4.0405445,3.3887088,3.0979006,2.8301823,2.5848982,2.3611863,1.9740579,1.8081563,1.6589129,1.4050443,1.2977765,1.2019455,1.039984,0.9717481,0.91073585,0.85610366,0.80708385,0.76299834,0.72322583,0.6545441,0.62472415,0.5974233,0.54910207,0.52758193,0.50752425,0.47117162,0.45459056,0.43893123,0.42410445,0.4100287,0.39664388,0.3838985,0.36015725,0.34908652,0.33851886,0.3187983,0.3096025,0.30083728,0.2845075,0.2769258,0.26971078,0.2563331,0.2501495,0.24428868,0.2334454,0.22845674,0.22372174,0.21497655,0.21093297,0.20708823,0.19992995,0.19658542,0.19337058,0.19027925,0.18728137,0.18436885,0.1815269,0.1759851,0.1732657,0.17055726,0.16515279,0.16243339,0.15971255,0.15421987,0.15144944,0.14868045,0.14316869,0.14046216,0.1378038,0.13272738,0.1303556,0.12813258,0.124219656,0.12257838,0.121177435,0.11917138,0.11858153,0.118269205,0.1182425,0.11848569,0.11899114,0.11975217,0.12202859,0.123575926,0.12544799,0.13058686,0.13420415,0.13887477,0.15323806,0.16430354,0.17933106,0.22798419,0.2667501,0.320256,0.49560094,0.63405776,0.82059646,1.3892095,1.7978051,2.3669689
4.030453,3.379625,3.0893276,2.8221033,2.5773094,2.35406,1.9677947,1.802283,1.6534054,1.4001768,1.293196,1.1976202,1.0361054,0.9680588,0.9072168,0.8527434,0.8038676,0.7599137,0.72026706,0.6517942,0.62206674,0.594846,0.5466893,0.52523685,0.5052564,0.46902347,0.45250535,0.43690467,0.42212987,0.40811038,0.39477992,0.38208985,0.35844207,0.3474257,0.33690667,0.31727672,0.3081224,0.29939628,0.28314805,0.27560353,0.2684214,0.25511718,0.24896789,0.24313569,0.23235631,0.22738767,0.22268033,0.21397996,0.2099607,0.20613694,0.19902253,0.19569135,0.1924994,0.18942285,0.18644166,0.1835444,0.18071532,0.17519975,0.17248845,0.1697967,0.16441083,0.16171145,0.15899539,0.1535232,0.15076852,0.1480143,0.14253306,0.13983274,0.13718772,0.13214612,0.12978196,0.12757516,0.12368846,0.1220634,0.12067866,0.11869216,0.1181066,0.11779857,0.11776948,0.11800456,0.11849952,0.11924195,0.121454954,0.122955084,0.12477803,0.12975574,0.13326573,0.13781333,0.15187144,0.16275287,0.177562,0.22572064,0.2642014,0.31741118,0.4921782,0.6303847,0.8167341,1.3851492,1.793782,2.3630464
4.0203733,3.370556,3.0807793,2.8140485,2.5697396,2.3469603,1.9615529,1.7964265,1.6479104,1.3953254,1.288626,1.1933067,1.0322344,0.9643829,0.9037163,0.8493941,0.8006637,0.7568395,0.7173078,0.64904666,0.61941266,0.5922797,0.5442774,0.52289796,0.5029795,0.46688437,0.4504254,0.43488383,0.42016387,0.40619636,0.3929236,0.38027787,0.35673594,0.3457644,0.3352964,0.31574845,0.30664754,0.297961,0.2817905,0.27428508,0.26714635,0.25391126,0.24779344,0.24198556,0.23126674,0.22632623,0.2216394,0.21299481,0.20899844,0.20519567,0.19811511,0.19480824,0.1916287,0.18856597,0.18559909,0.18271565,0.17990375,0.1744163,0.17171216,0.1690352,0.16367507,0.16098809,0.15828347,0.15283799,0.15008855,0.14734483,0.14189363,0.13921142,0.13657784,0.13155818,0.12922359,0.12702727,0.12316966,0.12155986,0.12018466,0.11821389,0.11763835,0.117334604,0.11729932,0.11753392,0.118014574,0.11873174,0.12088895,0.12234187,0.12410474,0.1289289,0.13233256,0.13676143,0.15051293,0.16120124,0.17579532,0.22344613,0.2616403,0.3145535,0.48875022,0.62670827,0.81285787,1.3810866,1.7897441,2.3591216
4.0003166,3.3525288,3.0637581,2.7980263,2.5546806,2.3328245,1.9491217,1.7847722,1.6369727,1.3856666,1.2795136,1.1847136,1.0245287,0.957052,0.89672875,0.8427303,0.7942784,0.75071025,0.7114179,0.6435697,0.6141293,0.5871608,0.5394752,0.51823354,0.49845815,0.46261096,0.44627452,0.43084693,0.4162414,0.4023831,0.3892138,0.37667727,0.3533337,0.342458,0.33207774,0.31271625,0.3037007,0.2950976,0.27908874,0.2716577,0.2645905,0.25149608,0.24544168,0.23969865,0.22909999,0.22421288,0.21957946,0.2110269,0.20707297,0.20331454,0.1963141,0.19304156,0.18989778,0.18686318,0.18392777,0.181072,0.17828727,0.17285228,0.17018342,0.16752315,0.16221166,0.15954661,0.15686679,0.15147042,0.14875007,0.14603305,0.14062858,0.13797832,0.13537288,0.130409,0.12810588,0.12593722,0.122140646,0.12055564,0.11920762,0.117278814,0.11671138,0.11640477,0.11637473,0.116591215,0.117049456,0.117735624,0.11975312,0.12111592,0.12276006,0.12726474,0.13045955,0.1346438,0.14777827,0.15808082,0.17224431,0.21888232,0.25650907,0.30882812,0.4818666,0.61932874,0.8050883,1.3729455,1.7816551,2.3512318
3.9903376,3.3435595,3.055289,2.7900512,2.5471885,2.3257816,1.9429348,1.7789705,1.6315362,1.3808544,1.2749879,1.1804297,1.0206859,0.95340085,0.8932526,0.8394053,0.79110074,0.7476618,0.70849013,0.64084315,0.61149144,0.58461356,0.5370772,0.5159118,0.4962008,0.4604771,0.44420457,0.42883468,0.41428256,0.40048528,0.38737035,0.37488198,0.35164142,0.3408134,0.330477,0.3112061,0.3022287,0.29367423,0.27774358,0.27034688,0.26331925,0.25029302,0.24427104,0.23855805,0.228019,0.22316098,0.21855235,0.21004796,0.20611691,0.20237517,0.19541478,0.19216084,0.18903089,0.18601632,0.18309712,0.1802566,0.17748523,0.17207837,0.16941476,0.16676974,0.16148448,0.15883136,0.15616488,0.15078759,0.14808154,0.14538169,0.14000678,0.1373632,0.13477445,0.12984776,0.12755275,0.12539983,0.1216352,0.12005973,0.1187284,0.1168139,0.11625171,0.11595702,0.11591506,0.11612916,0.11657357,0.1172421,0.119194746,0.120507956,0.12209439,0.12643504,0.12952924,0.13358521,0.14640117,0.15651679,0.17046666,0.21659255,0.2539327,0.30594993,0.4784119,0.61562324,0.8011849,1.3688629,1.7775934,2.3472936
3.9803784,3.3346102,3.046849,2.7821043,2.5397198,2.3187811,1.9367688,1.7731926,1.6261046,1.3760583,1.2704694,1.1761649,1.0168545,0.94975924,0.8897784,0.8360832,0.7879231,0.7446139,0.70555997,0.6381242,0.6088612,0.5820706,0.53468823,0.513592,0.4939425,0.45835614,0.44214082,0.42682672,0.4123342,0.39858794,0.38551974,0.37308526,0.34994292,0.3391664,0.3288796,0.3096974,0.30076766,0.2922461,0.2764008,0.2690451,0.26204944,0.2490952,0.24310327,0.23742461,0.22693706,0.22210813,0.21752858,0.20907283,0.2051642,0.20144296,0.19452214,0.19128203,0.18817163,0.1851728,0.18226981,0.17944312,0.17668366,0.17130399,0.16865516,0.1660254,0.16076303,0.15811944,0.15546536,0.1501143,0.14742637,0.1447289,0.13938212,0.13675809,0.13418365,0.12928319,0.12700295,0.124863386,0.121129274,0.11956763,0.11824632,0.116349936,0.11579776,0.115502596,0.115460634,0.11567187,0.1161015,0.116740465,0.11864209,0.11990857,0.12142444,0.12560773,0.12859035,0.13252616,0.14502645,0.15495086,0.16868186,0.21429706,0.2513454,0.3030727,0.4749415,0.6119149,0.7972753,1.3647683,1.7735226,2.343333
3.9605684,3.3167965,3.030041,2.7662747,2.5248463,2.3048246,1.9244969,1.7616789,1.6153047,1.3665135,1.2614715,1.1676643,1.009229,0.942508,0.8828671,0.8294804,0.7815983,0.7385471,0.69972587,0.6327002,0.60361695,0.57699466,0.5299194,0.5089719,0.48946214,0.45411754,0.4380238,0.4228227,0.4084456,0.39480472,0.3818481,0.36951518,0.34656835,0.3358872,0.32569194,0.30669045,0.2978418,0.28940988,0.27372384,0.266443,0.25952125,0.2466991,0.24078012,0.23515964,0.2247951,0.22001338,0.21548629,0.20712352,0.20326066,0.19958472,0.19273543,0.189533,0.18645501,0.18349242,0.18061519,0.17782187,0.17509866,0.16976619,0.16714406,0.16453385,0.15932202,0.15670562,0.154073,0.1487763,0.1461103,0.14344287,0.13815236,0.13555074,0.1330092,0.12816358,0.1259191,0.123812914,0.12013078,0.1185987,0.117302656,0.11544871,0.114902735,0.11461043,0.114567995,0.11475873,0.11516118,0.11576533,0.11752629,0.118695974,0.1200974,0.12394595,0.12671971,0.1304028,0.1422708,0.15180278,0.1650908,0.20967698,0.24615884,0.29728055,0.46799064,0.6044557,0.7894161,1.3565567,1.7653639,2.3353937
3.9506981,3.3079374,3.0216787,2.7584074,2.5174453,2.2978833,1.9183986,1.7559512,1.6099288,1.3617666,1.2569983,1.163441,1.0054266,0.93889594,0.8794205,0.82618785,0.7784517,0.7355263,0.6968138,0.62999177,0.6010058,0.5744655,0.5275481,0.50666165,0.487221,0.452008,0.4359653,0.4208305,0.40650153,0.39291883,0.3800137,0.36773133,0.34488702,0.33424783,0.32410693,0.30519557,0.29639125,0.28799605,0.27238917,0.26514792,0.25825953,0.24550986,0.23961473,0.23403192,0.22372222,0.2189734,0.21446967,0.20615411,0.20230985,0.19865489,0.191849,0.1886661,0.18560386,0.18265557,0.17979598,0.17701936,0.17430043,0.16899943,0.1663897,0.16379523,0.15860581,0.15600228,0.15338874,0.14811015,0.14545798,0.14280725,0.13753867,0.13495374,0.13243079,0.12761903,0.12538171,0.12329793,0.11964488,0.11812472,0.11683774,0.11499524,0.11446166,0.11417127,0.114121675,0.11430669,0.11469865,0.11527753,0.116978884,0.11809564,0.11943221,0.12312198,0.12578797,0.12934089,0.1408894,0.15022969,0.16329503,0.20736241,0.24355388,0.2943709,0.46449065,0.60071397,0.7854793,1.352432,1.7612698,2.3314173
3.9408758,3.2991111,3.013336,2.7505653,2.5100634,2.2909558,1.9123099,1.7502491,1.6045768,1.3570287,1.2525289,1.1592224,1.0016396,0.93528867,0.8759868,0.82291055,0.77530265,0.73250175,0.69391274,0.6272967,0.5983951,0.571944,0.52518106,0.5043657,0.48498797,0.44989657,0.43391728,0.4188354,0.40456557,0.39103818,0.3781836,0.36595845,0.34320807,0.33262372,0.32252192,0.30369735,0.29493546,0.28658414,0.27105308,0.26385236,0.25700164,0.24431872,0.23846364,0.23290372,0.22265697,0.21792817,0.21345305,0.20518756,0.20136571,0.1977303,0.19096303,0.18779635,0.18475413,0.18182111,0.1789763,0.17621255,0.1735127,0.16823411,0.16564536,0.16305566,0.15789533,0.15530324,0.15269971,0.14744782,0.14480853,0.14217687,0.13693595,0.13436246,0.13184905,0.127074,0.12484574,0.12277579,0.11915469,0.11765313,0.11637616,0.11455464,0.114023924,0.11373401,0.11369014,0.113859415,0.11423993,0.11480355,0.11642671,0.117488146,0.11877036,0.12229228,0.12484813,0.1282742,0.13950324,0.14864612,0.16149306,0.20503926,0.24093652,0.2914574,0.46099305,0.59696126,0.7815306,1.3483126,1.7571666,2.3274157
3.9213028,3.281522,2.9967463,2.7349374,2.4953935,2.2771738,1.900193,1.7388761,1.5939038,1.3475955,1.2436373,1.1508238,0.9940908,0.92810464,0.86914134,0.8163693,0.7690346,0.72649026,0.6881287,0.6219146,0.59319663,0.56691146,0.52045226,0.49977708,0.4805367,0.44569707,0.42983365,0.41486716,0.40070605,0.38728595,0.37453818,0.3624084,0.33986163,0.32936788,0.31936193,0.30071855,0.2920382,0.28377557,0.26840138,0.2612722,0.25449538,0.24195123,0.23615766,0.23066545,0.22052598,0.21585631,0.21143317,0.20326304,0.1994822,0.1958878,0.1892016,0.18607068,0.18305898,0.18016124,0.17735028,0.17461514,0.17193913,0.16672492,0.16415,0.16159272,0.1564858,0.1539185,0.15133691,0.14613938,0.14352632,0.1409142,0.13573527,0.13319135,0.13070846,0.1259911,0.12380624,0.121756315,0.11819577,0.11671424,0.11546397,0.113682985,0.11315799,0.11287427,0.11281896,0.1129787,0.113328695,0.11384225,0.11533427,0.11629987,0.1174562,0.12063527,0.122965574,0.12615037,0.13672471,0.14547515,0.15787005,0.20037532,0.2356875,0.2856052,0.45396495,0.5894239,0.7736032,1.3400266,1.748954,2.3194191
3.9115453,3.2727597,2.9884865,2.7271593,2.488085,2.2703164,1.8941562,1.7332203,1.5885994,1.3428924,1.239208,1.1466324,0.9903376,0.9245336,0.8657305,0.8131082,0.7659166,0.7234876,0.6852462,0.6192353,0.5906074,0.5644057,0.51809335,0.49749303,0.47831464,0.44360423,0.42779708,0.41288686,0.39878535,0.3854139,0.37272286,0.36064696,0.33818984,0.3277495,0.3177855,0.2992308,0.2905991,0.2823727,0.26708007,0.2599876,0.2532456,0.24076962,0.23500848,0.22954535,0.2194674,0.21482205,0.21042275,0.20230126,0.19854331,0.19497132,0.18832421,0.18521142,0.1822207,0.17933202,0.17653775,0.17381835,0.17116189,0.16596675,0.16341138,0.16086602,0.15578008,0.15322423,0.15066075,0.14548755,0.14288974,0.14029193,0.13513541,0.1326139,0.13014245,0.12545514,0.12328696,0.1212523,0.11771846,0.116253614,0.115015745,0.11324954,0.1127336,0.11245036,0.11239028,0.11254382,0.11287618,0.113371134,0.11478448,0.115707636,0.11679387,0.11980367,0.12203097,0.1250732,0.13533425,0.14387679,0.15604949,0.19803596,0.23305249,0.28266215,0.45043826,0.58564925,0.76963735,1.3358748,1.7448246,2.3154037
