0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6891366,0.67129797,0.66230905,0.653279,0.64421046,0.635108,0.61681414,0.60763085,0.5984283,0.5799813,0.5707452,0.5615057,0.5430343,0.5338107,0.52460045,0.5154081,0.50623834,0.4970944,0.48798117,0.46986383,0.46086854,0.45192063,0.4341851,0.4254056,0.41669104,0.39947125,0.39097443,0.38255855,0.37422726,0.36598438,0.357834,0.34977993,0.33397433,0.32623,0.3185963,0.30367348,0.29639065,0.28923106,0.27529374,0.2685217,0.2618847,0.24902469,0.24280685,0.23673326,0.22502871,0.21940151,0.21392685,0.20344187,0.19843486,0.19358653,0.18437153,0.18000706,0.17580578,0.1717686,0.16789666,0.16418982,0.16064933,0.15406823,0.151028,0.14815533,0.14291102,0.14053932,0.13833433,0.13442299,0.13271615,0.13117364,0.12858087,0.12752873,0.12663808,0.12533814,0.1249266,0.124672085,0.12463027,0.12484029,0.12520227,0.12637603,0.12718481,0.12814006,0.12923875,0.13048026,0.1318622,0.13338369,0.1368359,0.13876307,0.14082202,0.14532682,0.14776883,0.15033439,0.15582958,0.15875462,0.16179547,0.16821572,0.17159113,0.17507389,0.18235357,0.18614613,0.19003762,0.19810961,0.2022859,0.20702054
0.6878177,0.6699607,0.6609633,0.6519248,0.64284855,0.63373804,0.61543024,0.6062398,0.59703135,0.5785729,0.5693313,0.5600871,0.5416068,0.53237927,0.5231655,0.51397014,0.50479704,0.4956509,0.48653564,0.46841523,0.45941854,0.4504699,0.43273377,0.4239544,0.41524047,0.39802253,0.3895275,0.38111332,0.3727841,0.36454383,0.35639602,0.3483449,0.33254623,0.32480597,0.31717646,0.30226257,0.29498452,0.28783026,0.2739046,0.26713845,0.26050764,0.247661,0.24145016,0.23538381,0.22369447,0.21807486,0.21260838,0.20214036,0.19714205,0.19230267,0.18310586,0.17875104,0.17455938,0.17053235,0.16667023,0.16297352,0.15944356,0.15288362,0.14985439,0.14699239,0.14177057,0.13941047,0.13721722,0.13332978,0.13163468,0.1301046,0.12753633,0.12649691,0.12561896,0.124344796,0.12394604,0.12370488,0.12368995,0.12391326,0.12428871,0.12549034,0.12631333,0.12728211,0.1283952,0.12965086,0.13104779,0.13258323,0.13606483,0.13800666,0.14008078,0.1446155,0.1470727,0.14965382,0.1551795,0.15811998,0.16117641,0.16762841,0.17101958,0.17451857,0.18183002,0.18563923,0.1895467,0.19765158,0.20184445,0.20659748
0.68517625,0.66728276,0.65826803,0.64921284,0.64012074,0.63099504,0.61265844,0.60345507,0.5942338,0.57575244,0.5665003,0.5572463,0.5387486,0.52951336,0.5202925,0.51109064,0.5019124,0.49276093,0.48364124,0.46551442,0.45651525,0.44756526,0.42982766,0.42104924,0.41233584,0.39512235,0.38662976,0.3782192,0.369894,0.36165842,0.35351616,0.34547082,0.329686,0.32195336,0.31433204,0.29943645,0.2921684,0.28502476,0.27112103,0.2643674,0.25774872,0.24492833,0.23873115,0.2326797,0.22102004,0.21541648,0.20996594,0.19953133,0.19455032,0.18972865,0.1805683,0.17623225,0.1720598,0.16805229,0.16421014,0.16053376,0.15702459,0.15050659,0.14749885,0.14465877,0.13948163,0.13714427,0.13497403,0.13113376,0.12946215,0.12795639,0.12543735,0.1244227,0.123570174,0.12234679,0.12197414,0.12175915,0.121796966,0.1220471,0.122450024,0.1237064,0.12455699,0.12555376,0.12669507,0.12797925,0.12940416,0.13096887,0.1345084,0.13647982,0.13858336,0.14317757,0.14566514,0.14827636,0.1538634,0.15683487,0.15992221,0.1664367,0.1698597,0.17339034,0.18076622,0.18460736,0.18854745,0.19671749,0.20094311,0.20573272
0.683854,0.665942,0.65691876,0.64785534,0.63875496,0.6296218,0.611271,0.6020612,0.5928335,0.57434064,0.5650834,0.55582446,0.53731793,0.52807873,0.5188547,0.50964963,0.500468,0.4913146,0.48219258,0.46406224,0.4550621,0.446111,0.42837322,0.41959447,0.4108817,0.39366993,0.385179,0.3767702,0.36844718,0.36021417,0.35207447,0.3440321,0.32825404,0.3205252,0.31290796,0.29802138,0.29075813,0.28361973,0.26972738,0.26297927,0.2563669,0.24355972,0.23736969,0.23132487,0.21968022,0.2140844,0.20864202,0.19822362,0.19325131,0.1884386,0.17929658,0.1749698,0.17080685,0.16680908,0.16297662,0.15931046,0.15581122,0.14931422,0.14631715,0.14348805,0.13833275,0.13600683,0.13384792,0.13003072,0.12837148,0.12687752,0.124382794,0.12338063,0.122540385,0.12134257,0.120982796,0.12078068,0.12084478,0.12110853,0.12152463,0.12280813,0.123672545,0.12468305,0.12583855,0.1271365,0.12857598,0.13015452,0.13372299,0.13570902,0.13782701,0.14245126,0.14495364,0.14757976,0.15319756,0.15618405,0.1592871,0.16583285,0.16927132,0.17281774,0.18022516,0.18408224,0.18803877,0.19624133,0.20048347,0.2052913
0.68253005,0.6646004,0.65556836,0.64649665,0.63738847,0.6282476,0.60988235,0.60066617,0.5914322,0.57292783,0.5636653,0.5544015,0.5358863,0.5266429,0.5174156,0.5082074,0.49902317,0.4898667,0.4807428,0.46260917,0.4536078,0.44465622,0.4269173,0.41813892,0.40942666,0.39221677,0.38372743,0.37532037,0.36699915,0.3587685,0.3506315,0.34259215,0.3268208,0.31909567,0.31148258,0.29660487,0.28934675,0.28221318,0.2683319,0.26158985,0.25498363,0.24218936,0.23600607,0.22996849,0.21833885,0.21275046,0.20731589,0.1969144,0.19195023,0.18714634,0.1780225,0.17370462,0.16955149,0.1655632,0.16174063,0.15808457,0.1545954,0.14811951,0.14513284,0.1423144,0.13718131,0.13486648,0.13271889,0.12892503,0.1272774,0.12579545,0.12332499,0.122335136,0.12150735,0.120334625,0.11998755,0.11979818,0.1198889,0.120165616,0.12059498,0.121905595,0.12278342,0.12380791,0.12497723,0.12628952,0.12774277,0.12933591,0.13293305,0.13493353,0.1370661,0.14171991,0.14423725,0.14687845,0.15252611,0.15552816,0.15864667,0.16522333,0.16867742,0.17223921,0.17967868,0.18355173,0.1875242,0.19575879,0.20001729,0.20484345
0.6798798,0.6619134,0.6528646,0.6437762,0.6346524,0.625496,0.6071028,0.597873,0.58862656,0.570099,0.5608263,0.5515526,0.5330199,0.5237692,0.5145345,0.5053199,0.49613,0.48696855,0.4778405,0.45970017,0.4506966,0.44174296,0.42400306,0.41522488,0.40651345,0.38930744,0.38082087,0.3724169,0.36410007,0.3558741,0.34774226,0.3397086,0.3239506,0.316233,0.3086282,0.29376802,0.28651977,0.27939624,0.2655366,0.2588064,0.25221226,0.23944378,0.23327407,0.2272506,0.21565032,0.21007733,0.20465863,0.19428962,0.18934268,0.18455598,0.17546776,0.17116868,0.16703406,0.16306499,0.15926197,0.15562564,0.1521565,0.14572191,0.14275628,0.13995945,0.13487,0.13257742,0.13045233,0.12670445,0.12508002,0.12362155,0.1211991,0.12023345,0.11943045,0.11830795,0.11798635,0.11782271,0.11796507,0.11826798,0.11872399,0.12008816,0.120993406,0.1220454,0.12324205,0.12458193,0.12606362,0.1276848,0.13133863,0.13336816,0.13552988,0.1402421,0.1427888,0.14546016,0.15116784,0.1542004,0.15734893,0.16398707,0.16747245,0.17106584,0.17856799,0.18247303,0.1864774,0.19477634,0.19906683,0.20392889
0.678553,0.6605685,0.65151095,0.64241445,0.63328236,0.6241188,0.60571104,0.5964749,0.5872222,0.56868327,0.55940515,0.55012655,0.53158516,0.52233076,0.5130922,0.50387454,0.49468184,0.4855182,0.47638762,0.45824397,0.44923943,0.44028497,0.4225443,0.41376626,0.4050552,0.38785115,0.37936592,0.37096384,0.36264902,0.3544249,0.34629577,0.3382652,0.32251343,0.3147999,0.30719876,0.29234764,0.28510398,0.27798593,0.2641371,0.25741258,0.25082463,0.2380688,0.23190594,0.22588928,0.21430318,0.20873812,0.20332706,0.19297448,0.18803582,0.18325768,0.17418729,0.16989717,0.16577211,0.16181234,0.15801898,0.15439227,0.15093344,0.14451882,0.14156404,0.13877776,0.13371003,0.13142833,0.12931451,0.12558934,0.12397683,0.122529775,0.12013152,0.11917782,0.11838701,0.117289335,0.116980046,0.11682919,0.11699718,0.117313355,0.11778247,0.11917356,0.12009218,0.121157676,0.12236801,0.12372163,0.12521702,0.12685221,0.13053465,0.1325784,0.13475406,0.13949552,0.14205727,0.14474311,0.15048066,0.15352803,0.15669233,0.1633608,0.16686144,0.17047039,0.17800392,0.18192442,0.18594445,0.19427596,0.19858266,0.20346254
0.6772251,0.65922254,0.6501564,0.6410517,0.63191164,0.6227404,0.60431856,0.59507596,0.58581686,0.5672665,0.55798316,0.54869986,0.5301497,0.5208913,0.5116495,0.50242853,0.49323305,0.48406675,0.474934,0.45678705,0.44778126,0.4388259,0.4210844,0.41230667,0.40359622,0.3863937,0.37790966,0.3695095,0.36119655,0.3529749,0.34484833,0.3368205,0.3210756,0.31336564,0.30576855,0.29092616,0.28368714,0.2765738,0.26273614,0.25601718,0.24943534,0.23669228,0.2305361,0.2245264,0.21295485,0.20739722,0.201994,0.19165748,0.18672739,0.18195744,0.17290473,0.1686238,0.16450784,0.16055751,0.1567739,0.15315714,0.149708,0.14331412,0.1403695,0.13759345,0.13254723,0.13027665,0.128174,0.124471426,0.12287027,0.121435285,0.11906022,0.11811885,0.11734,0.11626685,0.115970284,0.11583194,0.116025746,0.11635479,0.116837114,0.11825442,0.11918649,0.120265216,0.121489406,0.122856826,0.124365985,0.12601525,0.1297257,0.1317836,0.13397408,0.13874438,0.14132032,0.14402106,0.14978841,0.15285072,0.15602991,0.162729,0.16624501,0.16986915,0.1774343,0.18137032,0.18540625,0.19376896,0.19809191,0.20299011
0.67456627,0.6565276,0.64744437,0.63832307,0.6291674,0.6199808,0.60153085,0.59227467,0.58300346,0.56443036,0.55513656,0.5458433,0.5272757,0.51800954,0.50876063,0.49953336,0.49033213,0.481161,0.47202396,0.4538704,0.44486207,0.4359053,0.418162,0.4093845,0.40067482,0.38347605,0.37499484,0.36659777,0.35828894,0.35007143,0.34195003,0.33392787,0.31819606,0.31049338,0.30290392,0.28807884,0.28084958,0.2737463,0.25992975,0.25322238,0.24665225,0.23393439,0.22779152,0.22179545,0.21025288,0.20471014,0.1993222,0.18901765,0.18410416,0.17935126,0.17033333,0.16607061,0.16197294,0.15804154,0.15427658,0.15067941,0.14725,0.14089593,0.13797218,0.13521716,0.13021365,0.1279645,0.12588418,0.12222633,0.12064803,0.11923608,0.11690819,0.11599046,0.115235835,0.11421177,0.11393997,0.11382663,0.11407104,0.11442599,0.11493412,0.116404,0.11736259,0.118468165,0.11971918,0.121113926,0.12265071,0.12432751,0.12809399,0.13018009,0.13239878,0.13722637,0.13983163,0.1425617,0.14838803,0.15148014,0.1546891,0.16144857,0.1649951,0.16864994,0.17627673,0.18024407,0.18431126,0.1927375,0.19709224,0.20202595
0.67323565,0.6551786,0.6460868,0.6369574,0.6277938,0.6185998,0.60013545,0.590873,0.5815956,0.56301075,0.5537118,0.5444135,0.52583736,0.51656735,0.507315,0.4980846,0.4888804,0.47970653,0.47056758,0.4524105,0.4434011,0.4344433,0.4166998,0.40792212,0.39921293,0.3820157,0.37353566,0.36514044,0.35683313,0.34861857,0.34049946,0.33248,0.31675455,0.30905557,0.30146998,0.28665358,0.27942878,0.27233037,0.25852454,0.25182283,0.24525887,0.23255342,0.22641689,0.2204276,0.20889927,0.20336387,0.19798349,0.18769489,0.18278958,0.1780453,0.1690447,0.16479081,0.16070211,0.15677992,0.15302446,0.14943683,0.14601704,0.13968328,0.13676971,0.13402495,0.12904233,0.12680453,0.12473479,0.12109929,0.119532466,0.11813176,0.11582714,0.11492136,0.11417848,0.11317849,0.11291906,0.11281839,0.113087654,0.113455534,0.11397663,0.115472555,0.11644444,0.117563516,0.11882815,0.12023595,0.12178615,0.123476595,0.12727115,0.12937075,0.13160369,0.13645998,0.13907981,0.14182419,0.14767942,0.15078667,0.1540108,0.16079995,0.1643619,0.16803214,0.17568913,0.17967199,0.18375535,0.19221273,0.19658342,0.20153455
0.6719035,0.6538287,0.6447284,0.63559055,0.62641907,0.6172177,0.59873974,0.58947045,0.5801866,0.5615905,0.552286,0.5429833,0.5243984,0.5151243,0.5058687,0.49663493,0.48742804,0.4782517,0.46911043,0.4509501,0.44193935,0.43298054,0.4152362,0.40645868,0.39774972,0.3805543,0.37207586,0.3636821,0.35537714,0.34716424,0.33904764,0.33103108,0.31531188,0.30761626,0.300035,0.2852269,0.27800688,0.27091342,0.2571182,0.250422,0.2438637,0.23117068,0.22504118,0.21905854,0.20754415,0.20201631,0.1966435,0.18637055,0.18147321,0.17673737,0.16775408,0.16350895,0.15942925,0.15551642,0.15177047,0.14819223,0.14478207,0.13846818,0.13556471,0.13283038,0.12786895,0.12564144,0.1235826,0.11996937,0.11841375,0.11702442,0.114742756,0.113848805,0.11311817,0.112142116,0.111894906,0.11180651,0.1121009,0.11248124,0.113015175,0.11453685,0.115522206,0.116654545,0.11793196,0.11935374,0.12091753,0.12262151,0.12644342,0.12855718,0.13080433,0.13568884,0.13832262,0.14108166,0.14696625,0.15008774,0.15332657,0.16014615,0.1637227,0.16740805,0.17509592,0.17909448,0.18319282,0.19168168,0.19606803,0.2010368
0.66923726,0.6511264,0.64200854,0.6328547,0.6236674,0.61445093,0.5959445,0.5866622,0.5773661,0.55874735,0.5494326,0.54011977,0.5215175,0.5122357,0.5029729,0.49373302,0.48452014,0.47533894,0.46619326,0.4480262,0.43901294,0.4300528,0.41230655,0.4035292,0.39482105,0.3776292,0.36915314,0.36076257,0.3524613,0.34425268,0.3361411,0.3281298,0.31242362,0.30473503,0.29716122,0.28237036,0.2751593,0.26807553,0.25430122,0.24761629,0.24106964,0.22840141,0.22228444,0.21631539,0.20482907,0.19931555,0.19395785,0.18371621,0.17883492,0.1741154,0.16516641,0.16093907,0.15687749,0.15298268,0.14925513,0.14569578,0.14230528,0.13603023,0.1331467,0.130433,0.12551335,0.12330732,0.12127015,0.11770034,0.11616722,0.11480042,0.11256477,0.11169407,0.11098674,0.110058576,0.109835654,0.10977164,0.11011562,0.11052117,0.111080796,0.1126537,0.1136646,0.11482313,0.1161274,0.117575556,0.119166225,0.12089741,0.12477401,0.12691554,0.12919027,0.13413128,0.13679343,0.13958076,0.14552358,0.14867446,0.15194252,0.1588212,0.16242817,0.16614327,0.17389199,0.1779211,0.18205036,0.19060147,0.19501927,0.20002271
0.6679023,0.6497736,0.64064765,0.63148546,0.62229025,0.6130663,0.5945457,0.58525693,0.5759547,0.55732423,0.5480044,0.53868717,0.5200758,0.5107905,0.501524,0.49228096,0.48306546,0.4738814,0.46473354,0.446563,0.43754873,0.42858738,0.41084063,0.40206325,0.39335564,0.37616506,0.3676905,0.35930136,0.3510019,0.3427956,0.3346865,0.32667792,0.31097764,0.3032928,0.29572278,0.28094023,0.27373385,0.26665485,0.2528909,0.24621159,0.2396706,0.22701453,0.22090372,0.21494137,0.20346905,0.19796304,0.19261274,0.1823865,0.17751329,0.17280191,0.16386971,0.15965083,0.15559828,0.15171236,0.14799425,0.1444447,0.14106303,0.13480777,0.1319345,0.12923068,0.124331504,0.12213594,0.12010956,0.1165615,0.11503917,0.113684,0.11147088,0.11061156,0.109916,0.10901156,0.10880071,0.10874894,0.10911754,0.109535456,0.11010721,0.11170587,0.1127297,0.113901526,0.11521879,0.116680115,0.11828366,0.120028645,0.12393236,0.12608764,0.12837622,0.13334519,0.1360214,0.138823,0.14479426,0.14795962,0.1512421,0.15815058,0.16177204,0.1655024,0.17328127,0.1773255,0.18147033,0.19005235,0.19448555,0.19950646
0.66656667,0.64842033,0.6392857,0.63011515,0.6209123,0.6116805,0.59314597,0.5838509,0.57454216,0.5559005,0.5465758,0.53725356,0.5186336,0.50934416,0.5000743,0.4908279,0.48160955,0.47242308,0.46327293,0.44509903,0.43608382,0.42712146,0.4093737,0.40059647,0.39188904,0.37470037,0.36622694,0.35783932,0.3495417,0.34133735,0.33323085,0.3252251,0.30953103,0.30184966,0.29428327,0.27950913,0.27230734,0.26523286,0.25147927,0.24480537,0.23827024,0.22562608,0.21952197,0.21356608,0.20210733,0.1966086,0.1912659,0.18105452,0.17618954,0.17148629,0.16257113,0.15836099,0.15431708,0.1504403,0.1467314,0.14319062,0.1398189,0.13358292,0.13071945,0.12802577,0.1231471,0.12096211,0.118946224,0.11541951,0.11390844,0.11256403,0.110373735,0.10952583,0.10884181,0.10796118,0.10776201,0.10772234,0.108115286,0.10854569,0.109130055,0.11075407,0.111790866,0.11297527,0.114305735,0.115780085,0.11739752,0.11915535,0.12308586,0.1252549,0.1275571,0.1325539,0.13524422,0.13806024,0.14405972,0.14723971,0.15053663,0.15747425,0.16111067,0.16485617,0.17266473,0.17672417,0.18088417,0.18949705,0.19394554,0.19898403
0.6638931,0.6457104,0.63655907,0.6273723,0.61815375,0.6089071,0.5903444,0.5810362,0.5717151,0.553051,0.5437157,0.5343838,0.5157465,0.5064494,0.49717265,0.4879198,0.47869572,0.4695043,0.46034992,0.44216925,0.4331512,0.42418715,0.40643752,0.39766037,0.38895392,0.37176806,0.36329708,0.35491282,0.34661844,0.33841842,0.33031672,0.3223162,0.30663443,0.29896018,0.29140115,0.27664334,0.26945037,0.2623858,0.24865237,0.2419893,0.2354652,0.22284524,0.21675372,0.21081087,0.19937974,0.19389518,0.18856679,0.17838626,0.173537,0.16885003,0.15996802,0.15577495,0.15174827,0.14788958,0.14419878,0.14067659,0.13732326,0.13112602,0.1282821,0.12560809,0.120770216,0.11860591,0.116610765,0.11312729,0.11163783,0.11031529,0.108169764,0.107344836,0.1066837,0.10584971,0.10567409,0.10565817,0.10610005,0.106555045,0.10716382,0.10883805,0.10990062,0.11111036,0.112466514,0.11396727,0.11561057,0.11739507,0.12137899,0.12357521,0.12590483,0.13095638,0.13367477,0.13651875,0.14257506,0.14578348,0.14910957,0.15610507,0.15977082,0.16354567,0.1714147,0.17550392,0.17969401,0.188368,0.19284737,0.19792037
0.66255504,0.64435464,0.63519454,0.6259995,0.61677337,0.60751903,0.5889425,0.57962763,0.5703007,0.5516249,0.5422846,0.53294766,0.5143017,0.5050009,0.49572045,0.48646465,0.4772377,0.46804383,0.4588871,0.44070312,0.43168375,0.42271885,0.4049682,0.39619127,0.3874849,0.3703007,0.3618307,0.3534479,0.3451556,0.33695793,0.3288582,0.3208603,0.30518478,0.29751375,0.28995878,0.2752088,0.2680204,0.26096037,0.24723704,0.24057935,0.23406123,0.2214528,0.21536757,0.20943123,0.19801351,0.19253619,0.18721522,0.1770495,0.17220816,0.16752872,0.15866342,0.154479,0.1504612,0.146611,0.14292929,0.1394161,0.13607207,0.12989375,0.12705979,0.12439564,0.11957803,0.117423624,0.11543918,0.11197677,0.11049771,0.10918659,0.107062906,0.10624933,0.10559973,0.10478857,0.1046249,0.10462111,0.10508698,0.10555366,0.106175005,0.107874095,0.10894883,0.11017159,0.11154047,0.113054246,0.11471066,0.11650804,0.120518744,0.12272826,0.12507153,0.13015053,0.13288262,0.13574013,0.14182481,0.1450474,0.14838788,0.15541258,0.15909287,0.1628823,0.17078027,0.17488489,0.1790901,0.18779455,0.19228926,0.19737919
0.66121614,0.6429976,0.63382936,0.62462634,0.6153921,0.6061303,0.58754,0.5782187,0.5688854,0.5501983,0.54085255,0.53151107,0.5128564,0.50355154,0.49426776,0.485009,0.47577918,0.46658248,0.45742366,0.43923628,0.43021578,0.42124996,0.40349862,0.39472124,0.38601518,0.3688325,0.36036402,0.35198247,0.34369195,0.3354962,0.32739902,0.31940377,0.30373403,0.29606664,0.28851497,0.2737733,0.2665894,0.25953412,0.24582082,0.23916832,0.23265576,0.22005913,0.21397999,0.2080501,0.19664583,0.1911754,0.18586183,0.17571105,0.1708774,0.16620627,0.15735695,0.15318105,0.14917177,0.14533031,0.14165774,0.13815328,0.13481879,0.12865946,0.12583494,0.12318045,0.11838263,0.11623886,0.11426455,0.110823095,0.10935512,0.10805467,0.10595316,0.10515064,0.10451254,0.10372421,0.10357216,0.10357997,0.10406962,0.10454875,0.10518256,0.106906265,0.107993394,0.10922864,0.110610336,0.1121369,0.11380628,0.11561671,0.11965364,0.12187675,0.124233305,0.12933943,0.13208535,0.13495687,0.1410695,0.14430621,0.14766064,0.15471417,0.15840885,0.16221294,0.17014039,0.17426014,0.17848009,0.18721479,0.19172469,0.1968316
0.65987605,0.64164007,0.6324633,0.623252,0.61401004,0.60474086,0.58613646,0.57680875,0.5674693,0.5487707,0.5394201,0.5300736,0.5114103,0.5021019,0.4928146,0.48355234,0.4743197,0.4651208,0.45595968,0.4377687,0.42874688,0.41978005,0.40202785,0.39325064,0.3845447,0.36736384,0.3588962,0.35051626,0.34222773,0.33403367,0.32593876,0.31794596,0.30228233,0.29461843,0.28707042,0.27233666,0.2651572,0.2581064,0.24440312,0.23775595,0.23124869,0.21866411,0.21259135,0.20666772,0.19527672,0.18981314,0.18450683,0.174371,0.16954482,0.1648817,0.15604886,0.15188095,0.1478802,0.14404789,0.14038372,0.13688868,0.13356334,0.12742236,0.12460753,0.121963054,0.11718503,0.11505145,0.113087535,0.109666854,0.10820952,0.106919736,0.10484007,0.10404876,0.10342154,0.10265651,0.102515966,0.10253546,0.10304865,0.103539914,0.10418552,0.105933994,0.1070337,0.1082817,0.109675854,0.111215234,0.112897426,0.11472073,0.11878422,0.12102041,0.12339014,0.12852353,0.13128307,0.13416836,0.14030865,0.1435596,0.14692816,0.15401062,0.15771964,0.16153827,0.1694952,0.1736292,0.17786428,0.18662886,0.19115412,0.19627781
0.65853554,0.6402816,0.63109636,0.6218771,0.61262727,0.60335076,0.5847324,0.5753981,0.56605244,0.547343,0.537987,0.5286356,0.50996387,0.50065154,0.49136043,0.48209524,0.47285962,0.46365806,0.45449477,0.4363004,0.42727757,0.41830963,0.4005563,0.39177898,0.38307357,0.36589423,0.35742778,0.3490493,0.34076217,0.33257055,0.3244778,0.31648767,0.3008299,0.29316914,0.28562495,0.2708992,0.26372403,0.2566779,0.24298435,0.23634246,0.22984084,0.21726757,0.2112011,0.20528361,0.19390622,0.18844964,0.18315014,0.1730291,0.16821086,0.1635555,0.15473858,0.15057918,0.14658734,0.14276323,0.13910776,0.13562202,0.1323053,0.12618324,0.12337786,0.12074301,0.11598492,0.1138612,0.11190733,0.1085079,0.10706091,0.105781704,0.10372415,0.10294357,0.10232794,0.10158521,0.101456285,0.10148719,0.10202417,0.10252735,0.10318494,0.1049577,0.10607007,0.10733041,0.10873741,0.11028907,0.1119844,0.11382094,0.11791009,0.12015927,0.12254265,0.12770271,0.13047591,0.1333749,0.13954309,0.14280784,0.14619035,0.15330079,0.15702435,0.16085759,0.16884378,0.1729928,0.17724262,0.18603694,0.19057734,0.19571795
0.6571944,0.6389227,0.6297288,0.62050146,0.61124384,0.6019598,0.5833275,0.573987,0.56463504,0.5459141,0.53655314,0.5271969,0.5085163,0.49920034,0.48990595,0.48063725,0.4713989,0.46219498,0.45302954,0.4348314,0.4258073,0.41683856,0.39908433,0.39030725,0.38160178,0.36442363,0.35595864,0.34758157,0.33929607,0.3311064,0.32301605,0.3150284,0.29937673,0.2917192,0.28417853,0.26946098,0.26228988,0.25524816,0.24156448,0.2349278,0.22843178,0.21587011,0.20980947,0.20389877,0.19253415,0.18708445,0.18179202,0.17168584,0.16687524,0.16222742,0.15342659,0.14927563,0.14529192,0.14147654,0.13783002,0.13435256,0.13104552,0.124941796,0.12214604,0.11952081,0.114782184,0.112668335,0.11072472,0.10734564,0.10590917,0.10464084,0.1026046,0.10183546,0.10123062,0.1005106,0.100393325,0.100435674,0.10099599,0.10151088,0.10218057,0.10397783,0.10510215,0.10637483,0.107794374,0.10935891,0.1110667,0.112915814,0.117031366,0.11929375,0.121689945,0.12687707,0.12966347,0.13257629,0.13877174,0.14205065,0.14544734,0.15258577,0.15632388,0.16017136,0.1681869,0.17235002,0.1766148,0.18543902,0.1899945,0.19515193
0.65585214,0.63756245,0.6283605,0.61912525,0.6098597,0.6005685,0.58192194,0.57257485,0.5632169,0.544485,0.53511876,0.5257578,0.5070685,0.49774867,0.4884506,0.47917885,0.4699377,0.46073103,0.45156342,0.43336174,0.42433655,0.4153667,0.39761174,0.38883442,0.3801293,0.36295274,0.3544886,0.34611273,0.3378293,0.3296417,0.32155338,0.31356838,0.29792213,0.29026824,0.28273112,0.2680211,0.2608543,0.2538175,0.24014348,0.23351192,0.22702128,0.21447143,0.20841688,0.20251206,0.19116077,0.1857178,0.18043238,0.17034072,0.16553739,0.1608977,0.15211287,0.1479702,0.1439949,0.14018795,0.13654992,0.13308194,0.12978327,0.123698145,0.12091145,0.11829573,0.11357671,0.111472815,0.10953894,0.1061807,0.104754835,0.10349721,0.10148218,0.10072407,0.10013008,0.09943244,0.099326015,0.09938052,0.09996402,0.10049084,0.10117236,0.102993876,0.10413042,0.10541552,0.106847376,0.108424306,0.110144585,0.112006485,0.11614776,0.118423104,0.12083286,0.12604651,0.1288464,0.13177252,0.13799545,0.14128777,0.14469865,0.1518654,0.1556178,0.15947947,0.16752362,0.17170176,0.17598106,0.18483505,0.1894055,0.19457954
0.65316594,0.63484067,0.62562203,0.6163703,0.60708946,0.59778297,0.5791092,0.5697491,0.5603792,0.5416243,0.532248,0.5228773,0.5041709,0.49484313,0.48553842,0.47626045,0.46701348,0.45780164,0.44862968,0.4304211,0.42139316,0.41242158,0.39466435,0.38588697,0.3771826,0.36000842,0.3515467,0.34317404,0.33489352,0.32670978,0.31862622,0.31064606,0.29501128,0.28736377,0.2798338,0.26513916,0.25798148,0.2509529,0.23729815,0.23067711,0.22419709,0.21166965,0.20562735,0.19973522,0.18840954,0.18298021,0.17770885,0.16764596,0.16285783,0.15823317,0.1494798,0.14535332,0.14139456,0.13760471,0.13398412,0.1305331,0.12725237,0.1212036,0.11843574,0.115839124,0.11115846,0.109074414,0.10716066,0.103842795,0.10243747,0.10120052,0.099228054,0.09849128,0.09791955,0.09726632,0.09718236,0.09725952,0.097889066,0.098439276,0.099144846,0.10101345,0.10217431,0.103483796,0.10494053,0.10654244,0.10828784,0.110174865,0.11436728,0.11666849,0.11910388,0.12437031,0.12719694,0.13015023,0.1364272,0.13974747,0.14318544,0.15040833,0.1541884,0.15807882,0.16618055,0.17038748,0.17469624,0.18360892,0.18820892,0.19341598
0.6518217,0.6334788,0.6242514,0.614992,0.6057033,0.5963895,0.57770187,0.56833524,0.5589592,0.54019344,0.53081167,0.52143633,0.50272137,0.4933899,0.48408127,0.47480014,0.46555024,0.45633614,0.44716185,0.42895004,0.4199205,0.41094825,0.39318976,0.38441247,0.37570813,0.3585353,0.35007483,0.34170324,0.3334245,0.3252425,0.31716117,0.30918363,0.29355454,0.2859105,0.27838367,0.2636971,0.2565431,0.24951932,0.23587455,0.22925818,0.2227836,0.21026736,0.20423082,0.19834456,0.18703201,0.18160939,0.17634481,0.16629604,0.1615153,0.15689838,0.14816082,0.1440422,0.14009169,0.13631007,0.13269788,0.12925565,0.12598401,0.119953185,0.117194206,0.11460686,0.109945565,0.107870966,0.105967194,0.10266936,0.10127443,0.10004762,0.0980967,0.097370505,0.09680912,0.096177965,0.096105635,0.0961934,0.09684619,0.09740797,0.098124504,0.1000174,0.10119033,0.10251185,0.10398084,0.10559511,0.107352585,0.1092526,0.1134699,0.11578417,0.11823264,0.12352505,0.12636498,0.12933138,0.13563529,0.13896888,0.14242086,0.14967129,0.15346584,0.15737012,0.1655002,0.16972136,0.17404445,0.18298684,0.18760143,0.19282492
