0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0170302,3.7540596,3.299945,2.9303405,2.6249154,2.368467,1.9618126,1.7980846,1.6546378,1.4162942,1.3167604,1.2279109,1.0767385,1.0121692,0.9537164,0.90062964,0.85226,0.808051,0.7675258,0.6959394,0.6642114,0.63482463,0.5821682,0.5585154,0.53643024,0.49642166,0.47826585,0.46120796,0.44516072,0.43004498,0.41578993,0.40233168,0.37757692,0.36618122,0.35537824,0.33539543,0.3261455,0.31734642,0.30098662,0.2933763,0.28611502,0.27255258,0.26621398,0.26014838,0.24877152,0.24343261,0.23830852,0.22865996,0.22411332,0.21973857,0.21146974,0.20755848,0.20378527,0.2001439,0.19662794,0.19322905,0.1899434,0.18368778,0.1807085,0.17782006,0.17230305,0.16966566,0.16710433,0.16219482,0.1598402,0.15754804,0.15314159,0.15102181,0.14895353,0.14496526,0.14304003,0.14115915,0.1375185,0.13575587,0.13402972,0.13068017,0.12905344,0.12745747,0.12589082,0.12435159,0.12283787,0.12135014,0.11844644,0.11702785,0.11563048,0.11289558,0.11155543,0.110233635,0.107639164,0.10636434,0.1051043,0.10262641,0.10140595,0.10019812,0.09781441,0.096639246,0.095474094,0.09316954,0.092030615,0.09077701
5.0048304,3.7431643,3.2896574,2.9206293,2.6157532,2.3598335,1.954157,1.7908784,1.6478468,1.4102478,1.3110436,1.222496,1.0718597,1.0075282,0.9492959,0.8964132,0.8482324,0.80420196,0.76384413,0.6925584,0.6609701,0.63171446,0.5792967,0.55575573,0.5337752,0.49396023,0.47589383,0.4589208,0.44295415,0.42791495,0.41373166,0.40034232,0.37571558,0.3643783,0.35363182,0.3337544,0.32455143,0.31579694,0.2995232,0.29195246,0.2847279,0.2712358,0.2649301,0.258895,0.2475768,0.24226388,0.23716602,0.22756466,0.22304139,0.2186881,0.21045908,0.20656666,0.20281228,0.1991876,0.19568834,0.19230685,0.18903694,0.18281016,0.17984447,0.17696986,0.1714786,0.16885313,0.16630325,0.16141638,0.15907249,0.15679082,0.1524044,0.15029392,0.14823517,0.14426455,0.14234814,0.14047465,0.1368514,0.13509664,0.13337788,0.13004264,0.12842354,0.12683424,0.12527475,0.12374267,0.12223467,0.120753855,0.117862314,0.11644992,0.11505875,0.11233577,0.11100134,0.109684795,0.10710153,0.10583219,0.10457763,0.102109045,0.10089406,0.099690765,0.097317785,0.09614715,0.09498629,0.09269175,0.0915564,0.09030923
4.9805994,3.7215402,3.2692423,2.9013643,2.5975869,2.3427174,1.9389906,1.7766018,1.6344014,1.3982804,1.2997295,1.2117842,1.0622126,0.9983498,0.9405545,0.8880762,0.840273,0.79659426,0.75656545,0.685882,0.6545669,0.6255692,0.5736271,0.55030453,0.52853143,0.48909912,0.47120842,0.45440277,0.43859515,0.4237059,0.40966615,0.39641318,0.37203822,0.36081728,0.35018072,0.33050665,0.32139906,0.3127359,0.29662904,0.2891353,0.28198585,0.26863036,0.26238808,0.25641403,0.24520883,0.23994932,0.23490223,0.22539672,0.22091755,0.21660599,0.20845756,0.20460233,0.20088395,0.19729432,0.19382772,0.19047818,0.1872383,0.1810709,0.17813215,0.17528424,0.16984352,0.16724238,0.1647161,0.15987286,0.15755066,0.15528926,0.15094265,0.14885053,0.1468111,0.14287457,0.14097604,0.13911924,0.13552722,0.13378868,0.13208446,0.12877902,0.12717447,0.12559852,0.12405214,0.12253246,0.12103853,0.11957082,0.11670384,0.115303606,0.11392364,0.11122379,0.10990128,0.10859546,0.10603389,0.104774565,0.10353097,0.101083845,0.09987816,0.09868488,0.09633216,0.095170826,0.094019026,0.09174284,0.09061703,0.089380115
4.96857,3.7108128,3.259117,2.8918107,2.5885813,2.3342338,1.9314798,1.7695327,1.6277452,1.3923602,1.2941338,1.2064863,1.0574418,0.9938134,0.93623555,0.8839563,0.8363408,0.7928375,0.75297177,0.6825844,0.65140593,0.6225351,0.5708283,0.547613,0.52594244,0.48669848,0.4688953,0.4521719,0.43644294,0.4216281,0.40765914,0.3944722,0.37022147,0.35905847,0.34847602,0.3289028,0.3198422,0.31122264,0.29519877,0.28774318,0.28062877,0.267341,0.2611309,0.2551876,0.24403796,0.23880419,0.2337819,0.22432289,0.21986446,0.21557459,0.20746621,0.20362887,0.19992742,0.19635639,0.19290623,0.18957195,0.18634757,0.18020877,0.17728385,0.17444906,0.16903314,0.16644344,0.16392955,0.15910849,0.15679583,0.15454611,0.15021762,0.14813551,0.14610443,0.14218625,0.14029536,0.13844714,0.13487038,0.13313922,0.13144383,0.1281527,0.1265541,0.12498507,0.123444885,0.12193236,0.12044558,0.11898336,0.116129965,0.11473474,0.11336216,0.11067256,0.10935578,0.10805568,0.10550389,0.104251474,0.103011936,0.10057506,0.09937462,0.09818682,0.09584221,0.09468588,0.09353909,0.09127268,0.09015259,0.088918775
4.956599,3.7001414,3.2490475,2.8823116,2.5796273,2.3258042,1.9240155,1.7625103,1.6211336,1.3864815,1.2885779,1.2012285,1.052709,0.989313,0.93194854,0.8798703,0.8324405,0.7891096,0.74940693,0.679315,0.6482698,0.619527,0.5680524,0.54494464,0.52337515,0.48431787,0.46660146,0.44996056,0.4343079,0.41956648,0.40566787,0.39254698,0.36841902,0.35731253,0.34678444,0.3273116,0.31829628,0.30972108,0.29377827,0.2863613,0.2792829,0.26606187,0.2598823,0.25396833,0.24287423,0.23766813,0.23266992,0.2232562,0.21882066,0.2145513,0.20648012,0.20266232,0.19897923,0.19542369,0.1919907,0.18867168,0.18546233,0.17935166,0.1764408,0.17361864,0.16822705,0.16565022,0.16314682,0.15834746,0.15604624,0.15380535,0.14949712,0.14742383,0.14540133,0.141502,0.13961896,0.1377779,0.13421735,0.13249359,0.13080582,0.12752852,0.12593684,0.12437567,0.1228424,0.121335834,0.11985573,0.11839947,0.115558,0.11416897,0.11280212,0.1101242,0.108813375,0.107518524,0.104977936,0.10373053,0.102496475,0.1000689,0.09887418,0.09769043,0.095356315,0.09420428,0.09306225,0.09080514,0.08968839,0.08846125
4.932841,3.6789744,3.2290766,2.863478,2.5618806,2.309096,1.9092339,1.7486063,1.6080459,1.3748482,1.2775863,1.1908268,1.0433489,0.98041475,0.9234773,0.8717948,0.8247329,0.78174555,0.7423645,0.67285573,0.6420773,0.61358416,0.56257164,0.5396756,0.5183064,0.4796184,0.46207222,0.44559154,0.43009242,0.41549715,0.40173492,0.38874492,0.36485776,0.35386333,0.3434418,0.32416543,0.3152407,0.30675253,0.29096994,0.28362712,0.27662,0.26353034,0.257413,0.25155815,0.24057302,0.2354165,0.23046646,0.22114524,0.21675166,0.21252355,0.20452961,0.20074734,0.19709882,0.1935769,0.19017515,0.18688688,0.18370876,0.17765412,0.17476901,0.17197308,0.1666306,0.16407666,0.16159567,0.15683994,0.15455875,0.15233764,0.14806804,0.14601406,0.14400873,0.14014253,0.13827667,0.136453,0.13292274,0.13121423,0.1295403,0.1262928,0.12471494,0.12316665,0.12164649,0.1201528,0.11868486,0.11724195,0.11442408,0.113046974,0.111691326,0.10903606,0.1077362,0.10645327,0.103933424,0.10269651,0.101472706,0.09906468,0.097879976,0.09670648,0.09439096,0.09324893,0.09211621,0.08987698,0.08876976,0.08755073
4.921055,3.6684804,3.2191777,2.854144,2.553086,2.3008187,1.9019148,1.7417237,1.6015708,1.3690937,1.272152,1.1856841,1.0387245,0.9760181,0.91929185,0.8678061,0.8209256,0.77810895,0.7388865,0.6696669,0.6390201,0.61065114,0.5598651,0.5370747,0.5158037,0.47729835,0.45983514,0.4434348,0.42801103,0.4134873,0.399793,0.38686714,0.36310014,0.35216007,0.3417898,0.3226107,0.31373128,0.30528507,0.28958258,0.28227624,0.2753032,0.2622784,0.25619158,0.2503644,0.23943385,0.23430213,0.2293776,0.22009978,0.21572742,0.21151909,0.2035633,0.19979939,0.19616732,0.19266185,0.18927678,0.18600401,0.182839,0.17681274,0.17394075,0.17115769,0.16583976,0.16329679,0.16082725,0.15609226,0.15382108,0.15161142,0.1473597,0.14531454,0.14331898,0.13946971,0.13761148,0.1357952,0.13228163,0.13058028,0.12891278,0.1256791,0.124108404,0.122567505,0.12105331,0.11956629,0.118104786,0.11666784,0.11386117,0.11249122,0.11114153,0.108496994,0.10720262,0.10592446,0.103416055,0.10218319,0.10096511,0.09856734,0.097387165,0.0962182,0.09391269,0.09277567,0.09164676,0.08941612,0.08831343,0.08710036
4.9093328,3.6580453,3.209335,2.844866,2.5443473,2.2925959,1.8946452,1.7348887,1.5951409,1.3633827,1.2667575,1.1805815,1.0341343,0.9716569,0.9151405,0.8638483,0.8171505,0.77450144,0.73543775,0.6665057,0.63598835,0.60774386,0.5571834,0.5344957,0.5133213,0.4749981,0.4576181,0.4412962,0.42594728,0.41149363,0.39786658,0.38500556,0.36135563,0.35047016,0.3401526,0.3210686,0.3122333,0.30382904,0.28820452,0.28093418,0.2739962,0.26103625,0.2549785,0.24918017,0.23830256,0.23319611,0.22829446,0.21906194,0.21471056,0.21052226,0.20260343,0.19885692,0.19524226,0.19175324,0.18838271,0.1851252,0.18197545,0.17597684,0.17311797,0.17034754,0.16505322,0.16252169,0.16006312,0.1553503,0.15308866,0.1508883,0.14665589,0.1446198,0.14263186,0.13880023,0.13695082,0.13514146,0.13164267,0.1299487,0.12829003,0.12507018,0.12350592,0.121970505,0.12046346,0.118982404,0.1175271,0.116096824,0.11330256,0.11193809,0.11059365,0.107961506,0.1066719,0.10539922,0.10290083,0.10167393,0.1004599,0.098073095,0.096896976,0.09573302,0.09343609,0.09230384,0.091180414,0.08895859,0.08786067,0.08665189
4.8976746,3.6476707,3.1995547,2.8356445,2.5356624,2.2844243,1.8874248,1.7281001,1.5887548,1.3577139,1.2614034,1.1755167,1.0295821,0.9673294,0.91102207,0.85992444,0.81340706,0.7709254,0.7320186,0.6633705,0.63298357,0.6048597,0.5545238,0.53193796,0.51086295,0.47271737,0.45541915,0.43917617,0.42390093,0.40951785,0.39595756,0.3831595,0.3596259,0.3487936,0.33852777,0.31953797,0.310747,0.30238447,0.2868372,0.27960333,0.27269992,0.25980338,0.25377545,0.24800476,0.23717937,0.23209748,0.22721896,0.2180303,0.21369967,0.20953164,0.20164976,0.19792041,0.19432291,0.19084987,0.18749508,0.18425283,0.18111643,0.17514548,0.17229971,0.16954169,0.16427144,0.1617504,0.15930352,0.15461168,0.15236077,0.15016994,0.14595637,0.14392743,0.14194998,0.13813409,0.13629255,0.13449201,0.13100919,0.1293219,0.1276699,0.12446317,0.122906536,0.12137732,0.11987695,0.11840209,0.1169537,0.11552891,0.11274657,0.11138782,0.1100491,0.10742769,0.106143326,0.104875654,0.102387995,0.1011661,0.09995827,0.09758052,0.09640965,0.09525022,0.09296355,0.09183511,0.09071645,0.08850345,0.08741006,0.08620629
4.8860826,3.6373591,3.1898286,2.8264792,2.5270321,2.2763045,1.8802528,1.72136,1.5824155,1.3520856,1.2560899,1.170492,1.0250639,0.9630364,0.906937,0.8560325,0.809692,0.7673775,0.72862613,0.66026056,0.6300026,0.6020006,0.55188644,0.5294033,0.5084239,0.47045597,0.45324096,0.43707332,0.421872,0.4075583,0.3940638,0.38132843,0.35791096,0.34713182,0.3369151,0.3180202,0.3092731,0.30095133,0.2854806,0.27828154,0.2714115,0.25857863,0.25257954,0.24683747,0.23606452,0.23100671,0.22615227,0.21700677,0.21269545,0.20854744,0.20070228,0.19699058,0.19340953,0.18995175,0.18661293,0.18338475,0.18026385,0.1743196,0.17148623,0.16874084,0.16349396,0.16098532,0.15854844,0.15387711,0.15163574,0.14945444,0.14525947,0.14324102,0.14127216,0.13747153,0.13563904,0.1338459,0.13037762,0.1286982,0.12705263,0.12385997,0.1223093,0.12078795,0.119294256,0.117825836,0.1163834,0.11496386,0.1121932,0.110841125,0.10950789,0.106897205,0.105618566,0.104356855,0.10187873,0.10066208,0.099458545,0.09709224,0.09592518,0.094771475,0.09249267,0.09136948,0.09025392,0.088050455,0.08696112,0.08576259
4.874559,3.62711,3.1801653,2.8173726,2.5184567,2.26824,1.87313,1.7146671,1.5761204,1.3464992,1.2508162,1.165505,1.0205828,0.95877945,0.9028858,0.852172,0.8060099,0.763862,0.72526395,0.6571802,0.62705004,0.5991665,0.5492741,0.52689135,0.5060071,0.46821365,0.4510797,0.43499002,0.4198602,0.4056159,0.39218602,0.37951192,0.3562084,0.34548268,0.335317,0.31651458,0.30780944,0.29952917,0.28413424,0.27697048,0.27013406,0.25736246,0.25139245,0.24567851,0.23495659,0.22992381,0.22509107,0.21598944,0.2116991,0.20756993,0.199761,0.1960667,0.1925014,0.18906054,0.1857365,0.1825231,0.17941555,0.17349896,0.1706787,0.16794524,0.1627222,0.16022453,0.15779814,0.15314707,0.15091619,0.14874372,0.1445671,0.14255747,0.1405972,0.13681445,0.13498792,0.13320407,0.12974939,0.12807831,0.12643966,0.12326059,0.12171683,0.120202154,0.11871347,0.11725268,0.11581525,0.11440238,0.11164412,0.110296816,0.108968824,0.10636982,0.105095714,0.10383877,0.10137233,0.100161165,0.098962635,0.09660396,0.0954431,0.094293684,0.09202537,0.090905756,0.0897952,0.0876008,0.08651647,0.085321754
4.8631015,3.6169245,3.1705618,2.8083227,2.509938,2.2602274,1.8660561,1.7080207,1.5698727,1.3409564,1.245583,1.1605574,1.0161387,0.95455563,0.89886796,0.848343,0.80235803,0.7603742,0.7219304,0.6541244,0.62412035,0.5963582,0.5466827,0.5244001,0.5036117,0.4659916,0.44893846,0.4329234,0.41786513,0.40368924,0.39032444,0.37771162,0.3545216,0.34384784,0.33373174,0.31502065,0.3063577,0.29811844,0.2827972,0.27566895,0.26886615,0.25615653,0.25021514,0.24452719,0.23385796,0.2288476,0.22403893,0.21497831,0.21070871,0.20659837,0.1988264,0.1951488,0.1915997,0.18817458,0.18486485,0.18166718,0.17857465,0.17268285,0.169875,0.1671544,0.16195449,0.15946779,0.15705237,0.1524218,0.15020046,0.14803752,0.14387926,0.14187822,0.13992628,0.13615951,0.1343418,0.13256535,0.12912616,0.12746152,0.12583026,0.122665256,0.12112722,0.11961898,0.11813745,0.11668143,0.115250915,0.11384377,0.11109719,0.10975537,0.108433574,0.10584459,0.104577154,0.10332522,0.100868315,0.09966263,0.09846863,0.096120924,0.09496364,0.09381899,0.09155998,0.09044489,0.08933887,0.087153524,0.086072534,0.0848833
4.840397,3.5967424,3.1515367,2.7903981,2.4930665,2.2443635,1.8520603,1.6948724,1.5575122,1.3299961,1.2352389,1.1507782,1.0073549,0.9462124,0.89093006,0.8407825,0.7951473,0.75348747,0.71534836,0.6480931,0.61833966,0.59081185,0.54156864,0.519483,0.49888048,0.46160516,0.44470868,0.4288443,0.4139286,0.39988598,0.3866485,0.37415585,0.3511878,0.34061727,0.33059868,0.31206903,0.3034905,0.29532918,0.28015646,0.2730964,0.266358,0.25376925,0.24788484,0.24225101,0.23168167,0.22671899,0.22195444,0.21297988,0.20874867,0.204676,0.19697484,0.19333085,0.18981442,0.18641934,0.18313965,0.17997012,0.17690572,0.17106661,0.16828403,0.16558728,0.16043219,0.15796837,0.15557346,0.15098414,0.1487821,0.146638,0.1425167,0.14053187,0.13859662,0.13486347,0.13305983,0.13129815,0.12788877,0.12623867,0.12462172,0.12148318,0.11995849,0.11846289,0.11699423,0.115550846,0.114132494,0.11273679,0.110013336,0.1086832,0.10737237,0.10480508,0.10354766,0.102306455,0.099870056,0.098673195,0.09748897,0.09516105,0.09401354,0.092877716,0.0906373,0.08953151,0.08843455,0.086265415,0.08519325,0.084013075
4.82915,3.5867486,3.1421182,2.781524,2.4847157,2.2365136,1.8451357,1.6883698,1.5514011,1.3245795,1.2301265,1.1459459,1.003018,0.942093,0.8870119,0.83704984,0.791587,0.75009,0.71209943,0.6451167,0.61548793,0.5880765,0.5390445,0.51705706,0.4965466,0.45943984,0.44262132,0.4268311,0.4119855,0.39800867,0.38483295,0.3723999,0.3495427,0.339022,0.32905135,0.31061015,0.3020731,0.2939516,0.27885184,0.2718247,0.2651182,0.25259003,0.2467328,0.24112567,0.23060498,0.2256659,0.22092327,0.21198925,0.20777759,0.20372519,0.19605789,0.19243106,0.18893012,0.18555102,0.18228588,0.17912993,0.17607793,0.17026553,0.16749534,0.1648098,0.15967903,0.15722498,0.15484151,0.15027079,0.14807948,0.14594468,0.14184007,0.13986477,0.1379374,0.13421974,0.13242516,0.13067064,0.12727532,0.12563333,0.12402257,0.12089762,0.11937937,0.11788973,0.11642727,0.114990324,0.113577455,0.112188905,0.10947642,0.10815105,0.106845945,0.10428962,0.10303745,0.10180125,0.09937534,0.09818229,0.097004265,0.09468445,0.09354195,0.09241089,0.09018001,0.089078754,0.08798537,0.08582625,0.08475718,0.083581775
4.817975,3.5768225,3.1327598,2.7727106,2.4764216,2.2287176,1.8382618,1.681914,1.5453347,1.3192036,1.2250552,1.1411535,0.99871624,0.93800676,0.88312495,0.8333498,0.7880584,0.7467197,0.7088798,0.64216673,0.6126598,0.5853642,0.5365437,0.51465285,0.49423298,0.4572936,0.4405528,0.424836,0.41005787,0.3961471,0.38303432,0.37065992,0.34790978,0.3374401,0.32751712,0.30916414,0.3006669,0.29258403,0.27755532,0.2705625,0.2638875,0.25141916,0.2455891,0.24000868,0.22953615,0.22461972,0.21989998,0.21100625,0.20681486,0.2027789,0.1951476,0.19153652,0.18805203,0.18468747,0.18143734,0.1782957,0.1752573,0.16947064,0.16671261,0.1640397,0.15893015,0.15648708,0.15411267,0.14956316,0.14738044,0.1452547,0.14116797,0.13920173,0.13728198,0.13358173,0.13179359,0.13004693,0.12666735,0.12503013,0.123427,0.12031445,0.11880311,0.11732039,0.11586413,0.1144329,0.113025755,0.111643165,0.10894212,0.10762295,0.10632214,0.103776544,0.10252914,0.10129866,0.09888229,0.09769544,0.096521944,0.09421167,0.093073934,0.09194788,0.08972463,0.08862743,0.087539524,0.085387796,0.08432445,0.08315334
4.7958465,3.5571668,3.114236,2.7552617,2.4600046,2.213289,1.824664,1.6691483,1.5333409,1.3085798,1.2150337,1.1316847,0.990219,0.92993844,0.8754529,0.8260423,0.78109133,0.7400688,0.70252407,0.6363441,0.6070794,0.5800117,0.5316075,0.5099064,0.48966798,0.4530593,0.4364687,0.4208959,0.40625462,0.39247236,0.3794814,0.36722216,0.34468684,0.33431587,0.3244854,0.30630454,0.29788885,0.28988203,0.27499494,0.26806793,0.26145515,0.24910197,0.24332651,0.23779735,0.22742209,0.22255024,0.21787319,0.20906219,0.20490703,0.20090804,0.1933454,0.1897665,0.18631253,0.18297753,0.17975625,0.17664203,0.17363057,0.16789445,0.16516098,0.16251001,0.15744528,0.15502343,0.15267047,0.14816007,0.14599523,0.14388785,0.1398364,0.1378859,0.13598356,0.13231334,0.1305426,0.12881026,0.12545761,0.12383565,0.12224564,0.11916098,0.117661804,0.11619124,0.11474666,0.113327354,0.11193237,0.11056122,0.10788235,0.10657415,0.10528502,0.10276088,0.101523966,0.100303024,0.09790692,0.09672961,0.09556541,0.09327373,0.092145056,0.09102735,0.08882269,0.08773455,0.08665499,0.08452067,0.08346495,0.08230361
4.7848964,3.5474396,3.1050687,2.746628,2.451883,2.2056582,1.8179407,1.6628381,1.5274138,1.303331,1.2100838,1.1270081,0.9860226,0.9259547,0.8716656,0.82243526,0.7776526,0.73678696,0.6993872,0.6334723,0.60432756,0.5773722,0.52917254,0.50756586,0.48741588,0.4509705,0.434455,0.41895232,0.4043778,0.3906599,0.3777283,0.36552605,0.34309492,0.33277258,0.32298884,0.30489358,0.29651675,0.28854808,0.27372965,0.2668346,0.26025304,0.24795732,0.24220785,0.23670372,0.22637591,0.22152624,0.21687064,0.2080985,0.20396313,0.19998178,0.19245276,0.1888896,0.18545088,0.18213138,0.17892393,0.17582354,0.17282519,0.16711411,0.1643916,0.16175398,0.15671024,0.15429911,0.15195593,0.14746389,0.14530954,0.14321145,0.13917693,0.13723549,0.13534102,0.13168606,0.12992176,0.12819752,0.12485942,0.1232439,0.12166008,0.11858854,0.11709651,0.115630955,0.11419329,0.112779945,0.11139068,0.11002478,0.10735735,0.106054634,0.10477051,0.102256864,0.10102472,0.0998095,0.09742293,0.09624991,0.09509072,0.092808336,0.09168491,0.09057173,0.08837566,0.087292045,0.08621654,0.08409056,0.08303961,0.08188209
4.774019,3.5377824,3.095966,2.7380555,2.4438188,2.1980824,1.811267,1.656575,1.5215328,1.2981247,1.2051739,1.1223689,0.98186314,0.9220058,0.86791074,0.8188611,0.7742435,0.7335342,0.6962782,0.6306256,0.6015984,0.5747541,0.5267602,0.50524604,0.4851831,0.44889984,0.43245873,0.41702518,0.40251717,0.38886127,0.37598953,0.36384425,0.34151754,0.33124265,0.32150444,0.3034936,0.2951556,0.2872232,0.2724751,0.26561102,0.25905976,0.2468203,0.2410973,0.23561892,0.22533855,0.22051033,0.21587619,0.20714292,0.2030259,0.1990622,0.19156656,0.18801865,0.18459591,0.18129048,0.1780971,0.17501101,0.17202505,0.16633877,0.16362843,0.16100106,0.15597996,0.15357861,0.15124568,0.14677367,0.14462742,0.14253864,0.13852176,0.13658676,0.1347011,0.1310626,0.12930545,0.1275886,0.12426433,0.12265524,0.121079296,0.11801991,0.116534084,0.11507496,0.113642305,0.1122354,0.11085233,0.10949215,0.10683569,0.10553774,0.10425934,0.101756185,0.10052976,0.09931931,0.096942276,0.09577355,0.0946196,0.09234676,0.091226906,0.090118736,0.08793101,0.08685216,0.08578047,0.08366379,0.08261666,0.0814639
4.752499,3.5186737,3.077957,2.7210953,2.4278653,2.1830964,1.7980722,1.6441939,1.5099076,1.2878379,1.1954745,1.1132084,0.9736496,0.91420925,0.86049926,0.8118051,0.76751816,0.72711456,0.69014513,0.6250087,0.5962168,0.56959236,0.5219983,0.50066817,0.48077902,0.44481334,0.42851862,0.41322264,0.3988453,0.38531265,0.37255868,0.36052355,0.3384007,0.32822117,0.31857285,0.30072698,0.29246554,0.28460726,0.26999292,0.26319322,0.25670156,0.24457225,0.23890194,0.23347268,0.22328386,0.21849999,0.21390614,0.2052513,0.20117077,0.19724235,0.18981132,0.18629465,0.18290195,0.17962465,0.17645988,0.17340049,0.17044029,0.16480264,0.16211614,0.15951094,0.15453276,0.15215144,0.14983949,0.14540419,0.14327654,0.14120588,0.1372219,0.13530454,0.13343391,0.12982616,0.1280838,0.12638101,0.123084635,0.121489614,0.119926065,0.11689243,0.11541876,0.11397204,0.11255178,0.11115655,0.109784454,0.10843572,0.10580096,0.10451445,0.10324606,0.10076389,0.09954676,0.098346084,0.095988125,0.0948306,0.093684524,0.09143075,0.09031996,0.0892199,0.08705029,0.08598003,0.08491716,0.082815975,0.081777185,0.08063349
4.741856,3.5092242,3.06905,2.7127073,2.4199774,2.1756873,1.7915516,1.6380757,1.5041646,1.2827573,1.1906849,1.1086859,0.96959627,0.9103621,0.85684097,0.808324,0.7641989,0.7239479,0.68711936,0.6222385,0.5935608,0.56704605,0.5196506,0.49841103,0.47860608,0.44279727,0.42657456,0.41134676,0.39703378,0.3835617,0.37086567,0.35888585,0.33686337,0.32672867,0.31712493,0.29936132,0.2911373,0.28331503,0.2687672,0.2619973,0.25553522,0.2434617,0.23781618,0.23241124,0.22226843,0.21750554,0.21293268,0.20431504,0.20025215,0.1963416,0.18894348,0.18544278,0.1820639,0.17880139,0.17564997,0.17260274,0.16965613,0.16404232,0.16136631,0.15877327,0.15381584,0.151445,0.14914188,0.14472637,0.14260802,0.14054546,0.13657746,0.1346694,0.1328071,0.12921295,0.12747845,0.12578258,0.122501224,0.12091145,0.11935529,0.116333574,0.11486611,0.11342582,0.11201128,0.11062154,0.109255165,0.107911915,0.10528836,0.10400733,0.10274419,0.10027179,0.09905943,0.09786376,0.095516294,0.09436235,0.093221754,0.090976566,0.089870304,0.088775486,0.08661398,0.085547775,0.084489435,0.08239636,0.0813621,0.08022317
4.731295,3.4998443,3.0602105,2.7043822,2.4121487,2.168333,1.7850811,1.632007,1.4984661,1.2777189,1.1859351,1.1042017,0.965577,0.9065484,0.853217,0.8048731,0.7609118,0.7208098,0.68412125,0.61949265,0.5909306,0.5645226,0.5173241,0.49617395,0.47645363,0.44079933,0.42464837,0.40948877,0.3952385,0.38182697,0.36918744,0.35726056,0.33533868,0.32525024,0.31568965,0.2980064,0.28982052,0.28203282,0.26755008,0.26081166,0.2543784,0.24235973,0.23673901,0.23135862,0.22126016,0.21651873,0.21196517,0.20338592,0.19934043,0.19544682,0.18808135,0.18459448,0.18123111,0.17798266,0.1748446,0.17181072,0.1688765,0.16328725,0.16062221,0.15804037,0.15310392,0.15074262,0.14845023,0.14405236,0.14194259,0.13988861,0.13593897,0.13403663,0.1321834,0.1286045,0.12687644,0.12518796,0.121919006,0.120337814,0.11878714,0.1157783,0.11431679,0.112882465,0.11147389,0.11008939,0.10872945,0.10739145,0.10477933,0.10350236,0.102244705,0.09978232,0.09857544,0.09738526,0.09504613,0.09389767,0.09276089,0.090524524,0.089423746,0.08833298,0.08618006,0.08511791,0.08406362,0.08197984,0.08094892,0.07981333
4.710413,3.4813006,3.04273,2.6879199,2.3966687,2.1537955,1.7722926,1.6200124,1.4872102,1.2677675,1.1765574,1.095347,0.9576448,0.899022,0.846064,0.7980646,0.754423,0.7146188,0.67820704,0.6140779,0.58574164,0.55954635,0.5127338,0.49176082,0.47220716,0.4368585,0.4208468,0.40581974,0.3916956,0.37840232,0.36587462,0.35405383,0.3323277,0.3223296,0.31285486,0.29533133,0.28721747,0.27949986,0.26514754,0.258468,0.25209245,0.24017987,0.23460898,0.22927532,0.21926698,0.21456513,0.21005282,0.20154771,0.1975368,0.19367704,0.18637452,0.18291792,0.17958269,0.17636141,0.17325029,0.1702424,0.16733322,0.16179118,0.15914854,0.15658769,0.15169296,0.14935192,0.14707813,0.14271721,0.14062509,0.138589,0.13467082,0.13278589,0.13094577,0.1273981,0.12568483,0.124010175,0.12076864,0.11919865,0.117661566,0.114677995,0.11322817,0.11180577,0.110408634,0.10903701,0.10768613,0.10636029,0.103768915,0.102503866,0.101255745,0.09881267,0.09761676,0.09643516,0.094115585,0.092975944,0.09184918,0.089630455,0.088537544,0.08745536,0.08532056,0.08426604,0.08322081,0.08115253,0.080129474,0.079003185
4.7000947,3.4721372,3.034091,2.6797845,2.3890173,2.1466126,1.7659737,1.6140882,1.4816514,1.2628543,1.1719288,1.0909783,0.9537312,0.8953084,0.8425349,0.79470694,0.7512237,0.7115656,0.67529047,0.61140835,0.58318365,0.55709183,0.51047146,0.48958477,0.47011337,0.4349154,0.41897187,0.4040099,0.3899475,0.37671313,0.36423954,0.35247144,0.33084115,0.3208886,0.3114551,0.2940093,0.28593192,0.27824888,0.2639595,0.25731,0.25096282,0.23910221,0.23355588,0.2282463,0.21828112,0.2135993,0.20910653,0.20063767,0.19664487,0.1928018,0.18552956,0.18208799,0.17876658,0.17555985,0.1724616,0.16946587,0.16656956,0.16104993,0.15841922,0.1558691,0.15099439,0.14866313,0.14639935,0.14205632,0.13997278,0.13794455,0.13404354,0.13216576,0.1303347,0.12680015,0.12509474,0.12342581,0.120198816,0.11863598,0.117105335,0.114132494,0.1126903,0.11127195,0.10988173,0.1085144,0.10717091,0.105849355,0.103268474,0.102008194,0.100765795,0.09833297,0.09714159,0.09596524,0.09365472,0.09251937,0.091397375,0.089187235,0.088098854,0.08702096,0.084893554,0.083844036,0.08280215,0.08074269,0.079723924,0.07860193
