0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.2171283,4.33727,3.9242344,3.5346873,3.1721063,2.8391604,2.2677813,2.0294034,1.8209422,1.4845917,1.3511996,1.2371511,1.0562422,0.9845646,0.922664,0.86884767,0.8216842,0.7799888,0.74277884,0.6787656,0.6507948,0.6249185,0.5781899,0.55686265,0.5366619,0.49915057,0.4816659,0.46494323,0.44893652,0.43361312,0.4189456,0.40491253,0.37868983,0.36647302,0.35484082,0.33328253,0.32333142,0.3139189,0.29664356,0.28875047,0.2813242,0.267793,0.261643,0.25586706,0.24532872,0.24051005,0.23595339,0.22750574,0.22355753,0.21975571,0.21248728,0.2089749,0.20551568,0.20209223,0.1986931,0.19530421,0.19192058,0.18515521,0.1817773,0.17840916,0.17175394,0.16849309,0.16529757,0.15918285,0.15629822,0.15355307,0.14853603,0.1462856,0.14421445,0.14060122,0.13904172,0.13762528,0.13513309,0.13400346,0.13290936,0.13072115,0.12958556,0.12841088,0.1272102,0.12601787,0.12489468,0.12393886,0.12310892,0.12366229,0.12523443,0.13295561,0.14004833,0.15004355,0.18145806,0.20441443,0.23334414,0.31288725,0.36548978,0.42802292,0.58708197,0.6856716,0.7982989,1.0693452,1.2294233,1.4271035
5.1849923,4.3081546,3.896996,3.5095067,3.1491032,2.8184001,2.2514167,2.0150688,1.8084614,1.4752235,1.3430786,1.2300878,1.0507956,0.9797202,0.9183133,0.8648985,0.8180643,0.77663714,0.7396441,0.67596704,0.64812046,0.62235314,0.57579976,0.5545469,0.53441125,0.4970215,0.47959095,0.4629212,0.4469648,0.4316905,0.4170707,0.40308386,0.37695318,0.36478287,0.35319358,0.3317197,0.3218122,0.31243902,0.29524547,0.28738838,0.27999812,0.26654035,0.2604223,0.25467783,0.24420363,0.23941475,0.23488456,0.22648841,0.2225638,0.21878463,0.21155888,0.20806462,0.20462257,0.20121461,0.1978293,0.19445759,0.19108468,0.18434125,0.18097168,0.17761236,0.1709693,0.16771299,0.16452175,0.15841109,0.15552717,0.1527844,0.14776784,0.14551717,0.14344674,0.13983685,0.13828236,0.13686901,0.13439137,0.13326794,0.13218266,0.13001901,0.12889558,0.12773448,0.12654716,0.12536412,0.1242488,0.12329155,0.1224435,0.122965634,0.1244939,0.13206583,0.1390441,0.1488939,0.17990547,0.20259815,0.23121053,0.30995995,0.362078,0.42407066,0.5818444,0.6797002,0.79152733,1.0607939,1.2198892,1.4164348
5.121071,4.250362,3.842982,3.4596186,3.103585,2.7773564,2.2191064,1.986779,1.7838428,1.4567416,1.3270545,1.2161443,1.0400314,0.9701391,0.9097007,0.85707575,0.81088907,0.7699869,0.7334271,0.6704033,0.64281017,0.617256,0.5710507,0.5499452,0.5299416,0.4927891,0.47546822,0.45890385,0.4430495,0.42787343,0.4133485,0.39945656,0.37350804,0.36142594,0.34992462,0.3286212,0.31879812,0.3095067,0.29246956,0.2846871,0.2773729,0.26405555,0.25800472,0.25232583,0.24197322,0.23724014,0.23276693,0.22447401,0.22059661,0.21686274,0.20971876,0.20626122,0.20285493,0.1994806,0.19612509,0.19277793,0.18943101,0.18273002,0.17937905,0.17603546,0.16941673,0.16616923,0.1629861,0.15688449,0.15400296,0.15126067,0.14624602,0.14399773,0.14192921,0.13832575,0.13677603,0.13537222,0.13291675,0.13181025,0.1307469,0.12862712,0.12753135,0.12639624,0.12523252,0.12407118,0.12296826,0.122014105,0.12112385,0.12159234,0.12303287,0.13031083,0.13706452,0.14662749,0.17684394,0.19900972,0.22700173,0.30418116,0.35534316,0.4162534,0.5714877,0.667878,0.7781158,1.0438368,1.2009931,1.3952634
5.0892935,4.2216907,3.816211,3.4349217,3.0810673,2.7570722,2.20316,1.9728229,1.771702,1.4476261,1.3191493,1.20926,1.0347104,0.96540076,0.9054387,0.8532029,0.80733186,0.76668936,0.73034316,0.66764313,0.64017135,0.6147235,0.5686932,0.547658,0.52772266,0.49068862,0.47342187,0.45690733,0.44110495,0.42597777,0.41150123,0.39765507,0.37179738,0.35976058,0.34830338,0.32708555,0.3173023,0.30805212,0.2910927,0.28334957,0.27607065,0.26282364,0.25680643,0.251159,0.24086672,0.23616391,0.23171812,0.22347623,0.2196222,0.21591026,0.20880848,0.2053712,0.20197994,0.19862229,0.19528228,0.19194919,0.18861419,0.18193513,0.1785925,0.1752575,0.16865021,0.16540772,0.16222745,0.15613109,0.15325171,0.15050822,0.1454969,0.14324766,0.1411801,0.13757831,0.13602978,0.13463122,0.13218814,0.13109046,0.13003403,0.12793857,0.1268552,0.12573344,0.124581635,0.12343174,0.12233335,0.12138373,0.12047297,0.1209138,0.12231165,0.12944561,0.13608772,0.1455105,0.17533451,0.1972397,0.22492343,0.30132753,0.35201675,0.41239005,0.5663653,0.66203076,0.7714768,1.0354342,1.1916242,1.3847618
5.0576286,4.193165,3.7895963,3.4103804,3.0587115,2.7369425,2.1873546,1.9589915,1.7596712,1.4385931,1.3113139,1.2024355,1.0294294,0.96069413,0.9012049,0.8493543,0.80379516,0.7634087,0.72727495,0.66489416,0.63754684,0.6122039,0.5663441,0.5453809,0.5255125,0.48859626,0.4713834,0.45492202,0.43916804,0.4240895,0.4096623,0.39586097,0.37009507,0.35810333,0.34668833,0.32555634,0.3158155,0.30660564,0.28972322,0.28201872,0.27477747,0.2615996,0.25561482,0.2500015,0.23977,0.2350946,0.23067576,0.2224856,0.21865517,0.21496707,0.20790416,0.20448405,0.20111185,0.19777042,0.19444495,0.19112498,0.18780357,0.18114501,0.17781097,0.17448336,0.16788918,0.16465122,0.16147453,0.15538198,0.1525045,0.14976364,0.1447497,0.14250189,0.1404348,0.13683778,0.1352914,0.13389474,0.13146311,0.13037282,0.12932855,0.12725621,0.12618357,0.12507492,0.123935044,0.12279397,0.12170607,0.120755255,0.11982685,0.12024075,0.1215983,0.12858588,0.13512188,0.14440447,0.17383915,0.19548875,0.2228654,0.29849797,0.34871584,0.40855747,0.56127864,0.6562217,0.76488096,1.0270822,1.1823068,1.3743162
4.9946694,4.1365657,3.7368376,3.3617854,3.0144818,2.6971562,2.1561518,1.9317045,1.7359395,1.4207726,1.2958505,1.1889625,1.0189917,0.95138866,0.8928204,0.8417259,0.7967859,0.7569049,0.7211855,0.6594339,0.63233,0.60719544,0.5616761,0.54085857,0.5211199,0.4844392,0.46733457,0.45097548,0.43532234,0.42034036,0.40600806,0.39230305,0.3667162,0.35481268,0.34348613,0.32252318,0.31286436,0.30373412,0.28700835,0.279378,0.27221018,0.25917298,0.25325567,0.24770504,0.23759443,0.23297673,0.22861272,0.2205227,0.21674043,0.21309525,0.20611578,0.20273334,0.19939524,0.19608647,0.19279009,0.18949658,0.18619949,0.17958432,0.17626745,0.17295605,0.16638595,0.16315609,0.1599868,0.15390283,0.15102655,0.14828831,0.14327651,0.14102918,0.13896209,0.1353684,0.13382822,0.1324392,0.13002902,0.12895542,0.1279276,0.12589985,0.12485415,0.12376982,0.122654974,0.12153345,0.120459855,0.11951405,0.11854702,0.118911326,0.12018615,0.1268962,0.13321644,0.14222294,0.17089349,0.19203049,0.2188049,0.29291326,0.34219795,0.40098363,0.55121857,0.6447223,0.7518204,1.010526,1.1638348,1.3535972
4.9633775,4.108489,3.710696,3.3377278,2.992607,2.6774971,2.1407526,1.9182448,1.7242379,1.4119842,1.2882197,1.1823108,1.0138328,0.9467831,0.8886724,0.8379484,0.79331046,0.75367767,0.7181638,0.6567245,0.62974054,0.60470873,0.5593572,0.5386103,0.5189367,0.4823745,0.46532255,0.44901735,0.43341237,0.41848117,0.40419418,0.3905354,0.36504012,0.35318,0.34189802,0.32101828,0.31139952,0.302311,0.28566366,0.27806908,0.2709375,0.25796896,0.25208527,0.24656707,0.23651749,0.23192888,0.22759157,0.21955186,0.21579272,0.21217018,0.20523006,0.20186645,0.19854599,0.19525248,0.19197136,0.18869168,0.18540841,0.17881185,0.17550522,0.17220002,0.16564208,0.16241771,0.15925103,0.15317255,0.1502977,0.14755803,0.14254814,0.14029962,0.1382342,0.1346429,0.13310438,0.13171798,0.12931925,0.12825209,0.12723404,0.12522942,0.12419635,0.12312347,0.12202054,0.12090951,0.11984068,0.11889869,0.11791855,0.118252814,0.11949092,0.12606364,0.13227707,0.14114839,0.16944057,0.19032699,0.21680194,0.29015905,0.33898002,0.39724332,0.54624134,0.6390329,0.74535495,1.0023255,1.1546772,1.3433213
4.9322085,4.0805597,3.6847079,3.31383,2.9708922,2.6579907,2.1254902,1.9049056,1.71264,1.4032724,1.2806575,1.1757169,1.008712,0.94221216,0.8845504,0.8341935,0.789856,0.7504688,0.71515924,0.6540261,0.62716156,0.60223275,0.55704933,0.536372,0.51676446,0.4803179,0.4633208,0.44706637,0.43151098,0.41662842,0.4023896,0.38877684,0.36337143,0.35155588,0.34031612,0.3195222,0.30994326,0.30089384,0.28432447,0.2767697,0.26967317,0.25677377,0.25092393,0.2454372,0.23544627,0.230887,0.2265752,0.21858674,0.21485072,0.21125013,0.20435053,0.201006,0.19770247,0.19442612,0.19115764,0.18789297,0.18461925,0.17804533,0.174748,0.17145091,0.16490418,0.16168362,0.15852147,0.15244848,0.14957243,0.14683539,0.14182407,0.13957745,0.13751084,0.13392168,0.13238484,0.13100344,0.12861496,0.12755495,0.12654597,0.12456256,0.12354261,0.1224826,0.121390164,0.12029058,0.11922914,0.11829001,0.11728889,0.11760265,0.11879951,0.12523848,0.13134772,0.14008504,0.1680029,0.18863994,0.2148171,0.28742558,0.33578593,0.3935302,0.5413011,0.6333855,0.7389336,0.9941724,1.1455727,1.3330989
4.9011636,4.052785,3.6588814,3.2900937,2.9493349,2.6386368,2.1103613,1.8916864,1.7011485,1.3946416,1.2731586,1.169177,1.0036321,0.93767387,0.88045555,0.8304618,0.78642184,0.747279,0.7121678,0.651342,0.6245943,0.5997661,0.55475,0.5341447,0.5145996,0.47827035,0.4613269,0.44512445,0.42961866,0.4147845,0.40059167,0.38702756,0.36171132,0.3499387,0.33874375,0.3180328,0.30849582,0.29948813,0.28299266,0.27547556,0.26841503,0.25558597,0.24976689,0.24431306,0.23438293,0.22985011,0.22556669,0.21762878,0.21391469,0.2103365,0.20347816,0.20015031,0.1968649,0.19360358,0.19035202,0.18709928,0.18383914,0.17728525,0.17399746,0.17070752,0.16417319,0.1609562,0.1577974,0.15172774,0.14885575,0.14611727,0.1411069,0.13885933,0.13679296,0.13320547,0.13167292,0.13029224,0.12791497,0.12686306,0.12586337,0.12390119,0.122890055,0.1218434,0.12076503,0.11967403,0.11861998,0.11768371,0.11666614,0.116957724,0.1181162,0.12441999,0.13042575,0.13903171,0.16657692,0.18696791,0.21285158,0.28471476,0.332619,0.38984734,0.536398,0.6277748,0.7325559,0.98607165,1.1365209,1.3229353
4.870246,4.025161,3.633207,3.2665174,2.9279401,2.6194406,2.0953643,1.8785872,1.6897635,1.386086,1.2657275,1.1626914,0.9985886,0.9331663,0.87638885,0.8267539,0.783006,0.7441047,0.70919067,0.64867,0.62203866,0.5973101,0.55246073,0.53192574,0.5124474,0.4762314,0.45934278,0.44319016,0.4277361,0.4129477,0.39880425,0.38528425,0.36006004,0.34833008,0.33717734,0.31655008,0.30705482,0.2980867,0.28167087,0.27418905,0.26716453,0.25440317,0.24861819,0.24319512,0.23332554,0.22882062,0.22456414,0.2166763,0.21298653,0.20943004,0.20261103,0.19930321,0.19603401,0.19278866,0.18955141,0.1863113,0.18306428,0.17653114,0.17325169,0.16996914,0.16344625,0.16023475,0.15707928,0.15101296,0.14814216,0.14540416,0.14039475,0.13814789,0.13608056,0.13249451,0.13096339,0.12958747,0.12721974,0.12617451,0.12518293,0.123241246,0.1222437,0.12120992,0.120143,0.11906177,0.11801463,0.11708218,0.11605126,0.11631662,0.117438614,0.123609364,0.12951356,0.13798887,0.1651662,0.18531138,0.21090561,0.28203136,0.32948,0.38619405,0.5315295,0.6222039,0.726219,0.97801596,1.1275196,1.3128285
4.839455,3.9976845,3.6076918,3.2430983,2.906699,2.6003938,2.0805001,1.8656061,1.678484,1.3776095,1.2583618,1.1562591,0.9935835,0.92869216,0.87234765,0.8230687,0.7796121,0.7409485,0.70623165,0.64600927,0.6194945,0.594868,0.5501819,0.52971727,0.5103019,0.47420198,0.45736653,0.44126493,0.42586118,0.41112238,0.39702326,0.3835495,0.3584178,0.3467322,0.33561975,0.31507903,0.3056224,0.29669315,0.28035456,0.27290922,0.2659214,0.25322872,0.24747664,0.24208432,0.2322753,0.22779733,0.22356802,0.21573097,0.21206266,0.20852834,0.20174986,0.19846135,0.19520813,0.1919778,0.18875676,0.18553,0.1822949,0.17578346,0.1725114,0.16923696,0.1627267,0.15951854,0.15636665,0.15030462,0.14743596,0.1446982,0.13968807,0.13743979,0.13537413,0.13178974,0.13025957,0.12888747,0.1265276,0.12548953,0.1245082,0.12258822,0.12160283,0.12058002,0.11952335,0.118453085,0.11741477,0.11648494,0.11543733,0.11568266,0.11676556,0.12280542,0.12860924,0.13695484,0.16376978,0.18366963,0.20897514,0.2793675,0.3263672,0.38256913,0.52669865,0.61667114,0.7199231,0.970012,1.1185741,1.3027728
4.8087955,3.9703603,3.5823348,3.2198398,2.885616,2.5814993,2.0657651,1.8527424,1.667305,1.3692081,1.2510598,1.1498847,0.98861533,0.9242485,0.8683329,0.81940514,0.7762349,0.7378064,0.70328575,0.64335996,0.6169613,0.5924342,0.5479124,0.52751786,0.50816494,0.47218162,0.4553991,0.43934876,0.42399365,0.4093023,0.39525324,0.38182527,0.35677892,0.34513885,0.33407193,0.31361085,0.30419546,0.29530793,0.27904516,0.27163726,0.26468474,0.2520612,0.24634272,0.24098164,0.23123175,0.22678357,0.22257859,0.21478945,0.21114784,0.2076357,0.20089585,0.19762427,0.19438797,0.19117457,0.18796617,0.18475395,0.18153197,0.17504078,0.17177683,0.16851026,0.16201144,0.15880805,0.15565974,0.14960271,0.14673358,0.14399725,0.1389876,0.13673931,0.13467151,0.13108855,0.12956077,0.12818986,0.12584192,0.12481004,0.12383586,0.121939,0.12096435,0.11995369,0.11890823,0.11784941,0.11681849,0.11589104,0.114828885,0.11505109,0.116099894,0.12201172,0.1277135,0.13593179,0.162386,0.182046,0.20706207,0.2767282,0.32328063,0.37897664,0.52190214,0.61118203,0.7136739,0.9620572,1.1096799,1.292779
4.7478576,3.9161675,3.53209,3.1738021,2.8439221,2.5441613,2.0366852,1.827359,1.6452525,1.3526266,1.2366447,1.1372902,0.978792,0.9154542,0.8603826,0.81214315,0.7695406,0.7315758,0.6974383,0.6381026,0.6119314,0.5875979,0.5434049,0.5231462,0.50392157,0.4681669,0.4514907,0.43554288,0.42028695,0.40569073,0.39173537,0.37839824,0.35353118,0.34197813,0.3309949,0.31070238,0.3013683,0.29255873,0.2764488,0.26911455,0.26223475,0.24974829,0.24409229,0.23879462,0.22916132,0.22476941,0.22061831,0.21293026,0.20933229,0.20586354,0.19920355,0.19596821,0.19276673,0.18958384,0.18640524,0.18322068,0.18002063,0.17357188,0.17032582,0.1670745,0.16059881,0.15740353,0.1542626,0.14821297,0.14534646,0.14261204,0.13760024,0.13535124,0.13328534,0.12970573,0.12817913,0.126813,0.12448317,0.123465836,0.12250739,0.12064892,0.1196993,0.11871272,0.11769277,0.116653025,0.11563712,0.11471659,0.11362797,0.1138044,0.11478263,0.12044221,0.12595278,0.13391477,0.15965706,0.17884308,0.20329267,0.27151638,0.31718355,0.371872,0.5124169,0.60031563,0.70129687,0.9462927,1.0920458,1.2729471
4.717586,3.889299,3.5072029,3.1510203,2.8233092,2.5257185,2.0223362,1.814842,1.634378,1.3444507,1.229532,1.1310704,0.9739328,0.91110164,0.8564475,0.80854756,0.7662218,0.72848636,0.69453746,0.6354907,0.60943204,0.58519655,0.54116446,0.52097493,0.5018137,0.46617275,0.44955093,0.43365198,0.41844422,0.4038964,0.38998634,0.37669688,0.35192066,0.34040934,0.32947093,0.30925852,0.29996687,0.29119474,0.27516085,0.2678631,0.2610193,0.24860102,0.24297816,0.23771006,0.22813755,0.22377235,0.2196489,0.21200758,0.20843345,0.20498616,0.19836742,0.19514972,0.1919654,0.18879777,0.18563443,0.18246156,0.17927486,0.17284542,0.16960937,0.16636449,0.15990049,0.15670997,0.15357333,0.14752728,0.14466149,0.14192611,0.13691431,0.13466507,0.13259894,0.12901813,0.12749583,0.12613374,0.12381059,0.122799456,0.12184888,0.12001091,0.119072735,0.118098795,0.11709005,0.11606175,0.115052044,0.11413652,0.11303288,0.113191426,0.11413175,0.119669974,0.12508112,0.1329208,0.15831167,0.17726499,0.2014342,0.2689448,0.31417066,0.36836368,0.5077265,0.5949381,0.69517165,0.93848544,1.0833106,1.263113
4.687444,3.862581,3.4824717,3.1283967,2.802853,2.5074253,2.0081146,1.8024347,1.6236019,1.3363452,1.2224772,1.1249034,0.96911055,0.906781,0.85253507,0.80497247,0.76292115,0.7254117,0.6916514,0.6328903,0.60694414,0.58280545,0.5389331,0.5188127,0.49971253,0.46418744,0.44761592,0.4317699,0.4166115,0.4021111,0.38824826,0.37500387,0.35031515,0.33884746,0.32795173,0.30782348,0.29857045,0.28983885,0.27388173,0.26661927,0.25981194,0.24745947,0.2418707,0.23663384,0.22711879,0.222781,0.21868473,0.21109349,0.20753986,0.20411521,0.19753629,0.19433624,0.19116956,0.18801743,0.18486696,0.18170625,0.17853338,0.1721254,0.16889626,0.16566068,0.15920788,0.15602261,0.15288717,0.14684635,0.14397937,0.14124614,0.13623363,0.13398463,0.13191777,0.12833768,0.12681466,0.12545592,0.12314111,0.12213904,0.12119633,0.11937815,0.11845094,0.11749011,0.11649114,0.11547166,0.11447245,0.11355883,0.112445176,0.11258131,0.113487065,0.11890322,0.12422043,0.13193685,0.15698296,0.17570168,0.19958979,0.26639825,0.31118733,0.36488634,0.5030733,0.58960086,0.6890896,0.9307235,1.0746193,1.2533355
4.6275597,3.8096054,3.4334815,3.0836203,2.7624035,2.471278,1.9800472,1.7779598,1.6023421,1.3203483,1.2085547,1.1127203,0.9595745,0.8982287,0.8447879,0.79788595,0.7563775,0.7193125,0.68591934,0.6277273,0.6020022,0.57805544,0.5345002,0.5145171,0.49554354,0.46024233,0.44377524,0.42803198,0.4129706,0.39856488,0.3847955,0.37164122,0.34713227,0.33574897,0.32493812,0.3049751,0.29580218,0.2871495,0.27134353,0.2641557,0.25741512,0.24519902,0.23967272,0.2345007,0.22510105,0.22081834,0.21677428,0.20928103,0.20577532,0.20239288,0.19589287,0.19272763,0.1895929,0.18647319,0.18335158,0.18021923,0.17706782,0.17070156,0.16748959,0.16426855,0.15783912,0.15466195,0.15153223,0.14549857,0.1426366,0.13990194,0.13488847,0.13263828,0.13056976,0.126993,0.12547189,0.12411648,0.12182051,0.12082797,0.119900525,0.11812359,0.11721736,0.11627895,0.11530334,0.114305556,0.11332208,0.11241776,0.11128098,0.111374676,0.112217724,0.117391646,0.12252551,0.12999874,0.15435821,0.17261773,0.19596058,0.26136643,0.3052929,0.3580075,0.49386698,0.5790432,0.6770497,0.9153462,1.0574031,1.2339456
4.5978174,3.7833447,3.4092226,3.061468,2.7424068,2.453425,1.9662015,1.765888,1.5918586,1.3124554,1.2016823,1.106704,0.95485765,0.8939958,0.84095293,0.79437476,0.753131,0.7162879,0.6830769,0.6251624,0.59954673,0.5756963,0.53229815,0.51238185,0.4934705,0.45828348,0.44187027,0.42617303,0.41116172,0.39680463,0.38308078,0.36997205,0.34555155,0.3342119,0.32344228,0.30356294,0.29442888,0.28581434,0.27008468,0.2629307,0.25622755,0.24407846,0.23858577,0.2334426,0.22410184,0.21984535,0.21582824,0.20838457,0.20490104,0.20153886,0.19507629,0.19193059,0.18881422,0.18570882,0.18260175,0.17948204,0.17634302,0.1699968,0.16679412,0.16357929,0.15716201,0.15398842,0.15086275,0.14483458,0.14197046,0.13923699,0.13422352,0.1319719,0.12990505,0.12632662,0.12480861,0.123455346,0.121165335,0.120179,0.11926061,0.11749965,0.11660653,0.11567932,0.11471611,0.113728344,0.11275178,0.11185032,0.11070448,0.110781014,0.11158782,0.11664897,0.121688426,0.12904435,0.1530655,0.17109662,0.19416958,0.25888377,0.30238348,0.35461408,0.48931533,0.5738159,0.67108876,0.90773374,1.0488672,1.2243311
4.568208,3.757234,3.3851197,3.0394747,2.7225668,2.4357183,1.9524789,1.753926,1.5814705,1.3046336,1.1948686,1.1007373,0.95017606,0.88979155,0.8371399,0.7908831,0.749904,0.71327835,0.6802464,0.6226099,0.59710413,0.5733462,0.53010494,0.5102554,0.49140698,0.45633274,0.4399696,0.42432505,0.40936095,0.39505225,0.38137466,0.36831123,0.3439775,0.33268243,0.32195526,0.30215746,0.29306346,0.28448755,0.26883322,0.2617157,0.25504643,0.24296552,0.23750335,0.2323907,0.22310907,0.21888071,0.21488816,0.20749289,0.20403177,0.20069152,0.19426948,0.19113952,0.18804008,0.18495017,0.18185812,0.1787501,0.17562443,0.16929823,0.16610295,0.1628967,0.15649062,0.15332085,0.1501978,0.14417392,0.14131242,0.13857824,0.13356382,0.13131076,0.12924367,0.12566501,0.12414819,0.12279564,0.12051517,0.119535506,0.118621886,0.1168831,0.116,0.115084946,0.114132226,0.11315447,0.112185776,0.11129004,0.11013156,0.110188544,0.11096507,0.115909636,0.1208604,0.12809736,0.15178639,0.16959292,0.19239408,0.25642425,0.29949957,0.35124713,0.48479778,0.5686336,0.6651736,0.9001656,1.0403891,1.2147725
4.509396,3.705479,3.337382,2.9959543,2.683338,2.4007394,1.9253957,1.7303252,1.5609758,1.2891955,1.1814137,1.0889475,0.9409154,0.8814693,0.82958895,0.783964,0.7435034,0.70730525,0.6746281,0.6175402,0.59224707,0.5686782,0.52574736,0.5060335,0.48730642,0.4524563,0.4361971,0.4206527,0.40578562,0.391573,0.37798625,0.36501318,0.34085542,0.3296469,0.31900102,0.29936725,0.29035312,0.2818547,0.26634985,0.25930482,0.2527073,0.24075681,0.23535758,0.23030716,0.22114187,0.21696693,0.2130261,0.20572835,0.20231205,0.19901425,0.19266993,0.18957692,0.18650872,0.18345124,0.18038517,0.17730504,0.1742025,0.16791755,0.16474062,0.16154724,0.15516335,0.15200335,0.14888698,0.14286834,0.14000875,0.13727504,0.13225967,0.13000685,0.12793642,0.12435728,0.122841895,0.12149483,0.119227946,0.11825782,0.117361605,0.115658104,0.11479646,0.113904536,0.11297566,0.11201769,0.11106616,0.11017853,0.109001935,0.10902196,0.109736264,0.11445671,0.11922747,0.12623435,0.14926463,0.16662627,0.18889815,0.25156695,0.29380304,0.34459525,0.4758678,0.55837613,0.6534601,0.8851734,1.0235755,1.1958184
4.4801955,3.6798294,3.3137486,2.9744263,2.663953,2.3834617,1.9120336,1.7186842,1.550868,1.2815788,1.1747746,1.0831256,0.93633443,0.8773518,0.8258472,0.7805341,0.7403298,0.704341,0.67184025,0.61502105,0.5898364,0.5663572,0.523583,0.50393325,0.4852696,0.4505301,0.43432456,0.4188276,0.40401083,0.38984138,0.37630278,0.36337572,0.33930522,0.32813793,0.31753618,0.29798347,0.28900868,0.28055006,0.26511794,0.2581094,0.25154597,0.23966247,0.23429519,0.22927552,0.22016555,0.21601945,0.21210438,0.20485455,0.20145947,0.19818336,0.1918779,0.18880326,0.18575007,0.18270808,0.17965871,0.17658979,0.1734994,0.16723496,0.16406494,0.16088063,0.15450841,0.15135151,0.1482392,0.14222485,0.13936597,0.13663179,0.13161331,0.12936002,0.12729007,0.12371093,0.122195065,0.12084895,0.118590176,0.11762625,0.116735995,0.11505228,0.11420256,0.11332041,0.11240274,0.11145431,0.1105116,0.10962778,0.108442605,0.10844451,0.109129965,0.113738835,0.11842424,0.1253162,0.148022,0.165165,0.18717414,0.24917442,0.29099256,0.34131056,0.47145277,0.55330235,0.6476639,0.8777488,1.0152469,1.1864209
4.4511285,3.6543303,3.2902668,2.9530532,2.6447148,2.3663309,1.8987908,1.7071497,1.5408518,1.2740264,1.1681886,1.077349,0.93178636,0.87326103,0.8221341,0.77712566,0.7371734,0.7013934,0.66906625,0.6125155,0.5874358,0.5640493,0.52142817,0.50184447,0.483239,0.44861275,0.43245798,0.41701156,0.40224272,0.3881219,0.37462813,0.36174637,0.33776218,0.32663828,0.31607777,0.2966066,0.28767115,0.27925092,0.26389223,0.25691992,0.2503913,0.23857528,0.23323971,0.22824985,0.21919781,0.21507674,0.21118933,0.20398551,0.20061356,0.19735986,0.19109279,0.18803483,0.18500048,0.18197018,0.17893511,0.17588049,0.17280132,0.16655618,0.16339594,0.16021854,0.15385777,0.15070468,0.14759475,0.14158517,0.13872606,0.13599283,0.13097459,0.12871939,0.1266473,0.12306863,0.121554434,0.12020856,0.11795741,0.1170004,0.116114914,0.114449084,0.11360866,0.112739146,0.11183387,0.11089498,0.10996109,0.10908109,0.10788828,0.107873976,0.10852724,0.11302954,0.11762577,0.12440711,0.14679128,0.16371852,0.18546587,0.24680072,0.2882045,0.33804876,0.46707112,0.54826766,0.6419099,0.8703721,1.0069673,1.177078
4.3934073,3.603795,3.243775,2.9107738,2.6066928,2.3324926,1.8726616,1.6843913,1.5210929,1.2591231,1.1551845,1.0659368,0.92278916,0.8651615,0.81476766,0.7703679,0.730912,0.69554454,0.6635564,0.6075366,0.582665,0.55946094,0.517144,0.4976917,0.47920948,0.4448033,0.42875177,0.41340595,0.39873177,0.3847044,0.3713017,0.35851008,0.3347004,0.32366163,0.31318504,0.29387552,0.28501755,0.27667338,0.26146466,0.25456315,0.24810296,0.23641735,0.23114592,0.22621638,0.21727854,0.2132116,0.2093752,0.20226675,0.19894105,0.19572574,0.18953735,0.18651468,0.18351012,0.1805144,0.1775065,0.1744762,0.17142135,0.1652177,0.16207439,0.15890986,0.15257078,0.14942843,0.14632517,0.1403206,0.13746291,0.13472968,0.12970978,0.12745291,0.12537819,0.121798575,0.12028533,0.11894375,0.116704285,0.11575705,0.114886105,0.11325389,0.11243707,0.11158925,0.11070329,0.109787524,0.10886747,0.107999146,0.106790125,0.106743634,0.107341826,0.11162788,0.11605674,0.12261516,0.14436728,0.16086489,0.18209869,0.24211651,0.28270203,0.33161718,0.4584096,0.5383046,0.63052374,0.85575753,0.990562,1.158556
4.364755,3.5787566,3.2207625,2.889863,2.587905,2.3157802,1.8597713,1.6731691,1.5113459,1.2517695,1.1487646,1.0602999,0.9183381,0.86115104,0.8111213,0.7670165,0.72780734,0.6926411,0.6608234,0.60506445,0.5802968,0.5571802,0.5150166,0.49562865,0.47720677,0.44291073,0.42690974,0.41161305,0.39698797,0.38300687,0.36965114,0.3569041,0.3331812,0.32218415,0.31174856,0.29251987,0.28370267,0.2753957,0.2602604,0.2533937,0.24696904,0.23534971,0.23010737,0.22520953,0.21632868,0.21228725,0.20847684,0.20141608,0.19811016,0.19491822,0.1887675,0.18576151,0.18277508,0.1797927,0.17679816,0.17378265,0.170739,0.16455585,0.16141993,0.15826374,0.15193683,0.14879686,0.14569598,0.13969594,0.13683969,0.13410693,0.12908417,0.12682611,0.124752104,0.12117058,0.11965734,0.11831695,0.116083205,0.115140736,0.11427742,0.11266285,0.11185509,0.111018956,0.11014444,0.10923892,0.10832769,0.10746318,0.10624915,0.10618502,0.1067546,0.110937655,0.1152845,0.12173277,0.14317328,0.15946013,0.18043953,0.23980504,0.2799881,0.32843977,0.45412976,0.53337723,0.6248892,0.84851986,0.9824348,1.1493735
