0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.7208567,3.4700701,3.0322583,2.677756,2.3861642,2.1428466,1.7615243,1.60995,1.4781086,1.2607887,1.1705344,1.0901396,0.95360255,0.895355,0.84266233,0.7948437,0.7513175,0.71158695,0.6752219,0.61114573,0.58282757,0.5566528,0.50988007,0.48891926,0.46937966,0.43402743,0.4180014,0.40295053,0.38879204,0.37545395,0.36287093,0.350986,0.3291216,0.31904912,0.3095045,0.29185438,0.2836933,0.27593708,0.26154208,0.2548654,0.24850678,0.23666787,0.23115039,0.22588253,0.21602201,0.21140051,0.20696211,0.19859791,0.1946516,0.19084048,0.18360329,0.18016005,0.17682505,0.17359781,0.17046285,0.16742373,0.16447449,0.15883398,0.15613747,0.1535201,0.1485045,0.14610386,0.14376402,0.13927794,0.1371193,0.13502002,0.1309588,0.12899947,0.1270926,0.12341094,0.12164521,0.11992693,0.116652966,0.1151042,0.11362147,0.110869646,0.1096127,0.10844278,0.10737109,0.10640788,0.10557008,0.104872465,0.10404754,0.10401392,0.10432744,0.10647416,0.10864639,0.11188316,0.12312412,0.13227797,0.14492154,0.18624759,0.21923637,0.2649157,0.41789055,0.5444455,0.7259257,1.3915265,2.0315332,3.3059316
4.7015595,3.4527566,3.015921,2.662388,2.371708,2.1292543,1.7494903,1.5986202,1.4674315,1.2512782,1.161547,1.0816331,0.94595623,0.8880923,0.8357539,0.78826594,0.74504995,0.70560765,0.6695061,0.6059134,0.5778141,0.5518403,0.5054352,0.48464203,0.4652598,0.4301982,0.4143057,0.39938307,0.3853395,0.3721137,0.35964084,0.34786153,0.326185,0.3162055,0.3067472,0.28925514,0.2811668,0.27347994,0.25922894,0.25261283,0.24631357,0.23459029,0.22912359,0.22391176,0.21414566,0.20957208,0.20517373,0.19688869,0.19297934,0.18920255,0.18202639,0.17861605,0.17531133,0.17210865,0.16899848,0.1659851,0.1630652,0.15746999,0.15479207,0.15219522,0.14722013,0.14483786,0.14252043,0.13806725,0.13592553,0.13383818,0.12981367,0.12786889,0.1259768,0.12232494,0.120569944,0.118869066,0.11562395,0.11408758,0.11261773,0.10988736,0.108640194,0.10747838,0.10641122,0.10545039,0.10460973,0.10390544,0.10304642,0.10298085,0.103253126,0.10526562,0.107342005,0.110459566,0.12135553,0.13027668,0.14263082,0.18317223,0.21563673,0.26068306,0.41200805,0.53753877,0.7179043,1.3817606,2.0224152,3.3019698
4.691991,3.4441733,3.007841,2.6547737,2.3645484,2.122527,1.7435416,1.5930177,1.4621532,1.2465808,1.1570995,1.0774269,0.94217587,0.88450146,0.8323419,0.78501797,0.74195075,0.70264864,0.6666827,0.6033263,0.57533455,0.5494652,0.50323796,0.48253036,0.46322346,0.42830896,0.41248107,0.39761758,0.38363767,0.37046695,0.35804963,0.3463192,0.3247397,0.3148017,0.30538487,0.2879734,0.27992058,0.2722726,0.2580824,0.25150466,0.24523592,0.23356533,0.22813177,0.22293758,0.2132225,0.20866442,0.20429254,0.19605112,0.19214988,0.1883936,0.18125272,0.1778562,0.17456102,0.17137504,0.1682806,0.16527867,0.16236639,0.15679908,0.15413046,0.15154481,0.14659238,0.14421582,0.14190578,0.13747191,0.1353364,0.13325787,0.12924552,0.12731314,0.12542534,0.121791124,0.12004399,0.11834693,0.11511564,0.11358929,0.112122536,0.10940647,0.108161926,0.10700512,0.1059401,0.10498285,0.10413933,0.10343313,0.102556705,0.1024766,0.10272598,0.10467458,0.106704235,0.10976362,0.1204896,0.12929463,0.14150977,0.1816585,0.21386647,0.25860023,0.40910316,0.53412485,0.71392894,1.376912,2.0178952,3.3000176
4.6824675,3.435638,2.9998074,2.6472154,2.357447,2.1158473,1.7376332,1.5874537,1.4569128,1.2419102,1.1526923,1.0732534,0.93842816,0.8809407,0.82895327,0.78179,0.7388792,0.69971657,0.66388035,0.6007581,0.57287645,0.54710436,0.50106287,0.48043776,0.46120572,0.4264319,0.41067338,0.39586997,0.3819487,0.3688345,0.35646582,0.3447876,0.32330394,0.3134129,0.3040347,0.28670216,0.27868676,0.27107477,0.25695395,0.25040245,0.2441628,0.23255396,0.22714734,0.22197747,0.21230412,0.2077713,0.20341659,0.19521284,0.1913321,0.18759155,0.18048263,0.17709947,0.17382216,0.170645,0.16756749,0.1645801,0.16167998,0.15612912,0.15347457,0.15089798,0.14596629,0.14359832,0.1412971,0.13687849,0.13475275,0.13268566,0.12868834,0.12676239,0.12488222,0.12126231,0.11952138,0.11783171,0.11461401,0.113093615,0.1116364,0.10893154,0.10769248,0.10654092,0.105476856,0.10452008,0.103675365,0.10296726,0.10207391,0.1019783,0.10220981,0.10409427,0.10607576,0.10907388,0.119636774,0.12832856,0.1403997,0.18016839,0.21211672,0.25653982,0.4062307,0.5307369,0.7099912,1.3720999,2.0134015,3.2980778
4.663589,3.4187355,2.9838896,2.6322513,2.3433816,2.1026273,1.7259438,1.5764573,1.4465506,1.2326858,1.143971,1.0650032,0.9310086,0.8738997,0.82226205,0.775419,0.73280406,0.69392157,0.65834427,0.5956919,0.5680208,0.5424471,0.49676132,0.47630072,0.45722532,0.4227314,0.40709805,0.39241982,0.37861323,0.36561108,0.35334897,0.3417716,0.3204689,0.31066513,0.30137157,0.28419328,0.27625442,0.26871467,0.25472307,0.24823451,0.24205327,0.23055363,0.22519827,0.22007751,0.21049976,0.20600891,0.20169544,0.19356465,0.18971848,0.18601298,0.17896795,0.17561483,0.17236304,0.16921377,0.1661582,0.1631937,0.16031933,0.15481472,0.15218425,0.14962673,0.14473104,0.14238214,0.1401012,0.13571739,0.13360834,0.13155103,0.12758946,0.12567782,0.123809814,0.12022138,0.11849618,0.11682272,0.11363101,0.112122536,0.11067891,0.107997894,0.10676694,0.10562253,0.10456729,0.103613615,0.10276985,0.10205364,0.101130486,0.10100508,0.10119486,0.10295725,0.104850054,0.107731104,0.11796975,0.1264329,0.13822746,0.17723632,0.20867872,0.2524829,0.40055513,0.5240514,0.7021985,1.3625431,2.004468,3.2942672
4.654202,3.41036,2.9760032,2.6248372,2.3364205,2.0960877,1.7201687,1.5710186,1.4414282,1.2281251,1.1396623,1.0609255,0.92734694,0.8704202,0.8189497,0.7722726,0.7298031,0.69106007,0.65560937,0.59318876,0.56561995,0.54014254,0.49463916,0.47425747,0.45525718,0.42090535,0.40533757,0.39071822,0.37697124,0.36401796,0.3518095,0.34028244,0.31907463,0.30930877,0.3000574,0.2829604,0.27505684,0.26755047,0.253623,0.24716687,0.24101615,0.2295661,0.22423577,0.21914363,0.20960474,0.20514154,0.20084643,0.19275379,0.18892527,0.18523645,0.17821693,0.1748786,0.17164445,0.1685121,0.16546631,0.16251469,0.15965366,0.15416789,0.15154552,0.14899993,0.14412451,0.14178681,0.13951159,0.13514471,0.13304353,0.13099623,0.12704706,0.12514639,0.12328601,0.11970997,0.11799121,0.116322994,0.11314654,0.11164737,0.11021018,0.10754037,0.106318,0.10517335,0.104121685,0.103168726,0.10232401,0.1016078,0.100669146,0.100529194,0.10070038,0.10240269,0.10425091,0.10707688,0.11715102,0.12550378,0.13716221,0.1757989,0.20698667,0.25048828,0.3977549,0.52074885,0.6983454,1.3578038,2.0000377,3.2923985
4.6448793,3.4020364,2.968175,2.617481,2.3295043,2.089593,1.714428,1.565618,1.4363427,1.223602,1.1353817,1.0568795,0.9237137,0.86696696,0.8156686,0.7691424,0.7268238,0.6882193,0.6528964,0.59070563,0.5632429,0.53786325,0.492532,0.4722309,0.45330667,0.41909456,0.40358734,0.38902903,0.37533617,0.36244488,0.35028267,0.33880544,0.3176899,0.30797243,0.29875922,0.2817359,0.27386856,0.26639152,0.2525344,0.24610806,0.2399857,0.22859263,0.22328806,0.21821594,0.20873022,0.20427775,0.20000672,0.19195127,0.18814087,0.18446636,0.17747903,0.17415571,0.1709323,0.16780972,0.16477966,0.16183853,0.15898776,0.15352821,0.15091848,0.14838076,0.14352274,0.14119482,0.13893008,0.1345768,0.1324861,0.1304462,0.12651253,0.12461591,0.122764826,0.11920357,0.11749315,0.11583328,0.11266971,0.11117673,0.10974431,0.10708594,0.1058681,0.10473347,0.10368419,0.102733135,0.10188508,0.101168394,0.10021615,0.10006189,0.10021567,0.101857185,0.10365677,0.106426954,0.11634517,0.12459159,0.13611245,0.17437434,0.20531535,0.24851394,0.39498043,0.5174751,0.69451475,1.3530895,1.9956316,3.2905486
4.626378,3.3855422,2.9526567,2.602902,2.3158221,2.076744,1.7030816,1.5549408,1.4262869,1.2146494,1.1269295,1.0488801,0.9165261,0.8601439,0.809181,0.762974,0.720943,0.68260384,0.6475344,0.5857992,0.5585394,0.5333524,0.4883721,0.46823144,0.4494586,0.41551805,0.40013456,0.3856988,0.3721211,0.35933113,0.34727383,0.3358915,0.3149581,0.30532122,0.29619312,0.2793219,0.27152538,0.2641189,0.25038433,0.24401474,0.23795414,0.22666717,0.2214129,0.21639204,0.20698905,0.20258093,0.19835305,0.19036388,0.18659258,0.18294835,0.17602277,0.17272377,0.16953015,0.16643333,0.1634283,0.16050911,0.15768194,0.15226674,0.14967656,0.14715862,0.14233756,0.14002752,0.13778043,0.1334629,0.1313827,0.12936187,0.12545943,0.123576164,0.1217401,0.11820936,0.1165123,0.11486602,0.11173415,0.11025286,0.10883498,0.10620117,0.10499406,0.10386729,0.10282326,0.10187602,0.101032495,0.1003077,0.099326134,0.099148035,0.099264145,0.100788355,0.10250735,0.1051662,0.114769936,0.12279987,0.13405395,0.17158604,0.20203209,0.24463153,0.38951325,0.5110047,0.68694425,1.3437415,1.9868878,3.286892
4.6171894,3.3773656,2.9449735,2.5956936,2.3090491,2.070387,1.69747,1.5496604,1.4213123,1.2102263,1.1227491,1.0449245,0.9129739,0.8567705,0.80597687,0.75991964,0.7180352,0.67982936,0.64488554,0.5833752,0.556216,0.53112507,0.48631573,0.46625638,0.44755673,0.4137535,0.3984325,0.38405538,0.37053037,0.35779977,0.34578753,0.33445382,0.31361198,0.30401683,0.29492807,0.2781341,0.27037144,0.26299572,0.24932861,0.24298882,0.23695254,0.22572064,0.2204926,0.2154882,0.20613456,0.20174289,0.19753385,0.1895845,0.18582702,0.1822002,0.17530155,0.17201877,0.16883898,0.16575122,0.1627605,0.15985823,0.15703797,0.15164685,0.14906573,0.14655566,0.14175367,0.13945389,0.13721609,0.13291335,0.1308434,0.12882733,0.124943495,0.12306881,0.12123847,0.117720604,0.116029024,0.11439419,0.111273766,0.10980058,0.108391285,0.105768204,0.104564905,0.10344529,0.10240555,0.10145712,0.100613356,0.09988737,0.09889293,0.0987041,0.098799706,0.10026741,0.10194087,0.10454774,0.11399984,0.1219213,0.13304591,0.17021799,0.200418,0.24271798,0.38681412,0.5078099,0.6832032,1.3391035,1.982547,3.2850919
4.6080556,3.3692427,2.9373422,2.5885286,2.3023236,2.064077,1.6918973,1.5444208,1.4163814,1.2058394,1.1186013,1.0410035,0.9094496,0.85342336,0.8027959,0.756896,0.715152,0.6770778,0.6422596,0.58097076,0.5539193,0.5289209,0.48428106,0.46429896,0.44567037,0.41200185,0.39674592,0.38242292,0.3689592,0.35627484,0.34432054,0.33303165,0.3122759,0.30272245,0.293674,0.27695417,0.2692275,0.26188636,0.24827886,0.24196911,0.23596263,0.22478318,0.21957612,0.214602,0.20528626,0.20091891,0.19672298,0.18881059,0.18507028,0.18146038,0.1745925,0.17131972,0.16815376,0.16508079,0.16210079,0.15920734,0.15640044,0.15102696,0.14845657,0.14595771,0.14117622,0.13888526,0.136657,0.13236713,0.13030815,0.1283021,0.124429464,0.12256336,0.12073946,0.117236614,0.11555457,0.11392403,0.110820055,0.10935426,0.1079483,0.10534072,0.104144335,0.10302615,0.1019907,0.10104346,0.10020089,0.09947419,0.09846687,0.09826517,0.098342896,0.099754095,0.10138869,0.103942156,0.11324096,0.12105942,0.13204956,0.1688633,0.19882321,0.24082947,0.38414073,0.5046389,0.6794841,1.3345041,1.9782445,3.2833245
4.598964,3.3611622,2.9297578,2.581406,2.2956448,2.0578046,1.6863686,1.5392178,1.411485,1.2014861,1.1144886,1.0371087,0.9059546,0.8501055,0.79963994,0.7538917,0.7122903,0.6743505,0.63965464,0.57859015,0.55163336,0.52672815,0.48225927,0.46235418,0.44380283,0.41026473,0.39507055,0.38080597,0.36739707,0.35477042,0.34286165,0.33162332,0.3109522,0.30144286,0.29243255,0.27578545,0.26809025,0.26078582,0.24724078,0.24096227,0.23498058,0.22385263,0.21867251,0.21371746,0.2044468,0.20009637,0.1959219,0.18804145,0.18432021,0.18072724,0.1738863,0.17063117,0.16747618,0.16441488,0.1614492,0.15856719,0.1557715,0.15041518,0.14785957,0.14537168,0.1406076,0.13832378,0.13610077,0.1318345,0.1297791,0.127779,0.12392211,0.12206626,0.12024999,0.116760254,0.1150856,0.11346245,0.11036897,0.10891199,0.10751581,0.104917526,0.103726864,0.10261583,0.10158086,0.10063791,0.09979582,0.099066734,0.098047495,0.09783125,0.09789467,0.099250555,0.100845814,0.10334563,0.11249471,0.120205164,0.13106942,0.16752768,0.19724846,0.2389617,0.38149428,0.50150084,0.6757963,1.3299227,1.9739602,3.2815807
4.589928,3.3531375,2.9222198,2.574338,2.289013,2.0515852,1.6808782,1.5340596,1.4066255,1.1971631,1.1104035,1.0332472,0.90248775,0.84681225,0.7965133,0.7509146,0.7094488,0.6716442,0.63707066,0.57622313,0.54936504,0.524554,0.48025727,0.46043062,0.4419477,0.40854335,0.3934126,0.3792081,0.36585045,0.35327363,0.34141445,0.33022165,0.30964327,0.30017543,0.2912011,0.2746296,0.26696968,0.25969672,0.24621248,0.2399602,0.23401117,0.22292995,0.21777368,0.21284556,0.20361638,0.19928932,0.19512773,0.18728757,0.18357992,0.17999935,0.1731906,0.16994762,0.16680479,0.16375661,0.16079831,0.15793133,0.15514588,0.14981294,0.14726591,0.14478755,0.14004159,0.1377666,0.13555479,0.1312995,0.12925577,0.12726331,0.12342143,0.12156892,0.11976147,0.11628866,0.11462188,0.11300516,0.109930515,0.10847449,0.10708666,0.10450387,0.103316784,0.10220766,0.101178885,0.10023999,0.09939909,0.098667145,0.097635746,0.09740758,0.0974524,0.098754406,0.10030556,0.10275507,0.111756325,0.11936593,0.13010263,0.16620779,0.19569254,0.23711109,0.37887287,0.498384,0.67213416,1.3253646,1.9696869,3.2798514
4.580929,3.3451533,2.9147286,2.5673132,2.2824268,2.0454037,1.6754329,1.5289339,1.4017994,1.1928697,1.1063519,1.0294149,0.8990443,0.8435457,0.7934077,0.74795914,0.7066381,0.66895866,0.6345072,0.57387924,0.5471215,0.52240133,0.47827482,0.45851994,0.44011164,0.406842,0.39177132,0.37762094,0.36431813,0.35179257,0.33998418,0.3288374,0.308347,0.2989173,0.28998327,0.27348375,0.26585984,0.2586174,0.24519539,0.23897338,0.23304772,0.22201943,0.21688747,0.21197867,0.20279193,0.19848514,0.19434333,0.18653584,0.18284345,0.17927885,0.17249966,0.16926837,0.16613865,0.16310501,0.16015792,0.15730214,0.15452814,0.14921951,0.14667487,0.14420938,0.13947892,0.13721347,0.13501048,0.13077593,0.12873936,0.12675285,0.12292671,0.12108302,0.11928201,0.11582279,0.1141634,0.112550735,0.10949111,0.1080482,0.10666227,0.1040926,0.10291076,0.10180688,0.10078192,0.099845886,0.099004745,0.09827161,0.097230196,0.096992016,0.09702015,0.09826517,0.09978008,0.10217571,0.11102915,0.11853957,0.12914872,0.1649046,0.19414926,0.23528433,0.37627363,0.49529362,0.66850114,1.3208361,1.9654504,3.2781262
4.571978,3.3372233,2.9072883,2.5603387,2.2758825,2.0392652,1.6700177,1.5238463,1.3970146,1.1886168,1.1023285,1.0256121,0.89563227,0.8403034,0.79032564,0.74502945,0.70384645,0.6662948,0.6319623,0.5715544,0.54489064,0.520267,0.4763019,0.4566245,0.43829107,0.40515184,0.39014053,0.37604833,0.36280298,0.35032797,0.33856368,0.32746792,0.30706072,0.29767156,0.2887783,0.27234793,0.2647581,0.25754786,0.24418664,0.23799229,0.23209405,0.22111678,0.21600604,0.21112347,0.20197892,0.1976881,0.1935699,0.18579388,0.18211818,0.17856646,0.17181444,0.16859627,0.16548038,0.16246104,0.1595273,0.15668082,0.15391493,0.14862585,0.14609241,0.14363718,0.13892746,0.13666868,0.13447618,0.13025331,0.12822795,0.12624907,0.122434616,0.12059975,0.11880684,0.11536384,0.11370993,0.11210704,0.10905886,0.107622385,0.106245756,0.10368729,0.10251379,0.10141325,0.10039425,0.09945917,0.09861779,0.09788251,0.096829176,0.09658122,0.096590996,0.097788334,0.09926224,0.101607084,0.11031699,0.1177237,0.12820649,0.16362023,0.19263077,0.23347473,0.3736961,0.4922297,0.66489315,1.3163333,1.9612293,3.2764368
4.5542083,3.3215098,2.8925443,2.5465195,2.2629342,2.0271263,1.6593208,1.5137917,1.3875482,1.1802058,1.0943851,1.0180931,0.8888831,0.8339009,0.7842355,0.7392347,0.6983266,0.6610329,0.6269393,0.5669608,0.5404904,0.51604795,0.4724195,0.4528916,0.43469548,0.4018135,0.38692474,0.37294412,0.35979986,0.34743118,0.33576965,0.32476068,0.30452538,0.29521465,0.2863977,0.27011108,0.2625847,0.2554412,0.24220037,0.23606086,0.23021579,0.21934056,0.2142756,0.20943356,0.20036912,0.19611788,0.19203544,0.18432617,0.18068719,0.17716146,0.17046499,0.16727781,0.16418481,0.1611886,0.15827703,0.15545273,0.15271044,0.14746118,0.14495277,0.14251208,0.13783717,0.13559699,0.13341904,0.12923336,0.12721801,0.12525535,0.12147355,0.11965227,0.11787319,0.114458084,0.11282158,0.1112299,0.10821223,0.10678887,0.1054275,0.10289383,0.101732016,0.10064149,0.09963131,0.09870219,0.09786248,0.097126484,0.096054316,0.09578061,0.095760584,0.096853256,0.09824777,0.100495815,0.10892153,0.116128206,0.12636518,0.16109586,0.18964243,0.22991872,0.36861897,0.48618174,0.6577637,1.3073995,1.9528638,3.273122
4.545394,3.3137217,2.8852463,2.5396857,2.2565274,2.021124,1.6540323,1.5088177,1.3828678,1.1760442,1.0904577,1.0143831,0.88554883,0.83073425,0.7812307,0.7363739,0.6956034,0.65843344,0.62445784,0.56469345,0.53832054,0.5139656,0.4704957,0.4510467,0.43292093,0.40016818,0.38533473,0.3714118,0.35832262,0.34600186,0.33438683,0.32342458,0.30327177,0.29400516,0.28522348,0.26900768,0.2615168,0.2544043,0.24122024,0.23510861,0.22928882,0.21846318,0.21341968,0.20860386,0.19958186,0.1953466,0.1912837,0.18360591,0.17997646,0.17647386,0.16980433,0.16662693,0.16354895,0.16055894,0.1576643,0.15485024,0.15211868,0.14689088,0.14438915,0.14196181,0.13729954,0.13507152,0.13289976,0.12872887,0.12672329,0.124769926,0.12100124,0.11918783,0.117417336,0.114016056,0.11238432,0.1108017,0.10779929,0.10637879,0.10502601,0.102510214,0.10135007,0.1002655,0.099259615,0.09833217,0.097495556,0.09675789,0.09567428,0.09539008,0.09535527,0.0963974,0.09775424,0.099954605,0.10823822,0.1153512,0.1254673,0.15985441,0.18817544,0.22816825,0.36611652,0.48319578,0.6542337,1.3029766,1.9487116,3.271494
4.5366216,3.3059773,2.8779974,2.5328884,2.2501621,2.0151536,1.6487837,1.5038836,1.3782258,1.1719191,1.0865612,1.0106976,0.88224244,0.8275986,0.7782469,0.7335365,0.6929016,0.65585923,0.6219964,0.5624423,0.5361664,0.5118995,0.4685936,0.44921565,0.43116117,0.3985374,0.38376403,0.36989427,0.35685635,0.3445871,0.3330202,0.32210445,0.3020351,0.2928059,0.28406382,0.2679155,0.26045775,0.25337458,0.24025202,0.23416781,0.22837591,0.21759939,0.2125771,0.20777988,0.19879746,0.19458365,0.19053626,0.18289447,0.17928052,0.17579246,0.16914773,0.16597891,0.1629157,0.15993905,0.15705156,0.15425277,0.1515336,0.14632487,0.14383006,0.1414082,0.13677502,0.1345501,0.1323874,0.12823105,0.1262331,0.12428808,0.12053585,0.118724585,0.11696315,0.11357546,0.111952305,0.11037731,0.1073885,0.10598087,0.104629755,0.102123976,0.10097575,0.09989548,0.098893166,0.09796786,0.09713316,0.09639764,0.09530234,0.095009565,0.094958305,0.09594989,0.09727287,0.099420786,0.10756636,0.11458254,0.12457776,0.15863538,0.18672442,0.22644258,0.3636377,0.48023367,0.65073395,1.2985802,1.9445972,3.2698965
4.519202,3.2906344,2.8636289,2.519437,2.2375712,2.0033574,1.6383923,1.4941257,1.369046,1.163763,1.0788603,1.0034161,0.87570524,0.82139325,0.7723515,0.7279284,0.6875572,0.6507664,0.617136,0.5579982,0.53191185,0.50782156,0.46484232,0.44560575,0.42769027,0.3953166,0.3806603,0.36689854,0.35396647,0.3417964,0.33032084,0.3194952,0.2995968,0.290442,0.28177285,0.265764,0.25837207,0.25134945,0.23834229,0.23231006,0.2265706,0.21588731,0.2109139,0.20616007,0.19725513,0.19307947,0.18906379,0.18149066,0.17789936,0.17444181,0.16785145,0.1647141,0.16167116,0.15872097,0.15585446,0.15307522,0.15037394,0.14520526,0.14273548,0.14033103,0.13572764,0.13352251,0.13137484,0.12725353,0.12527251,0.12334108,0.11961484,0.11782169,0.11607385,0.112715244,0.111108065,0.109549046,0.10658693,0.10519099,0.103857756,0.10137892,0.10024071,0.09916973,0.09817648,0.09725833,0.0964272,0.095688105,0.094575405,0.09426212,0.09418559,0.09507561,0.09632659,0.09838343,0.106257915,0.11308122,0.12283921,0.1562376,0.18387961,0.22304153,0.35874963,0.47439003,0.6438153,1.2898593,1.9364189,3.2667525
4.510556,3.283037,2.8565106,2.5127811,2.2313404,1.9975222,1.6332581,1.4892993,1.364507,1.1597319,1.0750523,0.9998131,0.87247443,0.8183296,0.7694416,0.7251599,0.68491817,0.6482489,0.6147363,0.55580425,0.5298121,0.5058081,0.462986,0.4438238,0.42597556,0.39372945,0.37912703,0.36542392,0.35254192,0.34042048,0.3289919,0.31820774,0.29839015,0.28927445,0.2806437,0.2647047,0.25734043,0.25035548,0.23740125,0.23139954,0.22567964,0.21504974,0.21009326,0.20535707,0.19649744,0.19233656,0.18833947,0.18079495,0.17722511,0.17377806,0.16721606,0.16409183,0.16106105,0.15811968,0.155267,0.1524961,0.14980602,0.14466047,0.14219522,0.13980198,0.13521457,0.1330185,0.13087988,0.12677217,0.12479901,0.12287378,0.11916566,0.11737871,0.115637064,0.1122942,0.11069155,0.10914087,0.10619521,0.10480642,0.10347867,0.10101247,0.099879265,0.09881735,0.097825766,0.09691453,0.096082926,0.09534359,0.094224215,0.093903065,0.09380627,0.094655514,0.09586525,0.09787583,0.10561752,0.11234856,0.121989965,0.15506172,0.18247962,0.22137022,0.3563385,0.47150183,0.64039636,1.2855387,1.9323717,3.2652264
4.5019646,3.2754776,2.8494437,2.5061698,2.2251496,1.9917272,1.6281598,1.4845109,1.3600016,1.1557331,1.0712752,0.9962454,0.8692763,0.81529,0.7665539,0.7224126,0.6823065,0.64575624,0.6123564,0.5536289,0.5277293,0.5038123,0.46114945,0.44205618,0.42427945,0.39215565,0.37761092,0.36396146,0.35113072,0.33905554,0.32767558,0.31693602,0.29719853,0.2881205,0.27952552,0.26365376,0.2563243,0.2493639,0.23646998,0.23049283,0.2248013,0.21421576,0.20928454,0.20457149,0.19574475,0.19160295,0.18762636,0.18011045,0.1765573,0.17312145,0.16658711,0.16347313,0.16045356,0.15752602,0.15468073,0.15192509,0.14924312,0.14411664,0.14166045,0.1392734,0.13471174,0.132519,0.13039017,0.12629795,0.12433052,0.12241316,0.11872029,0.1169405,0.11520791,0.11187768,0.110286474,0.1087389,0.10580754,0.104426384,0.10310531,0.100654125,0.09952736,0.098468065,0.09748411,0.096572876,0.09574509,0.09500623,0.09387827,0.09354758,0.09343791,0.094239235,0.09541583,0.09738183,0.10498881,0.111624956,0.12115145,0.15390277,0.1811018,0.21971679,0.35395122,0.46863985,0.63699746,1.2812428,1.9283458,3.263696
4.48489,3.2605028,2.8354383,2.4930756,2.2129037,1.9802556,1.6180851,1.475043,1.3510978,1.147825,1.0638115,0.98918796,0.8629432,0.80928373,0.7608509,0.71698666,0.6771352,0.64083004,0.6076555,0.54933596,0.5236182,0.49987245,0.4575174,0.43857527,0.42092943,0.38904834,0.37461543,0.36107635,0.34834528,0.3363669,0.325078,0.31442404,0.29485035,0.2858472,0.27732396,0.26158738,0.25431776,0.24742031,0.23463464,0.22871089,0.2230711,0.21257353,0.20768356,0.20301437,0.19426775,0.19016314,0.18621325,0.17876148,0.17523384,0.17182922,0.16534567,0.16225696,0.15926337,0.15635824,0.15353489,0.1507976,0.14813852,0.14304972,0.14061117,0.13824558,0.1337111,0.13153815,0.12942457,0.1253674,0.123411655,0.12151146,0.11784506,0.11607957,0.114361286,0.111061335,0.10948086,0.10795164,0.10505104,0.10368323,0.10237932,0.099954605,0.098837376,0.097792864,0.09681463,0.09591341,0.09508681,0.09435105,0.09320474,0.09285617,0.092719555,0.09343171,0.09453845,0.096413136,0.10375905,0.11021662,0.11951351,0.15162587,0.1783886,0.21647096,0.34924626,0.46299124,0.63029027,1.2727337,1.9203681,3.2607489
4.4764166,3.2530825,2.828506,2.4865928,2.2068412,1.9745877,1.6130967,1.4703648,1.3466995,1.1439185,1.0601242,0.985703,0.8598192,0.8063159,0.7580292,0.7143049,0.6745863,0.6383977,0.6053307,0.5472126,0.5215914,0.497931,0.45572805,0.43685317,0.41927338,0.38751698,0.37314296,0.35965133,0.34697247,0.33503795,0.32379746,0.31318736,0.29369235,0.28472567,0.27623725,0.26056743,0.2533307,0.246459,0.23373413,0.22783089,0.22221613,0.21176863,0.20690084,0.20224977,0.19353604,0.18944573,0.18552017,0.17809796,0.17458582,0.17119288,0.16473651,0.16165757,0.15867496,0.15578032,0.15296936,0.15023994,0.14759374,0.14252043,0.1400969,0.13773942,0.13322258,0.13105726,0.1289494,0.12490392,0.12296128,0.12106609,0.11741662,0.11565757,0.11394739,0.11066151,0.109087944,0.10756612,0.10467768,0.10331988,0.10202098,0.099609375,0.09850073,0.09746194,0.09648776,0.09558964,0.09476781,0.09402919,0.09287858,0.092522144,0.09237099,0.09303856,0.09411144,0.09594393,0.10316014,0.10952878,0.11871338,0.15051436,0.17705798,0.21487164,0.34692764,0.4602039,0.6269705,1.2685127,1.9164165,3.2593045
4.467993,3.2457027,2.8216136,2.480159,2.2008226,1.9689544,1.6081538,1.4657187,1.342331,1.1400466,1.0564651,0.9822476,0.8567176,0.8033757,0.75523853,0.71164584,0.67205596,0.63598466,0.60303235,0.5451112,0.519577,0.49599695,0.45395732,0.43514967,0.41763616,0.3860016,0.37167788,0.35824108,0.345613,0.33372498,0.3225286,0.31195998,0.2925427,0.2836175,0.2751603,0.2595582,0.2523527,0.24551296,0.23283815,0.22696662,0.22137523,0.21096992,0.20612383,0.20148921,0.1928153,0.1887412,0.18483305,0.17744279,0.17394638,0.17056274,0.16413593,0.16106772,0.15809202,0.15521121,0.15241432,0.14969397,0.14705682,0.14200258,0.13958597,0.13723516,0.1327374,0.13057995,0.12848401,0.12445259,0.122517586,0.1206274,0.11699247,0.11524296,0.11353707,0.11026597,0.10869956,0.107185364,0.10431266,0.10296035,0.10167098,0.09927225,0.098171234,0.09713602,0.09616995,0.09527159,0.09445429,0.09371519,0.09255719,0.092193365,0.09202957,0.09265375,0.09369159,0.0954802,0.10257101,0.108849764,0.117922306,0.14941096,0.1757431,0.21329427,0.3446288,0.45744014,0.6236818,1.2643247,1.9124833,3.2578602
