0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0380697,3.4679308,2.9782228,2.604806,2.3126392,2.078454,1.7261858,1.5897617,1.4719191,1.2774525,1.1958008,1.1221876,0.9942951,0.93824863,0.88659,0.8387804,0.7944212,0.7531576,0.71470356,0.6452732,0.6139116,0.5845623,0.53141594,0.5073776,0.4849062,0.44433403,0.42608166,0.40908337,0.39326763,0.37858105,0.36496258,0.35234737,0.3298807,0.31991863,0.31070232,0.29433727,0.28705883,0.2803259,0.26822186,0.26274395,0.25759792,0.24808216,0.24362469,0.23931408,0.2309637,0.22686481,0.22277355,0.21452236,0.21031094,0.2060442,0.19730091,0.19285488,0.18835926,0.18385983,0.1793871,0.17498493,0.17070103,0.16266155,0.1589899,0.15558529,0.14961529,0.1470213,0.14464855,0.14041233,0.13846302,0.13657665,0.13295269,0.13119411,0.12948132,0.1262064,0.12468052,0.12323284,0.1206522,0.119524956,0.11852741,0.116900444,0.116288185,0.11580753,0.11544514,0.11523342,0.11516094,0.11523914,0.11596775,0.116690636,0.117726326,0.12116146,0.12385845,0.12753391,0.13930225,0.14853764,0.16115093,0.20217991,0.2349329,0.28025913,0.4317503,0.5569658,0.7371912,1.410367,2.065586,3.3460665
5.0279236,3.4534159,2.963272,2.5899858,2.2982473,2.0646486,1.7137156,1.5779753,1.4608059,1.2675505,1.1864624,1.1133642,0.98640156,0.9307623,0.87947655,0.8320255,0.78800106,0.7470484,0.7088814,0.6399765,0.60886,0.5797405,0.5270214,0.5031853,0.48091507,0.44072056,0.42262936,0.40580082,0.39014912,0.37562275,0.36215115,0.34967518,0.3274622,0.31760883,0.30849934,0.29231358,0.28512478,0.2784567,0.26645947,0.26103687,0.255929,0.24646473,0.24202251,0.23772144,0.22938061,0.22527027,0.22116756,0.21287823,0.20865536,0.20436573,0.19558811,0.19111538,0.18661022,0.18210888,0.17763233,0.17323208,0.16896725,0.16096783,0.15733051,0.15395069,0.14803791,0.14547443,0.14309978,0.13886166,0.13689518,0.13499165,0.1313219,0.12953472,0.12779331,0.124482155,0.1229372,0.12147808,0.118878365,0.11775303,0.11675739,0.11514187,0.1145277,0.11403942,0.113698006,0.11348438,0.113417625,0.11349964,0.11422825,0.114935875,0.11597347,0.11933994,0.1220026,0.12561321,0.13716602,0.14625072,0.15866184,0.19906521,0.23135662,0.27610302,0.42599773,0.5502119,0.72941875,1.4014177,2.0579872,3.3449106
5.0230284,3.446269,2.955924,2.582672,2.2911348,2.0578165,1.7075338,1.5721264,1.4552765,1.262639,1.1818113,1.1089716,0.9824667,0.9270334,0.8759346,0.8286648,0.7847948,0.74399185,0.70597553,0.6373358,0.6063385,0.57733536,0.52483463,0.50110435,0.4789362,0.43891525,0.4209156,0.40417004,0.3885908,0.37414455,0.36075497,0.34834385,0.32625484,0.31644726,0.30740452,0.2913084,0.28415585,0.2775221,0.26558208,0.26018238,0.25508785,0.2456522,0.2412157,0.23692226,0.2285738,0.22446537,0.22035694,0.21205997,0.20782375,0.20352268,0.1947298,0.19024372,0.18573475,0.18122578,0.17675877,0.17236614,0.16809368,0.16012669,0.15649128,0.15313053,0.14724827,0.1446886,0.14232922,0.13807964,0.13610744,0.13419628,0.13049984,0.12870693,0.12695026,0.123618126,0.12206173,0.12059498,0.11799145,0.116871834,0.115870476,0.11425495,0.1136446,0.113165855,0.11281681,0.11261654,0.11254597,0.11263561,0.113352776,0.11406422,0.11507702,0.11842632,0.121068,0.124640465,0.13610744,0.14511013,0.15742207,0.19751072,0.22956944,0.27402592,0.42312717,0.54685116,0.7255297,1.3969412,2.0541935,3.3443327
5.018264,3.439228,2.9486303,2.5754232,2.2840605,2.051015,1.7013865,1.5663061,1.4497786,1.2577314,1.177186,1.1045818,0.978528,0.92330647,0.8724022,0.8253002,0.78159523,0.74095154,0.70306873,0.6346979,0.6038151,0.5749378,0.5226402,0.49901676,0.47694492,0.4371109,0.41920567,0.40253735,0.38704395,0.372674,0.35934544,0.3470068,0.3250456,0.31529522,0.3063078,0.2902956,0.28317928,0.27658176,0.2647009,0.25932217,0.25425053,0.24483967,0.24041462,0.23611927,0.22778225,0.2236681,0.21954632,0.21123219,0.20698643,0.20268154,0.19386196,0.18937778,0.18486309,0.18034458,0.17586803,0.17148304,0.16722584,0.15927029,0.15566349,0.15231991,0.14646244,0.1439066,0.14155483,0.13730145,0.1353178,0.13339329,0.12967777,0.1278696,0.12610722,0.12274647,0.12119198,0.1197176,0.11710453,0.11598492,0.11498165,0.11336994,0.11275959,0.11228657,0.11193943,0.111727715,0.11166668,0.1117506,0.11247158,0.11318302,0.11419773,0.11752033,0.12013531,0.12368107,0.13504124,0.14397335,0.15617466,0.19595242,0.22778606,0.27196407,0.42026806,0.5434923,0.7216501,1.3924665,2.050394,3.343751
5.009121,3.4254122,2.9342718,2.5611048,2.270093,2.0375824,1.6891899,1.5547571,1.4388533,1.2479753,1.1679621,1.0958738,0.9707098,0.9158945,0.8653612,0.81860733,0.7752266,0.7348852,0.6972914,0.62943363,0.5988035,0.57014847,0.5182915,0.49486637,0.47298336,0.43351555,0.41578197,0.39928913,0.38395596,0.36972713,0.35655499,0.34434795,0.32264042,0.3130045,0.30411243,0.28827953,0.2812395,0.27471066,0.2629385,0.25760365,0.25257015,0.24320889,0.23879337,0.23451519,0.22617626,0.22204304,0.21791744,0.20957088,0.20530605,0.20098019,0.19212818,0.18761921,0.18308926,0.17857456,0.17410183,0.16972637,0.16548443,0.15758038,0.15399647,0.15068722,0.14487743,0.14234447,0.14000034,0.1357317,0.13374043,0.13178921,0.12801838,0.12618351,0.124402046,0.12099743,0.11942959,0.11794186,0.11532307,0.1141901,0.11318874,0.111590385,0.11098194,0.11051273,0.1101675,0.109978676,0.10991192,0.110001564,0.110713005,0.11141682,0.11241245,0.11568928,0.11825466,0.12173748,0.13291454,0.14168835,0.15368557,0.1928587,0.22424221,0.26783657,0.41455746,0.5367937,0.7139158,1.3835392,2.0427895,3.342576
5.0047426,3.418624,2.9272108,2.5540285,2.2631903,2.0309172,1.6831331,1.5490255,1.4334297,1.2431345,1.1633825,1.0915356,0.96682644,0.91219234,0.86184406,0.8152666,0.7720547,0.73185444,0.6944046,0.62681484,0.5962982,0.5677624,0.5161104,0.49279308,0.47101116,0.4317255,0.41408062,0.39765644,0.3824129,0.368268,0.3551569,0.34302807,0.32143307,0.3118677,0.30300808,0.28727245,0.2802744,0.27377224,0.26206303,0.25674343,0.2517252,0.24238873,0.23798656,0.23370457,0.22536373,0.22123623,0.2171011,0.20873928,0.204463,0.2001257,0.19125652,0.18673992,0.18221188,0.17768574,0.17321682,0.16884327,0.16460514,0.1567316,0.15316486,0.14986897,0.1440897,0.14155293,0.13922215,0.1349535,0.13293743,0.13098621,0.12717915,0.12534046,0.123532295,0.120121956,0.118533134,0.11704922,0.1144228,0.11328983,0.11229992,0.11069393,0.110087395,0.109622,0.109288216,0.109093666,0.10903454,0.10912418,0.10983944,0.1105299,0.111525536,0.11476803,0.11731815,0.12077236,0.1318407,0.14054585,0.1524458,0.19131374,0.22246647,0.26578236,0.4117174,0.53345776,0.7100477,1.3790684,2.038989,3.341981
5.0004854,3.411931,2.9202166,2.5470238,2.2563353,2.0243063,1.6771288,1.5433149,1.4280291,1.2382917,1.1588011,1.0872087,0.96293736,0.90850925,0.8583431,0.8119383,0.76888275,0.7288437,0.69153214,0.62419224,0.5937958,0.5653744,0.5139408,0.49072552,0.46903896,0.42994595,0.41237926,0.39604473,0.3808794,0.36680698,0.35377026,0.34169865,0.32022953,0.31070805,0.30191517,0.28627682,0.27929974,0.27283764,0.2611761,0.25588512,0.25087833,0.24156475,0.23717022,0.23289204,0.2245493,0.22042179,0.21628475,0.20789814,0.20361996,0.1992693,0.19037533,0.18585873,0.18131733,0.17680264,0.17233181,0.16795826,0.16373158,0.15588284,0.15233517,0.14905262,0.14330006,0.14077473,0.13843441,0.13415432,0.13213444,0.13017368,0.12634373,0.12449169,0.12267017,0.11924076,0.11765003,0.116158485,0.113518715,0.11238766,0.11139774,0.10980129,0.10920048,0.10873699,0.108403206,0.10820103,0.1081419,0.10824299,0.108958244,0.1096468,0.11063099,0.11385059,0.11637592,0.11980724,0.1307745,0.13940144,0.15120792,0.18976498,0.22069645,0.26372242,0.40887547,0.5301237,0.70618725,1.3746052,2.035201,3.3413877
4.9923296,3.3988028,2.9064493,2.5331984,2.2427826,2.0112143,1.6651821,1.5319796,1.4172945,1.2286901,1.149704,1.0786028,0.9551954,0.9011612,0.8513565,0.8052931,0.76255894,0.7228222,0.6857853,0.61897945,0.5888109,0.5606251,0.5096159,0.48660088,0.46510792,0.42637444,0.408988,0.3928194,0.37781048,0.36388874,0.35098553,0.33906078,0.31783962,0.3084135,0.29972363,0.28425694,0.27736568,0.27096653,0.2594099,0.25415897,0.24919224,0.23992062,0.23553562,0.23125935,0.2229147,0.21877956,0.21462917,0.20620823,0.20191097,0.19754314,0.18861675,0.18408489,0.17953587,0.17501736,0.17055035,0.16618443,0.16197872,0.1541853,0.15066814,0.14741421,0.14171124,0.13919926,0.13686466,0.1325674,0.13053226,0.12853718,0.12465763,0.12277317,0.120942116,0.117468834,0.11585903,0.11436367,0.11170864,0.11058712,0.10959339,0.10799503,0.10740185,0.10694599,0.10662174,0.10642338,0.10637379,0.10647488,0.107180595,0.10785961,0.10883045,0.112008095,0.11448765,0.1178484,0.12863636,0.13711262,0.14871502,0.18667316,0.21717358,0.25962734,0.40322208,0.523469,0.6984949,1.3656998,2.0275993,3.34019
4.9884596,3.3923616,2.8996725,2.5263758,2.2360868,2.0047388,1.6592665,1.5263643,1.4119616,1.2239084,1.1451778,1.0743074,0.9513407,0.89750195,0.84787464,0.8019886,0.7594023,0.7198067,0.6829262,0.61637115,0.5863323,0.5582447,0.50746155,0.48454285,0.46314812,0.4246006,0.4073019,0.39121342,0.3762884,0.36243343,0.34961224,0.33774662,0.31664371,0.30728626,0.29864025,0.28325367,0.27640438,0.27003384,0.2585249,0.25329876,0.24833965,0.23909473,0.23471165,0.23044682,0.22209644,0.2179575,0.21379948,0.20536709,0.20105648,0.19667912,0.18774128,0.18319988,0.17864132,0.1741209,0.16965961,0.16529942,0.16110325,0.15333271,0.14983463,0.14659023,0.14091015,0.1384058,0.13607502,0.13176823,0.12971592,0.12771893,0.12380886,0.12190914,0.12006283,0.1165781,0.114964485,0.11345959,0.110814095,0.109677315,0.10867977,0.10708904,0.10649967,0.10605526,0.10571957,0.10553074,0.10548878,0.10558033,0.10629177,0.10696888,0.107928276,0.11108112,0.11354351,0.116877556,0.12756252,0.1359663,0.14747524,0.18513012,0.21540165,0.25757694,0.40038395,0.52014637,0.6946497,1.3612432,2.0238132,3.33959
4.984706,3.386016,2.8929625,2.5196142,2.2294455,1.9982958,1.6533775,1.5207548,1.4066477,1.219141,1.1406755,1.0700436,0.9474907,0.8938427,0.84440804,0.79868793,0.7562609,0.7168102,0.6800709,0.6137667,0.5838461,0.55588436,0.50531197,0.48249817,0.46119404,0.42282677,0.40560818,0.38961124,0.37474728,0.36097813,0.3482275,0.33642673,0.3154478,0.30614758,0.29754925,0.2822485,0.27543545,0.2690935,0.2576418,0.252429,0.24748707,0.23826694,0.23389149,0.22962093,0.22127056,0.2171259,0.21297169,0.2045126,0.20019436,0.19580746,0.18685055,0.18230915,0.1777544,0.17322826,0.16875935,0.1644144,0.16022015,0.15248585,0.14900112,0.1457758,0.1401205,0.13761806,0.13528728,0.13095951,0.12891102,0.12689114,0.12295437,0.12104511,0.119187355,0.11567974,0.114066124,0.11255741,0.109900475,0.108763695,0.10776234,0.106188774,0.1055994,0.10514164,0.104821205,0.10464573,0.104590416,0.10468769,0.10539532,0.10607624,0.10703182,0.11015034,0.112589836,0.11589527,0.1264925,0.1348238,0.14622593,0.18359089,0.2136488,0.2555418,0.39757252,0.51684093,0.69081783,1.3567896,2.0200129,3.3389978
4.981078,3.379758,2.8863325,2.512908,2.2228403,1.9918966,1.6475115,1.5151825,1.4013605,1.2143965,1.1361723,1.0657778,0.94366074,0.89021015,0.8409376,0.7953825,0.7531214,0.7138214,0.6772127,0.61116695,0.58136654,0.5535097,0.50316334,0.48043728,0.45923615,0.42105865,0.4039278,0.38800526,0.3732233,0.35952854,0.3468485,0.3351183,0.31426334,0.30500126,0.29645252,0.28124905,0.2744608,0.2681551,0.25675297,0.25156116,0.2466383,0.23743343,0.2330637,0.22879505,0.22045231,0.2162981,0.21213245,0.20366192,0.19933033,0.19493961,0.18596363,0.18141651,0.17685795,0.17232227,0.16786861,0.1635313,0.15934849,0.15163326,0.1481657,0.14495564,0.13931751,0.1368227,0.13449383,0.13015842,0.12809277,0.12606525,0.12210369,0.120173454,0.11831188,0.114785194,0.11316204,0.111641884,0.10898495,0.10785389,0.106856346,0.10528278,0.1046896,0.10423565,0.10393047,0.10374355,0.103692055,0.103798866,0.10450268,0.10517025,0.10612583,0.10922718,0.11163807,0.114920616,0.12542248,0.13367367,0.14498997,0.18204784,0.2118864,0.25350094,0.39475346,0.5135298,0.68698215,1.3523417,2.0162125,3.3384008
4.977582,3.373582,2.8797684,2.5062704,2.2162943,1.9855413,1.641696,1.5096388,1.3960981,1.2096634,1.1316977,1.0615273,0.93983364,0.88658047,0.8374872,0.79208946,0.7499914,0.71083355,0.6743593,0.6085787,0.57889366,0.5511513,0.5010071,0.47839355,0.4572897,0.41929436,0.4022436,0.3864069,0.37170696,0.35808086,0.345479,0.33380985,0.31306744,0.3038721,0.29537487,0.28023624,0.27348995,0.26721668,0.25586605,0.2506857,0.24578762,0.23660374,0.23223591,0.2279768,0.21962261,0.2154665,0.21129131,0.20280552,0.19847012,0.19406605,0.18507099,0.18052006,0.17595577,0.1714201,0.16697216,0.16264248,0.1584673,0.15078259,0.14732456,0.14413357,0.13852215,0.13602734,0.13370037,0.12934971,0.12727451,0.12522984,0.12124348,0.119309425,0.11742878,0.1138773,0.112252235,0.110733986,0.108073235,0.10694027,0.10594654,0.10436916,0.10378742,0.10333729,0.1030283,0.10284901,0.10280895,0.10290241,0.10361004,0.10427761,0.10522556,0.10829067,0.110692024,0.11393833,0.124344826,0.13252926,0.14373875,0.18051815,0.21012402,0.2514677,0.3919382,0.51022243,0.6831503,1.3479023,2.0124197,3.3377886
4.974222,3.367488,2.87327,2.4996862,2.2097807,1.9792376,1.6358843,1.5041151,1.3908491,1.2049475,1.127224,1.057291,0.9360199,0.88294125,0.83403873,0.7888088,0.74684906,0.7078476,0.6715231,0.60599136,0.57642555,0.54879856,0.49887085,0.47634792,0.45534515,0.417531,0.40056133,0.38480854,0.3701849,0.3566389,0.3440981,0.3324976,0.31187725,0.30273724,0.29427814,0.2792349,0.2725191,0.26627636,0.2549696,0.24981785,0.24492931,0.2357645,0.23141003,0.2271452,0.2187891,0.21463299,0.21045208,0.20194912,0.19760227,0.19318676,0.18418026,0.1796236,0.1750536,0.17052746,0.16607761,0.16174793,0.15758419,0.14992619,0.14648533,0.14331532,0.13771915,0.13523197,0.13289928,0.12853909,0.12644863,0.12440014,0.120381355,0.118432045,0.11653614,0.11297512,0.11134052,0.10981655,0.10715389,0.106015205,0.1050272,0.10345745,0.10287571,0.10243511,0.10212612,0.1019392,0.10189533,0.10200405,0.102705956,0.10337925,0.10431194,0.10735798,0.10973263,0.11295605,0.12326527,0.13137531,0.14249897,0.1789732,0.20837498,0.24943447,0.38912868,0.5069189,0.6793299,1.3434515,2.0086336,3.337203
4.970973,3.3614807,2.8668566,2.4931526,2.2033396,1.9729671,1.6301088,1.4986267,1.3856287,1.2002611,1.1227751,1.0530596,0.9322109,0.8793154,0.83058834,0.7855339,0.74373436,0.70487595,0.66868496,0.6034012,0.57396317,0.5464544,0.49672508,0.47430992,0.45340347,0.4157629,0.3988905,0.3832121,0.36866856,0.3552065,0.3427267,0.3311987,0.31069088,0.30159664,0.29319286,0.2782297,0.27155018,0.26533413,0.25409222,0.24895191,0.24406719,0.23492336,0.2305727,0.2263174,0.21795368,0.21379948,0.20959759,0.2010889,0.19672108,0.19230556,0.18328762,0.17871761,0.17414951,0.16962528,0.16517353,0.1608553,0.1567049,0.14907742,0.14565182,0.14248943,0.13692188,0.1344347,0.13210201,0.12772846,0.12563038,0.12355709,0.11951733,0.11755276,0.11565113,0.112065315,0.110432625,0.10889912,0.10623264,0.10509777,0.10410404,0.102534294,0.101964,0.10152531,0.10121822,0.10104084,0.100995064,0.101101875,0.10181332,0.10246372,0.10339832,0.106432915,0.10877895,0.111964226,0.12218571,0.13023472,0.1412592,0.17743587,0.2066145,0.24739742,0.3863306,0.5036268,0.67551327,1.339014,2.004836,3.336585
4.964903,3.3497324,2.8542166,2.480279,2.1905937,1.9605379,1.618659,1.4877176,1.3752642,1.1909056,1.1139116,1.044652,0.9246206,0.87210274,0.8237324,0.7789879,0.73750687,0.69892883,0.66301537,0.5982456,0.56904316,0.5417595,0.49247074,0.47023964,0.44952774,0.41224957,0.3955431,0.38003254,0.36565495,0.35232258,0.33999348,0.32858562,0.30831432,0.2993307,0.2910242,0.27621937,0.26961613,0.26346493,0.25230312,0.2472086,0.24235058,0.23325062,0.22890568,0.2246542,0.21628857,0.21211338,0.20790958,0.19935322,0.19498348,0.19053364,0.18148899,0.17690754,0.17233753,0.1678133,0.163373,0.15906239,0.1549387,0.14737034,0.14397526,0.1408453,0.13531017,0.13283443,0.13049793,0.12608814,0.123963356,0.12186909,0.11776829,0.11578083,0.113856316,0.11024952,0.10859394,0.10705471,0.10437298,0.10324383,0.102259636,0.100707054,0.10013294,0.09969807,0.0993948,0.09922695,0.09919071,0.09929943,0.10000324,0.10065365,0.10157108,0.104548454,0.106856346,0.110001564,0.12002468,0.12792683,0.13876057,0.17436123,0.20311451,0.24335194,0.38073254,0.49704075,0.66788197,1.3301306,1.9972582,3.335391
4.9620485,3.343977,2.8480215,2.4739199,2.184291,1.9544067,1.6129827,1.4822989,1.3701048,1.1862612,1.1094904,1.0404625,0.9208412,0.8685036,0.8203039,0.7757349,0.7343979,0.6959686,0.6601877,0.5956764,0.56658745,0.53941154,0.49032784,0.46821308,0.44759178,0.4104948,0.3938856,0.37845325,0.3641386,0.35089207,0.33863163,0.3272848,0.3071394,0.29820156,0.28993893,0.275218,0.26863956,0.26251698,0.25141048,0.2463255,0.24149418,0.23240757,0.22807026,0.22381687,0.21544361,0.2112608,0.2070589,0.19848919,0.19409847,0.18965054,0.18057919,0.17600155,0.17142963,0.1669054,0.16246891,0.15817547,0.1540575,0.14651585,0.14314556,0.14002514,0.13450336,0.13202572,0.12969303,0.12526989,0.12313175,0.12102032,0.116892815,0.11489391,0.11295414,0.10932827,0.107670784,0.10612774,0.10345554,0.10231495,0.10132885,0.09977436,0.0992136,0.09878063,0.09848499,0.09831905,0.09828472,0.09839344,0.09909344,0.09974003,0.10065937,0.10361004,0.10590458,0.10900974,0.118943214,0.12677097,0.13752079,0.17282772,0.20137501,0.24132442,0.37794018,0.49375057,0.664073,1.3256874,1.9934607,3.3347769
4.9593306,3.3383083,2.841877,2.4676342,2.1780329,1.9482899,1.607336,1.4768991,1.3649683,1.1816282,1.105094,1.0362902,0.91706276,0.86491966,0.8168888,0.77247334,0.7312889,0.693017,0.6573763,0.5931034,0.5641413,0.53707504,0.48820782,0.466197,0.4456625,0.4087572,0.3922186,0.37686825,0.3626356,0.34945393,0.33726597,0.325984,0.30595493,0.29706287,0.28884983,0.27421284,0.26767635,0.26157475,0.25051785,0.24545574,0.24063396,0.2315588,0.2272234,0.22297573,0.21460247,0.21041012,0.20619678,0.19761181,0.19321728,0.1887579,0.17967129,0.17508984,0.17051983,0.16599369,0.16156673,0.1572752,0.15317631,0.14566898,0.14229679,0.13919544,0.13369465,0.13121891,0.12888622,0.124445915,0.12228489,0.12016392,0.11601734,0.114001274,0.11205959,0.108403206,0.10674572,0.105195045,0.102519035,0.10138798,0.10039616,0.098856926,0.098296165,0.0978632,0.09756374,0.09740543,0.09738064,0.09748554,0.098181725,0.0988245,0.09974384,0.1026659,0.10493755,0.108016014,0.11786747,0.12562275,0.13627148,0.1712923,0.19961834,0.23929691,0.37514973,0.49047375,0.6602659,1.3212557,1.9896698,3.334178
4.954298,3.3272505,2.8298082,2.455224,2.1656637,1.9361973,1.596118,1.4661913,1.3547602,1.1724005,1.0963392,1.0279627,0.9095421,0.8577671,0.810071,0.76598454,0.7251148,0.68712044,0.651742,0.5879898,0.5592499,0.53241825,0.4839611,0.46215057,0.44181538,0.40526295,0.3888979,0.3737154,0.35963535,0.3465948,0.3345499,0.32339573,0.3035879,0.2948084,0.286685,0.2722044,0.26573086,0.2596941,0.24872494,0.24369335,0.23889256,0.22986126,0.22553349,0.22128773,0.21289921,0.20870495,0.20447826,0.19585514,0.19144917,0.1869669,0.17785358,0.17325687,0.16867924,0.16417217,0.15975666,0.15548229,0.15139484,0.14395237,0.14062595,0.13754177,0.13207531,0.1296072,0.12726688,0.12277889,0.12060261,0.11845112,0.11425114,0.11220837,0.11023426,0.10656071,0.10488033,0.103331566,0.1006403,0.09951115,0.09853268,0.09700489,0.09644413,0.09602451,0.095734596,0.095570564,0.095555305,0.09566021,0.096354485,0.09700489,0.09789562,0.100777626,0.10300541,0.10603237,0.11569691,0.123309135,0.13377285,0.1682272,0.19612026,0.23526478,0.36958027,0.4839182,0.65266705,1.3123932,1.98209,3.3329897
4.9519815,3.3218393,2.8238688,2.4490986,2.159562,1.9302187,1.5905485,1.460865,1.3496904,1.1678209,1.0919752,1.0238228,0.9057932,0.8542023,0.8066788,0.76275253,0.7220297,0.6841717,0.648942,0.5854254,0.5568094,0.53009033,0.48185158,0.4601364,0.439888,0.40352726,0.3872366,0.37213993,0.35813808,0.34517193,0.33318043,0.32209873,0.302413,0.29367352,0.2855978,0.2711954,0.26476002,0.25875378,0.24782658,0.24280834,0.23803425,0.22900677,0.224679,0.22043514,0.21205235,0.2078371,0.20361423,0.19497585,0.19055271,0.18606281,0.1769476,0.17234135,0.16776371,0.16325665,0.15884304,0.15458584,0.15051556,0.14310169,0.13977909,0.1367197,0.13126278,0.12879276,0.1264391,0.12194538,0.11975002,0.11759281,0.113352776,0.11130619,0.109316826,0.10562801,0.10394573,0.10239124,0.099699974,0.098576546,0.097592354,0.096066475,0.09550953,0.09509182,0.09480381,0.09465504,0.094634056,0.09474468,0.09543896,0.096074104,0.09697056,0.09982777,0.10204029,0.105029106,0.11460209,0.12216282,0.13252735,0.16669941,0.19438648,0.23325253,0.36680126,0.4806528,0.6488676,1.307951,1.9783087,3.3323917
4.94979,3.3165255,2.8180084,2.443036,2.153493,1.9242821,1.5850115,1.4555693,1.3446398,1.1632471,1.0876245,1.0196877,0.9020529,0.8506441,0.8032818,0.7595234,0.7189455,0.6812382,0.6461334,0.5828686,0.5543747,0.5277653,0.47974396,0.4581232,0.43797874,0.40178967,0.38559055,0.37056828,0.3566389,0.34374905,0.3318262,0.32081127,0.30123615,0.2925501,0.28452206,0.27020168,0.26378727,0.25780964,0.24692631,0.24192905,0.23715496,0.22815228,0.22383404,0.21959019,0.21119595,0.2069788,0.20274067,0.1940794,0.18966198,0.18515682,0.17602825,0.171422,0.166852,0.16234875,0.15794277,0.15368366,0.14963818,0.14224339,0.13893986,0.13589,0.13044643,0.12798405,0.12561893,0.12110424,0.11890507,0.11672115,0.11246014,0.110404015,0.10840702,0.10469532,0.10301113,0.101454735,0.098763466,0.09764004,0.09665775,0.09512615,0.09457874,0.094166756,0.09388828,0.09373188,0.0937109,0.09382725,0.094527245,0.09515667,0.096045494,0.09887791,0.10106754,0.10402584,0.11352253,0.120993614,0.13127995,0.16514874,0.19263172,0.23122501,0.36402416,0.47737598,0.6450739,1.3035269,1.974515,3.331788
4.9458265,3.3061438,2.8065042,2.4310884,2.1415071,1.9125128,1.5740194,1.4450483,1.3345928,1.1541433,1.0789652,1.0114489,0.8946066,0.84354496,0.7965307,0.75307846,0.712801,0.675375,0.6405382,0.5777893,0.5495119,0.5231266,0.47553062,0.45411396,0.43415833,0.39832973,0.3823042,0.3674326,0.35365582,0.34091473,0.32913113,0.31823254,0.2988844,0.29029942,0.28235912,0.26819134,0.26184368,0.25591564,0.24512005,0.24015713,0.23542118,0.22643566,0.22212696,0.2178793,0.20947361,0.20525074,0.20099735,0.19230556,0.18785954,0.18334675,0.17418957,0.1695776,0.16500378,0.16049671,0.15610981,0.15188694,0.1478548,0.1405344,0.13725758,0.13423252,0.12880993,0.12634945,0.12398052,0.11942196,0.11719227,0.114979744,0.11065769,0.10857487,0.10655689,0.1028204,0.10112476,0.09956074,0.09686947,0.095742226,0.094763756,0.093253136,0.09271145,0.09229946,0.09202671,0.091879845,0.09186268,0.091980934,0.092679024,0.093310356,0.094182014,0.09696865,0.09912205,0.102030754,0.11133671,0.11868,0.1287775,0.16209126,0.18915081,0.22720432,0.3584795,0.47085667,0.63748837,1.2946548,1.9669428,3.3306036
4.944049,3.3010817,2.8008528,2.4251986,2.1355886,1.9066801,1.568574,1.4398298,1.329608,1.1496096,1.0746603,1.0073452,0.8908911,0.8400116,0.79316235,0.7498617,0.709733,0.6724472,0.63775635,0.5752468,0.54709053,0.5208187,0.47342968,0.45210934,0.4322605,0.39659977,0.38065815,0.36587238,0.35216808,0.33949947,0.32777882,0.3169489,0.29770756,0.28917217,0.28127384,0.26718235,0.26087093,0.2549696,0.24422169,0.2392664,0.2345419,0.22557735,0.22126865,0.21702862,0.20860767,0.20438862,0.20011806,0.19141483,0.18694973,0.18243694,0.17325687,0.16865826,0.16408443,0.15958118,0.15520191,0.15098286,0.14697361,0.13967991,0.13641834,0.13340092,0.12800694,0.12552357,0.12314892,0.11856365,0.11632061,0.11410236,0.10975361,0.10765743,0.10563564,0.10188007,0.10018253,0.09861088,0.09591198,0.09478855,0.0938158,0.09230709,0.091771126,0.091368675,0.09109783,0.09095287,0.090937614,0.09105587,0.09175587,0.09237385,0.09324169,0.096009254,0.098137856,0.101023674,0.11024189,0.11752415,0.12752247,0.16055584,0.18741322,0.22519398,0.35570812,0.4675932,0.6337042,1.2902365,1.9631567,3.3300047
4.942403,3.2961245,2.7952738,2.419363,2.1297102,1.9008913,1.5631523,1.434618,1.3246422,1.1450996,1.0703688,1.0032606,0.8871813,0.8364744,0.78978825,0.7466545,0.70667267,0.6695385,0.6349678,0.57271004,0.544672,0.51851463,0.471323,0.45011902,0.4303465,0.39487553,0.37901592,0.36430264,0.35068417,0.33808422,0.32643032,0.31566143,0.29653263,0.28804493,0.2802,0.26617336,0.25989246,0.25402164,0.24330807,0.23837185,0.23365688,0.22472095,0.22040462,0.21616459,0.20773983,0.20350742,0.19923306,0.19050694,0.18605518,0.18151951,0.17233753,0.1677351,0.16316128,0.15865993,0.15428638,0.15007877,0.14608097,0.13882351,0.1355753,0.13257313,0.12717915,0.124705315,0.12232494,0.11771488,0.11545658,0.113223076,0.108841896,0.10674,0.10470295,0.100930214,0.09922314,0.0976553,0.09496784,0.09383869,0.09286404,0.09136677,0.09083462,0.09042835,0.0901556,0.0900259,0.09000683,0.09013271,0.09082317,0.09144497,0.09230709,0.09504986,0.097159386,0.10001278,0.10914898,0.11635876,0.12626362,0.15902424,0.18566418,0.22318554,0.35293865,0.46433544,0.6299181,1.2858028,1.9593687,3.3294191
