0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.5574436,3.9964485,3.4465477,3.017393,2.6799283,2.4098134,2.0032833,1.8444381,1.7057021,1.4720411,1.3717718,1.2802224,1.1189489,1.0477209,0.9820571,0.92156506,0.8659401,0.81493616,0.76835966,0.6878443,0.6536474,0.62333345,0.57387495,0.5544381,0.5382867,0.514833,0.5069022,0.5009885,0.4966483,0.49339342,0.49072266,0.48813152,0.48131323,0.47628307,0.46976042,0.45159483,0.43988132,0.42653894,0.3958478,0.37909365,0.36187267,0.32748842,0.3110137,0.2954135,0.26772928,0.2559328,0.24559164,0.22921753,0.22304916,0.21807241,0.2111125,0.20881176,0.20709324,0.20579195,0.20477247,0.2039051,0.2030778,0.20118618,0.19997501,0.19852257,0.19475889,0.19241524,0.18976831,0.1835761,0.1800685,0.17631769,0.16820908,0.163908,0.15949488,0.15046167,0.14591312,0.14140177,0.13262224,0.12843847,0.12444496,0.11722565,0.11409998,0.11137009,0.10910082,0.10736132,0.1062336,0.10581207,0.107532024,0.10993481,0.11358118,0.1253891,0.13402271,0.14484072,0.17439699,0.1939416,0.21735525,0.2789216,0.3197527,0.37065697,0.5268049,0.6562948,0.8489499,1.5561423,2.1754575,3.3386707
5.5480037,3.987691,3.4382513,3.00956,2.6725276,2.4028087,1.9969645,1.838418,1.6999631,1.4668107,1.3667736,1.2754474,1.1145892,1.0435538,0.978076,0.91775703,0.8622999,0.8114562,0.76502705,0.6847801,0.6507063,0.6205039,0.57124233,0.5518913,0.5358138,0.51248026,0.5045929,0.49870968,0.49438763,0.49114513,0.48847008,0.48587132,0.4790063,0.47394514,0.46739483,0.4491744,0.43744564,0.42409706,0.39341736,0.37669468,0.35951185,0.32524204,0.30883932,0.29332256,0.26581526,0.25411034,0.24386215,0.22766924,0.22158337,0.216681,0.20986414,0.2076273,0.20596218,0.20471048,0.20373392,0.20290613,0.20211935,0.20028496,0.1991005,0.19766808,0.19394541,0.1916213,0.18898773,0.18282843,0.17933798,0.17560148,0.16751719,0.16322947,0.15882826,0.14981747,0.14527798,0.14077425,0.13200855,0.12782812,0.12384081,0.116625786,0.11349583,0.11076403,0.10848904,0.10674,0.10560465,0.10516977,0.106847286,0.10922241,0.112837315,0.124565125,0.13314247,0.14389753,0.17328739,0.19273138,0.21601772,0.27725315,0.31786346,0.36849928,0.52388906,0.65284204,0.84481,1.550489,2.1698854,3.3358278
5.5291243,3.9701838,3.421672,2.9939098,2.6577501,2.3888261,1.9843569,1.8264117,1.6885176,1.4563775,1.3568101,1.2659287,1.1059027,1.0352583,0.9701462,0.91018105,0.8550544,0.804523,0.75838995,0.67867756,0.6448436,0.61486816,0.5659981,0.54681396,0.5308876,0.5077901,0.49998903,0.49416828,0.4898877,0.48665857,0.48398018,0.48135567,0.47440434,0.46928644,0.4626727,0.4443512,0.43259,0.4192233,0.38858223,0.37191296,0.35481215,0.32077217,0.3045144,0.28915834,0.26200533,0.25048542,0.24042368,0.22458649,0.21866703,0.21392345,0.20738411,0.20526695,0.20371103,0.20255661,0.20167255,0.20092392,0.20020342,0.19848776,0.19735384,0.1959691,0.19232607,0.19003963,0.18743849,0.18134022,0.17787838,0.17417288,0.1661396,0.16187811,0.15749979,0.1485281,0.14401245,0.13952398,0.13078594,0.12661648,0.12263584,0.11542463,0.11229324,0.10955334,0.1072669,0.10550165,0.104341984,0.1038785,0.10547352,0.10779762,0.11134863,0.122903824,0.13137674,0.14200497,0.17107058,0.19029903,0.21333694,0.27391005,0.31408024,0.36417723,0.51805973,0.64593315,0.8365388,1.539218,2.1588104,3.3302674
5.519687,3.961434,3.4133894,2.9860928,2.6503725,2.381847,1.9780664,1.8204246,1.6828065,1.4511771,1.3518462,1.2611876,1.1015792,1.0311265,0.9661975,0.9064059,0.8514457,0.8010726,0.75508356,0.67564106,0.6419244,0.6120615,0.5633879,0.5442877,0.52843475,0.5054555,0.4976945,0.49190426,0.4876423,0.48442125,0.4817419,0.479105,0.4721079,0.46695948,0.46031713,0.44194508,0.43016434,0.4167924,0.38617134,0.3695283,0.35246563,0.31854248,0.3023591,0.28708506,0.26010847,0.24868107,0.23871088,0.22305202,0.21721697,0.21255302,0.20615005,0.20409393,0.20259142,0.20148802,0.20064545,0.199934,0.19925117,0.19759369,0.196486,0.19512415,0.19151926,0.1892519,0.1866684,0.1806016,0.17715406,0.17346048,0.16545439,0.16120338,0.15683699,0.14788723,0.14337969,0.13889837,0.13017464,0.12601137,0.1220355,0.11482525,0.11169481,0.108949184,0.10665798,0.10488367,0.10371065,0.10323191,0.10478926,0.107084274,0.110599995,0.12207413,0.13049269,0.14105701,0.16995478,0.18908358,0.21199274,0.27223587,0.31218433,0.3620143,0.51514244,0.6424804,0.83240366,1.533597,2.1533053,3.3275504
5.510245,3.952692,3.4051135,2.978287,2.6430016,2.374877,1.9717908,1.8144488,1.6771092,1.4459891,1.3468924,1.2564554,1.0972614,1.0270038,0.9622593,0.90264225,0.84784746,0.7976279,0.7517891,0.6726103,0.6390157,0.6092591,0.56078196,0.541769,0.5259881,0.50312424,0.4954052,0.48964596,0.48540163,0.48218822,0.47950602,0.47685766,0.46981573,0.4646392,0.45796585,0.43954134,0.42774582,0.41436625,0.38376284,0.36714935,0.35012913,0.31632137,0.30021095,0.28501654,0.25821686,0.24688196,0.23700237,0.22152472,0.21577072,0.21118212,0.2049222,0.20292425,0.20147657,0.2004199,0.1996212,0.19895077,0.19830036,0.19670153,0.19561815,0.1942792,0.19071484,0.18846416,0.18589735,0.17986345,0.1764288,0.17274904,0.16477203,0.16053152,0.15617561,0.14724874,0.14274883,0.13827753,0.12956858,0.12540817,0.121433735,0.1142292,0.11109257,0.10834694,0.10604668,0.10426426,0.10308027,0.1025877,0.10410452,0.106366634,0.10985422,0.121245384,0.12960815,0.14010859,0.16884422,0.18786335,0.21064901,0.27055645,0.31028748,0.35984755,0.51222515,0.6390281,0.82827616,1.5279946,2.147821,3.3248844
5.4913683,3.9352171,3.3885758,2.9626904,2.6282887,2.3609633,1.9592605,1.8025241,1.6657457,1.4356437,1.3370147,1.2470264,1.0886631,1.0187898,0.9544134,0.8951454,0.8406782,0.79077053,0.74522066,0.66657305,0.6332178,0.603683,0.55559254,0.53674364,0.5211091,0.4984784,0.49084234,0.4851427,0.48093605,0.47773743,0.4750471,0.47237492,0.46523952,0.46000338,0.4532709,0.43474674,0.4229207,0.4095254,0.378963,0.36240768,0.34546757,0.31189442,0.29593372,0.28089714,0.25445318,0.24330473,0.23360968,0.21848106,0.21289301,0.20846128,0.20247126,0.20059824,0.19925499,0.19829845,0.19758368,0.19699144,0.19640827,0.19492722,0.19389343,0.19259739,0.18911266,0.18689775,0.18436527,0.17839336,0.17498636,0.17133379,0.1634059,0.15919352,0.15485811,0.14597368,0.14149284,0.13703775,0.12835121,0.124201775,0.12023497,0.11303377,0.10989523,0.10713959,0.1048255,0.103027344,0.10182047,0.1012969,0.10272837,0.104940414,0.10835934,0.11957979,0.1278348,0.13820696,0.16661167,0.1854229,0.20795393,0.2671981,0.30648613,0.35550928,0.5063858,0.6321244,0.82002497,1.5168128,2.1369214,3.3196895
5.481935,3.9264872,3.3803182,2.954903,2.6209416,2.3540206,1.9530106,1.796577,1.6600814,1.43049,1.3320942,1.2423277,1.0843792,1.0147023,0.95050526,0.89141226,0.8371086,0.7873559,0.7419524,0.6635685,0.6303296,0.6009059,0.55300665,0.5342388,0.5186801,0.49616146,0.48856926,0.4828968,0.47870874,0.47551632,0.4728241,0.4701376,0.46295452,0.4576931,0.45093155,0.43235397,0.42051268,0.40710974,0.37657118,0.36004305,0.34314728,0.3096919,0.29379845,0.27884912,0.25258017,0.24152279,0.23191881,0.21696806,0.21146154,0.2071042,0.20125484,0.19943905,0.1981492,0.19724083,0.19657278,0.19601345,0.19546747,0.19404411,0.19303513,0.19176054,0.18831873,0.18612051,0.18360281,0.17765856,0.1742692,0.17063046,0.16272688,0.15852499,0.15420437,0.14533758,0.1408639,0.1364193,0.12774801,0.12360144,0.119636536,0.112439156,0.10929823,0.10653496,0.10421705,0.10241079,0.10119057,0.10065174,0.10203934,0.10422611,0.10761213,0.11874676,0.12694645,0.13725376,0.16549397,0.18419743,0.2066021,0.26551485,0.30458307,0.35333824,0.5034628,0.6286731,0.8159032,1.5112443,2.1315043,3.3171613
5.4724965,3.9177585,3.3720655,2.947122,2.6136048,2.3470852,1.9467707,1.7906423,1.6544247,1.4253426,1.3271842,1.2376423,1.0801063,1.0106196,0.9466076,0.8876829,0.83354855,0.783947,0.73869085,0.6605711,0.6274514,0.598135,0.5504279,0.531744,0.5162544,0.49385452,0.48629808,0.48065853,0.47648668,0.47330093,0.47060537,0.46790504,0.46067667,0.45538378,0.44859314,0.42996788,0.4181075,0.40470266,0.3741827,0.3576846,0.34082985,0.3074913,0.2916746,0.27680397,0.25071526,0.23974657,0.23023605,0.2154603,0.21003675,0.20575571,0.2000432,0.19828558,0.19704866,0.19618893,0.19556284,0.19504404,0.1945281,0.19316292,0.1921773,0.1909275,0.1875205,0.18534136,0.18283987,0.176929,0.17355299,0.16992712,0.1620512,0.15785933,0.15355062,0.14470243,0.14023924,0.13580084,0.12714005,0.12300205,0.119039536,0.111839294,0.10869837,0.10593414,0.10361099,0.10179138,0.10056162,0.10000706,0.10135317,0.10351038,0.1068635,0.11790943,0.12605953,0.13630152,0.16437674,0.18297148,0.20525026,0.2638297,0.30267859,0.3511629,0.5005417,0.6252227,0.81178665,1.5056849,2.1261096,3.31468
5.463061,3.909037,3.3638186,2.9393487,2.6062737,2.340158,1.9405417,1.7847147,1.6487794,1.4202085,1.3222861,1.232964,1.0758448,1.0065498,0.94272184,0.88397264,0.82999754,0.7805519,0.7354412,0.6575813,0.6245799,0.5953741,0.5478568,0.529253,0.51383924,0.49154854,0.48403454,0.4784236,0.47426605,0.47109127,0.4683876,0.4656763,0.4584012,0.45308018,0.44625902,0.4275837,0.41571093,0.40229607,0.37179947,0.35533047,0.33851862,0.30529642,0.28955364,0.27476645,0.2488532,0.2379775,0.22855806,0.21395683,0.20861387,0.20441294,0.19883347,0.19713402,0.19595289,0.19514036,0.19455338,0.19407368,0.19359541,0.19228697,0.19132423,0.19009638,0.18672943,0.18456697,0.18208265,0.17620134,0.17283773,0.1692257,0.16137362,0.15719748,0.15289688,0.1440692,0.1396141,0.13518429,0.12653732,0.12240124,0.118443966,0.11124563,0.10810137,0.10533428,0.10300207,0.101174355,0.09993029,0.099359035,0.10066366,0.10279322,0.10611534,0.117076874,0.12516737,0.13534403,0.16325569,0.18174505,0.20389652,0.26214075,0.3007717,0.34898806,0.49762058,0.62177086,0.807672,1.5001364,2.120738,3.3122427
5.4536223,3.9003184,3.3555784,2.931583,2.5989528,2.3332415,1.9343231,1.7788,1.6431451,1.4150867,1.3173962,1.2283006,1.0715947,1.0024896,0.93884563,0.8802681,0.82645893,0.77716446,0.73219585,0.6545992,0.621716,0.592618,0.54529333,0.5267701,0.511426,0.48924828,0.4817748,0.4761901,0.47205305,0.46888208,0.46617746,0.46345234,0.45613003,0.45077658,0.44392538,0.42520285,0.4133129,0.3998971,0.369421,0.35298204,0.3362093,0.30310965,0.2874403,0.2727332,0.24699783,0.23621225,0.22688437,0.212461,0.20719671,0.2030735,0.19762611,0.19598866,0.19485903,0.19408941,0.19354963,0.19310665,0.1926632,0.1914115,0.19047403,0.18926573,0.1859374,0.18379211,0.18132639,0.17547083,0.17212486,0.16852713,0.16070032,0.15653229,0.15224552,0.14344025,0.13899422,0.13456726,0.1259346,0.12180376,0.11784792,0.11065245,0.1075058,0.10473108,0.10239172,0.10055733,0.09930229,0.09871435,0.09997606,0.10207844,0.10536766,0.116240025,0.12427664,0.13439035,0.16213465,0.18051577,0.20253944,0.2604518,0.2988639,0.3468094,0.49469757,0.61832285,0.8035593,1.4946027,2.1153908,3.309855
5.4441886,3.8916056,3.3473415,2.923823,2.591638,2.3263345,1.9281135,1.7728958,1.6375222,1.4099741,1.3125196,1.2236462,1.0673513,0.9984422,0.93497753,0.87657213,0.82292366,0.77378845,0.7289634,0.6516266,0.61885834,0.5898719,0.54273367,0.52429295,0.5090203,0.4869542,0.47952175,0.4739642,0.46984577,0.4666772,0.4639697,0.4612298,0.45386028,0.44847918,0.44159842,0.4228263,0.41092157,0.39749956,0.36704683,0.35063934,0.33390713,0.30092716,0.28533125,0.2707057,0.24514818,0.23445463,0.22521782,0.2109685,0.2057867,0.20173931,0.19642782,0.19484663,0.19377089,0.19305038,0.19254827,0.19214678,0.19173193,0.19053745,0.18962431,0.18843985,0.18515301,0.18302393,0.18057156,0.17474794,0.17141199,0.16782999,0.1600256,0.15587187,0.15159416,0.14280891,0.13837194,0.13395548,0.12533474,0.12120581,0.11725235,0.11005783,0.106909275,0.1041317,0.10178709,0.09993982,0.09867048,0.09806967,0.0992856,0.101361275,0.10461378,0.11540508,0.12338495,0.1334343,0.16100979,0.17928648,0.2011857,0.25876045,0.29695082,0.3446312,0.49177313,0.6148753,0.79945135,1.4890833,2.11007,3.3075237
5.4347563,3.8828924,3.3391101,2.9160702,2.5843337,2.3194354,1.9219122,1.767003,1.6319094,1.4048738,1.3076539,1.2190037,1.0631247,0.99440336,0.9311204,0.87289095,0.81940365,0.7704177,0.72573805,0.6486616,0.6160102,0.58712864,0.54018164,0.521821,0.50661993,0.484663,0.4772706,0.4717431,0.4676404,0.4644766,0.46176386,0.45901108,0.45159388,0.4461813,0.43927383,0.42045403,0.40853548,0.3951068,0.36467695,0.34829807,0.3316126,0.29874945,0.2832284,0.26868486,0.24330378,0.23270369,0.22355652,0.20948029,0.20437956,0.20040607,0.19522858,0.19370842,0.19268417,0.1920104,0.19155407,0.19118595,0.19080734,0.18966866,0.18877935,0.18761301,0.18436575,0.18225336,0.17981863,0.17402649,0.17070532,0.16713333,0.15935612,0.15521288,0.15094662,0.14217901,0.13775015,0.13334084,0.12473345,0.12060928,0.116659164,0.109463215,0.10631418,0.103532314,0.10117626,0.099322796,0.098044395,0.09742355,0.09859991,0.10064411,0.10386419,0.11456776,0.122490406,0.13247633,0.15988445,0.1780529,0.19982386,0.25706625,0.2950387,0.3424492,0.4888487,0.6114278,0.79534674,1.4835753,2.1047711,3.305235
5.415886,3.865488,3.3226678,2.9005895,2.569748,2.305664,1.909543,1.7552426,1.6207178,1.3947048,1.297956,1.2097483,1.0546956,0.98636055,0.9234414,0.8655515,0.8123894,0.76370907,0.7193146,0.642756,0.6103358,0.58166885,0.5350971,0.51689816,0.5018339,0.4801016,0.47278404,0.46731234,0.4632411,0.4600916,0.45736885,0.45458698,0.4470744,0.4416051,0.43463755,0.41571903,0.4037714,0.39033365,0.35995483,0.34363747,0.3270359,0.2944131,0.2790432,0.2646618,0.23963213,0.22921419,0.22024918,0.20652008,0.20158195,0.1977601,0.1928463,0.19144201,0.1905241,0.18994379,0.189569,0.18927574,0.18896246,0.18793392,0.18709278,0.18597412,0.18279934,0.18072033,0.17831945,0.17258596,0.16929388,0.16574907,0.1580205,0.15389967,0.14965391,0.14092588,0.13651466,0.13212252,0.12353468,0.119419575,0.11547518,0.10828066,0.10512304,0.102330685,0.09996462,0.098089695,0.09678221,0.096132755,0.09722042,0.099208355,0.10236168,0.112888336,0.12070322,0.1305542,0.15762949,0.17558289,0.19709969,0.25367403,0.29120398,0.33808184,0.48299742,0.6045351,0.7871461,1.4726033,2.094248,3.3008056
5.4064527,3.8567905,3.314455,2.8928602,2.562468,2.2987933,1.9033763,1.7493796,1.6151378,1.389637,1.2931199,1.2051377,1.0505004,0.9823537,0.9196129,0.861897,0.8088951,0.7603669,0.7161155,0.6398139,0.6075096,0.5789504,0.5325637,0.5144434,0.49945164,0.47782898,0.47054768,0.4651041,0.46104908,0.45790577,0.45517397,0.45237827,0.44481802,0.4393201,0.43232346,0.41335535,0.40139437,0.38795328,0.35759974,0.3413148,0.32475567,0.29225397,0.27695465,0.2626567,0.23780489,0.22747898,0.21860313,0.20504856,0.2001915,0.19644308,0.19166756,0.1903162,0.18944788,0.1889162,0.18857956,0.18832397,0.18804312,0.18707323,0.18625593,0.18515825,0.18202066,0.1799612,0.1775732,0.17186785,0.16859007,0.1650567,0.15735245,0.15324354,0.14901114,0.14030075,0.13589954,0.13151121,0.122936726,0.118826866,0.11488676,0.10768843,0.10453129,0.10173321,0.099359035,0.09747124,0.09615469,0.09548712,0.09653425,0.09849024,0.1016078,0.11205006,0.11980629,0.12959623,0.15650034,0.1743474,0.19573593,0.25197697,0.28928614,0.33589602,0.4800725,0.6010928,0.78305197,1.4671345,2.0890245,3.2986732
5.397018,3.8480985,3.3062506,2.8851361,2.5551953,2.2919292,1.8972163,1.743526,1.6095681,1.3845792,1.2883,1.2005391,1.0463119,0.97835827,0.91579914,0.85825205,0.8054118,0.75703573,0.71292686,0.6368804,0.6046915,0.5762396,0.5300374,0.51199675,0.49707413,0.47556114,0.46831942,0.4628992,0.45886087,0.4557209,0.45298576,0.45017624,0.44256687,0.4370408,0.43001318,0.41099787,0.39902544,0.38557625,0.35524988,0.33899355,0.32248163,0.29010057,0.27487755,0.26066065,0.2359829,0.22574759,0.21696377,0.20358324,0.19880295,0.19513178,0.19048357,0.18919086,0.18837643,0.18789005,0.18759489,0.18737555,0.18712997,0.18621254,0.18541908,0.18434238,0.18124437,0.17919922,0.17682838,0.17115355,0.16788769,0.16436863,0.15668869,0.15259027,0.14836597,0.13967657,0.13528395,0.13090324,0.1223402,0.11823273,0.114293575,0.10709715,0.10393572,0.10113287,0.09875202,0.09685564,0.095523834,0.094842434,0.09584379,0.09777212,0.10085487,0.11120939,0.118908405,0.12863398,0.15536785,0.17310858,0.19437027,0.25027466,0.28736448,0.33370733,0.47714567,0.59764814,0.7789612,1.4616766,2.083825,3.2965896
5.3781543,3.8307261,3.2898574,2.869713,2.5406759,2.2782288,1.8849287,1.7318511,1.5984616,1.3744988,1.278686,1.1913724,1.0379701,0.9703989,0.90819883,0.85099125,0.7984724,0.75039816,0.7065711,0.63103914,0.59907866,0.5708351,0.52500343,0.5071206,0.4923377,0.47103882,0.46387196,0.4585061,0.45449734,0.45136452,0.44861937,0.44577885,0.43807268,0.43248796,0.42540312,0.40629387,0.39429235,0.38083887,0.350564,0.3343711,0.3179474,0.2858081,0.27073383,0.25668287,0.23236084,0.2223053,0.21370077,0.20066452,0.19604397,0.19252014,0.1881361,0.1869564,0.18624258,0.18584824,0.185637,0.18549013,0.18530798,0.18450212,0.18375397,0.18271732,0.1796937,0.17768526,0.17534542,0.16972828,0.16649008,0.16299677,0.15536594,0.15128946,0.14708662,0.13843393,0.13405657,0.12969112,0.12114954,0.11705017,0.113116264,0.105918884,0.102748394,0.09993839,0.097540855,0.0956254,0.09426546,0.09354973,0.094463825,0.09633398,0.099348545,0.10952234,0.11711264,0.12670374,0.1531024,0.17062664,0.19163132,0.24686766,0.2835164,0.32932472,0.4712906,0.5907607,0.7707896,1.4508138,2.0734994,3.292559
5.3687243,3.822048,3.2816725,2.862014,2.5334325,2.2713976,1.8788002,1.7260301,1.5929232,1.3694744,1.2738991,1.1868081,1.0338168,0.96643114,0.90441275,0.8473778,0.7950182,0.7470937,0.70340586,0.62812996,0.596282,0.5681448,0.5224962,0.5046921,0.4899764,0.46878386,0.4616542,0.45631456,0.45232153,0.4491911,0.44643927,0.44358587,0.4358325,0.43021774,0.4231038,0.40394592,0.391932,0.3784747,0.34822655,0.33206844,0.31568766,0.2836728,0.26867533,0.25470114,0.23055744,0.22059059,0.21207666,0.19921112,0.19467115,0.19122076,0.18696976,0.18584633,0.18518305,0.1848321,0.18466139,0.18455362,0.18440199,0.18364716,0.18292522,0.18191147,0.17892599,0.17693186,0.17460966,0.16901875,0.16579294,0.16231346,0.15470648,0.15064001,0.14644766,0.137815,0.13344622,0.12908792,0.12055683,0.11645985,0.11252642,0.10532951,0.10215855,0.09933901,0.096936226,0.09501028,0.09363747,0.092906,0.09377003,0.09561396,0.098593235,0.10867977,0.116212845,0.1257391,0.15196753,0.16938353,0.19025946,0.24515867,0.28159142,0.3271308,0.4683628,0.58732176,0.7667117,1.4454021,2.0683792,3.2906284
5.359291,3.8133738,3.2734895,2.854319,2.5261927,2.2645717,1.8726821,1.7202191,1.587398,1.3644619,1.2691221,1.1822519,1.0296717,0.96247673,0.90063715,0.84376955,0.79156876,0.7437968,0.7002511,0.6252279,0.593493,0.5654607,0.51999617,0.5022702,0.48762274,0.46653557,0.4594431,0.4541297,0.45014906,0.4470234,0.44426537,0.4413967,0.4335928,0.42794943,0.42080736,0.4016018,0.38957548,0.37611723,0.3458948,0.3297696,0.31343412,0.28153992,0.26661587,0.25272703,0.22875834,0.21888638,0.21045828,0.19776392,0.19330311,0.1899252,0.18580437,0.18474054,0.1841259,0.18382215,0.18369055,0.18361521,0.1834979,0.18279934,0.18209887,0.18110514,0.17815638,0.17617846,0.17387009,0.1683116,0.16509914,0.16163206,0.15404654,0.14999247,0.1458106,0.13719606,0.132833,0.12848186,0.11996174,0.11587095,0.11194134,0.1047411,0.10156679,0.09874296,0.09633064,0.094391346,0.09300709,0.092259884,0.09307909,0.09489441,0.097836494,0.10783529,0.1153121,0.12477064,0.15083075,0.16813803,0.18888474,0.24345207,0.27966213,0.32493734,0.46543455,0.5838833,0.76263523,1.4400067,2.0632794,3.2887428
5.340437,3.796035,3.2571437,2.8389578,2.5117435,2.250946,1.8604779,1.7086301,1.5763764,1.3544698,1.2595987,1.1731739,1.0214143,0.95459795,0.8931184,0.83658886,0.7847061,0.73723173,0.6939664,0.6194458,0.58793974,0.5601125,0.5150142,0.49744177,0.48292875,0.46205425,0.4550333,0.4497714,0.44581842,0.4427004,0.4399295,0.4370265,0.42912483,0.4234233,0.41622496,0.3969264,0.38487577,0.37140942,0.3412485,0.32518768,0.30894184,0.27729273,0.26252127,0.2487979,0.2251811,0.21548796,0.20723915,0.19488621,0.1905837,0.18735313,0.18348789,0.18253374,0.18202162,0.18180704,0.18175602,0.18175507,0.18169928,0.18110847,0.18045187,0.17950296,0.17662525,0.17468166,0.17240286,0.16690254,0.16371489,0.16027308,0.15273571,0.14870358,0.1445427,0.13596153,0.13161469,0.1272788,0.11878252,0.11469507,0.110768795,0.103568554,0.10038376,0.09754944,0.09512234,0.09316206,0.09175062,0.0909667,0.091694355,0.09345102,0.09632635,0.106143475,0.113506794,0.12283182,0.14855194,0.16564322,0.18613482,0.24002695,0.27579832,0.32053995,0.45957708,0.5770073,0.75449085,1.4292536,2.0531678,3.2851372
5.331011,3.7873776,3.2489824,2.8312864,2.50453,2.2441487,1.8543904,1.7028518,1.5708838,1.3494897,1.2548532,1.1686511,1.0173059,0.9506755,0.88937235,0.8330116,0.78128815,0.7339635,0.690835,0.6165676,0.5851717,0.55744934,0.51253176,0.49503756,0.48059177,0.45982027,0.4528346,0.44759703,0.44366074,0.44054413,0.43776512,0.43484926,0.426898,0.42116547,0.41393661,0.39459705,0.38253164,0.36906528,0.3389306,0.32290363,0.3067031,0.27517796,0.2604828,0.24683857,0.2234006,0.21379805,0.20563889,0.1934557,0.18922949,0.18606997,0.18233776,0.18143845,0.18097591,0.18080711,0.1807952,0.18082905,0.18080568,0.18026638,0.17963457,0.17870331,0.1758647,0.17393732,0.17167616,0.1661992,0.16302824,0.1595974,0.15208197,0.1480627,0.14390945,0.13534975,0.13100958,0.12667942,0.11819172,0.11410761,0.11018276,0.10298014,0.09979296,0.09695482,0.094518185,0.09254789,0.09112072,0.09032154,0.09100485,0.092728615,0.095569134,0.10529566,0.11260319,0.12186098,0.1474104,0.16439247,0.18475485,0.2383151,0.2738638,0.31833982,0.45664597,0.5735717,0.7504287,1.4238977,2.0481544,3.2834082
5.3215814,3.7787197,3.240828,2.823625,2.4973252,2.237359,1.848315,1.6970844,1.5654004,1.3445215,1.2501192,1.1641388,1.0132008,0.9467616,0.8856387,0.82944536,0.77787924,0.73070097,0.68771505,0.6136942,0.58241034,0.55479383,0.510057,0.49263763,0.47826147,0.45759296,0.45064354,0.44542742,0.44150686,0.43839073,0.435606,0.43267345,0.42467308,0.4189105,0.41165447,0.3922701,0.38019228,0.36672068,0.336617,0.32062674,0.3044691,0.27307034,0.25845003,0.2448883,0.22162485,0.21211147,0.20404291,0.192029,0.187881,0.1847949,0.18118954,0.1803441,0.17993212,0.17980766,0.17983723,0.17990398,0.17991161,0.1794281,0.17881823,0.17790842,0.17510414,0.1731925,0.17094564,0.16549921,0.16233969,0.15892029,0.1514306,0.14741945,0.14327621,0.13473463,0.13040161,0.12608004,0.117602825,0.113521576,0.10959816,0.10239506,0.09920454,0.0963583,0.09391451,0.09193373,0.09049177,0.08967447,0.09030962,0.09200764,0.094809055,0.10444832,0.11169672,0.12088966,0.14626837,0.16314173,0.18337488,0.23659849,0.2719264,0.31613684,0.4537177,0.57013845,0.74636793,1.4185581,2.0431638,3.2817407
5.302728,3.761427,3.2245345,2.8083248,2.4829454,2.2238116,1.8361921,1.6855826,1.5544653,1.3346181,1.2406845,1.155149,1.0050287,0.9389639,0.8781948,0.8223376,0.77109003,0.724206,0.68149424,0.607975,0.5769172,0.5495033,0.5051222,0.48785782,0.4736128,0.45314837,0.4462719,0.44110584,0.43720722,0.43409777,0.43129492,0.4283347,0.42023373,0.41441393,0.40709925,0.38762236,0.37552357,0.36205006,0.33200788,0.31608486,0.3000207,0.26887035,0.2543993,0.24100256,0.21809101,0.20875692,0.20086908,0.18918991,0.18519878,0.18225813,0.17890453,0.17817211,0.17785788,0.17782211,0.17792797,0.17806482,0.17813587,0.17775679,0.17719173,0.17632198,0.17359257,0.17171335,0.1694951,0.16410398,0.16097021,0.15757656,0.15013123,0.14614248,0.14202118,0.13351345,0.12919712,0.124886036,0.116426945,0.112353325,0.10843086,0.10122347,0.09802914,0.09516859,0.09270811,0.09070206,0.08923483,0.08838081,0.08892536,0.09055996,0.09329462,0.10274696,0.109882355,0.11894083,0.1439786,0.16063452,0.18060923,0.2331562,0.26804972,0.311728,0.4478593,0.56327677,0.7382612,1.4079256,2.0332708,3.278562
5.2933025,3.752782,3.2163994,2.8006876,2.475766,2.2170515,1.830147,1.6798463,1.5490174,1.3296819,1.2359848,1.150671,1.000958,0.93508387,0.87449265,0.8188019,0.7677102,0.72097206,0.67840004,0.60512877,0.5741792,0.54686785,0.50266695,0.4854741,0.4712987,0.4509344,0.44409037,0.43895102,0.43506575,0.43195677,0.42914677,0.42616892,0.41801834,0.41216803,0.40482807,0.38530254,0.37319517,0.3597207,0.32971144,0.31382036,0.29780388,0.266778,0.2523837,0.23906803,0.21633148,0.20709133,0.19928789,0.187778,0.18386507,0.18099594,0.17777014,0.17709017,0.176826,0.17683029,0.17697906,0.17715168,0.17725039,0.17692566,0.17638206,0.17553282,0.17283821,0.17097616,0.16877413,0.16341019,0.16028881,0.1569066,0.14948225,0.14550781,0.14139462,0.13290358,0.12859583,0.12429047,0.115840435,0.1117692,0.107848644,0.1006403,0.09744024,0.094572544,0.092103004,0.09008932,0.08860636,0.0877347,0.088234425,0.08983803,0.092532635,0.10189581,0.10897541,0.117966175,0.14283133,0.15937567,0.17922258,0.2314353,0.26610947,0.30952215,0.4449277,0.55984545,0.7342129,1.4026322,2.0283666,3.2770593
