0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.2257426,2.0651486,1.9820032,1.8976433,1.8126318,1.7275522,1.5595254,1.4776922,1.3979884,1.2466481,1.1756766,1.1081585,0.98401254,0.9274838,0.8746222,0.8253452,0.77953476,0.73704267,0.6977001,0.62772596,0.59671015,0.56808555,0.5172664,0.49472022,0.47386375,0.43663007,0.41998294,0.4044877,0.39003655,0.37653136,0.36388347,0.3520117,0.33031526,0.32036757,0.31094864,0.29351306,0.28541842,0.27769375,0.26323983,0.2564611,0.24995312,0.2376801,0.23188415,0.22629914,0.21571809,0.21070492,0.2058658,0.19668725,0.19233736,0.18814224,0.1802018,0.17645076,0.17284378,0.16937846,0.1660538,0.16286892,0.15982243,0.15414366,0.15150997,0.1490142,0.14443305,0.14234853,0.14040089,0.13691857,0.13538414,0.13398775,0.13161102,0.1306302,0.12978831,0.12852216,0.12809825,0.12781322,0.12766081,0.1277934,0.12806517,0.12902394,0.12971056,0.1305353,0.131497,0.1325961,0.1338312,0.13520217,0.1383487,0.14012358,0.14203045,0.14624164,0.14854273,0.15097383,0.15622014,0.15903336,0.1619719,0.16821888,0.17152643,0.1749534,0.18216392,0.18594444,0.18984032,0.1979709,0.2022033,0.20702171
2.2209728,2.0604248,1.9773204,1.8930134,1.8080658,1.7230611,1.555211,1.4734781,1.3938799,1.2427629,1.1719065,1.1045041,0.98058784,0.9241718,0.87142,0.8222511,0.77654517,0.73415506,0.6949111,0.62512505,0.5941986,0.56566066,0.515007,0.49253967,0.47176006,0.43467206,0.4180946,0.40266708,0.38828143,0.3748393,0.36225244,0.3504399,0.32885617,0.31896186,0.30959374,0.29225457,0.28420496,0.27652332,0.26214883,0.25540748,0.2489346,0.236725,0.23095876,0.22540048,0.2148684,0.20987588,0.20505595,0.19591096,0.19157553,0.1873922,0.17947063,0.17572674,0.17212471,0.1686635,0.16534138,0.16215694,0.15910971,0.15342525,0.15078762,0.14828485,0.14368773,0.14159313,0.13963464,0.13612679,0.1345784,0.13316733,0.13075706,0.1297585,0.1288979,0.12759236,0.1271474,0.12684092,0.12664351,0.1267528,0.12700018,0.12790939,0.12857112,0.12936985,0.13030615,0.13137835,0.13258684,0.13393077,0.13702258,0.13876942,0.14064905,0.1448031,0.14707652,0.14947882,0.1546674,0.15745157,0.16036129,0.16655186,0.1698299,0.17322817,0.18038177,0.18413398,0.18800145,0.19607493,0.20027947,0.20506662
2.2162035,2.0557048,1.9726427,1.8883898,1.8035076,1.7185783,1.5509081,1.4692762,1.3897848,1.2388926,1.168152,1.1008663,0.9771809,0.92087805,0.8682368,0.81917584,0.7735749,0.7312865,0.6921414,0.6225436,0.59170705,0.5632554,0.5127667,0.49037823,0.46967515,0.43273282,0.41622454,0.4008642,0.38654375,0.37316492,0.36063838,0.34888527,0.32741317,0.31757146,0.30825412,0.2910106,0.28300563,0.27536663,0.26107168,0.25436667,0.24792874,0.23578277,0.23004511,0.2245138,0.21402866,0.20905766,0.20425707,0.1951443,0.19082257,0.1866512,0.17874843,0.17501116,0.17141476,0.16795695,0.16463709,0.1614531,0.15840521,0.15271464,0.15007138,0.14756274,0.1429491,0.1408442,0.13887504,0.13534167,0.13377857,0.13235238,0.12990856,0.12889227,0.12801328,0.12666771,0.12620133,0.12587297,0.12563074,0.12571678,0.1259403,0.12680009,0.12743664,0.12820926,0.12911946,0.13016507,0.13134679,0.13266316,0.13570055,0.13741878,0.13927096,0.14336836,0.14561293,0.14798635,0.15311787,0.15587363,0.1587539,0.16488585,0.16813573,0.17150557,0.17860144,0.18232432,0.18616366,0.19418085,0.1983571,0.2031137
2.2066672,2.0462756,1.9633029,1.8791618,1.7944148,1.7096415,1.5423371,1.46091,1.3816355,1.231199,1.1606925,1.0936416,0.9704214,0.91434526,0.86192644,0.81308204,0.7676917,0.7256074,0.6866603,0.61743855,0.586781,0.55850255,0.5083438,0.48611224,0.4655609,0.42890793,0.4125377,0.3973113,0.38312,0.3698664,0.35746112,0.34582445,0.32457376,0.31483683,0.30561993,0.28856593,0.28065005,0.27309513,0.25895694,0.2523245,0.24595487,0.23393399,0.2282528,0.222774,0.21238291,0.20745313,0.20268989,0.19364113,0.18934613,0.1851978,0.17733124,0.17360729,0.17002055,0.16656965,0.16325265,0.16006953,0.15701926,0.15131596,0.14866138,0.14613977,0.14149275,0.13936758,0.13737532,0.13379031,0.13219866,0.13074076,0.12823015,0.12717709,0.12626025,0.12483451,0.1243259,0.12395415,0.12362102,0.12365916,0.12383413,0.12459493,0.12517998,0.1259009,0.12675807,0.12775102,0.12887803,0.13014066,0.13306698,0.13472962,0.1365247,0.14050832,0.14269555,0.14501181,0.15002763,0.15272537,0.15554783,0.16156387,0.16475534,0.16806751,0.17504734,0.1787138,0.1824947,0.19039825,0.19451797,0.1992119
2.201902,2.0415678,1.9586413,1.8745589,1.7898806,1.7051876,1.5380695,1.456747,1.3775821,1.227376,1.1569874,1.0900548,0.9670684,0.9111068,0.85879976,0.8100637,0.764779,0.7227968,0.68394864,0.6149154,0.58434725,0.55615544,0.50616074,0.4840077,0.46353164,0.42702278,0.41072142,0.39556098,0.38143408,0.3682426,0.3558974,0.3443187,0.32317802,0.31349257,0.30432552,0.28736502,0.27949232,0.27197927,0.2579192,0.25132272,0.24498627,0.23302731,0.22737363,0.22192094,0.21157596,0.20666641,0.20192194,0.19290465,0.1886222,0.18448544,0.17663592,0.17291847,0.16933617,0.16588846,0.16257313,0.15938997,0.15633848,0.15062752,0.14796811,0.14543957,0.14077505,0.13863969,0.13663551,0.13302428,0.13141751,0.1299445,0.1273993,0.12632868,0.12539229,0.1239261,0.12339631,0.12300199,0.122623175,0.12263751,0.12278828,0.123499334,0.124058545,0.12475312,0.12558427,0.12654963,0.12765002,0.12888521,0.13175577,0.13339028,0.13515684,0.13908345,0.14124206,0.14352915,0.14848709,0.15115538,0.15394878,0.15990713,0.16306862,0.16635212,0.17327437,0.17691118,0.18066391,0.18850967,0.19260061,0.19726339
2.1971374,2.036864,1.9539857,1.8699629,1.7853559,1.7007436,1.5338144,1.4525973,1.373543,1.2235688,1.153299,1.0864854,0.96373415,0.907887,0.85569155,0.8070647,0.7618855,0.7200061,0.68125653,0.6124115,0.58193237,0.55382705,0.5039964,0.481921,0.46152097,0.4251552,0.4089225,0.39382815,0.37976515,0.36663505,0.35434967,0.34282863,0.32179743,0.3121635,0.303046,0.28617796,0.27834904,0.2708776,0.256894,0.2503328,0.24402991,0.23213199,0.22650644,0.2210795,0.21077988,0.20589021,0.20116332,0.19217718,0.1879079,0.18378186,0.17594963,0.17223799,0.16866025,0.1652151,0.16190138,0.1587179,0.15566486,0.14994669,0.14728156,0.1447463,0.14006343,0.13791752,0.13590199,0.13226464,0.1306431,0.12915379,0.12657467,0.12548494,0.12453005,0.123022765,0.12247142,0.12205598,0.121629685,0.1216217,0.121747494,0.12240833,0.12294179,0.123610586,0.1244145,0.12535319,0.12642619,0.12763348,0.13044834,0.13205531,0.1337932,0.137662,0.13979182,0.14204994,0.14694956,0.14958838,0.15235266,0.15825227,0.16138491,0.16463828,0.17150283,0.17511058,0.17883474,0.1866231,0.1906859,0.19531673
2.1876168,2.0274732,1.9446948,1.8607954,1.7763329,1.6918862,1.525342,1.4443383,1.3655088,1.2160034,1.145973,1.079399,0.9571204,0.90150297,0.84953254,0.80112386,0.7561566,0.71448183,0.675931,0.6074617,0.57716143,0.5492274,0.49972466,0.47780392,0.45755365,0.42147425,0.40537664,0.39041382,0.37647772,0.36347046,0.35130334,0.33989674,0.3190811,0.30954927,0.30053,0.28384614,0.27610284,0.26871333,0.25488186,0.24839047,0.24215397,0.23037627,0.22480461,0.21942833,0.20921844,0.20436803,0.19967663,0.19075125,0.18650651,0.1824021,0.17460233,0.17090255,0.16733274,0.16389301,0.16058159,0.1573978,0.15434074,0.14860693,0.14592981,0.1433802,0.13866177,0.13649395,0.13445479,0.1307632,0.12911198,0.12759113,0.12494275,0.123815686,0.12282151,0.12123236,0.12063804,0.12017757,0.11966002,0.11960268,0.11968008,0.12023896,0.120720446,0.121337086,0.12208709,0.12297213,0.12399086,0.12514237,0.12784508,0.12939456,0.13107604,0.1348297,0.13690072,0.13910085,0.14388347,0.1464639,0.14916956,0.15495133,0.15802544,0.1612204,0.16796765,0.17151764,0.17518276,0.18285608,0.18686095,0.19142857
2.1828606,2.0227854,1.9400595,1.8562231,1.7718356,1.687474,1.5211253,1.4402304,1.3615135,1.2122452,1.1423357,1.0758824,0.95384115,0.89833975,0.84648156,0.7981823,0.7533214,0.71174926,0.6732969,0.6050159,0.57480454,0.5469568,0.497616,0.47577322,0.45559743,0.41965985,0.40362978,0.3887324,0.37485898,0.3619129,0.3498044,0.33845413,0.31774592,0.30826488,0.29929376,0.28270078,0.27500007,0.26765093,0.25389466,0.2474373,0.2412337,0.22951493,0.22397032,0.21861908,0.20845321,0.20362183,0.19894826,0.19005188,0.18581954,0.18172547,0.17394131,0.17024696,0.1666818,0.16324368,0.15993261,0.15674856,0.15368962,0.14794764,0.1452649,0.14270744,0.13797078,0.1357925,0.13374045,0.13002169,0.12835482,0.12681803,0.12413499,0.12298924,0.12197566,0.12034485,0.11972901,0.119246155,0.11868155,0.11860013,0.118653774,0.119161576,0.11961728,0.120206624,0.12093049,0.121788114,0.1227788,0.12390292,0.12654927,0.1280703,0.1297226,0.13341841,0.135461,0.1376315,0.14235535,0.14490575,0.14758214,0.15330482,0.15634957,0.15951529,0.16620323,0.16972378,0.17336014,0.18097517,0.18495136,0.18948773
2.1781073,2.0181038,1.935431,1.85166,1.7673483,1.6830723,1.5169216,1.4361359,1.3575339,1.208504,1.1387155,1.0723834,0.9505807,0.89519507,0.8434499,0.79526025,0.75050485,0.70903546,0.6706827,0.6025895,0.5724665,0.544705,0.49552664,0.47376052,0.45365945,0.4178632,0.40190032,0.38706753,0.37325704,0.36037105,0.34832147,0.33702713,0.31642526,0.3069945,0.2980716,0.28156888,0.27391043,0.26660177,0.25291944,0.24649653,0.24032512,0.22866541,0.22314706,0.21782014,0.20769843,0.20288596,0.1982294,0.18936214,0.1851413,0.18105754,0.17328927,0.16959989,0.16603827,0.1626024,0.15929258,0.15610704,0.1530461,0.14729565,0.14460662,0.14204162,0.13728651,0.13509637,0.13303304,0.12928659,0.1276046,0.12605134,0.12333289,0.12216869,0.121135324,0.119463265,0.11882532,0.11831993,0.11770862,0.117602825,0.11763051,0.11808807,0.118518114,0.11908102,0.11977738,0.120607704,0.121571034,0.12266782,0.12525693,0.12674975,0.12837312,0.13201097,0.1340237,0.13616538,0.14082947,0.14335161,0.14599803,0.15166125,0.15467635,0.15781209,0.16444173,0.16793275,0.17153972,0.17909634,0.18304357,0.18754765
2.1686125,2.0087595,1.9261978,1.8425603,1.7584041,1.6743039,1.5085555,1.4279909,1.3496201,1.2010713,1.1315272,1.0654387,0.94411534,0.88896227,0.8374434,0.78947383,0.7449311,0.7036673,0.6655122,0.59779394,0.56784815,0.5402576,0.4914028,0.46979022,0.4498372,0.41432196,0.3984924,0.38378814,0.37010255,0.35733643,0.34540245,0.33421996,0.31382933,0.30449742,0.29566976,0.27934572,0.27177054,0.2645409,0.25100565,0.24465063,0.23854262,0.22699845,0.2215325,0.21625409,0.20621744,0.20144248,0.19681978,0.1880092,0.1838116,0.17974791,0.17200932,0.16832963,0.16477507,0.16134354,0.15803441,0.1548469,0.15178072,0.1460124,0.14331067,0.14073044,0.13593692,0.13372436,0.13163665,0.12783411,0.12612101,0.124534875,0.121745646,0.12054318,0.11947057,0.11771467,0.11703318,0.11648241,0.11577645,0.1156221,0.11560127,0.11595589,0.11633214,0.1168423,0.11748469,0.118260145,0.119167864,0.12020844,0.12268436,0.12411955,0.12568462,0.12920561,0.13115951,0.13324249,0.1377885,0.14025036,0.14283773,0.14838234,0.15133822,0.15441385,0.16092518,0.16435695,0.16790542,0.17534521,0.1792346,0.18367442
2.1638703,2.004098,1.9215937,1.8380245,1.7539479,1.6699368,1.5043923,1.4239407,1.3456866,1.1973803,1.1279595,1.0619941,0.9409115,0.88587487,0.83446926,0.78660965,0.7421737,0.7010125,0.6629563,0.5954249,0.56556815,0.53806204,0.48936856,0.46783248,0.4479529,0.41257727,0.39681387,0.3821737,0.36854944,0.35584322,0.34396622,0.33283943,0.31255257,0.3032701,0.29448986,0.27825385,0.2707197,0.26352915,0.25006628,0.24374473,0.23766848,0.22618142,0.22074136,0.21548635,0.2054922,0.2007353,0.19612923,0.18734619,0.18315977,0.17910582,0.1713815,0.16770679,0.1641551,0.16072476,0.15741637,0.15422767,0.15115839,0.14538163,0.14267236,0.14008468,0.1352711,0.13304773,0.13094732,0.12711677,0.12538844,0.123785496,0.120960444,0.119739175,0.11864638,0.11684841,0.11614451,0.11557123,0.114818126,0.11463928,0.11459246,0.11489582,0.11524582,0.115729004,0.11634478,0.11709252,0.11797255,0.11898458,0.12140381,0.12280959,0.12434602,0.1278081,0.129733,0.13178581,0.13627234,0.13870507,0.14126232,0.14674681,0.14967275,0.15271983,0.15917087,0.16257325,0.16609225,0.17347297,0.17733294,0.18174136
2.1591337,1.999443,1.916997,1.8334985,1.7495024,1.6655822,1.5002438,1.4199052,1.3417687,1.1937066,1.1244094,1.0585675,0.937726,0.88280594,0.83151436,0.7837647,0.7394352,0.6983768,0.6604194,0.59307486,0.5633063,0.53588545,0.48735297,0.4658923,0.4460865,0.4108494,0.39515236,0.3805756,0.36701232,0.35436547,0.3425457,0.3314733,0.31129077,0.3020569,0.29332334,0.27717495,0.2696818,0.26253024,0.24913946,0.24285063,0.23680541,0.22537455,0.21996021,0.21472883,0.2047759,0.20003709,0.19544733,0.18669203,0.1825167,0.17847204,0.17076153,0.16709137,0.16354266,0.16011497,0.15680566,0.15361542,0.15054426,0.14475682,0.1420412,0.13944498,0.13461265,0.13237727,0.1302638,0.12640473,0.12466088,0.123042226,0.120180845,0.11894059,0.117827654,0.11598724,0.11526072,0.11466482,0.11386436,0.11366114,0.11358878,0.11384079,0.11416459,0.114620626,0.11520898,0.115929246,0.116781384,0.11776483,0.1201269,0.1215035,0.12301108,0.12641454,0.12830988,0.13033274,0.13475966,0.13716215,0.13968933,0.14511433,0.14801005,0.15102696,0.15741888,0.16079149,0.16428065,0.17160293,0.17543393,0.17980927
2.154401,1.9947959,1.9124095,1.8289819,1.7450683,1.6612394,1.4961094,1.4158845,1.3378673,1.19005,1.120877,1.0551586,0.9345592,0.8797567,0.8285785,0.7809392,0.73671603,0.69576013,0.657902,0.59074426,0.5610635,0.53372765,0.4853551,0.46397063,0.44423744,0.40913877,0.3935072,0.37899348,0.36549196,0.35290337,0.34114024,0.33012268,0.31004333,0.3008578,0.29217032,0.27610922,0.26865613,0.26154345,0.2482236,0.24196774,0.23595351,0.22457898,0.21918914,0.21398127,0.20406961,0.19934851,0.19477502,0.18604627,0.181882,0.17784634,0.17014956,0.166484,0.16293845,0.15951139,0.15620199,0.15301058,0.14993635,0.14413917,0.14141688,0.13881224,0.13395971,0.13171318,0.12958705,0.12569988,0.123939484,0.12230381,0.11940676,0.118146926,0.11701393,0.11513114,0.11438236,0.11376321,0.112915486,0.1126875,0.112590045,0.112790376,0.11308697,0.11351597,0.11407712,0.1147697,0.11559364,0.116549134,0.11885378,0.1202012,0.12167984,0.12502441,0.1268898,0.12888312,0.13325027,0.13562223,0.13811997,0.14348462,0.14635065,0.14933708,0.15566921,0.15901235,0.16247141,0.1697346,0.17353594,0.1778794
2.149674,1.9901562,1.9078311,1.8244764,1.7406449,1.6569091,1.49199,1.4118794,1.3339813,1.1864111,1.117363,1.0517681,0.9314116,0.87672615,0.8256622,0.7781333,0.7340168,0.69316334,0.6554041,0.5884328,0.5588399,0.53158855,0.48337555,0.46206653,0.44240585,0.40744546,0.3918787,0.37742844,0.36398694,0.35145682,0.33974993,0.32878703,0.30880913,0.29967207,0.2910311,0.2750557,0.26764375,0.26056916,0.24731973,0.24109644,0.2351124,0.2237933,0.21842852,0.21324411,0.20337287,0.19866931,0.19411147,0.18540904,0.18125567,0.1772292,0.16954538,0.16588426,0.1623412,0.15891528,0.1556058,0.15241298,0.14933512,0.14352769,0.14079866,0.13818586,0.13331321,0.13105518,0.12891626,0.12499973,0.12322444,0.12157121,0.11863765,0.11735824,0.11620486,0.1142804,0.11350888,0.112867504,0.11197096,0.11171818,0.11159569,0.1117436,0.11201447,0.112416446,0.11294964,0.11361411,0.11440995,0.1153371,0.11758429,0.11890301,0.12035242,0.123638004,0.12547329,0.12743658,0.13174379,0.13408604,0.13655362,0.14185789,0.14469334,0.14765057,0.15392235,0.1572353,0.160665,0.16786897,0.17164087,0.17595178
2.1449523,1.9855244,1.9032617,1.8199804,1.7362334,1.6525917,1.4878842,1.4078897,1.3301117,1.1827894,1.1138669,1.0483968,0.9282831,0.87371504,0.82276535,0.77534646,0.73133653,0.69058526,0.65292513,0.5861399,0.5566347,0.5294678,0.4814138,0.4601799,0.44059157,0.4057684,0.3902669,0.37587896,0.36249766,0.35002583,0.3383751,0.3274658,0.30758956,0.29850033,0.2899049,0.27401558,0.26664314,0.25960618,0.24642724,0.24023622,0.2342824,0.22301775,0.21767777,0.21251586,0.20268515,0.19799897,0.19345668,0.1847806,0.18063763,0.17662024,0.16894925,0.16529167,0.16175175,0.15832654,0.15501714,0.15182182,0.14874151,0.14292336,0.14018717,0.13756564,0.1326732,0.13040274,0.1282506,0.1243054,0.12251422,0.120844424,0.117874324,0.11657536,0.11540225,0.11343381,0.11264086,0.11197567,0.1110315,0.11075401,0.11060634,0.11070192,0.11094612,0.11132079,0.11182675,0.112463206,0.11323136,0.11412957,0.116318315,0.117608696,0.11902839,0.12225416,0.12406042,0.12599367,0.13024065,0.13255227,0.13498956,0.14023414,0.14303967,0.14596611,0.15217805,0.1554611,0.1588606,0.16600516,0.1697473,0.17402554
2.1402364,1.9809008,1.8987021,1.815495,1.7318337,1.6482868,1.4837939,1.4039154,1.3262587,1.1791856,1.1103884,1.0450429,0.9251735,0.8707231,0.8198873,0.77257943,0.7286755,0.6880276,0.65046555,0.58386636,0.5544486,0.52736515,0.47947034,0.45831138,0.43879545,0.40410817,0.38867104,0.37434518,0.3610242,0.34860983,0.33701503,0.32615936,0.30638412,0.29734185,0.28879184,0.2729878,0.26565433,0.25865567,0.24554586,0.23938671,0.23346278,0.22225288,0.21693718,0.21179762,0.20200667,0.19733751,0.19281068,0.18416014,0.1800279,0.17601871,0.16836053,0.16470736,0.16116923,0.15774548,0.1544354,0.15123779,0.14815426,0.14232555,0.1395818,0.13695192,0.13203901,0.12975642,0.12759191,0.123616904,0.121809304,0.12012318,0.11711612,0.11579779,0.114604056,0.112592936,0.111777365,0.11108869,0.110096574,0.10979441,0.109621495,0.10966447,0.10988146,0.110229075,0.11070722,0.11131653,0.11205581,0.112926036,0.11505756,0.11631739,0.11770758,0.120874494,0.12265071,0.1245541,0.12874088,0.13102221,0.13342905,0.13861299,0.14138827,0.14428458,0.15043578,0.15368903,0.1570594,0.16414407,0.1678561,0.1721023
2.1308227,1.9716797,1.889612,1.8065584,1.7230706,1.6397167,1.4756577,1.3960152,1.318602,1.1720307,1.1034864,1.0383923,0.91901207,0.8647974,0.8141906,0.76710254,0.7234121,0.68296874,0.6456038,0.5793749,0.55013174,0.5232159,0.4756366,0.4546267,0.4352541,0.40083742,0.38552833,0.37132606,0.35812357,0.3458239,0.33433896,0.32358938,0.30401376,0.29506525,0.2866054,0.27096912,0.2637139,0.2567892,0.24381664,0.23772049,0.23185572,0.2207529,0.2154851,0.21038976,0.20067626,0.19604191,0.1915448,0.1829446,0.17883208,0.1748398,0.1672056,0.16355976,0.16002601,0.15660378,0.15329182,0.15009063,0.14699954,0.14114898,0.13839051,0.1357435,0.13078886,0.12848231,0.12629083,0.12225747,0.12041724,0.11869618,0.11561605,0.11425823,0.11302319,0.11092657,0.11006507,0.109330416,0.10824144,0.107889,0.107664466,0.107602954,0.10776654,0.10805938,0.10848221,0.109035015,0.109717846,0.110530525,0.11254579,0.11374751,0.11507836,0.11812568,0.119841784,0.12168473,0.1257504,0.1279718,0.13031763,0.13537982,0.13809437,0.1409303,0.14696112,0.15015319,0.15346271,0.16042805,0.16408148,0.1682612
2.1261258,1.9670827,1.8850818,1.8021064,1.7187076,1.6354517,1.4716129,1.3920888,1.3147993,1.1684803,1.1000628,1.0350945,0.91595995,0.8618636,0.81137073,0.7643936,0.7208096,0.68046844,0.64320135,0.57715774,0.5480013,0.5211689,0.47374612,0.45281005,0.43350846,0.39922628,0.38398105,0.36983955,0.3566961,0.34445357,0.33302307,0.3223257,0.30284902,0.29394722,0.28553155,0.26997796,0.26276144,0.25587317,0.24296886,0.23690304,0.23106763,0.22001755,0.214773,0.20969939,0.20002496,0.1954065,0.19092467,0.18234867,0.17824611,0.17426229,0.16663912,0.16299668,0.15946525,0.15604323,0.15273088,0.14952675,0.14643207,0.14057073,0.13780415,0.1351488,0.13017243,0.12785351,0.12564895,0.12158576,0.11972937,0.117991686,0.11487356,0.113496274,0.11224115,0.11010018,0.10921645,0.10845849,0.107320964,0.10694301,0.10669306,0.10657877,0.1067152,0.10698047,0.10737577,0.10790026,0.10855502,0.10933891,0.11129561,0.11246815,0.113769144,0.11675671,0.1184428,0.12025574,0.124260485,0.12645105,0.12876639,0.13376728,0.13645169,0.13925678,0.14522684,0.14838904,0.15166876,0.15857363,0.1621969,0.16634417
2.121436,1.9624952,1.8805623,1.7976662,1.7143569,1.6312007,1.467583,1.3881788,1.3110129,1.164948,1.0966578,1.031816,0.91292703,0.8589485,0.8085706,0.7617041,0.7182262,0.6779873,0.6408185,0.5749588,0.545889,0.5191398,0.47187352,0.4510108,0.43178058,0.39763182,0.38244972,0.3683688,0.35528433,0.3430978,0.3317215,0.32107607,0.30169767,0.2928416,0.28447002,0.26899892,0.2618202,0.25496915,0.24213108,0.23609638,0.23028982,0.21929151,0.21407092,0.20901895,0.19938216,0.19477993,0.19031247,0.18176094,0.17766798,0.17369193,0.16608033,0.16244122,0.1589115,0.15549004,0.15217614,0.14896974,0.14587164,0.13999811,0.13722372,0.13455999,0.12956232,0.12723139,0.1250127,0.120919764,0.11904755,0.11729172,0.114136904,0.112739295,0.11146346,0.10927901,0.10837263,0.107590765,0.10640484,0.10600215,0.105725735,0.10555947,0.105668694,0.10590637,0.1062735,0.1067701,0.10739586,0.108151615,0.11004946,0.11119199,0.11246392,0.11539158,0.11704722,0.11882949,0.122774124,0.12493405,0.12721857,0.13215819,0.13481203,0.13758686,0.1434955,0.14662778,0.1498768,0.15672162,0.16031504,0.16442904
2.1120768,1.9533485,1.8715562,1.7888222,1.7056956,1.6227399,1.4595703,1.3804082,1.303491,1.1579373,1.0899034,1.0253149,0.90691876,0.8531774,0.8030286,0.7563826,0.7131171,0.67308235,0.6361096,0.5706174,0.5417196,0.51513594,0.46818042,0.44746417,0.4283743,0.3944911,0.3794337,0.36547372,0.35250488,0.34043014,0.32916096,0.31861883,0.29943427,0.29066917,0.28238493,0.2670762,0.2599736,0.25319368,0.24048835,0.23451385,0.2287645,0.21786922,0.21269453,0.20768496,0.19812214,0.1935519,0.18911341,0.18060902,0.1765345,0.17257369,0.16498387,0.16135123,0.15782455,0.15440291,0.1510869,0.14787567,0.14476904,0.13887152,0.13608208,0.13339952,0.1283589,0.12600324,0.12375805,0.11960453,0.11769909,0.11590886,0.11267847,0.11124143,0.10992366,0.10765198,0.106699556,0.10587072,0.10458705,0.10413304,0.103806615,0.10353276,0.103587955,0.103770494,0.10408223,0.10452211,0.10509017,0.10578823,0.10756862,0.10865247,0.109864324,0.11267191,0.11426613,0.115988046,0.119809896,0.121908456,0.12413207,0.12894937,0.1315414,0.1342546,0.14004096,0.14311269,0.14630094,0.1530248,0.15655819,0.16060606
2.1074092,1.9487901,1.8670695,1.7844183,1.7013843,1.618531,1.4555883,1.3765473,1.299756,1.1544591,1.0865538,1.0220929,0.90394366,0.8503206,0.8002856,0.75375044,0.71059155,0.6706582,0.6337835,0.5684744,0.53966266,0.5131608,0.46636006,0.4457165,0.42669615,0.39294454,0.3779493,0.36404914,0.35113737,0.33911756,0.32790166,0.31741053,0.29832217,0.28960207,0.28136057,0.2661323,0.25906688,0.2523225,0.23968264,0.23373789,0.22801638,0.21717173,0.21201974,0.20703137,0.19750503,0.1929504,0.18852559,0.18004456,0.17597905,0.17202577,0.16444665,0.16081637,0.1572909,0.15386984,0.150552,0.14733738,0.14422706,0.1383177,0.13552013,0.13282844,0.12776619,0.12539741,0.12313828,0.11895475,0.11703244,0.11522463,0.11195704,0.11049995,0.10916111,0.10684571,0.105870634,0.10501802,0.1036849,0.103206486,0.10285312,0.102526605,0.102553934,0.102708876,0.102992415,0.10340387,0.10394445,0.10461232,0.10633442,0.107388526,0.10856998,0.11131707,0.11288121,0.114572436,0.11833319,0.12040129,0.12259406,0.1273495,0.1299108,0.13259363,0.13831851,0.1413587,0.14451686,0.15118036,0.15468302,0.15869752
2.10275,1.9442424,1.8625944,1.7800268,1.6970866,1.614336,1.4516215,1.3727034,1.2960386,1.1509994,1.0832229,1.0188894,0.9009879,0.84748286,0.79756296,0.7511385,0.70808506,0.6682539,0.63147616,0.56634974,0.5376235,0.5112039,0.46455684,0.44398504,0.42503437,0.39141384,0.37648028,0.36263934,0.34978464,0.33781973,0.3266567,0.31621578,0.2972226,0.2885473,0.2803489,0.26519987,0.25817177,0.2514624,0.23888665,0.23297212,0.22727787,0.21648389,0.21135437,0.20638636,0.19689634,0.19235733,0.18794626,0.17948759,0.17543098,0.17148522,0.16391584,0.16028851,0.15676457,0.15334308,0.15002432,0.14680657,0.14369163,0.13777003,0.13496399,0.13226306,0.12717882,0.12479752,0.12252477,0.11831063,0.11637175,0.11454654,0.11124104,0.109763384,0.1084038,0.10604438,0.105045944,0.104169756,0.10278782,0.10228324,0.101904035,0.10152426,0.1015248,0.101652,0.10190743,0.10229039,0.102801114,0.10344112,0.10510394,0.1061281,0.107280165,0.10996598,0.111500055,0.11316094,0.116859585,0.11889684,0.121058404,0.12575248,0.12828222,0.13093457,0.13659838,0.13960826,0.14273521,0.1493378,0.15281084,0.1567921
2.0934553,1.935178,1.8536797,1.7712826,1.6885326,1.6059905,1.4437375,1.3650662,1.2886555,1.1441352,1.0766172,1.0125396,0.8951335,0.8418663,0.79217505,0.74597055,0.7031297,0.66350144,0.62691754,0.5621549,0.533599,0.5073424,0.4610015,0.44057333,0.42176044,0.38839898,0.37358764,0.359864,0.34712294,0.33526632,0.32420748,0.31386727,0.2950619,0.2864748,0.27836078,0.2633695,0.25641432,0.2497741,0.23732612,0.23146966,0.22583061,0.21513516,0.21004918,0.20512208,0.19570309,0.19119447,0.18681085,0.17839622,0.17435709,0.17042562,0.16287488,0.15925273,0.15573105,0.152309,0.14898676,0.14576313,0.14263886,0.13669205,0.1338698,0.13115013,0.12602091,0.123613745,0.12131396,0.11703855,0.115065664,0.11320481,0.109823465,0.108305246,0.10690406,0.104456276,0.10341129,0.102487504,0.101006955,0.10045162,0.10002026,0.09953329,0.09947857,0.099550426,0.09974918,0.100075126,0.10052821,0.101109594,0.10265499,0.10361856,0.10470992,0.1072751,0.10874799,0.11034727,0.113922834,0.11589879,0.11799842,0.12256789,0.12503654,0.1276266,0.13316673,0.1361151,0.13918096,0.1456612,0.14907306,0.15298751
