0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.06552862,-0.025881924,-0.0061787143,0.013426587,0.03292109,0.052292436,0.09061842,0.109550774,0.12831555,0.16530433,0.1835109,0.2015152,0.23688912,0.2542464,0.27137715,0.2882767,0.30494118,0.3213675,0.3375526,0.36919183,0.3846436,0.39984906,0.42952064,0.4439878,0.45821115,0.48593038,0.49943066,0.5126942,0.52572376,0.5385221,0.5510924,0.5634372,0.5874656,0.59915584,0.6106349,0.63297486,0.6438435,0.6545162,0.67528945,0.6853975,0.69532526,0.7146552,0.72406477,0.73330885,0.75131595,0.7600861,0.76870555,0.78550494,0.7936917,0.8017406,0.817438,0.82509285,0.8326222,0.84002876,0.84731555,0.85448515,0.86154026,0.8753172,0.88204414,0.888666,0.901605,0.9079267,0.9141526,0.9263246,0.9322745,0.938137,0.9496042,0.95521295,0.96074075,0.971559,0.97685313,0.9820719,0.9922909,0.9972937,1.0022272,1.011891,1.016624,1.0212924,1.0258976,1.030441,1.0349232,1.0393449,1.0480132,1.0522612,1.0564536,1.0646733,1.068703,1.0726804,1.0804813,1.084306,1.0880823,1.0954899,1.0991232,1.1027102,1.1097488,1.1132021,1.1166115,1.1233033,1.1265864,1.130178
-0.06555097,-0.025902681,-0.0061987042,0.01340723,0.03290242,0.05227433,0.09060116,0.10953396,0.1282991,0.16528836,0.18349513,0.20149961,0.23687367,0.25423107,0.27136177,0.28826135,0.30492574,0.32135177,0.33753678,0.36917573,0.38462713,0.3998323,0.42950326,0.44397014,0.45819306,0.48591182,0.49941158,0.51267487,0.52570426,0.5385019,0.5510717,0.56341636,0.58744377,0.5991338,0.61061245,0.6329517,0.6438197,0.65449214,0.6752642,0.685372,0.69529945,0.71462846,0.72403735,0.7332812,0.75128734,0.7600574,0.7686764,0.78547466,0.7936609,0.80170935,0.81740636,0.8250606,0.83258957,0.83999586,0.8472821,0.85445124,0.8615059,0.8752825,0.88200885,0.8886301,0.9015688,0.9078902,0.91411525,0.9262868,0.9322368,0.93809843,0.94956505,0.95517355,0.96070075,0.9715189,0.97681236,0.9820308,0.9922497,0.997252,1.0021851,1.0118487,1.016581,1.0212494,1.0258542,1.0303969,1.0348788,1.0393008,1.0479683,1.0522164,1.0564084,1.0646279,1.0686574,1.0726343,1.0804348,1.0842595,1.0880358,1.0954428,1.0990758,1.1026627,1.1097013,1.113154,1.1165636,1.1232551,1.126538,1.1301296
-0.065595634,-0.025944177,-0.006238833,0.013368562,0.032864884,0.052237928,0.090566695,0.10950025,0.12826598,0.16525637,0.18346357,0.20146832,0.23684257,0.2542001,0.27133074,0.28823006,0.3048943,0.32132018,0.3375048,0.36914307,0.38459402,0.39979863,0.4294685,0.44393492,0.45815697,0.48587438,0.49937356,0.5126361,0.5256645,0.5384616,0.55103064,0.56337446,0.5874004,0.59908926,0.6105671,0.6329047,0.643772,0.6544434,0.67521405,0.68532085,0.69524753,0.71457464,0.7239829,0.73322576,0.7512305,0.7599995,0.7686171,0.7854141,0.79359967,0.8016475,0.8173428,0.82499623,0.8325244,0.8399298,0.8472153,0.85438377,0.861438,0.8752125,0.88193816,0.8885591,0.9014961,0.9078169,0.9140413,0.92621124,0.9321603,0.93802166,0.9494871,0.9550948,0.96062136,0.9714378,0.9767307,0.981949,0.9921663,0.9971681,1.0021011,1.0117633,1.016495,1.0211631,1.0257676,1.0303099,1.0347915,1.0392125,1.0478791,1.0521269,1.0563179,1.0645368,1.0685657,1.0725427,1.0803423,1.0841668,1.0879419,1.0953488,1.0989817,1.102568,1.109606,1.1130582,1.1164677,1.1231585,1.1264414,1.1300323
-0.06561794,-0.025964927,-0.006258808,0.013349116,0.03284607,0.052219667,0.09054942,0.109483205,0.12824945,0.16524027,0.18344773,0.20145243,0.23682696,0.2541845,0.2713151,0.28821447,0.3048786,0.3213042,0.3374887,0.36912677,0.38457745,0.3997816,0.42945102,0.4439171,0.458139,0.48585552,0.49935448,0.5126164,0.5256445,0.5384414,0.55101,0.56335324,0.58737797,0.5990668,0.61054444,0.63288105,0.6437478,0.654419,0.67518854,0.68529516,0.6952213,0.71454775,0.7239555,0.733198,0.75120205,0.7599705,0.76858807,0.78538394,0.79356897,0.8016163,0.81731105,0.8249641,0.83249205,0.8398965,0.8471821,0.8543499,0.8614039,0.8751775,0.8819029,0.88852334,0.90145963,0.9077797,0.9140043,0.9261735,0.93212205,0.9379831,0.9494478,0.95505536,0.9605817,0.9713973,0.97669005,0.98190796,0.9921248,0.9971262,1.0020587,1.0117207,1.0164526,1.02112,1.0257245,1.030266,1.0347469,1.0391682,1.0478343,1.0520817,1.0562729,1.0644913,1.0685202,1.0724967,1.0802959,1.08412,1.0878955,1.0953017,1.0989344,1.1025208,1.1095585,1.1130105,1.1164196,1.1231103,1.1263928,1.1299839
-0.06564028,-0.025985748,-0.0062789097,0.0133297,0.032827318,0.052201413,0.090532005,0.109466374,0.12823278,0.16522415,0.18343173,0.20143671,0.23681132,0.25416887,0.27129957,0.28819865,0.30486277,0.3212883,0.33747268,0.3691102,0.3845605,0.39976472,0.42943338,0.44389907,0.4581208,0.48583665,0.49933508,0.51259696,0.5256245,0.53842115,0.550989,0.56333214,0.58735645,0.59904444,0.61052155,0.6328573,0.64372385,0.65439457,0.6751633,0.6852694,0.69519514,0.7145206,0.723928,0.73317015,0.7511733,0.75994134,0.7685586,0.7853536,0.79353833,0.8015853,0.81727886,0.82493174,0.8324592,0.83986384,0.8471483,0.8543162,0.8613696,0.87514246,0.8818677,0.88848776,0.9014232,0.90774304,0.9139669,0.9261358,0.9320842,0.93794477,0.94940865,0.95501566,0.96054167,0.97135735,0.97664946,0.9818669,0.992083,0.9970845,1.0020168,1.0116777,1.0164092,1.0210769,1.0256807,1.0302224,1.0347034,1.039124,1.0477896,1.0520368,1.0562279,1.0644457,1.0684745,1.0724505,1.0802494,1.0840734,1.0878487,1.0952547,1.0988877,1.1024733,1.1095107,1.112963,1.1163718,1.1230621,1.1263444,1.1299353
-0.065684974,-0.026027273,-0.0063189976,0.013290852,0.03278958,0.05216477,0.090497315,0.10943226,0.12819937,0.1651918,0.18339968,0.20140496,0.2367799,0.25413734,0.27126798,0.28816706,0.30483085,0.32125613,0.3374403,0.36907697,0.38452688,0.39973047,0.4293982,0.4438633,0.45808414,0.4857987,0.49929643,0.5125574,0.5255845,0.53838,0.5509473,0.56328946,0.5873123,0.5989995,0.61047584,0.63281006,0.64367557,0.6543453,0.6751124,0.68521804,0.6951426,0.7144667,0.723873,0.7331146,0.7511158,0.75988317,0.7684993,0.7852929,0.7934768,0.8015231,0.81721514,0.8248672,0.83239377,0.8397974,0.84708154,0.8542485,0.861301,0.87507266,0.88179654,0.8884161,0.90135044,0.90766937,0.9138928,0.92605984,0.93200785,0.93786776,0.9493302,0.95493674,0.960462,0.9712764,0.97656816,0.981785,0.9919998,0.99700075,1.0019319,1.0115923,1.0163233,1.0209901,1.0255938,1.0301352,1.034615,1.0390358,1.0477006,1.0519471,1.0561377,1.0643549,1.0683832,1.072359,1.080157,1.0839808,1.0877554,1.0951607,1.0987926,1.1023786,1.1094153,1.1128669,1.1162758,1.1229655,1.1262476,1.1298386
-0.06570736,-0.026048008,-0.0063391887,0.013271384,0.032770723,0.052146375,0.09047979,0.1094152,0.12818258,0.16517542,0.18338364,0.201389,0.23676395,0.25412154,0.27125213,0.28815114,0.30481482,0.32124,0.33742392,0.36906025,0.38450995,0.39971328,0.42938042,0.44384533,0.45806578,0.48577982,0.49927706,0.5125378,0.5255642,0.53835934,0.55092627,0.56326824,0.58729,0.59897685,0.6104528,0.63278615,0.64365137,0.6543205,0.6750871,0.68519187,0.6951162,0.71443945,0.7238456,0.73308635,0.751087,0.7598538,0.76846975,0.78526264,0.7934461,0.80149204,0.8171832,0.82483476,0.83236074,0.83976436,0.84704804,0.85421467,0.8612666,0.8750376,0.8817614,0.8883805,0.901314,0.9076327,0.9138557,0.92602193,0.93196934,0.93782943,0.9492911,0.9548974,0.9604224,0.9712359,0.97652733,0.98174417,0.9919585,0.99695873,1.0018901,1.0115498,1.0162804,1.0209469,1.0255501,1.030091,1.0345715,1.038991,1.0476556,1.051902,1.0560925,1.0643092,1.0683372,1.0723128,1.0801104,1.0839341,1.0877087,1.0951138,1.0987455,1.1023312,1.1093677,1.1128194,1.1162275,1.1229172,1.1261994,1.12979
-0.065729655,-0.026068836,-0.006359242,0.013251923,0.03275177,0.05212809,0.09046225,0.1093981,0.1281658,0.16515917,0.18336749,0.20137297,0.23674816,0.25410575,0.27123615,0.2881353,0.30479875,0.32122383,0.3374074,0.36904335,0.38449293,0.39969608,0.4293626,0.44382697,0.4580473,0.4857606,0.49925742,0.51251775,0.525544,0.5383388,0.55090547,0.56324685,0.5872676,0.5989543,0.61042976,0.63276225,0.64362717,0.65429586,0.6750615,0.685166,0.69509006,0.71441233,0.7238178,0.7330583,0.75105834,0.75982475,0.7684401,0.7852321,0.7934152,0.8014608,0.81715107,0.8248024,0.832328,0.839731,0.8470144,0.8541807,0.8612323,0.8750028,0.88172585,0.88834465,0.9012774,0.9075958,0.9138185,0.92598444,0.93193156,0.9377906,0.949252,0.95485795,0.9603823,0.9711951,0.97648644,0.9817028,0.99191666,0.9969171,1.0018477,1.0115069,1.0162376,1.0209036,1.0255066,1.0300474,1.0345273,1.0389472,1.0476111,1.0518575,1.0560473,1.0642636,1.0682913,1.0722668,1.0800643,1.0838876,1.0876621,1.0950664,1.0986983,1.1022842,1.1093199,1.1127715,1.1161798,1.122869,1.126151,1.1297414
-0.065752015,-0.026089657,-0.006379407,0.01323241,0.032732874,0.052109666,0.09044476,0.10938097,0.12814899,0.16514282,0.18335126,0.20135687,0.2367322,0.25408974,0.27122018,0.2881191,0.3047826,0.32120746,0.3373911,0.36902666,0.38447583,0.39967868,0.42934462,0.44380897,0.45802873,0.48574138,0.49923798,0.5124978,0.52552366,0.53831804,0.5508843,0.5632253,0.58724535,0.5989317,0.6104069,0.63273835,0.6436026,0.65427125,0.6750359,0.68513995,0.6950635,0.7143849,0.72379017,0.7330303,0.7510293,0.7597954,0.7684106,0.78520143,0.7933843,0.8014293,0.81711906,0.8247701,0.8322952,0.8396979,0.8469807,0.8541467,0.86119825,0.8749674,0.8816903,0.8883089,0.90124106,0.9075591,0.9137813,0.92594635,0.93189317,0.93775207,0.94921285,0.9548183,0.9603425,0.9711551,0.9764459,0.9816621,0.991875,0.9968749,1.0018057,1.0114641,1.0161943,1.0208604,1.025463,1.0300038,1.0344832,1.0389029,1.0475663,1.0518122,1.0560023,1.0642179,1.0682456,1.0722209,1.0800178,1.083841,1.0876153,1.0950196,1.098651,1.1022366,1.109272,1.1127236,1.1161319,1.1228206,1.1261027,1.1296928
-0.06577431,-0.026110467,-0.006399557,0.013212882,0.032713935,0.05209118,0.09042719,0.10936378,0.12813213,0.1651264,0.18333502,0.20134073,0.2367161,0.25407377,0.27120417,0.28810295,0.3047664,0.32119116,0.33737457,0.3690096,0.38445875,0.39966118,0.4293266,0.44379047,0.45801008,0.48572192,0.49921829,0.51247764,0.5255033,0.53829736,0.550863,0.5632038,0.587223,0.59890866,0.61038357,0.6327145,0.64357835,0.6542462,0.6750103,0.6851138,0.6950371,0.7143576,0.72376275,0.7330021,0.7510006,0.75976616,0.7683809,0.7851712,0.79335344,0.8013979,0.81708705,0.8247374,0.83226216,0.8396647,0.8469472,0.85411245,0.86116374,0.87493247,0.88165504,0.88827324,0.90120465,0.90752184,0.9137443,0.9259085,0.93185496,0.93771344,0.9491736,0.9547789,0.96030277,0.9711146,0.9764052,0.9816207,0.99183345,0.9968332,1.0017636,1.0114213,1.0161514,1.0208174,1.0254195,1.02996,1.0344396,1.0388589,1.047522,1.0517676,1.0559573,1.0641725,1.0682001,1.0721751,1.0799716,1.0837945,1.0875685,1.0949723,1.098604,1.1021892,1.1092241,1.1126758,1.1160837,1.1227722,1.1260543,1.1296444
-0.065796636,-0.026131354,-0.0064197257,0.013193324,0.032695048,0.052072763,0.09040962,0.109346494,0.12811522,0.1651099,0.18331863,0.20132455,0.23670006,0.2540576,0.27118808,0.28808686,0.3047501,0.32117468,0.3373579,0.3689928,0.38444152,0.39964363,0.4293085,0.44377223,0.45799142,0.4857027,0.49919847,0.5124578,0.5254827,0.53827655,0.5508419,0.5631822,0.5872007,0.5988859,0.61036015,0.63269037,0.6435538,0.65422165,0.67498475,0.6850879,0.6950106,0.71433026,0.72373474,0.73297405,0.7509713,0.7597366,0.7683512,0.7851409,0.79332256,0.80136675,0.81705487,0.8247048,0.83222926,0.8396314,0.8469136,0.8540787,0.8611293,0.8748973,0.88161933,0.8882374,0.9011679,0.907485,0.913707,0.92587054,0.93181646,0.93767494,0.9491345,0.9547392,0.96026295,0.97107404,0.9763642,0.9815796,0.9917921,0.9967914,1.0017215,1.0113788,1.0161086,1.0207739,1.0253762,1.0299164,1.0343952,1.0388145,1.0474772,1.0517225,1.055912,1.0641268,1.0681545,1.0721291,1.0799252,1.0837479,1.087522,1.0949255,1.0985565,1.1021421,1.1091766,1.1126281,1.1160358,1.1227243,1.1260059,1.129596
-0.065819,-0.02615216,-0.0064399242,0.013173789,0.03267598,0.052054238,0.09039201,0.10932925,0.12809813,0.16509348,0.18330242,0.2013083,0.23668393,0.25404155,0.27117187,0.2880706,0.30473366,0.32115826,0.3373413,0.36897567,0.3844243,0.39962634,0.4292904,0.4437539,0.45797265,0.48568314,0.4991787,0.5124374,0.52546215,0.5382554,0.55082047,0.5631604,0.58717805,0.5988632,0.61033696,0.6326662,0.6435296,0.6541966,0.67495906,0.68506163,0.694984,0.714303,0.72370684,0.7329459,0.7509424,0.7597071,0.76832104,0.78511006,0.79329145,0.8013352,0.8170226,0.8246723,0.8321965,0.839598,0.84688,0.8540447,0.8610947,0.8748622,0.88158405,0.8882014,0.9011313,0.9074484,0.91366947,0.9258327,0.9317787,0.9376362,0.9490955,0.95469993,0.9602232,0.97103393,0.9763237,0.9815387,0.99175024,0.9967492,1.0016793,1.0113362,1.0160656,1.0207306,1.0253328,1.0298728,1.0343515,1.0387706,1.0474324,1.0516776,1.055867,1.0640813,1.0681084,1.0720831,1.0798789,1.0837013,1.0874753,1.0948782,1.0985098,1.1020944,1.1091291,1.1125802,1.115988,1.1226758,1.1259575,1.1295475
-0.06586367,-0.026193835,-0.006480299,0.013134673,0.03263793,0.052017216,0.09035671,0.10929459,0.12806413,0.16506024,0.18326953,0.20127574,0.23665157,0.2540092,0.27113932,0.2880379,0.3047009,0.32112512,0.337308,0.36894134,0.38438934,0.3995909,0.42925397,0.44371665,0.4579349,0.48564413,0.49913895,0.5123969,0.52542084,0.5382135,0.5507778,0.5631167,0.58713293,0.5988172,0.61029005,0.63261783,0.64348,0.65414643,0.6749072,0.685009,0.6949306,0.71424806,0.7236515,0.7328895,0.75088406,0.75964814,0.76826143,0.7850485,0.79322934,0.8012724,0.8169582,0.82460725,0.8321305,0.8395313,0.8468125,0.85397667,0.8610257,0.87479174,0.88151306,0.8881295,0.9010582,0.90737474,0.91359496,0.9257567,0.9317019,0.9375592,0.9490166,0.95462036,0.96014345,0.9709527,0.97624177,0.98145664,0.99166703,0.9966657,1.0015949,1.0112507,1.0159795,1.0206442,1.0252458,1.0297849,1.0342634,1.0386819,1.047343,1.051588,1.0557766,1.0639901,1.068017,1.0719913,1.0797862,1.0836085,1.087382,1.0947845,1.0984151,1.1019999,1.1090338,1.1124847,1.1158922,1.1225795,1.125861,1.1294503
-0.06588601,-0.02621467,-0.0065004416,0.013115019,0.032618865,0.05199871,0.09033893,0.10927722,0.12804703,0.16504368,0.18325305,0.2012594,0.23663524,0.25399277,0.27112308,0.28802145,0.3046844,0.32110846,0.33729088,0.36892414,0.38437188,0.3995733,0.42923576,0.4436981,0.45791596,0.48562443,0.49911892,0.5123766,0.5254003,0.5381924,0.5507563,0.5630949,0.5871102,0.59879404,0.6102667,0.6325936,0.6434554,0.6541215,0.67488134,0.68498284,0.6949038,0.7142204,0.72362334,0.7328609,0.750855,0.75961894,0.7682316,0.785018,0.7931982,0.801241,0.8169262,0.8245745,0.8320975,0.8394981,0.8467788,0.8539423,0.86099154,0.8747565,0.88147724,0.88809365,0.9010213,0.90733755,0.91355765,0.9257188,0.9316639,0.9375205,0.94897723,0.954581,0.9601037,0.97091234,0.9762013,0.9814156,0.99162525,0.99662346,1.0015527,1.0112082,1.0159366,1.020601,1.025202,1.0297413,1.0342195,1.0386376,1.0472986,1.051543,1.0557315,1.0639452,1.0679712,1.0719458,1.0797398,1.0835618,1.087335,1.0947374,1.0983682,1.1019527,1.1089865,1.1124367,1.115844,1.1225313,1.1258126,1.1294017
-0.065908335,-0.02623561,-0.0065206997,0.013095416,0.032599807,0.051980074,0.09032118,0.109259754,0.12802988,0.16502696,0.18323642,0.20124297,0.236619,0.25397652,0.27110663,0.2880049,0.3046679,0.32109168,0.33727413,0.36890677,0.38435435,0.3995553,0.4292173,0.44367942,0.45789683,0.4856048,0.49909893,0.51235604,0.5253794,0.5381712,0.5507345,0.5630728,0.5870877,0.59877086,0.6102432,0.6325693,0.6434307,0.6540961,0.67485523,0.68495625,0.69487727,0.7141928,0.7235954,0.7328326,0.750826,0.75958914,0.7682014,0.78498733,0.79316694,0.8012092,0.81689394,0.8245418,0.8320646,0.83946455,0.84674495,0.8539083,0.86095715,0.87472147,0.88144195,0.88805777,0.90098506,0.90730023,0.91352034,0.9256807,0.9316252,0.93748194,0.9489382,0.95454144,0.9600636,0.97087145,0.97616065,0.98137426,0.9915836,0.99658144,1.0015104,1.011165,1.0158936,1.0205576,1.0251586,1.0296975,1.0341753,1.0385935,1.0472536,1.0514982,1.0556865,1.0638994,1.0679255,1.0718994,1.0796936,1.0835156,1.0872884,1.0946906,1.0983208,1.101905,1.1089386,1.1123891,1.1157961,1.122483,1.1257643,1.1293532
-0.06595302,-0.026277378,-0.0065611675,0.013056099,0.032561585,0.05194282,0.090285525,0.109224916,0.12799555,0.16499344,0.18320324,0.20120987,0.23658605,0.25394353,0.2710736,0.28797185,0.30463427,0.32105798,0.33724004,0.3688718,0.38431895,0.3995194,0.42918026,0.44364166,0.45785865,0.4855651,0.49905846,0.51231503,0.5253376,0.53812873,0.55069137,0.56302875,0.5870418,0.5987245,0.6101958,0.6325204,0.64338106,0.6540456,0.67480326,0.6849037,0.69482356,0.71413743,0.7235393,0.73277575,0.75076765,0.7595298,0.76814157,0.7849255,0.7931046,0.80114615,0.8168291,0.8244765,0.8319985,0.8393979,0.8466775,0.85383976,0.8608878,0.8746508,0.8813708,0.8879859,0.9009115,0.90722656,0.91344553,0.92560464,0.9315486,0.93740416,0.9488595,0.95446205,0.9599838,0.97079045,0.97607875,0.9812923,0.9915002,0.99649745,1.0014261,1.0110794,1.0158075,1.0204713,1.0250714,1.0296099,1.0340872,1.038505,1.0471643,1.051408,1.0555961,1.0638083,1.067834,1.0718075,1.079601,1.0834224,1.0871952,1.0945964,1.098226,1.1018103,1.1088432,1.1122935,1.1157,1.1223869,1.1256676,1.1292562
-0.06597533,-0.026298244,-0.006581407,0.013036422,0.03254243,0.051924147,0.09026772,0.1092073,0.1279783,0.16497654,0.1831865,0.20119324,0.23656952,0.25392693,0.27105707,0.28795516,0.30461743,0.32104102,0.337223,0.36885428,0.38430116,0.3995014,0.42916158,0.4436227,0.4578394,0.48554504,0.4990381,0.5122945,0.5253166,0.53810716,0.5506694,0.56300664,0.58701897,0.5987012,0.610172,0.63249594,0.6433562,0.65402025,0.67477727,0.684877,0.69479644,0.71410984,0.7235111,0.73274726,0.75073814,0.7595003,0.7681116,0.7848947,0.7930736,0.8011146,0.81679684,0.8244437,0.8319653,0.8393642,0.8466436,0.8538055,0.86085325,0.8746152,0.88133484,0.8879498,0.90087485,0.90718937,0.91340804,0.9255666,0.9315101,0.9373657,0.94882035,0.9544227,0.959944,0.97075,0.9760379,0.98125106,0.99145836,0.996456,1.0013835,1.0110368,1.0157644,1.0204278,1.0250282,1.0295663,1.0340434,1.0384604,1.0471199,1.0513632,1.0555512,1.0637629,1.0677884,1.0717617,1.0795549,1.0833759,1.0871485,1.0945492,1.098179,1.1017631,1.1087956,1.1122456,1.1156523,1.1223384,1.1256192,1.1292081
-0.06599767,-0.026319124,-0.006601736,0.013016716,0.032523237,0.05190551,0.09024985,0.109189756,0.12796097,0.16495973,0.18316977,0.20117664,0.23655291,0.25391036,0.27104032,0.2879384,0.30460072,0.321024,0.3372058,0.3688367,0.3842834,0.39948303,0.4291429,0.4436038,0.45782003,0.48552513,0.49901772,0.51227367,0.52529556,0.53808564,0.55064774,0.5629844,0.5869961,0.59867764,0.6101483,0.6324712,0.6433312,0.65399516,0.674751,0.68485034,0.6947697,0.71408194,0.723483,0.73271865,0.75070876,0.7594704,0.7680813,0.7848638,0.79304224,0.80108285,0.8167643,0.82441103,0.8319323,0.8393309,0.84660983,0.8537713,0.8608185,0.87458014,0.881299,0.8879137,0.90083814,0.90715265,0.91337067,0.9255286,0.93147177,0.93732727,0.9487809,0.95438296,0.9599041,0.9707094,0.97599715,0.98120964,0.99141717,0.9964139,1.0013413,1.010994,1.0157214,1.0203846,1.0249845,1.0295225,1.0339997,1.0384163,1.0470747,1.0513183,1.0555061,1.0637174,1.0677425,1.0717155,1.0795082,1.0833299,1.0871017,1.0945023,1.0981319,1.1017158,1.1087477,1.1121978,1.1156042,1.1222901,1.1255713,1.1291595
-0.0660423,-0.026361048,-0.0066423044,0.0129773095,0.03248489,0.051868007,0.09021392,0.10915449,0.1279263,0.1649257,0.18313615,0.2011432,0.23651963,0.25387692,0.27100685,0.28790462,0.30456674,0.32098985,0.33717114,0.36880127,0.38424742,0.39944676,0.4291053,0.44356552,0.45778129,0.4854848,0.49897698,0.5122322,0.5252533,0.5380426,0.55060375,0.5629399,0.5869498,0.59863085,0.6101007,0.6324221,0.643281,0.6539443,0.67469853,0.6847973,0.6947155,0.71402645,0.7234267,0.7326615,0.75065005,0.7594111,0.76802087,0.7848021,0.7929795,0.80101967,0.81669945,0.8243453,0.83186567,0.83926356,0.84654164,0.85370284,0.8607495,0.87450933,0.88122785,0.8878416,0.9007644,0.90707815,0.91329604,0.9254526,0.9313949,0.9372497,0.9487025,0.95430356,0.9598239,0.9706283,0.9759154,0.9811275,0.9913333,0.9963298,1.0012571,1.0109087,1.0156354,1.0202984,1.0248976,1.0294352,1.0339112,1.038328,1.0469855,1.0512285,1.0554159,1.0636262,1.067651,1.0716236,1.0794156,1.0832366,1.0870085,1.0944083,1.0980375,1.101621,1.1086525,1.1121024,1.1155086,1.1221939,1.1254742,1.1290624
-0.06606464,-0.026381958,-0.0066626705,0.012957558,0.032465566,0.05184924,0.090195894,0.1091368,0.12790886,0.1649087,0.18311927,0.20112634,0.23650289,0.25386024,0.27098995,0.28788778,0.30454975,0.32097268,0.3371538,0.36878344,0.38422945,0.39942858,0.4290865,0.44354627,0.4577617,0.48546466,0.49895644,0.512211,0.5252318,0.53802115,0.55058193,0.5629173,0.5869267,0.59860724,0.61007667,0.6323971,0.64325595,0.6539188,0.6746719,0.6847702,0.6946883,0.7139987,0.7233983,0.7326327,0.75062066,0.7593811,0.7679908,0.7847711,0.7929481,0.8009881,0.816667,0.8243122,0.83183265,0.83923,0.8465077,0.8536688,0.86071444,0.87447405,0.88119197,0.8878055,0.900728,0.90704143,0.91325843,0.92541456,0.9313565,0.93721104,0.94866276,0.95426416,0.9597838,0.9705877,0.97587466,0.9810865,0.9912916,0.996288,1.0012146,1.0108659,1.0155923,1.0202546,1.0248541,1.0293912,1.0338674,1.0382837,1.046941,1.0511837,1.0553706,1.0635808,1.067605,1.0715778,1.0793693,1.0831902,1.086962,1.0943615,1.0979903,1.101574,1.108605,1.1120543,1.1154608,1.122146,1.1254259,1.1290143
-0.06608697,-0.02640288,-0.0066829547,0.012937747,0.032446425,0.051830415,0.09017791,0.10911911,0.12789136,0.16489165,0.18310231,0.20110941,0.23648615,0.2538434,0.2709731,0.28787076,0.30453256,0.32095528,0.33713636,0.36876556,0.38421124,0.3994102,0.42906752,0.44352695,0.45774218,0.4854445,0.49893588,0.5121901,0.52521056,0.53799933,0.5505597,0.56289494,0.58690333,0.59858364,0.6100527,0.6323723,0.6432306,0.65389305,0.67464566,0.68474364,0.6946614,0.7139705,0.7233701,0.7326038,0.75059104,0.7593512,0.76796055,0.78474,0.79291683,0.8009562,0.8166344,0.82427967,0.83179927,0.8391962,0.84647363,0.8536342,0.8606799,0.8744384,0.88115597,0.8877696,0.90069103,0.90700406,0.9132212,0.92537624,0.93131816,0.93717223,0.9486233,0.95422435,0.959744,0.97054726,0.97583354,0.9810452,0.99125004,0.99624586,1.0011724,1.0108229,1.0155497,1.0202113,1.0248106,1.0293472,1.0338233,1.0382392,1.0468963,1.0511388,1.0553255,1.0635351,1.0675597,1.071532,1.0793232,1.0831435,1.0869155,1.0943141,1.0979433,1.1015265,1.1085572,1.1120069,1.1154125,1.1220975,1.1253779,1.1289656
-0.0661316,-0.026444808,-0.0067235976,0.012898177,0.032407828,0.05179278,0.090141736,0.10908356,0.1278564,0.1648574,0.18306832,0.20107567,0.23645239,0.25380966,0.27093917,0.28783664,0.30449808,0.3209205,0.33710125,0.3687296,0.38417485,0.39937332,0.42902935,0.44348836,0.45770273,0.48540372,0.49889424,0.5121479,0.5251676,0.5379557,0.5505152,0.5628498,0.58685666,0.598536,0.6100044,0.63232267,0.6431799,0.6538417,0.67459273,0.6846902,0.6946067,0.7139145,0.7233133,0.7325464,0.7505319,0.7592912,0.76789993,0.7846779,0.7928541,0.80089235,0.81656927,0.8242135,0.8317325,0.8391287,0.8464056,0.8535653,0.86061037,0.8743678,0.8810847,0.8876972,0.90061724,0.9069298,0.9131464,0.9253,0.93124115,0.9370943,0.94854456,0.9541449,0.95966417,0.97046626,0.97575194,0.98096305,0.9911667,0.9961618,1.0010879,1.0107372,1.0154631,1.0201248,1.0247232,1.0292597,1.033735,1.0381511,1.0468067,1.0510488,1.0552349,1.0634437,1.0674679,1.0714399,1.0792305,1.0830505,1.0868218,1.0942204,1.0978491,1.1014318,1.1084622,1.1119113,1.1153166,1.1220014,1.125281,1.1288688
-0.06615393,-0.026465792,-0.006744031,0.012878388,0.0323885,0.051773936,0.090123564,0.109065756,0.1278388,0.16484019,0.18305117,0.20105861,0.23643531,0.25379246,0.27092203,0.28781945,0.3044808,0.32090303,0.3370836,0.36871165,0.38415647,0.39935446,0.42901012,0.4434689,0.45768285,0.48538324,0.49887356,0.51212686,0.525146,0.5379337,0.550493,0.56282717,0.5868335,0.5985123,0.6099802,0.6322976,0.64315474,0.65381587,0.6745661,0.6846631,0.6945793,0.71388644,0.7232846,0.73251736,0.7505023,0.75926137,0.76786935,0.78464675,0.7928224,0.8008605,0.81653666,0.8241806,0.83169925,0.83909523,0.84637165,0.8535307,0.8605758,0.87433225,0.8810489,0.88766086,0.9005806,0.9068926,0.9131088,0.92526186,0.93120265,0.9370556,0.9485052,0.95410496,0.9596241,0.9704257,0.97571075,0.98092186,0.99112475,0.99611974,1.0010457,1.0106944,1.0154201,1.0200816,1.0246797,1.029216,1.0336916,1.0381064,1.0467622,1.0510039,1.05519,1.0633982,1.0674224,1.0713944,1.0791844,1.0830041,1.0867753,1.0941733,1.0978016,1.1013846,1.1084142,1.1118635,1.1152687,1.1219532,1.1252328,1.1288201
