0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.341715,3.662565,3.1466517,2.7556193,2.4482083,2.1991801,1.81906,1.6708502,1.5432495,1.3358855,1.2509903,1.1760361,1.0501733,0.996967,0.949012,0.9055467,0.8659338,0.8296168,0.79612255,0.7360318,0.7087879,0.6830566,0.6353272,0.61300945,0.5915551,0.55091906,0.53162766,0.5129765,0.49495363,0.47755396,0.46078682,0.44465923,0.4143741,0.40024173,0.38679612,0.36197138,0.35058475,0.33986926,0.32037604,0.31155062,0.30330718,0.2884277,0.28172886,0.27547896,0.264194,0.2590958,0.25431764,0.24561119,0.24162948,0.23786616,0.23089588,0.22765112,0.22454298,0.22155774,0.21867871,0.21589541,0.21319354,0.20799923,0.20548534,0.203017,0.19819283,0.1958276,0.19348216,0.18883741,0.18653286,0.18423498,0.17964292,0.17734623,0.17504406,0.17042387,0.16810429,0.16577804,0.16111577,0.15878594,0.15646338,0.15188086,0.14964652,0.14747262,0.14538431,0.14341402,0.14159632,0.13998151,0.13760853,0.1370182,0.13696647,0.13907492,0.14162612,0.145522,0.15882742,0.16927111,0.18322766,0.22639835,0.25925577,0.30344307,0.44638312,0.5625529,0.72893333,1.3503045,1.9600732,3.161892
5.339702,3.6560817,3.13886,2.747225,2.4396682,2.1907558,1.8112134,1.663356,1.5361176,1.3294644,1.2449117,1.1702776,1.044996,0.992045,0.9443149,0.9010474,0.8616029,0.82542384,0.7920383,0.7320849,0.7048727,0.6791563,0.63140965,0.609066,0.58758545,0.5469011,0.52759135,0.50893486,0.49091506,0.47353566,0.45679975,0.4407183,0.41057026,0.39652634,0.38317835,0.35856974,0.3473004,0.3367027,0.31744373,0.3087319,0.3005979,0.2859198,0.27931368,0.2731483,0.26201177,0.25697434,0.25225532,0.2436434,0.23969996,0.23596609,0.22904563,0.22581863,0.22272635,0.21975017,0.21687937,0.21409929,0.21140015,0.20620239,0.20368636,0.20121491,0.19637954,0.19400442,0.19164968,0.18699145,0.18467712,0.18236792,0.17776251,0.17545664,0.17314827,0.16851664,0.16619158,0.16386151,0.15919209,0.15685844,0.15453696,0.14995337,0.1477195,0.14554763,0.14346254,0.14149559,0.13967943,0.13806725,0.13570106,0.13510907,0.13505483,0.1371435,0.1396718,0.14353383,0.1567229,0.16707742,0.18091142,0.22372544,0.25632572,0.30017507,0.44201624,0.557305,0.7225164,1.3413426,1.951375,3.158516
5.338174,3.6526494,3.1348639,2.7429848,2.4353914,2.186562,1.8073363,1.659661,1.5326065,1.3263125,1.2419245,1.1674489,1.0424528,0.989624,0.9420035,0.89882886,0.85946226,0.823347,0.7900115,0.73011756,0.70291877,0.6772076,0.6294478,0.607092,0.5855973,0.54488635,0.52557063,0.5069102,0.48889625,0.47152793,0.45480967,0.43875444,0.40867805,0.39468002,0.38138092,0.356884,0.3456744,0.3351338,0.31599438,0.3073417,0.29925895,0.2846843,0.27812326,0.27199948,0.2609353,0.25593233,0.25123823,0.24267173,0.23874855,0.23502994,0.2281326,0.22491527,0.22183001,0.21885884,0.21599329,0.21321583,0.21051705,0.20531726,0.20279944,0.20032609,0.19548404,0.19310486,0.19074774,0.18608081,0.18376231,0.1814512,0.17683494,0.17452848,0.17221713,0.16757941,0.16525114,0.16292119,0.15824783,0.15591419,0.1535914,0.14900923,0.14677572,0.14460528,0.1425215,0.14055514,0.13874292,0.13713169,0.13476932,0.13417804,0.13412249,0.13620114,0.13872206,0.14256608,0.15569878,0.16600716,0.17978203,0.2224232,0.25489724,0.2985766,0.43987024,0.55471563,0.7193408,1.3369035,1.9471009,3.1569777
5.3362865,3.64908,3.1307938,2.738709,2.431109,2.1823797,1.8034852,1.6559978,1.5291324,1.3231944,1.2389747,1.1646559,1.0399365,0.98722696,0.9397099,0.8966286,0.8573377,0.8212825,0.78799474,0.7281549,0.7009685,0.6752577,0.62748337,0.605113,0.58360445,0.5428691,0.52354634,0.5048851,0.4868766,0.46951985,0.4528209,0.43679404,0.40679276,0.3928405,0.37959492,0.35521019,0.34405923,0.33357966,0.3145573,0.3059616,0.2979356,0.28345883,0.2769438,0.27086234,0.25987077,0.25489855,0.25023186,0.24171233,0.23780501,0.23410296,0.22722983,0.22401989,0.22094405,0.21797705,0.21511304,0.21233892,0.20964277,0.20444119,0.20192158,0.19944656,0.1945988,0.19221735,0.18985498,0.18518066,0.18285942,0.18054426,0.17592263,0.17360878,0.17129695,0.16665459,0.16432548,0.16199183,0.15731633,0.15498424,0.15266025,0.14807916,0.14584827,0.14367735,0.14159584,0.13963068,0.13782,0.1362127,0.13385284,0.13326311,0.13320637,0.13527775,0.13778555,0.14161527,0.1546917,0.16495466,0.17867482,0.22114074,0.25348783,0.2970034,0.43774605,0.55214655,0.7161857,1.332492,1.9428782,3.1555474
5.331354,3.6415033,3.1224031,2.7300372,2.4224985,2.1740263,1.7958621,1.6487616,1.5222788,1.3170596,1.2331705,1.1591585,1.0349829,0.9825032,0.9351864,0.8922781,0.85312796,0.8171855,0.78398263,0.724239,0.6970664,0.67135715,0.6235415,0.60114324,0.5796068,0.5388243,0.51949203,0.5008298,0.4828359,0.4655074,0.44885468,0.43288362,0.40304244,0.38918662,0.37604523,0.35189235,0.3408612,0.33050454,0.31172132,0.30324006,0.29532158,0.28104603,0.27461863,0.26862085,0.257774,0.25286126,0.24825072,0.23981929,0.23594737,0.2322774,0.22545111,0.22226095,0.21919227,0.21624017,0.21338189,0.21061182,0.20791757,0.202716,0.20019329,0.19771373,0.19285417,0.19046569,0.18809974,0.18341136,0.18108118,0.17875922,0.17412543,0.17180812,0.16948783,0.16483557,0.16250408,0.16016757,0.15548968,0.15315497,0.15083218,0.14625275,0.14402485,0.14186025,0.1397829,0.13782239,0.1360184,0.13441563,0.13206601,0.13147914,0.13142061,0.13347542,0.13596368,0.13976204,0.15272605,0.1629039,0.17650557,0.2186364,0.25073624,0.29391825,0.43355858,0.547063,0.7099186,1.3237365,1.9345657,3.152966
5.3282886,3.6374743,3.1180737,2.725631,2.4181678,2.1698518,1.7920834,1.6451864,1.5188981,1.3140388,1.2303139,1.1564547,1.0325384,0.9801713,0.9329527,0.8901226,0.8510419,0.8151523,0.78198683,0.7222848,0.695117,0.66939914,0.62156665,0.59915435,0.577602,0.5367955,0.51745737,0.49880004,0.48081446,0.46350121,0.44687116,0.43093455,0.4011737,0.38736916,0.37428224,0.3502494,0.33927953,0.3289827,0.31032026,0.30189478,0.29403234,0.27985597,0.27347398,0.26751542,0.25674105,0.25185704,0.24727333,0.23888397,0.23503375,0.2313788,0.22457564,0.22139144,0.21833277,0.21538341,0.21252942,0.20976138,0.20706832,0.20186651,0.1993413,0.19686031,0.19199741,0.18960547,0.18723476,0.18253887,0.18020666,0.1778822,0.17324162,0.1709218,0.16859972,0.16394472,0.16161025,0.15927303,0.15459263,0.15226007,0.14993608,0.14536095,0.14313364,0.14097154,0.13889658,0.13693917,0.13513756,0.13353932,0.13119435,0.13060689,0.13055134,0.13259804,0.13507652,0.13885856,0.15176976,0.16190338,0.1754502,0.21741414,0.24938858,0.29240608,0.43148994,0.5445429,0.70680547,1.3193905,1.9304793,3.151834
5.324808,3.6332836,3.1136498,2.7211766,2.4138188,2.1656742,1.7883239,1.6416329,1.5155438,1.3110496,1.227484,1.1537757,1.0301218,0.9778602,0.9307355,0.8879835,0.8489641,0.8131243,0.7799951,0.7203276,0.6931623,0.6674442,0.6195837,0.5971559,0.5755882,0.53476274,0.51542246,0.49676728,0.4787922,0.46149755,0.44489348,0.4289869,0.399315,0.38556015,0.37252796,0.34861445,0.33770704,0.32747352,0.3089311,0.30056345,0.29275322,0.27867568,0.27233875,0.26642072,0.2557156,0.25086415,0.24630451,0.23796284,0.23412752,0.23048532,0.22370493,0.22053206,0.21747875,0.21453369,0.21168482,0.20891905,0.20622611,0.20102549,0.19850016,0.19601429,0.19114637,0.1887536,0.1863792,0.18167794,0.17934227,0.17701423,0.17236865,0.1700455,0.16772127,0.16306257,0.16072619,0.15838885,0.15370762,0.15137553,0.14905214,0.14448166,0.14225554,0.14009559,0.13802278,0.13607097,0.13427186,0.13267624,0.13033795,0.12975192,0.12969577,0.1317352,0.13420486,0.13796961,0.15082788,0.16091835,0.17440927,0.21620762,0.2480619,0.29091227,0.42943823,0.54203665,0.703702,1.315066,1.9264358,3.1507964
5.3165784,3.624384,3.104495,2.7121,2.4050395,2.1573062,1.780856,1.634599,1.5089128,1.3051473,1.221906,1.1484917,1.025342,0.9732887,0.926341,0.883737,0.8448373,0.8090862,0.77602255,0.7164148,0.6892507,0.6635181,0.6156049,0.5931455,0.57155013,0.5306865,0.5113412,0.4926963,0.47474515,0.45749223,0.4409424,0.42510843,0.3956144,0.3819648,0.36904943,0.34537768,0.334594,0.32448685,0.30618453,0.29793048,0.2902316,0.27635157,0.27010155,0.2642653,0.25369895,0.24890542,0.2443999,0.23614347,0.23234177,0.22873104,0.22199452,0.21883857,0.21579707,0.21286309,0.21001947,0.20725942,0.20456862,0.19936574,0.19683897,0.19435227,0.18947434,0.1870755,0.18469608,0.17998254,0.17764199,0.17530727,0.17065227,0.16832554,0.1659962,0.1613326,0.15899324,0.15665567,0.15197432,0.14964259,0.1473229,0.1427573,0.14053738,0.13838196,0.13631535,0.13436854,0.13257754,0.13099027,0.12866378,0.12808311,0.12802792,0.13005209,0.13250196,0.13623953,0.1489861,0.15899456,0.17237449,0.21384633,0.24545836,0.28797567,0.42537367,0.53705275,0.6975206,1.3064746,1.9184848,3.1490312
5.3118124,3.6196642,3.0997589,2.707472,2.400607,2.15311,1.7771443,1.6311088,1.505633,1.3022321,1.2191517,1.1458825,1.0229776,0.97102684,0.92416185,0.88163114,0.8427849,0.8070773,0.77403927,0.71445525,0.68728673,0.66154516,0.6136062,0.59113264,0.56952024,0.528641,0.509295,0.49065733,0.47272038,0.45548832,0.43897033,0.423172,0.39377415,0.3801793,0.3673216,0.3437755,0.33305442,0.32300782,0.30482876,0.2966336,0.28898752,0.27520573,0.26899815,0.2631997,0.25270438,0.2479397,0.24346054,0.23524654,0.23146224,0.22786593,0.2211523,0.21800172,0.21496868,0.21203923,0.20920038,0.20644128,0.2037524,0.19854975,0.19602168,0.19353211,0.18865216,0.18625093,0.18386829,0.17914844,0.17680562,0.17446983,0.1698085,0.16747916,0.16514957,0.16048324,0.15814412,0.15580428,0.15112317,0.14879346,0.14647412,0.14191282,0.13969457,0.13754356,0.135481,0.13353741,0.13175118,0.13016725,0.12784696,0.12726784,0.12721372,0.12923348,0.13167381,0.13539517,0.14808857,0.15805423,0.17137921,0.21269071,0.24417973,0.2865299,0.4233569,0.53457177,0.69443524,1.3022009,1.9145726,3.1482863
5.306588,3.6147578,3.0949097,2.70278,2.3961427,2.1489046,1.7734426,1.6276398,1.5023723,1.2993401,1.2164205,1.1432949,1.0206332,0.9687774,0.9219962,0.8795312,0.8407376,0.8050686,0.772056,0.7124891,0.68532,0.6595694,0.6115998,0.5891111,0.56748474,0.5265899,0.507247,0.4886173,0.47069538,0.45348704,0.43700004,0.42124128,0.3919394,0.37840128,0.3656019,0.34218156,0.33152568,0.3215419,0.30348456,0.2953459,0.28775215,0.27407014,0.26790702,0.26214874,0.2517197,0.24698389,0.24252927,0.23435748,0.2305907,0.22700787,0.22031808,0.21717465,0.21414733,0.2112236,0.20838821,0.20563114,0.20294344,0.19774067,0.195212,0.19272089,0.18783808,0.18543267,0.18304873,0.17832458,0.17597997,0.17364216,0.16897523,0.16664493,0.16431296,0.15964234,0.15730584,0.1549629,0.1502862,0.14795673,0.14563847,0.14107966,0.13886452,0.13671803,0.13465953,0.13272035,0.13093781,0.12935627,0.12704587,0.12646985,0.12641346,0.128425,0.13085687,0.13456237,0.14720333,0.15712607,0.17039776,0.21154833,0.24291444,0.2850976,0.4213462,0.53209496,0.6913518,1.2979407,1.9107,3.1476436
5.300922,3.6096594,3.0899463,2.6980247,2.3916469,2.1446836,1.7697518,1.6241834,1.4991337,1.2964706,1.2137091,1.1407275,1.0183,0.9665418,0.9198398,0.87743914,0.8386947,0.80306184,0.770074,0.7105216,0.68334925,0.6575873,0.60958743,0.58708215,0.5654435,0.52453434,0.5051924,0.48657227,0.4686699,0.45148838,0.43503225,0.41931593,0.39011145,0.37663066,0.36389208,0.3405969,0.33000588,0.32008743,0.3021518,0.29406857,0.2865299,0.27294302,0.26682425,0.26110506,0.25074434,0.24603915,0.24160922,0.23347759,0.22972822,0.22615874,0.21948993,0.21635592,0.2133348,0.21041536,0.20758379,0.20482767,0.20214295,0.1969409,0.19441056,0.19191921,0.18703115,0.18462574,0.18223739,0.17751014,0.17516077,0.17282057,0.16815305,0.16582048,0.16348481,0.15881407,0.15647554,0.15413606,0.14945865,0.14712846,0.14481246,0.14026022,0.13804817,0.13590288,0.13384855,0.13191426,0.13013506,0.12856162,0.12625659,0.12568223,0.12562811,0.12763333,0.13005567,0.13374555,0.14633143,0.15621293,0.16943002,0.21041906,0.24166381,0.2836746,0.4193424,0.52961886,0.6882694,1.293691,1.9068654,3.147097
5.2947955,3.6043706,3.0848637,2.6932006,2.3871114,2.140448,1.7660701,1.6207429,1.4959098,1.2936194,1.2110169,1.1381757,1.0159837,0.9643163,0.917693,0.87535346,0.83665717,0.8010584,0.76809156,0.70855033,0.68137157,0.6555991,0.60756814,0.5850462,0.5633956,0.52247393,0.50313616,0.48452687,0.46664047,0.44948757,0.4330685,0.41739285,0.38828802,0.37486804,0.36219072,0.3390249,0.3284968,0.31864202,0.3008268,0.29280245,0.28531754,0.27182937,0.26575196,0.2600727,0.24978077,0.24510014,0.24069583,0.23260605,0.22887337,0.22531867,0.2186712,0.21554434,0.21252954,0.20961583,0.20678723,0.20403385,0.20135081,0.19614947,0.19361866,0.19112551,0.18623269,0.18382478,0.18143594,0.17670381,0.17435372,0.17201018,0.16733861,0.16500449,0.16266918,0.1579969,0.15565872,0.15331781,0.14864182,0.14631319,0.14399743,0.13945138,0.13724363,0.13510251,0.13305211,0.1311214,0.12934661,0.12777555,0.12547934,0.12490773,0.12485492,0.12685335,0.12926376,0.13293791,0.14547157,0.15531182,0.16847491,0.20930338,0.24042368,0.2822634,0.4173429,0.5271454,0.68518484,1.2894567,1.9030745,3.1466575
5.2882047,3.5988798,3.0796647,2.6883037,2.3825393,2.1361966,1.7623948,1.6173155,1.4927025,1.2907875,1.2083414,1.1356409,1.0136777,0.9621018,0.9155533,0.87327254,0.83462083,0.79905474,0.7661058,0.7065742,0.6793864,0.6536013,0.60553944,0.5830016,0.5613389,0.5204072,0.5010761,0.48247862,0.46461403,0.44748914,0.4311055,0.41547132,0.38647568,0.3731135,0.36049855,0.337461,0.32699835,0.31720757,0.29951477,0.29154742,0.28411746,0.2707224,0.26468945,0.25904942,0.2488215,0.24417198,0.23979259,0.23174477,0.22802734,0.22448647,0.21785963,0.21474159,0.21173286,0.20882237,0.2059983,0.2032497,0.20056462,0.19536328,0.19283235,0.19033825,0.18544161,0.18303323,0.18064415,0.17590666,0.17355478,0.17121089,0.16653395,0.16419768,0.16186416,0.15718877,0.15485036,0.15250993,0.14783466,0.14550722,0.1431967,0.138654,0.13645077,0.13431132,0.13226497,0.13034034,0.12856936,0.1270032,0.124715924,0.12414658,0.12409401,0.12608421,0.1284864,0.13214529,0.14462197,0.15442169,0.16753125,0.2081964,0.23919404,0.28086174,0.41534472,0.5246687,0.68209493,1.2852299,1.899319,3.1463008
5.281153,3.5931942,3.0743408,2.6833344,2.3779287,2.1319273,1.7587247,1.6138974,1.4895108,1.2879728,1.2056835,1.1331208,1.0113829,0.9598963,0.9134175,0.8711971,0.8325871,0.797047,0.76412,0.7045914,0.6773957,0.6515964,0.60350204,0.58095014,0.55927455,0.5183351,0.49901092,0.48042774,0.4625858,0.44548965,0.42914355,0.41355526,0.38466704,0.37136507,0.35881293,0.3359052,0.32551157,0.31578314,0.29821265,0.29030144,0.282925,0.26962817,0.26363635,0.25803506,0.24787426,0.24325168,0.23889673,0.23088944,0.22718835,0.22366142,0.21705604,0.21394563,0.21094394,0.20803785,0.20521688,0.20246828,0.19978797,0.19458926,0.1920551,0.18956137,0.18466318,0.18225169,0.17985821,0.17511868,0.17276382,0.17041695,0.16573882,0.16340315,0.16106606,0.15639055,0.15405107,0.15171123,0.14703941,0.14471364,0.14240408,0.137869,0.1356672,0.13353348,0.13149142,0.12957108,0.12780523,0.1262443,0.123963356,0.12339687,0.12334597,0.12532806,0.12772,0.13136172,0.14378607,0.15354311,0.16659892,0.20710266,0.23797476,0.2794652,0.41334462,0.52218497,0.6789957,1.2810059,1.8955978,3.1460342
5.265642,3.5812125,3.0633192,2.673174,2.3685799,2.1233253,1.7513921,1.6070908,1.4831626,1.2823861,1.2004094,1.1281205,1.0068235,0.9555042,0.9091637,0.867049,0.8285197,0.79303133,0.7601284,0.7006047,0.67338824,0.6475607,0.5994023,0.5768206,0.55512464,0.5141783,0.49486923,0.4763174,0.45852697,0.44149566,0.42523146,0.40973747,0.38107073,0.36789215,0.35546803,0.33282912,0.32256448,0.3129661,0.29564047,0.2878431,0.28057373,0.26746845,0.2615595,0.25603378,0.24600518,0.24143863,0.23713279,0.22920263,0.2255348,0.22203434,0.21547067,0.21237636,0.2093867,0.20648944,0.20367575,0.20093513,0.19825518,0.19305813,0.19052494,0.18802786,0.18312609,0.18071091,0.17831397,0.17356718,0.17120802,0.16886139,0.16417682,0.16183805,0.1595,0.15482354,0.1524849,0.15014565,0.14547944,0.14315856,0.14085448,0.13632894,0.13413537,0.1320113,0.12997949,0.12806654,0.12631345,0.124759674,0.122496486,0.12193489,0.1218847,0.12385106,0.12622178,0.12983096,0.14214218,0.15181577,0.16476262,0.20493686,0.23555422,0.27668703,0.40933478,0.51719797,0.67276895,1.2725749,1.8882556,3.145777
5.257176,3.5749128,3.0576165,2.6679807,2.3638382,2.1189907,1.747728,1.6036975,1.4800043,1.2796109,1.1977911,1.1256368,1.0045552,0.95331866,0.90704304,0.864977,0.82648313,0.7910172,0.7581283,0.698598,0.6713704,0.6455307,0.5973369,0.5747436,0.5530386,0.512089,0.49279296,0.47426033,0.45649624,0.4395013,0.42327797,0.40783346,0.37928104,0.36616647,0.35381067,0.3313036,0.32110524,0.31157207,0.29437077,0.28662944,0.27941263,0.26640177,0.26053488,0.255049,0.24508357,0.24054563,0.23626184,0.22837174,0.2247194,0.22123384,0.21469021,0.21160328,0.20861995,0.20572901,0.20291793,0.20017779,0.1975007,0.19230473,0.18977153,0.1872735,0.18236887,0.1799525,0.17755401,0.17280352,0.17044497,0.16809356,0.163409,0.1610688,0.15873313,0.15405607,0.15171814,0.14937913,0.1447159,0.14239669,0.14009416,0.13557649,0.13338733,0.13126707,0.12923956,0.12733161,0.12558293,0.12403655,0.121780634,0.12122023,0.12117064,0.1231277,0.12548816,0.12908125,0.14133584,0.15096629,0.16385877,0.2038678,0.23435152,0.27530277,0.40732086,0.5146872,0.669639,1.268364,1.8846352,3.1457872
5.248246,3.5684083,3.0517845,2.6627073,2.3590508,2.1146317,1.7440655,1.6003118,1.4768558,1.2768486,1.1951842,1.1231644,1.002294,0.95113385,0.90492254,0.8629044,0.82444215,0.7890003,0.75612044,0.6965835,0.6693444,0.64348745,0.5952623,0.57265687,0.55094194,0.5099981,0.4907117,0.4721998,0.45446515,0.43750608,0.42132723,0.40593517,0.3775004,0.3644489,0.35215914,0.3297881,0.31965733,0.31018984,0.29311037,0.2854253,0.27826142,0.2653457,0.25952125,0.25407124,0.24417031,0.23965716,0.23539877,0.22754848,0.22391033,0.22043872,0.21391582,0.21083677,0.20785987,0.20497227,0.20216596,0.19942701,0.19675326,0.191558,0.18902385,0.18652618,0.18161881,0.17920148,0.17680418,0.17205036,0.16968954,0.1673373,0.16265035,0.16031027,0.15797102,0.15329528,0.15095735,0.14862192,0.14396071,0.14164424,0.13934398,0.13483417,0.13264906,0.13053381,0.12851012,0.12660861,0.124863744,0.12332189,0.12107551,0.12051749,0.120468974,0.122415304,0.12476337,0.12833941,0.14053643,0.15012562,0.16296232,0.20280135,0.23315525,0.2739154,0.4052968,0.51216066,0.6664889,1.2641512,1.8810401,3.1458826
5.228972,3.554771,3.039731,2.65192,2.3493369,2.1058388,1.7367288,1.593547,1.470579,1.2713506,1.1899948,1.1182399,0.99778163,0.9467756,0.90068275,0.85875404,0.82035327,0.7849473,0.7520844,0.69252765,0.6652609,0.6393715,0.59108675,0.56845367,0.5467274,0.5057951,0.4865384,0.46807253,0.45040047,0.43351996,0.41743493,0.40214908,0.37395775,0.36103714,0.3488841,0.32678854,0.31679118,0.307454,0.29062068,0.28304613,0.27598906,0.26326013,0.25751638,0.25214338,0.24236989,0.23791134,0.23369932,0.22592497,0.2223177,0.21887064,0.21238852,0.2093246,0.20635962,0.20348454,0.20068169,0.19795132,0.195279,0.19008577,0.18755198,0.1850568,0.18014264,0.17772305,0.17532289,0.17056465,0.16820228,0.16584837,0.16115928,0.15881705,0.15647829,0.15180373,0.14947009,0.14713514,0.14248288,0.14016974,0.13787603,0.13338125,0.13120472,0.12909698,0.12708592,0.12519479,0.12346017,0.121928215,0.11969602,0.11914277,0.11909258,0.121019006,0.12334323,0.12688375,0.13896358,0.14846337,0.16118729,0.20068097,0.2307601,0.27113724,0.40121186,0.5070592,0.6601298,1.2557117,1.8739339,3.1463146
5.218636,3.5476427,3.0335069,2.6464033,2.3444054,2.1014001,1.7330558,1.5901687,1.4674516,1.2686145,1.187412,1.11579,0.99553066,0.9445987,0.8985604,0.85667443,0.81830144,0.7829108,0.7500521,0.6904838,0.66320384,0.63729656,0.5889815,0.56633997,0.5446079,0.5036851,0.48444617,0.46600783,0.44836986,0.43152988,0.41549432,0.40026236,0.37219536,0.35934424,0.3472594,0.32530046,0.31537235,0.30610096,0.2893883,0.28187287,0.27486634,0.2622317,0.2565285,0.25119233,0.24148,0.2370466,0.23286009,0.22512329,0.22153091,0.21809685,0.21163392,0.20857823,0.20561922,0.20274675,0.19995105,0.19722176,0.19455254,0.18936121,0.18682885,0.18432999,0.17941761,0.17699659,0.17459548,0.16983497,0.16747057,0.16511703,0.16042519,0.15808439,0.1557473,0.15107274,0.14873815,0.14640486,0.14175642,0.13944781,0.13715851,0.13267064,0.13049757,0.12839556,0.12638736,0.1245029,0.122775435,0.12124634,0.11902177,0.11847091,0.11841905,0.120334506,0.122645855,0.12616634,0.13818598,0.14764142,0.16030693,0.19962502,0.22956264,0.26974094,0.399145,0.5044769,0.6569164,1.2514848,1.8704181,3.1466503
5.2078266,3.5403018,3.027152,2.6408076,2.339428,2.096935,1.7293762,1.5867885,1.4643251,1.2658823,1.1848364,1.1133419,0.9932819,0.94241923,0.8964364,0.85458946,0.8162445,0.78086543,0.74800944,0.6884266,0.6611322,0.63521075,0.5868639,0.56421447,0.5424789,0.50156903,0.48235106,0.46394002,0.44633603,0.42954075,0.41355562,0.39838064,0.37044,0.35765815,0.3456422,0.32382476,0.3139627,0.30475855,0.28816736,0.28070748,0.27375495,0.26121056,0.25554824,0.2502482,0.24059916,0.2361921,0.23202801,0.2243284,0.22075224,0.21733034,0.21089017,0.20783901,0.20488572,0.20201898,0.19922662,0.19649982,0.19383311,0.1886431,0.18611026,0.18361151,0.1786989,0.17627788,0.17387283,0.16911244,0.16674876,0.16439402,0.1596998,0.15735972,0.15502214,0.15034938,0.14801538,0.14568412,0.14104044,0.13873434,0.13644826,0.13196802,0.12980044,0.12770402,0.1257019,0.1238209,0.12209785,0.120576024,0.118356824,0.11780846,0.117755294,0.11965704,0.12195575,0.12545514,0.13741565,0.14682472,0.15943193,0.19856727,0.2283628,0.26833677,0.397061,0.5018698,0.65367854,1.2472497,1.8669312,3.147071
5.1848383,3.5250041,3.014048,2.6293664,2.3293161,2.087914,1.7220001,1.5800284,1.4580785,1.2604327,1.1796925,1.1084552,0.9887815,0.93805766,0.89217925,0.8504046,0.8121034,0.7767494,0.74389803,0.6842797,0.6569549,0.6310029,0.5826025,0.5599358,0.5381943,0.4973234,0.47814536,0.45979476,0.44227028,0.4255662,0.40968645,0.3946296,0.36695194,0.35430706,0.34243262,0.32089627,0.31117225,0.3020985,0.28575373,0.2784052,0.2715577,0.25919688,0.25361526,0.24838722,0.2388581,0.23450577,0.2303859,0.22276115,0.2192148,0.21581829,0.2094171,0.20638013,0.20343971,0.20057964,0.1977973,0.19507599,0.19241226,0.1872282,0.18469608,0.18219721,0.17728186,0.17485857,0.17245364,0.16768992,0.16532266,0.16296923,0.1582756,0.15593553,0.15359831,0.148929,0.1465993,0.14427066,0.13963723,0.13733637,0.13505757,0.1305939,0.12843597,0.12634838,0.12435734,0.122486115,0.12077439,0.11926055,0.1170578,0.11650765,0.116452575,0.118327856,0.12059569,0.12405527,0.13588572,0.14520204,0.15768683,0.19644761,0.22594357,0.26549685,0.3928231,0.49657655,0.64710844,1.2387395,1.8600017,3.148121
5.172662,3.5170472,3.007296,2.623523,2.3241858,2.083359,1.7182971,1.5766455,1.4549571,1.2577131,1.1771255,1.1060152,0.9865296,0.93587106,0.8900414,0.84829986,0.8100215,0.77467763,0.7418256,0.6821884,0.65484726,0.6288794,0.58045185,0.5577787,0.5360402,0.49519002,0.47603738,0.4577222,0.4402356,0.42358136,0.40775692,0.39276147,0.36521745,0.3526442,0.34084058,0.3194456,0.3097912,0.30078244,0.28456104,0.2772689,0.2704705,0.25820196,0.25266075,0.24746811,0.2380017,0.2336725,0.22957575,0.22198808,0.21845722,0.2150724,0.20868862,0.20566154,0.20272636,0.19987142,0.19708967,0.19437313,0.1917119,0.18652761,0.1839993,0.1815002,0.1765827,0.17415929,0.1717546,0.166991,0.16462314,0.16226768,0.15757465,0.15523481,0.15289807,0.14823103,0.14590287,0.1435777,0.13894713,0.13665187,0.13437498,0.12992036,0.12776792,0.12568617,0.12369919,0.12183416,0.12012565,0.118618965,0.116419554,0.115872025,0.115813136,0.117672205,0.119926095,0.12336326,0.13512671,0.14439344,0.15681589,0.19538248,0.22472262,0.26405644,0.39066672,0.4938829,0.6437751,1.2344619,1.856565,3.1487503
5.160035,3.5088847,3.0004199,2.6175957,2.3190029,2.0787716,1.714585,1.5732559,1.4518347,1.2549939,1.1745579,1.1035745,0.9842759,0.93367964,0.887898,0.84619033,0.8079301,0.7725935,0.7397412,0.68008256,0.65272915,0.62674356,0.5782913,0.5556139,0.5338756,0.4930544,0.4739282,0.4556446,0.43820322,0.42159903,0.40583313,0.39089823,0.36349022,0.35098863,0.33925688,0.3180071,0.30842054,0.29947817,0.28337908,0.27614164,0.26939392,0.25721502,0.25171292,0.24655712,0.2371515,0.23284698,0.22877288,0.22122002,0.21770215,0.21433151,0.20796788,0.20494747,0.20201695,0.19917023,0.19639254,0.19367659,0.19101703,0.18583691,0.18330681,0.18080759,0.17589235,0.17346919,0.17106283,0.16629648,0.16393125,0.16157413,0.15688229,0.15454233,0.1522057,0.1475414,0.14521575,0.14289188,0.13826835,0.13597584,0.13370192,0.12925649,0.1271075,0.12503135,0.12304962,0.121190906,0.11948812,0.1179837,0.1157912,0.11524105,0.11518037,0.117022395,0.11925924,0.12267423,0.13436854,0.1435858,0.15594566,0.1943109,0.22349036,0.2626016,0.38847947,0.49115574,0.6404027,1.2301643,1.8531407,3.149446
