0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.229617,7.45415,6.7600384,6.1682625,5.6610055,5.2232265,4.5085554,4.213395,3.9504557,3.5013294,3.3076162,3.1306634,2.8186364,2.6803398,2.5521345,2.433032,2.3221283,2.2187176,2.1221266,1.9472032,1.8679142,1.7934928,1.6577902,1.5958519,1.5374498,1.4302154,1.3809114,1.3342009,1.2898979,1.2478318,1.2078524,1.1698203,1.0991201,1.0662355,1.0348802,0.9764166,0.94917965,0.9231949,0.87472343,0.85214186,0.8305969,0.7904377,0.7717228,0.7538638,0.7205243,0.70495987,0.6900797,0.66219044,0.649106,0.6365619,0.61293316,0.60180044,0.59109163,0.58079195,0.5708847,0.56135035,0.55219126,0.53495884,0.52687645,0.5191479,0.5047598,0.49810028,0.49179745,0.48029566,0.47510815,0.4703102,0.46193266,0.458395,0.4553156,0.45066547,0.44917727,0.44830704,0.44864893,0.45000267,0.45225096,0.45979786,0.46532106,0.4721737,0.48050117,0.49047184,0.50223494,0.51601887,0.550591,0.5719228,0.59642076,0.6566076,0.693357,0.73542976,0.83899355,0.90272045,0.97627115,1.1602917,1.2755108,1.4101863,1.7542381,1.9746714,2.237977,2.948123,3.4409246,4.1565447
9.290967,7.5155864,6.8208733,6.228215,5.7199235,5.2810016,4.563891,4.267478,4.0032864,3.55169,3.3567657,3.178617,2.8642669,2.724834,2.5955267,2.475316,2.3633566,2.258885,2.1612682,1.9843655,1.9041128,1.8287482,1.6912642,1.6284623,1.5692215,1.4604082,1.4103518,1.3629084,1.3179035,1.2751694,1.2345338,1.195879,1.1239953,1.0905638,1.0586634,0.9992008,0.9714918,0.94505024,0.89572763,0.8727417,0.8508105,0.8099098,0.79085207,0.77265644,0.73869133,0.7228193,0.70764256,0.6791954,0.66585064,0.6530342,0.628911,0.6175432,0.60660267,0.5960789,0.5859451,0.57621765,0.56685495,0.54926205,0.54101753,0.5331402,0.51849747,0.51173735,0.50535536,0.49375534,0.48855114,0.48375988,0.47547054,0.4720211,0.46905136,0.464715,0.46342707,0.4627819,0.46366787,0.46533442,0.46793175,0.47626638,0.48223495,0.4895525,0.49838352,0.5088825,0.5212226,0.5356059,0.57148314,0.5935445,0.6188035,0.6806679,0.71834326,0.76139355,0.8671446,0.93205833,1.0068645,1.1935649,1.3101335,1.4461098,1.7922564,2.0132065,2.2763524,2.9827237,3.4707403,4.177271
9.321756,7.546476,6.8514757,6.2583933,5.749605,5.3101263,4.5918074,4.2947783,4.0299745,3.5771675,3.3816557,3.2029104,2.8874116,2.7474155,2.6175613,2.49681,2.3843174,2.2793283,2.1811981,2.0033007,1.9225655,1.8467383,1.708353,1.6451244,1.5854764,1.475862,1.4254303,1.3776245,1.3322673,1.2891855,1.2482281,1.2092562,1.1367807,1.1030569,1.070899,1.0109282,0.9829769,0.95630646,0.90654564,0.883358,0.86123276,0.8199663,0.80072975,0.78236437,0.74807453,0.7320595,0.716733,0.68800354,0.6745186,0.6615772,0.6371999,0.6257138,0.61465645,0.60402155,0.59379053,0.5839472,0.5744915,0.55670834,0.54838467,0.54043484,0.5256667,0.5188527,0.5124302,0.50077915,0.49556923,0.49079037,0.4825468,0.47913647,0.47622585,0.47204828,0.47086334,0.47033405,0.47150612,0.47333908,0.47611618,0.4848585,0.49103832,0.49860954,0.5076952,0.5184703,0.5310888,0.5457859,0.5823307,0.6047573,0.63040733,0.6931219,0.7312527,0.7748084,0.8816595,0.9471688,1.0226078,1.2106471,1.3278799,1.464509,1.8116803,2.032854,2.295909,3.0003505,3.4859295,4.1878757
9.352641,7.5774693,6.8821936,6.2887135,5.779435,5.3393927,4.6198983,4.3222675,4.0568514,3.6028419,3.406735,3.2274103,2.9107795,2.7702236,2.6398172,2.5185328,2.4055166,2.2999992,2.2013593,2.022481,1.9412613,1.8649883,1.7256942,1.6620378,1.6019678,1.4915581,1.4407454,1.3925762,1.3468704,1.3034468,1.2621613,1.2228684,1.1497955,1.1157932,1.0833616,1.0228791,0.9946985,0.9677887,0.91759396,0.89420223,0.87187386,0.8302355,0.81082344,0.79229116,0.7576761,0.7415004,0.72603416,0.6970167,0.68340015,0.6703291,0.6456976,0.63408566,0.62291527,0.6121664,0.60182524,0.59187984,0.582324,0.56436634,0.5559559,0.5479269,0.5330324,0.52617455,0.5197053,0.5080118,0.50279236,0.49801064,0.48982763,0.4864626,0.48361444,0.4796009,0.478518,0.47810984,0.47956276,0.4815731,0.48452282,0.49367952,0.50010395,0.50791407,0.51725674,0.5282998,0.5412221,0.55622816,0.59344864,0.61624956,0.6422825,0.7058563,0.7444682,0.78851557,0.896472,0.96258163,1.0386491,1.2280083,1.3459268,1.4831824,1.8313708,2.0527759,2.315722,3.0181727,3.5013075,4.1986465
9.414652,7.639774,6.943986,6.3497267,5.839486,5.3983827,4.676563,4.3777533,4.1111455,3.6547823,3.457508,3.2770252,2.9581456,2.8164978,2.6850052,2.5626554,2.448575,2.342043,2.2423944,2.061551,1.9793892,1.9021745,1.761107,1.6965971,1.6356878,1.5236869,1.4721117,1.4232135,1.3767996,1.3326864,1.2907429,1.2508178,1.1765337,1.1419687,1.1089888,1.047472,1.0187974,0.99143124,0.9403467,0.916543,0.89382267,0.85142326,0.8316541,0.81278324,0.77751875,0.7610359,0.74526215,0.7156801,0.7017889,0.6884556,0.663322,0.65147257,0.6400595,0.6290908,0.61852884,0.6083813,0.5986271,0.58030176,0.5717287,0.56355476,0.5483999,0.5414419,0.5349016,0.5231075,0.5178771,0.51311016,0.5050316,0.5017557,0.4990363,0.4953637,0.49450254,0.4943447,0.49639177,0.49873638,0.5020666,0.512064,0.5189543,0.5272722,0.5371518,0.54876566,0.56228733,0.57793236,0.6165285,0.6400676,0.6668973,0.7322078,0.7717624,0.81682825,0.92699385,0.9943123,1.0716453,1.26367,1.3829069,1.5214462,1.8716068,2.093421,2.356091,3.0544877,3.5326376,4.2207203
9.445755,7.671079,6.9750557,6.3804197,5.8697233,5.42808,4.7051525,4.405749,4.1385593,3.6810327,3.4831924,3.302145,2.982154,2.839962,2.7079344,2.5850563,2.4704614,2.3634262,2.2632704,2.0814447,1.9988165,1.9211426,1.7791762,1.7142363,1.6529207,1.5401258,1.4881735,1.4389043,1.3921304,1.347681,1.3054028,1.2651567,1.1902676,1.1554117,1.1221509,1.0601215,1.031199,1.0035939,0.952075,0.92805386,0.9051285,0.8623562,0.8424072,0.82335854,0.7877674,0.7711334,0.75520515,0.72534084,0.7113161,0.6978483,0.67245674,0.6604862,0.64895916,0.6378746,0.6272049,0.61695194,0.60709906,0.58859444,0.5799341,0.5716915,0.55641365,0.54940605,0.5428233,0.53097725,0.5257454,0.5209875,0.5129647,0.5097456,0.50708914,0.5035887,0.50283813,0.5028057,0.5051575,0.50767946,0.5112052,0.5216346,0.5287781,0.53734493,0.5474944,0.5593939,0.5732274,0.58918667,0.62849045,0.6524086,0.67964363,0.7458296,0.78586435,0.83143854,0.942719,1.0106368,1.0886078,1.2819519,1.4018593,1.5410299,1.8921404,2.1141438,2.37667,3.0729709,3.5486174,4.2320414
9.476917,7.702474,7.0062284,6.411228,5.900068,5.4579325,4.7338886,4.433923,4.1661525,3.7074795,3.5090714,3.327466,3.0063787,2.8636494,2.7310848,2.6076803,2.4925756,2.3850226,2.2843747,2.101585,2.0184822,1.9403572,1.7975101,1.7321386,1.670404,1.5568066,1.5044737,1.4548435,1.4077067,1.3629131,1.3203001,1.2797346,1.204237,1.169095,1.1355639,1.0730076,1.0438366,1.0159969,0.96403027,0.9397974,0.9166703,0.8735118,0.853384,0.83416176,0.79824114,0.78144884,0.76537514,0.73522377,0.7210555,0.7074604,0.6818142,0.66972446,0.65808344,0.64688206,0.6361084,0.6257467,0.61579514,0.5971074,0.58836746,0.58004093,0.5646467,0.55758286,0.55096626,0.5390816,0.53384495,0.52909184,0.5211277,0.51796246,0.51536894,0.5120535,0.5114112,0.51151466,0.514174,0.5168781,0.5206008,0.5314708,0.53885317,0.5476823,0.55811167,0.57031155,0.5844412,0.6007333,0.6407428,0.6650505,0.6926913,0.75975084,0.8002715,0.8463502,0.95875883,1.0272832,1.1058908,1.3005533,1.4211249,1.5609031,1.9129696,2.1351428,2.3974996,3.091682,3.5648222,4.243552
9.539421,7.7655253,7.068881,6.473195,5.9611716,5.518054,4.791841,4.490752,4.2218595,3.7609334,3.5614195,3.378718,3.0554662,2.9116793,2.7780676,2.653634,2.537507,2.4289513,2.3273191,2.1425934,2.058568,1.9795141,1.8349047,1.7686772,1.7061181,1.5909362,1.5378394,1.4874716,1.4396219,1.3941383,1.3508587,1.3096504,1.2329245,1.1971998,1.1631117,1.099503,1.0698347,1.041511,0.98863983,0.9639883,0.9404526,0.89651966,0.8760333,0.8564539,0.81987286,0.80276203,0.78639126,0.7556548,0.7412157,0.7273474,0.70120144,0.6888685,0.67699814,0.6655712,0.65458536,0.64401627,0.6338649,0.61481285,0.60591745,0.5974426,0.58179855,0.5746403,0.56794643,0.5559759,0.5507293,0.54600096,0.5381603,0.535099,0.53264856,0.529706,0.52930546,0.5296726,0.5329714,0.5360441,0.5401664,0.5519538,0.5598283,0.56918716,0.5801835,0.5929742,0.6077366,0.62469006,0.66614103,0.69122505,0.7196808,0.7885227,0.8300123,0.8771272,0.9917736,1.0615168,1.1413913,1.3386993,1.4605708,1.601582,1.9554935,2.1779957,2.4399638,3.1298156,3.5978327,4.2671614
9.570749,7.797191,7.100352,6.5043526,5.991908,5.5483007,4.8210554,4.5194173,4.249967,3.7879438,3.5878882,3.404642,3.08033,2.936009,2.8018904,2.6769357,2.5603113,2.451254,2.3491344,2.1634688,2.078971,1.9994669,1.8539772,1.7873297,1.7243533,1.6083784,1.5549011,1.5041599,1.4559584,1.4101272,1.3665109,1.3249731,1.2476416,1.2116289,1.1772556,1.1131129,1.0832014,1.0546341,1.0013084,0.9764414,0.9526925,0.90837574,0.8877058,0.8679514,0.8310385,0.8137708,0.7972436,0.76622057,0.7516451,0.73764515,0.7112446,0.69878864,0.68680525,0.67526674,0.6641655,0.65349674,0.64324903,0.6240225,0.61504555,0.6064997,0.5907259,0.5835247,0.5767937,0.5647812,0.55953693,0.55481195,0.5470457,0.54404545,0.5416622,0.5389118,0.5386257,0.5391345,0.54276276,0.54602385,0.55035305,0.56259394,0.57072735,0.5803561,0.5916376,0.6047492,0.6198206,0.63711405,0.6792879,0.70476246,0.73363113,0.80338,0.8453646,0.89298725,1.00876,1.0791163,1.1596231,1.3582435,1.480772,1.6223912,1.9771981,2.1998386,2.4616013,3.1492453,3.6146688,4.2792788
9.602118,7.828912,7.1319175,6.5356064,6.022766,5.578697,4.850419,4.5482397,4.2782474,3.8151455,3.6145363,3.4307747,3.105404,2.9605675,2.8259306,2.7004786,2.5833545,2.4738064,2.371192,2.1845808,2.0996227,2.0196652,1.8732996,1.8062305,1.7428474,1.6260705,1.5722165,1.5211058,1.4725456,1.4263678,1.3824167,1.3405609,1.2626095,1.2263021,1.1916504,1.1269732,1.0968046,1.0680008,1.0142155,0.9891367,0.965178,0.92047596,0.89961624,0.8796892,0.84243107,0.82501125,0.80833054,0.77701664,0.762311,0.74817467,0.7215209,0.7089472,0.6968441,0.6851926,0.6739931,0.66321373,0.65287113,0.6334629,0.6244068,0.6157856,0.5998993,0.5926442,0.5858784,0.5738311,0.5685835,0.56387997,0.5561724,0.55323124,0.55092335,0.5483675,0.5482063,0.5488548,0.5528245,0.556273,0.5608144,0.5735221,0.5819125,0.591825,0.60339785,0.61680365,0.63220406,0.6498375,0.69274616,0.71861553,0.74790907,0.81855345,0.86103106,0.9091821,1.0260777,1.097044,1.1781907,1.3781219,1.5012889,1.6435213,1.9992008,2.22197,2.483519,3.1689057,3.6317415,4.291604
9.633539,7.860727,7.163571,6.566972,6.0537386,5.6092033,4.879921,4.5772142,4.3066998,3.8425121,3.6413813,3.4570808,3.1306815,2.9853354,2.8501873,2.724245,2.6066217,2.4965887,2.3934917,2.2059374,2.1205215,2.0401134,1.892878,1.8253794,1.76159,1.6440187,1.5897942,1.538312,1.489397,1.4428654,1.3985853,1.3563976,1.2778316,1.2412262,1.2062993,1.1410856,1.1106672,1.0816112,1.0273743,1.0020723,0.9779062,0.93281555,0.91176605,0.89166164,0.85407066,0.83649635,0.81965494,0.7880583,0.77320385,0.7589431,0.73203135,0.71934223,0.70712566,0.69535923,0.68404675,0.6731763,0.6627331,0.6431446,0.6340127,0.62532043,0.6093135,0.6020212,0.59521437,0.5831337,0.5778818,0.5731969,0.56556463,0.5626793,0.5604429,0.5580931,0.5580654,0.55885077,0.5631528,0.566802,0.5715537,0.58474255,0.5933895,0.60358095,0.61544704,0.6291561,0.6448989,0.66286707,0.7065129,0.73278093,0.7624917,0.8340578,0.87702036,0.92569447,1.0437288,1.115305,1.1970749,1.398323,1.52213,1.6649528,2.0215101,2.2443962,2.5057087,3.188819,3.6490479,4.3041496
9.66497,7.8925953,7.1953177,6.598426,6.0848036,5.639844,4.909568,4.6063375,4.335295,3.8700705,3.6684175,3.4836025,3.1561728,3.010314,2.874672,2.748232,2.6301217,2.5196018,2.4160337,2.2275448,2.1416664,2.0608068,1.912704,1.8447886,1.7805882,1.6622386,1.607624,1.5557747,1.5064983,1.4596281,1.4150057,1.3724976,1.2933111,1.2564149,1.2211952,1.1554537,1.1247787,1.095478,1.0407729,1.0152569,0.990891,0.9453945,0.92416286,0.9038782,0.86595345,0.8482113,0.8312254,0.7993374,0.7843485,0.76995087,0.7427902,0.7299762,0.7176428,0.70577,0.69435215,0.6833792,0.6728401,0.65308046,0.64386845,0.63511133,0.6189804,0.61164474,0.604805,0.5926876,0.5874367,0.5827694,0.5752106,0.57238865,0.57023144,0.5680847,0.56818485,0.56912374,0.57376814,0.57761765,0.5825715,0.5962467,0.6051607,0.6156268,0.62779284,0.64182425,0.6578841,0.6762061,0.72060347,0.7472758,0.7774019,0.8498764,0.8933358,0.94253397,1.0617003,1.1338878,1.2163048,1.4188504,1.5432925,1.6867051,2.0441175,2.2671142,2.5281777,3.2089944,3.666584,4.316924
9.696451,7.924542,7.2271404,6.6299634,6.115996,5.6706057,4.939359,4.6356297,4.364057,3.897812,3.695632,3.5103045,3.1818676,3.0355191,2.8993745,2.772441,2.6538444,2.5428429,2.4388065,2.2493854,2.1630497,2.0817585,1.9327888,1.86446,1.7998419,1.6807003,1.6257095,1.5734949,1.5238605,1.4766426,1.4316802,1.3888445,1.3090382,1.271853,1.236351,1.1700635,1.1391377,1.1095958,1.054431,1.0286918,1.0041132,0.9582205,0.9368086,0.9163399,0.8780794,0.86018133,0.84304047,0.8108616,0.79573727,0.7812071,0.7537999,0.74085903,0.7284174,0.7164383,0.70491505,0.69383144,0.6831975,0.6632643,0.6539707,0.6451454,0.6289034,0.621521,0.61465216,0.602499,0.5972557,0.59260464,0.58512783,0.5823641,0.58029413,0.5783558,0.5785761,0.5796647,0.5846672,0.58870983,0.5938926,0.6080446,0.61722946,0.62798357,0.64045,0.65478563,0.6711936,0.68986034,0.7350054,0.76207685,0.79263353,0.86602736,0.9099889,0.95971155,1.0800095,1.1528096,1.2358551,1.4397058,1.5647836,1.7087846,2.0670218,2.2901254,2.55093,3.2294016,3.684369,4.32992
9.727981,7.956547,7.259027,6.6616297,6.1472883,5.7014728,4.9692864,4.665058,4.3929915,3.9257183,3.7230382,3.5372076,3.2077637,3.0609198,2.9242873,2.7968721,2.677784,2.5663195,2.4618092,2.2714725,2.1846962,2.102951,1.9531174,1.884378,1.8193474,1.6994295,1.6440592,1.5914774,1.5414844,1.4939165,1.4486241,1.4054604,1.3250275,1.2875514,1.2517624,1.1849365,1.1537495,1.1239691,1.0683379,1.042376,1.0175886,0.97129965,0.94969654,0.9290533,0.8904476,0.8723936,0.8550968,0.822629,0.8073702,0.79270554,0.7650447,0.75199795,0.73943233,0.7273464,0.71571636,0.7045388,0.6938095,0.67370796,0.66433907,0.6554365,0.6390872,0.6316643,0.6247554,0.61257696,0.6073456,0.6027031,0.59531784,0.59261465,0.5906191,0.58889866,0.5892606,0.5904927,0.59584284,0.6000986,0.6055026,0.620152,0.6296072,0.64064455,0.6534157,0.6680784,0.68481445,0.70383644,0.7497344,0.777205,0.80820084,0.8825135,0.92697763,0.97722626,1.0986624,1.1720695,1.2557449,1.4608994,1.5866084,1.7311873,2.0902395,2.3134313,2.5739703,3.250081,3.7023907,4.343156
9.791027,8.020708,7.323043,6.7251654,6.210163,5.763565,5.0295463,4.7243605,4.451308,3.9820461,3.7783775,3.591569,3.2601671,3.1123643,2.9747696,2.846395,2.7263632,2.6139584,2.5085173,2.3163652,2.2287073,2.1460838,1.9945469,1.924972,1.8591337,1.7376537,1.6815367,1.6282091,1.5775127,1.5292559,1.4832954,1.4394765,1.3578043,1.3197303,1.2833667,1.215456,1.183763,1.1534805,1.0969133,1.0705152,1.045299,0.9982128,0.9762316,0.9552307,0.91594696,0.8975649,0.8799677,0.8469181,0.8313861,0.8164625,0.7883029,0.77501583,0.7622261,0.7499304,0.7380929,0.72671986,0.71580505,0.69536877,0.6858511,0.67681694,0.6602454,0.65274,0.645771,0.6335478,0.6283245,0.62373257,0.61651325,0.6139536,0.61212444,0.61083937,0.61147547,0.6130233,0.61909723,0.6237645,0.6296258,0.64528084,0.6552868,0.6669102,0.6802964,0.6956053,0.7130208,0.73275757,0.78018475,0.80848837,0.8403292,0.9164996,0.96196175,1.0132699,1.1369939,1.2116165,1.2965579,1.5042882,1.6312499,1.7769685,2.1376195,2.3609567,2.6209059,3.292225,3.7391996,4.3703547
9.822578,8.0528755,7.355134,6.7570496,6.2417483,5.79475,5.059874,4.754216,4.480685,4.010467,3.8063216,3.6190214,3.286673,3.138381,3.0003262,2.8714795,2.7509842,2.638124,2.5322237,2.339179,2.251073,2.1680236,2.0156403,1.9456625,1.8794184,1.7571554,1.700665,1.6469741,1.595921,1.5473194,1.5010166,1.4568729,1.3745861,1.3362093,1.2995648,1.2311134,1.199152,1.1686239,1.1115904,1.0849719,1.0595427,1.0120506,0.98988914,0.96870136,0.92907906,0.9105396,0.89278793,0.85944843,0.84377337,0.8287163,0.8003173,0.7869177,0.7740216,0.76160717,0.74966574,0.73820114,0.7271986,0.7065897,0.69700336,0.6879015,0.6712284,0.66369057,0.656692,0.6444516,0.6392379,0.63466597,0.6275425,0.62504625,0.6233101,0.6222601,0.6230335,0.6247382,0.63118124,0.63606405,0.64214945,0.6583085,0.66859674,0.68052197,0.69421434,0.7098541,0.7276139,0.74770975,0.7959089,0.8246274,0.8569002,0.9340124,0.9799719,1.0318089,1.156673,1.2319088,1.3174772,1.5264897,1.6540685,1.8003526,2.1617732,2.3851728,2.6448178,3.3137074,3.757988,4.384327
9.85412,8.08507,7.3872895,6.7890205,6.273417,5.8260474,5.0903254,4.784217,4.5102224,4.0390587,3.8344326,3.6466646,3.3133712,3.1646137,3.0260963,2.896789,2.775834,2.6625113,2.5561666,2.3622236,2.2736883,2.1902013,2.0369892,1.9665956,1.8999596,1.7769222,1.7200508,1.6660056,1.6145916,1.5656486,1.5190129,1.4745455,1.3916264,1.3529592,1.3160238,1.2470312,1.214817,1.1840348,1.1265249,1.0996819,1.0740461,1.0261564,1.003798,0.9824362,0.9424648,0.923769,0.9058571,0.872231,0.8564234,0.84124184,0.8125982,0.79907703,0.78607273,0.7735529,0.76151276,0.749948,0.73885727,0.71809196,0.708436,0.69926834,0.6824951,0.67490864,0.66789293,0.6556339,0.65043116,0.6458845,0.6388569,0.6364317,0.6347885,0.63397074,0.63488626,0.6367502,0.64357424,0.6486702,0.65499353,0.6716633,0.68223,0.69445086,0.7084694,0.7244301,0.74254084,0.7629976,0.8119755,0.8411026,0.8738141,0.9518657,0.99832964,1.0506959,1.1767077,1.2525463,1.3387523,1.549037,1.6772342,1.824069,2.1862464,2.409699,2.669025,3.335455,3.7770452,4.3985624
9.917236,8.14958,7.451769,6.8531585,6.336994,5.8889484,5.151594,4.844596,4.569708,4.096712,3.8911753,3.7024884,3.3673453,3.2176824,3.078248,2.9480414,2.82619,2.7119656,2.6047316,2.409049,2.3196526,2.2353106,2.080439,2.0092373,1.9418101,1.8172374,1.759624,1.7048559,1.6527238,1.6030979,1.5557923,1.5106668,1.4265127,1.3872576,1.3497458,1.2796593,1.2469273,1.2156467,1.157196,1.1299057,1.1038318,1.0551386,1.032403,1.0106745,0.97003174,0.951005,0.9327941,0.8985882,0.88251686,0.8670707,0.83793926,0.82419395,0.81096554,0.7982483,0.7860155,0.7742629,0.7629938,0.741909,0.73211956,0.7228279,0.7058625,0.6982136,0.691144,0.6788645,0.6736946,0.6692047,0.6623821,0.6601124,0.6586466,0.65830517,0.6595144,0.66171265,0.66930723,0.6748395,0.68162537,0.6993499,0.7104907,0.72332287,0.73797035,0.754611,0.77341413,0.7946019,0.84514093,0.8751097,0.9086871,0.9886174,1.0361028,1.0895348,1.2178283,1.2948895,1.3823485,1.5951719,1.7245779,1.8725181,2.2361584,2.4596705,2.7183337,3.3797874,3.815958,4.427806
9.948782,8.181883,7.4840856,6.8853307,6.3689156,5.920532,5.182398,4.874983,4.599659,4.1257725,3.9197912,3.730651,3.394627,3.2445173,3.1046386,2.9739857,2.8516817,2.737031,2.6293626,2.4328127,2.3429875,2.2582326,2.1025434,2.0309448,1.9631219,1.8377848,1.7797995,1.7246723,1.6721969,1.6222172,1.5745797,1.5291414,1.4443569,1.4048061,1.3670087,1.2963696,1.26338,1.2318468,1.172925,1.1454124,1.1191301,1.0700254,1.0470972,1.0251851,0.9842005,0.9650221,0.9466562,0.91216946,0.895957,0.88038397,0.8510113,0.83715916,0.8238301,0.8110008,0.7986703,0.786829,0.77547646,0.75424194,0.7443805,0.73503304,0.71797514,0.71029377,0.7032099,0.6909218,0.6857672,0.6813102,0.67459583,0.67240715,0.67104006,0.6709461,0.67230177,0.67466545,0.6826544,0.6884041,0.69543934,0.7136922,0.72512674,0.7382555,0.75322723,0.7702036,0.789361,0.8109169,0.8622408,0.8926377,0.92666006,1.0075321,1.0555248,1.1094842,1.2389216,1.3165932,1.4046774,1.6187663,1.7487617,1.8972487,2.2615986,2.4851322,2.743445,3.40238,3.8358316,4.442849
9.9803095,8.214202,7.5164433,6.917544,6.400895,5.9521914,5.2133203,4.905491,4.629742,4.154996,3.948573,3.758995,3.4220953,3.2715406,3.131226,3.0001345,2.8774061,2.762309,2.6542153,2.4568148,2.3665657,2.2814064,2.1248913,2.052897,1.9846897,1.8585844,1.8002429,1.74475,1.6919346,1.6416054,1.5936427,1.5478754,1.4624767,1.4226227,1.3845396,1.3133574,1.280107,1.2483239,1.1889238,1.1611891,1.1346889,1.0851822,1.062067,1.0399714,0.9986415,0.97930145,0.96078014,0.926013,0.9096632,0.89396477,0.8643608,0.8503933,0.836956,0.82403183,0.81160784,0.79967594,0.7882366,0.76685524,0.7569275,0.74753094,0.7303796,0.72267246,0.71557236,0.7032795,0.6981425,0.69371796,0.68712187,0.6850147,0.68374777,0.6839075,0.6854129,0.6879473,0.69632864,0.7023063,0.70958376,0.7283678,0.74009657,0.7535386,0.7688303,0.7861438,0.8056574,0.8275871,0.8797035,0.91051483,0.94498634,1.0268044,1.0753055,1.1297998,1.2603822,1.3386564,1.4273562,1.6426992,1.7733083,1.9223237,2.2873635,2.5109076,2.768858,3.4252539,3.8559723,4.4581604
10.043283,8.278895,7.581239,6.982142,6.465062,6.0157833,5.2754736,4.9668536,4.6902976,4.2138867,4.0066094,3.816184,3.477581,3.3261719,3.1850014,3.0530577,2.9294767,2.8135366,2.7045918,2.5055203,2.4144402,2.3284678,2.1703506,2.0975647,2.0285845,1.9009838,1.8419089,1.7857108,1.7321901,1.6811867,1.6325531,1.5861464,1.4995093,1.4590659,1.4204125,1.3481326,1.3143702,1.2820797,1.2217321,1.1935482,1.1666222,1.1163001,1.092802,1.0703416,1.0283384,1.008678,0.98985004,0.9545131,0.93790436,0.9219532,0.8918743,0.87768936,0.864048,0.85092354,0.8383169,0.82621574,0.81461143,0.7929492,0.7829008,0.77339554,0.75608635,0.7483206,0.7411928,0.72891045,0.72382355,0.7194691,0.71311617,0.7111759,0.71011305,0.71078444,0.7126093,0.7154918,0.7246804,0.73110914,0.7388797,0.7587614,0.77107763,0.7851391,0.80109024,0.8190894,0.8393178,0.8619976,0.91570234,0.94735956,0.98272085,1.0664363,1.1159549,1.1715193,1.3043799,1.3838649,1.4738121,1.6916456,1.8234186,1.9734921,2.339868,2.5634108,2.820612,3.4718857,3.8971472,4.4896526
10.07472,8.311266,7.6136856,7.014498,6.497241,6.047683,5.306703,4.997709,4.720764,4.2435493,4.0358577,3.8450198,3.5055828,3.353764,3.2121825,3.0798197,2.9558296,2.8394728,2.7301111,2.5302181,2.4387422,2.352356,2.1934528,2.1202793,2.050922,1.9225731,1.8631372,1.8065805,1.7527161,1.7013841,1.65242,1.6056876,1.5184345,1.4776945,1.4387531,1.3659301,1.3319025,1.2993708,1.2385435,1.2101388,1.182992,1.1322727,1.108582,1.0859365,1.0435896,1.0237699,1.0047951,0.96916866,0.952435,0.93636227,0.9060507,0.8917589,0.8780174,0.8647995,0.8521023,0.8399124,0.8282356,0.80643463,0.79632807,0.78677464,0.76938915,0.76160383,0.75446224,0.7421942,0.73713064,0.73281956,0.72659254,0.7247443,0.72378635,0.7247243,0.72670174,0.72976923,0.739367,0.74603605,0.7540488,0.7744794,0.78709316,0.8014741,0.8177533,0.8361001,0.85668564,0.87973595,0.9342532,0.96633244,1.0021281,1.086802,1.1368346,1.1929326,1.3269324,1.4070201,1.4975705,1.7166529,1.8490129,1.9995899,2.3666196,2.5901356,2.8469653,3.4956493,3.9181652,4.505827
10.106122,8.343634,7.64616,7.0469117,6.529461,6.0796556,5.338026,5.02868,4.751342,4.27334,4.0652666,3.8740249,3.5337763,3.381545,3.2395535,3.1067882,2.982389,2.865622,2.7558503,2.5551534,2.463273,2.3764849,2.2167997,2.1432486,2.0735006,1.9444256,1.8846273,1.8277159,1.7735124,1.7218361,1.6725512,1.625495,1.5376282,1.496602,1.4573755,1.3840046,1.3497152,1.3169317,1.2556281,1.2269993,1.1996365,1.1484995,1.1246233,1.1018047,1.0591183,1.0391417,1.0200181,0.9841137,0.96724224,0.9510436,0.92050743,0.90610886,0.8922696,0.87895966,0.86617374,0.8539076,0.84215117,0.8202181,0.81005764,0.80045223,0.78299904,0.7751932,0.76804256,0.75579786,0.7507639,0.74648905,0.740397,0.7386384,0.7377882,0.73899364,0.7411423,0.7443867,0.75439453,0.761302,0.76956797,0.7905507,0.80346155,0.8181653,0.83477736,0.8534694,0.87442446,0.897851,0.953166,0.98567295,1.0219164,1.1075387,1.1580744,1.2147102,1.349853,1.4305401,1.5217118,1.742012,1.8749571,2.026051,2.3937063,2.617187,2.873623,3.5197153,3.9394808,4.5223064
