0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.855551,3.6655807,3.2446156,2.8879814,2.582941,2.3222218,1.9127598,1.75523,1.6239033,1.4259968,1.353096,1.2936993,1.2048016,1.1704082,1.1398106,1.111227,1.0832272,1.0548611,1.02561,0.9641285,0.93234634,0.90034485,0.8368263,0.8055477,0.77446747,0.71142006,0.67835426,0.6433506,0.6056881,0.56490326,0.5210762,0.47529793,0.38838768,0.35452652,0.33143044,0.31790352,0.31391907,0.27532578,-0.5610447,-0.8646679,0.09836388,0.38725471,0.3940487,0.38153267,0.31581306,0.2743702,0.23615837,0.18741417,0.17915916,0.17910576,0.18969917,0.19496727,0.198946,0.20259285,0.2083416,0.22023201,0.24353218,0.3381939,0.40359306,0.46705818,0.5362644,0.5247097,0.48031807,0.33114433,0.26091957,0.21595192,0.21452141,0.23721123,0.25224495,0.21818733,0.17982674,0.14527321,0.12077522,0.132761,0.15558815,0.2078495,0.22447014,0.22796822,0.21620369,0.1902523,0.15534401,0.121240616,0.10904503,0.15311241,0.2286396,0.3805294,0.40869713,0.40321922,0.3713436,0.37430382,0.3934002,0.4604206,0.49838066,0.5361576,0.6279316,0.7099247,0.8524456,1.4880886,2.0720425,2.9859524
4.8728714,3.666874,3.24374,2.8850918,2.577858,2.3150063,1.9025402,1.7445374,1.6136951,1.4195175,1.3497372,1.2940655,1.2134228,1.1829739,1.1558475,1.1299915,1.1038227,1.0763073,1.0468884,0.9822273,0.94753075,0.9117832,0.8383541,0.8011131,0.7637501,0.68911934,0.6518612,0.614233,0.57562256,0.5354538,0.49365425,0.45129395,0.3755932,0.3492546,0.33425903,0.33430862,0.33164215,0.28145218,-0.7896824,-0.87792015,0.038370132,0.33794212,0.35629845,0.35107994,0.2940235,0.25571632,0.22054482,0.17815208,0.1728878,0.1753254,0.18897057,0.19491005,0.19922829,0.20308113,0.2090168,0.22110939,0.24457741,0.33904457,0.4042797,0.46791267,0.53922844,0.52934456,0.48694038,0.3434391,0.27594185,0.23182487,0.22214317,0.23635674,0.2418232,0.19198418,0.1492939,0.11276817,0.08934593,0.10364723,0.12961006,0.18979073,0.2107296,0.21854973,0.21081734,0.18841743,0.15624428,0.12371254,0.11063194,0.1528225,0.22694206,0.38256264,0.41591072,0.41557503,0.38879204,0.3917675,0.41002846,0.47480202,0.5117512,0.54857826,0.63783073,0.7174282,0.85606575,1.4765911,2.0473309,2.9393063
4.8840656,3.6681232,3.243599,2.8836918,2.5752182,2.3111477,1.8970051,1.7387619,1.608118,1.4157562,1.3474636,1.2935753,1.216814,1.1882191,1.1626949,1.1381054,1.112772,1.0855618,1.0558872,0.98898697,0.9523392,0.9140892,0.8343239,0.7935848,0.7528763,0.6735611,0.63547516,0.59807396,0.5605259,0.5219765,0.48221016,0.44226074,0.37277603,0.3501644,0.3389721,0.3447342,0.34182358,0.28377724,-0.91597176,-0.8636112,0.010484695,0.31206322,0.33603096,0.33483696,0.2829609,0.24648857,0.21303749,0.17393303,0.17011452,0.17373085,0.18873405,0.19495583,0.19942284,0.20334816,0.2093525,0.22150993,0.24498177,0.33926964,0.40449333,0.4684162,0.5413151,0.53246117,0.49110222,0.34989738,0.28310966,0.23864937,0.22382927,0.23387718,0.23490334,0.17813301,0.13374138,0.096567154,0.07429314,0.09000969,0.1177578,0.18208122,0.20518303,0.21515083,0.20937157,0.18855858,0.15747643,0.12540245,0.111219406,0.15221214,0.22539711,0.3826313,0.41848946,0.42071724,0.39650536,0.39950752,0.4173832,0.4811268,0.5176258,0.5540371,0.64219093,0.7207012,0.8575649,1.4711933,2.0360432,2.9183788
4.8970356,3.6698494,3.2436295,2.882286,2.5724487,2.307087,1.8912182,1.7327042,1.6022625,1.411663,1.3448429,1.292633,1.2195644,1.1926937,1.1686764,1.1452351,1.1206074,1.0935574,1.0634594,0.9937439,0.95469093,0.9134388,0.82642174,0.7820091,0.7381458,0.65566826,0.61790085,0.58185005,0.5463009,0.5100422,0.4727249,0.43540382,0.37217903,0.35315704,0.34553528,0.3562603,0.3524437,0.2849064,-1.0455456,-0.8383007,-0.016054153,0.28570366,0.31516838,0.3182125,0.27199745,0.23755074,0.20586967,0.1700306,0.16759682,0.17232323,0.18858147,0.19505882,0.1996479,0.20363808,0.20967674,0.22186089,0.24529839,0.3393383,0.40458107,0.46889305,0.5436344,0.5358677,0.4955616,0.3562641,0.2897892,0.24453163,0.22418404,0.23016548,0.2270031,0.16403389,0.118219376,0.080675125,0.059846878,0.0771122,0.1066761,0.17528725,0.20061684,0.2126255,0.20865822,0.18929482,0.15916634,0.12742805,0.11169624,0.15125465,0.22340202,0.38207054,0.42040443,0.4251232,0.40349388,0.4065609,0.424078,0.4868641,0.5229397,0.5589924,0.6461239,0.7236271,0.8588047,1.4660625,2.0254765,2.8989773
4.928316,3.6742153,3.2439709,2.879322,2.5664253,2.298315,1.8787556,1.7197227,1.5896759,1.4025574,1.33848,1.289444,1.2229862,1.1991215,1.1776066,1.1559544,1.1321735,1.1048336,1.073061,0.99531174,0.94989777,0.9010029,0.79748726,0.7462139,0.69791985,0.6160908,0.5826626,0.55225754,0.5226345,0.4920044,0.45998955,0.42798042,0.37676048,0.3643589,0.36305046,0.38138008,0.3737278,0.28115082,-1.2883129,-0.76629066,-0.064912796,0.23285103,0.27313042,0.2850895,0.25118065,0.2209835,0.1929264,0.16330528,0.1634121,0.17009163,0.18850899,0.19540596,0.20017815,0.20425224,0.21032524,0.22244453,0.24565697,0.33885765,0.40418053,0.4694233,0.54836845,0.54294014,0.5046139,0.3678341,0.30090523,0.25308418,0.22110176,0.21955681,0.2091198,0.13582802,0.087976456,0.05016136,0.0331707,0.053697586,0.08721733,0.16443062,0.19398308,0.20995522,0.20944023,0.19260216,0.16388512,0.13217354,0.112226486,0.14848518,0.21800804,0.37900352,0.42210197,0.43177986,0.41531944,0.41854286,0.43546104,0.4964733,0.53181267,0.5672512,0.6526661,0.7283726,0.86059,1.456358,2.0062695,2.8644466
4.9466953,3.6768208,3.2442074,2.877718,2.5631256,2.2935467,1.8721199,1.7128067,1.5830002,1.3975601,1.3347759,1.287178,1.223589,1.2009335,1.1803532,1.1592388,1.1354923,1.1075382,1.0743618,0.99108696,0.94161797,0.8881397,0.7761593,0.7224426,0.673666,0.59633064,0.56666946,0.5400734,0.5138321,0.48608208,0.4565792,0.427042,0.38139343,0.37198257,0.37344742,0.39442825,0.38373947,0.27480316,-1.384325,-0.7250347,-0.086927414,0.20724678,0.25270653,0.26921654,0.2416935,0.21362495,0.18733788,0.16054726,0.16174889,0.16927147,0.18858147,0.19563866,0.20048332,0.20457649,0.21063042,0.22266197,0.24566078,0.33824348,0.40355492,0.46928978,0.55044746,0.54618263,0.50878334,0.3726864,0.30509377,0.25564766,0.2179203,0.21307182,0.19953346,0.12210655,0.073495865,0.035921097,0.021051407,0.043325424,0.07877159,0.16028404,0.19194984,0.20979118,0.21076012,0.19507027,0.16682243,0.1348896,0.112298965,0.14663124,0.214674,0.3765087,0.42189217,0.4340229,0.4201374,0.4234829,0.44010735,0.5003338,0.5353718,0.57053566,0.6552639,0.7301922,0.86105156,1.451788,1.9976177,2.8492832
4.9669704,3.6796207,3.2443771,2.8759365,2.5595512,2.2884693,1.8651829,1.7056503,1.5760765,1.3922958,1.3307247,1.2844563,1.2233753,1.2017078,1.181776,1.1609097,1.1368427,1.1078472,1.0727596,0.9827595,0.92866707,0.87026215,0.7505474,0.6956501,0.64798355,0.57790947,0.5526905,0.53009224,0.507164,0.4820652,0.4548664,0.42762566,0.38720894,0.38058853,0.3845501,0.4074688,0.3929081,0.2642975,-1.4514217,-0.68305016,-0.106996536,0.1828289,0.23324776,0.25424385,0.23306465,0.20709419,0.18244362,0.15821266,0.16038704,0.1686306,0.18872261,0.19591713,0.20081139,0.204916,0.21093178,0.22283745,0.24555779,0.33734322,0.40257072,0.4687481,0.5520878,0.54895973,0.5124302,0.3767147,0.30825233,0.25702095,0.21381569,0.2059803,0.18974113,0.108846664,0.05978203,0.0224514,0.009832382,0.033838272,0.07131767,0.15701103,0.19065666,0.21033669,0.21276283,0.19799614,0.17015266,0.1377964,0.11223793,0.1445179,0.21092415,0.3733654,0.42098045,0.43548775,0.4242115,0.42770195,0.44405937,0.5035496,0.5383091,0.57325554,0.6573734,0.73160744,0.8612461,1.4474087,1.9895496,2.8354588
5.012945,3.685667,3.2444878,2.871622,2.5515747,2.277378,1.8504391,1.6905365,1.5615005,1.3809547,1.3215923,1.2775936,1.2203007,1.199728,1.1801205,1.1585178,1.132391,1.0996876,1.0589561,0.9517288,0.8872261,0.81910324,0.68995094,0.6379185,0.5976753,0.5480919,0.532135,0.516922,0.49954414,0.4787464,0.45536804,0.4321251,0.4012947,0.39968872,0.40792847,0.43258286,0.40731812,0.22605896,-1.475378,-0.6016407,-0.13986397,0.13965034,0.19901085,0.22836494,0.21910286,0.19688606,0.1750431,0.15487099,0.15852165,0.16789055,0.18917274,0.19659615,0.20157814,0.20565224,0.21151543,0.22301292,0.24495125,0.33446693,0.39917564,0.46595573,0.553339,0.55241585,0.51745796,0.3817768,0.31123924,0.25644112,0.20357704,0.19095802,0.17049217,0.08437538,0.03478813,-0.0017795563,-0.009721756,0.01774025,0.059034348,0.15285683,0.1903286,0.21332741,0.21840858,0.2052784,0.17772865,0.14416313,0.11176491,0.13948631,0.20220375,0.36525154,0.41705894,0.43621254,0.4301319,0.4339466,0.44989586,0.50806236,0.54234886,0.5769634,0.660162,0.73321724,0.860754,1.4390736,1.975172,2.8117275
5.0386066,3.6887379,3.2442207,2.869011,2.5469856,2.2712955,1.8426323,1.6825981,1.5539055,1.3748817,1.3164825,1.2733974,1.2172527,1.1967335,1.1766491,1.1539326,1.1259136,1.0903645,1.045744,0.92824554,0.8585472,0.78657913,0.6577263,0.6100502,0.5756893,0.5375004,0.5256233,0.51334,0.49801254,0.47881508,0.4569683,0.43548775,0.40907097,0.40971947,0.4197712,0.44423676,0.41181183,0.19521523,-1.4308796,-0.5630665,-0.15180397,0.12190437,0.18503761,0.2180767,0.21409035,0.19343758,0.17267418,0.15389442,0.15802956,0.1677723,0.18948936,0.19700432,0.2020092,0.20605278,0.21179008,0.22301292,0.24443626,0.33241463,0.3966236,0.46347237,0.55260277,0.55270576,0.51848793,0.38267326,0.31105995,0.25463676,0.1977787,0.18336678,0.16142845,0.07349205,0.023771286,-0.012357712,-0.017999649,0.011102676,0.05423546,0.1519146,0.19121361,0.21576118,0.22201729,0.20950127,0.18193626,0.14761543,0.11138725,0.136652,0.19731712,0.3603077,0.4140911,0.43549156,0.43197823,0.4359684,0.45173073,0.5093403,0.5434513,0.5779476,0.6608105,0.73340034,0.8600559,1.4351482,1.9688091,2.8017597
5.066122,3.691698,3.243702,2.8659878,2.5420456,2.2647915,1.8345089,1.6744137,1.5460548,1.3685341,1.3109779,1.26861,1.213068,1.1921787,1.1711292,1.1467037,1.1160793,1.0769272,1.0276833,0.8993149,0.8250618,0.75074196,0.62656975,0.5849228,0.55723,0.5298042,0.5213337,0.5113239,0.49754715,0.47961044,0.45907593,0.43924522,0.41703796,0.41979027,0.4314747,0.45503807,0.41389656,0.15385056,-1.3550205,-0.5257435,-0.16009331,0.10735512,0.17364693,0.209898,0.21056175,0.19120598,0.17125511,0.15338707,0.157835,0.16782188,0.18985939,0.19744682,0.20246696,0.2064724,0.21205711,0.22296333,0.24378395,0.32990456,0.3934002,0.46012688,0.5507374,0.5518398,0.5183315,0.38240623,0.30982018,0.251894,0.19183922,0.17608452,0.15294838,0.06364632,0.013875961,-0.021818161,-0.025308609,0.0053691864,0.050271988,0.15169716,0.19267845,0.21873665,0.22609138,0.21413612,0.18646812,0.15121269,0.11091423,0.13356972,0.19208336,0.35473442,0.41041374,0.43402672,0.4330845,0.43730736,0.4528904,0.50998497,0.54393196,0.5783367,0.6609783,0.73316765,0.8590374,1.4313221,1.9629841,2.793005
5.0952835,3.6944942,3.2427864,2.862524,2.5365982,2.257866,1.8260803,1.6659851,1.5380211,1.3618755,1.3050518,1.2632008,1.2076015,1.1858768,1.1632748,1.1364765,1.1024857,1.0589428,1.0044346,0.8652992,0.7878094,0.7132778,0.5983143,0.5637951,0.5428524,0.5247669,0.5188751,0.510479,0.49779892,0.48081017,0.46144104,0.44316483,0.42502213,0.42974472,0.4428692,0.46478844,0.41303444,0.099378586,-1.2561474,-0.48908806,-0.1642971,0.09636879,0.16518211,0.20410347,0.20863914,0.190279,0.17084312,0.15336418,0.15792656,0.16803169,0.19028282,0.19793129,0.20297813,0.20691109,0.21232796,0.22284508,0.24297142,0.3269062,0.3894596,0.45583534,0.54761314,0.54966545,0.5168896,0.38099098,0.30755043,0.24844551,0.18591881,0.16921043,0.14531136,0.054994583,0.0051898956,-0.030080795,-0.031572342,0.00057411194,0.047166824,0.15211296,0.19473076,0.22221184,0.2305851,0.21911812,0.19125938,0.15501213,0.11041069,0.13032341,0.18652153,0.34863472,0.40608788,0.43185616,0.43346214,0.43790627,0.4533596,0.50997734,0.5437832,0.5781574,0.6606655,0.7325001,0.8577175,1.4276028,1.957674,2.7854977
5.126089,3.6969948,3.2413368,2.8585987,2.5306702,2.2504692,1.8173752,1.6573086,1.5297546,1.3549099,1.2986412,1.2570801,1.2006874,1.1775951,1.1528263,1.1228733,1.0847187,1.0360355,0.97579384,0.8270855,0.7483597,0.67626,0.57447624,0.54741096,0.5326462,0.5219517,0.5178089,0.51044464,0.49845314,0.48217773,0.4638481,0.44705963,0.4328537,0.43943024,0.45383644,0.47328568,0.40854454,0.028787613,-1.1432285,-0.4524784,-0.16401863,0.08929634,0.1598835,0.20085716,0.20840645,0.19070244,0.17146873,0.15382957,0.1583004,0.1683979,0.19076729,0.19846916,0.20351219,0.2073803,0.21259117,0.22267342,0.24201775,0.32339287,0.38474846,0.4505024,0.54310036,0.5460644,0.5140667,0.3784237,0.3043728,0.24434853,0.18024635,0.16301918,0.13865471,0.047620773,-0.0021915436,-0.037179947,-0.036855698,-0.0033168793,0.044836044,0.15315437,0.19737816,0.2261715,0.23548317,0.22442055,0.19624138,0.15894508,0.10982323,0.12688255,0.18069267,0.34197044,0.40113258,0.42897224,0.4330883,0.43776894,0.45311546,0.50930977,0.54302406,0.57738304,0.6598377,0.73143196,0.8560848,1.4240513,1.9529247,2.7791386
5.158354,3.6991577,3.2393913,2.8539906,2.5241737,2.2425995,1.8083305,1.6483898,1.5212746,1.3475857,1.2916908,1.2501621,1.1921101,1.1670761,1.1394119,1.1055336,1.0624084,1.0079842,0.94190407,0.7861481,0.7088604,0.6419678,0.5560837,0.5360317,0.5263672,0.5208664,0.5177307,0.5108681,0.4992199,0.48347092,0.46609688,0.45077896,0.4403839,0.44870567,0.46424294,0.4803257,0.3995514,-0.061166763,-1.024023,-0.41520882,-0.15886497,0.08637428,0.15793037,0.20031929,0.20992851,0.19252205,0.17315865,0.15477562,0.15897179,0.16893196,0.19132042,0.19906044,0.20409584,0.20788002,0.21285439,0.22244835,0.24091148,0.31937218,0.37924004,0.44410133,0.5371227,0.54096794,0.50979424,0.374712,0.3003292,0.23978615,0.17498207,0.15766716,0.13313484,0.041612625,-0.008306503,-0.04302025,-0.041109085,-0.0063495636,0.043294907,0.15479851,0.2005291,0.23057365,0.24075508,0.23002815,0.20151329,0.16303062,0.109228134,0.123342514,0.1745739,0.3347988,0.39554405,0.4254017,0.43202782,0.43696022,0.4521923,0.5080128,0.54164314,0.5760212,0.65852547,0.72992134,0.85414696,1.420599,1.948698,2.7740154
5.1920547,3.7007198,3.2367897,2.8487568,2.517048,2.2342072,1.7989979,1.6392193,1.5125465,1.3398495,1.284111,1.242302,1.181673,1.1540356,1.1227112,1.0840912,1.0353031,0.9748192,0.9033146,0.74453735,0.6716995,0.61252785,0.54352,0.529377,0.5234661,0.5210285,0.51823235,0.5114231,0.49985695,0.48449898,0.46802902,0.45414162,0.44750404,0.45747185,0.4739914,0.4856701,0.38493347,-0.17337227,-0.9043331,-0.37660027,-0.14862633,0.08773613,0.159441,0.20253563,0.21325874,0.19576454,0.17592812,0.1562481,0.1599598,0.1696415,0.1919384,0.19970894,0.2047329,0.20840645,0.21312141,0.22216988,0.23966789,0.31484032,0.37295341,0.43657875,0.5296192,0.53429985,0.5040417,0.36993217,0.29554558,0.23490334,0.1703701,0.15329933,0.1289463,0.03703499,-0.012987137,-0.047624588,-0.044431686,-0.008569717,0.04245186,0.15696144,0.20412254,0.23538017,0.24637794,0.23595238,0.20700645,0.16729164,0.10862541,0.11964989,0.16823006,0.32712364,0.3893528,0.42116737,0.43025017,0.43543816,0.45058632,0.506052,0.5396557,0.5740833,0.6567173,0.72799873,0.851881,1.4172573,1.9449787,2.7700405
5.263035,3.7019596,3.2292938,2.8360348,2.5008736,2.2157917,1.7792721,1.6200695,1.4942875,1.3228664,1.2666874,1.2231903,1.1540871,1.1190643,1.0780983,1.0279102,0.96673965,0.895174,0.8170433,0.66919136,0.61340714,0.5737972,0.53450584,0.5276737,0.52519226,0.5234337,0.5197506,0.51199913,0.49999428,0.48514366,0.4704094,0.45942688,0.46009254,0.4730873,0.49116707,0.490057,0.3325119,-0.46666908,-0.6762295,-0.29295158,-0.1123867,0.1034832,0.1729374,0.21531105,0.22527885,0.20652962,0.18477821,0.16078377,0.16293907,0.17168999,0.19346428,0.20124245,0.20619392,0.20960045,0.21368217,0.22149849,0.23682213,0.3043499,0.35805702,0.4182682,0.50989723,0.5161419,0.4880085,0.3574276,0.28424263,0.22482872,0.16366768,0.1483059,0.12487602,0.032484055,-0.01818657,-0.053030014,-0.048322678,-0.010663986,0.042707443,0.16269875,0.21255684,0.24603844,0.25857353,0.24858665,0.21869469,0.17633247,0.107481,0.11209297,0.15500069,0.31037712,0.37524223,0.41073418,0.42458534,0.4303074,0.44533348,0.50024605,0.5338497,0.5684719,0.65162086,0.7228985,0.8464184,1.410986,1.9391079,2.7656155
5.2998714,3.7013073,3.2241669,2.8284225,2.4916916,2.205698,1.7689247,1.6100521,1.4847031,1.3134403,1.2565556,1.2115669,1.1363754,1.0965462,1.0497322,0.99315834,0.92617035,0.85103226,0.7733307,0.6402073,0.5953064,0.5653019,0.53645515,0.53103065,0.52853584,0.52498436,0.5202389,0.51163673,0.49918175,0.48451805,0.47065735,0.4611416,0.46538925,0.47979164,0.49845886,0.48831367,0.2902832,-0.637722,-0.5701046,-0.24717522,-0.08651924,0.117658615,0.18476677,0.22575188,0.23391151,0.2140522,0.19086266,0.16393852,0.16503334,0.17310905,0.19444084,0.20215797,0.20703697,0.2102642,0.21398354,0.22112465,0.23525047,0.29849815,0.34956932,0.40756416,0.49770927,0.5046749,0.47776985,0.34986305,0.27794456,0.21990395,0.16191673,0.1479435,0.12531471,0.032613754,-0.018602371,-0.053869247,-0.04896736,-0.010576248,0.043706894,0.16620064,0.2172451,0.25185585,0.26506233,0.2552662,0.2248478,0.18115425,0.10702324,0.10823631,0.14811134,0.30137825,0.36736488,0.40458107,0.42074013,0.4267254,0.44171333,0.49642372,0.53003883,0.56479836,0.6483402,0.71970177,0.8432293,1.4079952,1.9369259,2.765131
5.3375244,3.6996346,3.2180023,2.81987,2.481741,2.1950188,1.7582054,1.5997334,1.4747581,1.3032436,1.2452717,1.1982822,1.1156597,1.0703487,1.0172367,0.95446205,0.882843,0.8065586,0.73260117,0.6192322,0.58514214,0.5633259,0.5414314,0.53619003,0.53281975,0.5264187,0.5202961,0.5106201,0.4976158,0.48310852,0.47014618,0.4621315,0.4699459,0.48568535,0.5048008,0.48321342,0.2334137,-0.80620766,-0.46914864,-0.19843483,-0.05573082,0.13576317,0.1998043,0.23875618,0.2442379,0.22294426,0.19810295,0.16777992,0.1676197,0.17488289,0.19560051,0.20322609,0.20798683,0.210989,0.21431541,0.2207241,0.23361778,0.2923107,0.34049416,0.39593697,0.48405647,0.4916439,0.46608162,0.34152412,0.2713833,0.21528816,0.16147423,0.14915657,0.12746239,0.0343647,-0.017580032,-0.053468704,-0.048749924,-0.009897232,0.04526329,0.16998482,0.22226906,0.25787163,0.27181053,0.26219368,0.23124886,0.18612099,0.106637955,0.10443306,0.14116478,0.2919712,0.35897255,0.39780998,0.41622353,0.4224949,0.4374256,0.49194908,0.5256252,0.5605488,0.6445637,0.7160969,0.8397312,1.4051914,1.9353085,2.765852
5.4133873,3.692665,3.202282,2.7997684,2.4593754,2.1716976,1.73563,1.57798,1.4535122,1.279953,1.2184906,1.1657715,1.0644302,1.0068588,0.94151497,0.86953354,0.7955532,0.72678757,0.67017746,0.60232353,0.5854893,0.57411575,0.5569992,0.5495014,0.54255295,0.52809906,0.51844597,0.50614166,0.49184036,0.47764015,0.4665699,0.46165848,0.47656822,0.49481964,0.5143776,0.45955276,0.060918808,-1.0357876,-0.28001595,-0.09231377,0.018980026,0.18251228,0.23837852,0.2715969,0.26959038,0.2448368,0.21613884,0.17798424,0.17482948,0.18003273,0.1988163,0.20597649,0.21027565,0.21266365,0.2150631,0.21994591,0.23025322,0.27934456,0.32108116,0.37046623,0.45267677,0.4612522,0.43863487,0.32286644,0.25785255,0.20731163,0.16483879,0.15677834,0.13735008,0.042844772,-0.011247635,-0.049081802,-0.046129227,-0.0067653656,0.04965782,0.17849922,0.23306084,0.27066994,0.28595543,0.27671623,0.24468803,0.19674492,0.106306076,0.096940994,0.12704659,0.27209663,0.34072685,0.38255882,0.40524864,0.41204262,0.42690086,0.48114967,0.5150089,0.55034065,0.6355572,0.70765495,0.83181953,1.3999348,1.9336872,2.770792
5.4511223,3.6871471,3.1924458,2.7881584,2.4469204,2.1590843,1.7237301,1.566494,1.4420719,1.2665443,1.2025642,1.1461029,1.0338364,0.9702282,0.9001961,0.8268547,0.7565346,0.6965771,0.6518841,0.6047535,0.593359,0.5843315,0.5661907,0.5567093,0.54737663,0.5280037,0.51625633,0.5024395,0.4874153,0.47341156,0.46337318,0.46006393,0.47855377,0.49798012,0.51747704,0.43852997,-0.06105423,-1.0479488,-0.19043922,-0.035337448,0.06197548,0.2103939,0.26135063,0.29099464,0.2844677,0.25785637,0.2271061,0.18475914,0.17987251,0.18380165,0.20108223,0.20778084,0.21167183,0.21364403,0.21549797,0.21958351,0.2285862,0.2727337,0.31098747,0.35692406,0.43522835,0.4440937,0.42303276,0.3127346,0.2510929,0.20422554,0.16884422,0.16335106,0.14514732,0.049585342,-0.005941391,-0.045179367,-0.0437603,-0.0044231415,0.052453995,0.18307304,0.23872566,0.27732277,0.2933216,0.28427696,0.25172615,0.20241737,0.1064167,0.09337044,0.120004654,0.26169395,0.33093452,0.37412834,0.39881706,0.40585518,0.4206829,0.47483635,0.5088024,0.5443859,0.63031197,0.70280266,0.8274021,1.397543,1.9336987,2.7750874
5.4881744,3.6800995,3.1813126,2.7753353,2.4335575,2.1458015,1.7113857,1.5545044,1.4299641,1.25173,1.1847191,1.1239262,1.0003071,0.93144226,0.85871315,0.7871704,0.72400093,0.6752987,0.6428318,0.6125393,0.6044655,0.59627724,0.5756283,0.56380653,0.5518284,0.5270786,0.5130539,0.49760628,0.4818573,0.46808624,0.45913887,0.45751762,0.47958565,0.50014305,0.51934624,0.40901756,-0.20669365,-0.978117,-0.10343742,0.023778915,0.10798454,0.24071693,0.28636742,0.31212425,0.3007946,0.27233696,0.23963737,0.19304466,0.18629265,0.18870735,0.20396996,0.2099781,0.21328926,0.21472359,0.21599007,0.21924019,0.22696114,0.26618385,0.30084038,0.34308052,0.41683006,0.42577553,0.40630913,0.30210686,0.24442482,0.20177269,0.17455482,0.17180824,0.15496254,0.058015823,0.0007839203,-0.04015541,-0.040784836,-0.0016651154,0.05548668,0.18778038,0.24452782,0.28411674,0.3008747,0.2920208,0.2590084,0.20833015,0.10673714,0.08993721,0.11295509,0.25102806,0.32073784,0.36516762,0.3917675,0.39904213,0.41384697,0.4679203,0.50201225,0.5378704,0.62460136,0.6975422,0.8226948,1.3953075,1.9343128,2.78063
5.558584,3.6607094,3.1546383,2.7462463,2.404173,2.1172047,1.6852207,1.5287762,1.4033375,1.2172432,1.1426201,1.0720043,0.9276142,0.85367966,0.78445435,0.72677803,0.68556213,0.6609497,0.6486435,0.63814163,0.6317444,0.6221447,0.5936794,0.57654953,0.5587158,0.5219898,0.50296974,0.48408508,0.4669094,0.45381927,0.44733047,0.44927406,0.47870064,0.5013218,0.5189457,0.3136902,-0.52381325,-0.65156364,0.064050674,0.14660454,0.2067318,0.30710793,0.34135628,0.35878563,0.3380413,0.30651665,0.27057838,0.21603966,0.20506477,0.20353127,0.21234703,0.21594048,0.2173481,0.21724892,0.21711159,0.21869469,0.22394753,0.2536335,0.28098106,0.31529045,0.3779621,0.3863392,0.3699131,0.27969933,0.23150063,0.1992054,0.19115639,0.19473839,0.18063927,0.07982063,0.018224716,-0.026956558,-0.033258438,0.0049037933,0.06226921,0.1974926,0.25631142,0.29800606,0.31633568,0.3080616,0.274271,0.22094154,0.10817146,0.08366585,0.09916878,0.2290287,0.29923058,0.34579659,0.3758831,0.38355446,0.39829063,0.45223045,0.48665047,0.5231266,0.6117115,0.6857815,0.812376,1.3913593,1.9372845,2.795515
5.591095,3.6483002,3.1390152,2.7299194,2.3881207,2.1018963,1.6713142,1.5148869,1.3886223,1.1973553,1.11837,1.0427265,0.8912544,0.8189697,0.7565346,0.70983696,0.68074036,0.6661892,0.66033745,0.6534481,0.64618874,0.63490295,0.6017132,0.5817089,0.56069565,0.5174465,0.4957714,0.475132,0.45733643,0.4447441,0.43964386,0.44348717,0.4766903,0.5002346,0.51636124,0.24089813,-0.6437855,-0.44566154,0.14473534,0.20930672,0.2583294,0.3424816,0.37091255,0.3842106,0.3594761,0.3270054,0.29006386,0.23201561,0.21856499,0.21436119,0.21819496,0.21988106,0.21984673,0.2186985,0.2177372,0.21849251,0.22260475,0.24781227,0.27153587,0.30171776,0.35791588,0.36556053,0.3504696,0.26796913,0.22532082,0.1991291,0.20215416,0.20921135,0.19653511,0.09314537,0.028905869,-0.018903732,-0.028776169,0.008611679,0.06585121,0.20235634,0.26226616,0.30499458,0.32416725,0.31635475,0.28223228,0.22768974,0.109334946,0.080919266,0.09250069,0.2177639,0.28796196,0.33543205,0.36707878,0.37492943,0.38960457,0.44349098,0.47810173,0.5149059,0.60453606,0.6792736,0.8067875,1.3896885,1.939745,2.8048916
