0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.024276853,0.0242095,0.024175763,0.0241431,0.024109602,0.024076343,0.024010062,0.023977757,0.023944855,0.023878813,0.023845196,0.023813725,0.023747683,0.023715258,0.023682594,0.023650885,0.02361846,0.023586035,0.02355361,0.023489356,0.02345705,0.02342534,0.023360968,0.023329496,0.023297787,0.023234129,0.023202777,0.023170948,0.023139715,0.023108006,0.023076296,0.023045897,0.022983909,0.02295208,0.02292049,0.022857308,0.022827148,0.02279687,0.022734523,0.022704124,0.022673368,0.022612095,0.022581458,0.022550821,0.022490501,0.022460938,0.022429466,0.0223701,0.022339344,0.022310019,0.022250175,0.02221942,0.022190452,0.022160769,0.022130847,0.022101164,0.022071242,0.022013664,0.0219841,0.02195394,0.021896482,0.021867037,0.021837711,0.021780014,0.021751165,0.021722078,0.02166462,0.021637201,0.021608114,0.021551847,0.021523237,0.021495104,0.021438599,0.021410584,0.021382809,0.021327019,0.021299124,0.021272302,0.021244764,0.021216631,0.021188974,0.021162152,0.021108985,0.021081805,0.02105403,0.0210011,0.020974398,0.020947456,0.020894289,0.020867825,0.020842552,0.02079022,0.020763278,0.020738125,0.020687222,0.020661592,0.0206362,0.020586133,0.02056086,0.020533204
0.024361134,0.024294019,0.024260283,0.024226904,0.024193048,0.02415979,0.024092436,0.024059534,0.02402711,0.023960114,0.023927689,0.023893833,0.023829103,0.02379644,0.023763418,0.023731232,0.023697853,0.023665786,0.023633242,0.023568273,0.023535728,0.023504496,0.023440123,0.023407698,0.023375273,0.023311734,0.023279905,0.023248553,0.023216248,0.023184776,0.023153067,0.023121595,0.023058414,0.023027778,0.022996187,0.022934437,0.022902966,0.022871375,0.022809982,0.022778988,0.022747993,0.022686005,0.022655964,0.022626042,0.022563696,0.02253437,0.022503734,0.02244258,0.022413492,0.022382975,0.022322893,0.022292256,0.022263527,0.02223301,0.022203445,0.022173405,0.022144198,0.022085428,0.022055626,0.022026658,0.021968126,0.021938324,0.021909237,0.021852136,0.021822453,0.021793485,0.021737337,0.021708965,0.02167952,0.021622896,0.021595001,0.021565676,0.021509647,0.02148199,0.021454334,0.021398902,0.021370173,0.021342874,0.021315694,0.02128911,0.021261215,0.021233797,0.0211792,0.021152735,0.02112484,0.021072268,0.021045566,0.021018744,0.02096641,0.020940423,0.020914078,0.020861745,0.02083528,0.020810246,0.020758986,0.020733356,0.02070868,0.020658255,0.020632863,0.020605564
0.024540424,0.024472237,0.024437428,0.02440381,0.024370193,0.024335384,0.02426815,0.024234056,0.024200916,0.02413249,0.02409935,0.024065733,0.024000168,0.023966312,0.023932457,0.023900151,0.023866653,0.023833752,0.023801565,0.023735642,0.023702383,0.023669481,0.02360475,0.023572683,0.023540258,0.02347517,0.023443937,0.023411274,0.023379207,0.023346901,0.023314595,0.023283482,0.023219824,0.023187995,0.023156166,0.023093462,0.023061633,0.02303052,0.02296865,0.022936583,0.02290535,0.022844315,0.022812843,0.022782326,0.022720575,0.022688866,0.022659063,0.022597432,0.02256751,0.022537708,0.022477508,0.022447705,0.022416592,0.022387028,0.02235663,0.022327423,0.022296786,0.022238255,0.02220869,0.022178173,0.022120476,0.022090197,0.022060633,0.02200365,0.021974444,0.021945357,0.021888018,0.021859407,0.021830797,0.021772861,0.021745205,0.021717072,0.021659851,0.021633387,0.021604657,0.021549106,0.021521568,0.021493673,0.021466136,0.021438241,0.021411419,0.02138424,0.02132988,0.021303654,0.021275997,0.021223068,0.021196127,0.021170378,0.021116495,0.021090865,0.02106464,0.021013498,0.020987034,0.020961285,0.02091062,0.020886302,0.020860553,0.020810008,0.020785213,0.020757794
0.024635196,0.024565816,0.024531841,0.024496436,0.024463058,0.02442789,0.024359465,0.024325848,0.024291039,0.024223804,0.024189949,0.02415657,0.024088979,0.024055958,0.024022222,0.023988962,0.02395606,0.023921967,0.023889422,0.023822904,0.023790598,0.023757339,0.023691654,0.02365923,0.023627281,0.023560882,0.02352953,0.023497105,0.023464918,0.023432732,0.023400664,0.023367763,0.023304224,0.023272514,0.023240924,0.023177385,0.023145914,0.0231148,0.02305162,0.023020506,0.022988558,0.022926688,0.022895098,0.022864342,0.022802353,0.022772193,0.022741318,0.022680044,0.022649288,0.022619247,0.02255869,0.022527933,0.02249813,0.02246809,0.02243805,0.022407174,0.022378087,0.022318125,0.022288442,0.02225995,0.022199154,0.022170544,0.022141576,0.022082686,0.022053719,0.022025347,0.021968126,0.021938562,0.021909952,0.021853447,0.02182436,0.021796227,0.021739721,0.021712184,0.021684408,0.021627665,0.021600604,0.021573305,0.021545649,0.021518111,0.021490812,0.021463871,0.021409392,0.021383524,0.021355748,0.02130258,0.021275759,0.021249175,0.021196485,0.021170735,0.021144748,0.02109313,0.021067023,0.021040797,0.020990372,0.020965338,0.020940423,0.020889759,0.020865321,0.020837307
0.02473259,0.02466309,0.024627209,0.024592876,0.024558425,0.024523735,0.024454594,0.024419785,0.024386525,0.02431798,0.024284363,0.024250269,0.02418232,0.024148464,0.024114847,0.024081588,0.024047136,0.024014473,0.023980618,0.023914337,0.02388072,0.023848653,0.023782492,0.023749113,0.02371645,0.023650527,0.023618698,0.023586035,0.023552418,0.023521066,0.023489237,0.023456693,0.023391962,0.023360252,0.023327827,0.023264766,0.023233175,0.023201466,0.023138523,0.023106813,0.023075461,0.023012161,0.022981882,0.022949457,0.022888184,0.022856712,0.02282691,0.02276516,0.02273357,0.02270317,0.02264297,0.022612333,0.022581816,0.022552133,0.02252245,0.022491932,0.02246213,0.022402048,0.022372007,0.022342443,0.022283316,0.022254705,0.022224426,0.022166252,0.022137046,0.022108078,0.02205062,0.02202177,0.021991968,0.02193582,0.021906853,0.021878958,0.021821499,0.021794915,0.021766067,0.021710277,0.02168262,0.021655083,0.021628022,0.021600246,0.021572948,0.021546006,0.021490932,0.021464467,0.021437287,0.021383882,0.02135837,0.02133143,0.021278858,0.021252632,0.021226048,0.021175027,0.02114904,0.02112317,0.021073222,0.021047235,0.021022916,0.020972848,0.020947814,0.020920873
0.024936438,0.024865627,0.024830341,0.02479434,0.024760246,0.024724483,0.024654627,0.02461934,0.024585247,0.02451539,0.02448082,0.02444601,0.024377584,0.024344206,0.024310112,0.024275303,0.024241209,0.024207354,0.024173379,0.024106264,0.024073362,0.024038553,0.023972154,0.02393806,0.023905516,0.023839593,0.023806095,0.02377367,0.02374041,0.023707867,0.023674965,0.023641825,0.023576975,0.02354455,0.023512006,0.023448229,0.023415923,0.023384094,0.02331996,0.023288846,0.023257375,0.023192883,0.023162365,0.023131132,0.023068309,0.023037434,0.023005247,0.0229429,0.02291298,0.022881746,0.022820234,0.022790194,0.022759318,0.022729158,0.022698283,0.022669315,0.022637367,0.02257812,0.022548556,0.022518158,0.022459269,0.022429466,0.022399426,0.022341251,0.022311687,0.022282839,0.022225142,0.022195578,0.022166967,0.022109509,0.02208078,0.022052169,0.02199614,0.021967888,0.021939754,0.02188456,0.021856666,0.021828294,0.021800637,0.021773815,0.021746397,0.021718979,0.021664739,0.021637201,0.021610737,0.021556973,0.021530986,0.021503806,0.021451712,0.021425605,0.021399975,0.021348715,0.021323085,0.021297336,0.021246672,0.021220922,0.021196604,0.021146178,0.021121979,0.02109468
0.025044084,0.0249722,0.024936438,0.024901152,0.024865866,0.024829865,0.024760127,0.024724007,0.024690151,0.024618864,0.024585009,0.0245502,0.0244807,0.024446726,0.024411678,0.024377108,0.024342775,0.024308681,0.02427435,0.024207354,0.024173617,0.024139166,0.024071932,0.024038553,0.024005651,0.023938894,0.023905754,0.023872614,0.023838997,0.023806214,0.023773551,0.023740053,0.023675203,0.023642063,0.023610353,0.023545504,0.023512602,0.023480654,0.02341628,0.02338469,0.02335298,0.02328968,0.023257256,0.023225784,0.02316308,0.023131132,0.023100376,0.023038149,0.023007154,0.022975683,0.022914171,0.022883296,0.022853613,0.022821903,0.022792578,0.022761464,0.022732258,0.022671223,0.022641182,0.02261126,0.022551537,0.022521734,0.022491813,0.022432566,0.02240467,0.022375345,0.022315979,0.022287846,0.022257924,0.022200823,0.02217257,0.02214396,0.022086859,0.022059917,0.022031307,0.021975398,0.021947384,0.021919489,0.021892667,0.021864533,0.021838069,0.021810293,0.021755338,0.021728396,0.021702051,0.02164805,0.0216223,0.021595001,0.021543622,0.021517158,0.021490693,0.021439552,0.021413565,0.02138853,0.021337748,0.021312356,0.021287441,0.021238565,0.021213174,0.021185756
0.025154114,0.025082469,0.025046945,0.025010586,0.024974346,0.024939537,0.024867773,0.02483213,0.024796724,0.02472639,0.024692297,0.02465713,0.024586678,0.024552345,0.024517536,0.024482727,0.024448633,0.0244143,0.024379969,0.024311066,0.024276733,0.024243355,0.024175644,0.024142027,0.024108171,0.024041057,0.024007678,0.02397418,0.023941278,0.0239079,0.023874998,0.02384162,0.023776293,0.023743391,0.023709774,0.023645163,0.023612857,0.023579717,0.023515701,0.023483992,0.023451328,0.023387909,0.0233562,0.023324013,0.023260355,0.023229599,0.023198128,0.023135424,0.02310443,0.02307403,0.023011327,0.02298069,0.022949815,0.022919774,0.022888541,0.022859216,0.022827387,0.022767067,0.022737384,0.022707343,0.022647858,0.02261746,0.022587538,0.022528768,0.022499084,0.022469997,0.022411585,0.022382736,0.022353292,0.022295833,0.022267222,0.022239327,0.022181869,0.022153974,0.022126436,0.02207017,0.022042274,0.02201426,0.021987319,0.02195859,0.021931767,0.02190411,0.02184999,0.021822691,0.021795869,0.021743178,0.021716714,0.021689534,0.021636724,0.021611452,0.021585822,0.02153325,0.021507502,0.021482348,0.021431208,0.021407485,0.021381497,0.021332502,0.021307468,0.021281123
0.025269508,0.025196314,0.025160313,0.02512443,0.025087357,0.025051832,0.024979353,0.024944663,0.024908304,0.024837613,0.024802089,0.024767399,0.024697423,0.02466178,0.024626732,0.024591684,0.024556994,0.024522543,0.024487972,0.024420023,0.024385214,0.024351,0.024282455,0.024248123,0.02421403,0.024146557,0.024113178,0.0240798,0.024046302,0.024012923,0.02398014,0.023946762,0.0238806,0.023847342,0.023813963,0.023748398,0.02371645,0.02368331,0.023617506,0.023586512,0.023553967,0.023489714,0.023458004,0.023425817,0.023362279,0.023331165,0.023300648,0.023236752,0.023205042,0.023173809,0.023111463,0.023080349,0.023049593,0.023018599,0.022988439,0.022957563,0.022927761,0.022866964,0.022836447,0.022806644,0.022746801,0.022716045,0.022686958,0.022627592,0.022598505,0.022568583,0.022510529,0.022480488,0.02245164,0.022393823,0.022365093,0.022337079,0.02227974,0.02225113,0.022223115,0.022167087,0.02213931,0.022111177,0.022084355,0.02205658,0.022028685,0.022002101,0.02194798,0.021920443,0.021893382,0.021840215,0.021813512,0.021787405,0.021734357,0.02170837,0.021682024,0.02163148,0.021605372,0.021580458,0.02153027,0.021504283,0.021479607,0.021430373,0.021405578,0.021378398
0.025387287,0.025313377,0.025277615,0.025240898,0.025203943,0.025168061,0.025096178,0.025058985,0.02502346,0.024952292,0.024915934,0.024881005,0.024810314,0.024774313,0.024739861,0.024704337,0.024669886,0.02463448,0.02459979,0.024529934,0.024495244,0.02446115,0.024392366,0.024359226,0.024324417,0.024256349,0.02422285,0.024189234,0.02415526,0.024121284,0.024087906,0.024053812,0.023987532,0.023954868,0.023921728,0.023855686,0.023822784,0.023790121,0.023725152,0.02369237,0.02365923,0.02359569,0.023563147,0.02353108,0.02346754,0.023435831,0.02340436,0.023341656,0.023309708,0.023277998,0.023216248,0.023184061,0.023153305,0.023122907,0.02309227,0.023061275,0.023029804,0.022969723,0.022938728,0.022909641,0.022848725,0.022818923,0.022789001,0.022729278,0.022699356,0.022669673,0.022611737,0.022582531,0.022553444,0.022495866,0.02246666,0.02243781,0.022381067,0.022352695,0.022324443,0.022268414,0.022240043,0.022213101,0.022185445,0.022156835,0.022129893,0.022101402,0.022048235,0.022020936,0.021993756,0.021941185,0.02191341,0.021888256,0.021834612,0.021809697,0.021783233,0.021731734,0.021705627,0.021680117,0.021630049,0.021605253,0.021579862,0.021530151,0.02150619,0.021479368
0.025509119,0.025434017,0.025397778,0.025360584,0.025324345,0.025287509,0.025214791,0.025178075,0.025142193,0.025070667,0.025034666,0.024999022,0.024927616,0.024890661,0.024856448,0.024820805,0.024785757,0.024749875,0.024715662,0.024645567,0.02461052,0.024576187,0.024506569,0.024472952,0.024438024,0.024370074,0.024335027,0.024301529,0.024267197,0.024233818,0.024199963,0.024166822,0.024099588,0.02406621,0.024032354,0.023966074,0.023933887,0.023900151,0.023834705,0.023801804,0.023769617,0.023704767,0.023671985,0.023640156,0.023575902,0.02354443,0.023511887,0.023448944,0.023417234,0.023385763,0.023323298,0.023291469,0.023260593,0.023229599,0.023198366,0.023167849,0.023136854,0.023075819,0.023045182,0.023015022,0.022954822,0.022924423,0.022894025,0.02283454,0.022805214,0.022776008,0.022717237,0.022687674,0.022658825,0.02260065,0.022572279,0.022542715,0.022485375,0.02245748,0.02242887,0.022372961,0.022345066,0.022316217,0.022289634,0.02226162,0.022233844,0.022206068,0.022151828,0.022124767,0.022097826,0.022045135,0.022018194,0.02199173,0.0219388,0.021912336,0.021886706,0.021835804,0.021810055,0.02178526,0.02173376,0.021708965,0.02168405,0.02163446,0.02161014,0.021582723
0.025634527,0.025559068,0.025521874,0.02548492,0.025447607,0.025411248,0.025337577,0.02530098,0.025264144,0.025192142,0.025156021,0.025120974,0.025048018,0.025012255,0.024976492,0.024940968,0.024904609,0.024870515,0.024834633,0.024763823,0.024728894,0.024694443,0.024624348,0.024588823,0.024555206,0.024486542,0.024452448,0.0244174,0.024383068,0.02434957,0.024315834,0.02428186,0.024214745,0.024181008,0.024147034,0.024080873,0.024047136,0.024014115,0.023948312,0.023915768,0.023883343,0.02381754,0.023785233,0.02375269,0.023688316,0.023656607,0.023623943,0.023560047,0.023528337,0.023496866,0.023433566,0.023402452,0.023371696,0.023340106,0.02330923,0.023278594,0.023246527,0.02318573,0.023155332,0.023125052,0.023064494,0.023034334,0.023002982,0.022943616,0.02291441,0.02288413,0.022826195,0.022795916,0.022767663,0.02270925,0.022678733,0.022651196,0.022593737,0.022565722,0.022536397,0.022480845,0.022452235,0.022424102,0.022396922,0.022369146,0.02234137,0.02231419,0.022259831,0.022232175,0.02220571,0.022152185,0.022125244,0.022098184,0.022046328,0.02202022,0.021993756,0.021942258,0.021917105,0.021891713,0.02184093,0.021815777,0.02179122,0.021742344,0.021717072,0.02169013
0.025897026,0.02582097,0.025782824,0.025744796,0.02570784,0.025669336,0.025595427,0.025558114,0.02552104,0.025447369,0.025410175,0.025374174,0.025301218,0.02526474,0.025227785,0.02519226,0.025155544,0.025120258,0.025084019,0.025012493,0.024977446,0.024942398,0.02487111,0.024835825,0.0248003,0.024731278,0.02469635,0.024661064,0.024626613,0.024592161,0.024558306,0.02452445,0.024455428,0.024421692,0.02438736,0.024319887,0.024286509,0.024253726,0.024186373,0.024152517,0.024119139,0.024053693,0.02402091,0.023988724,0.023923516,0.02389121,0.023858905,0.023794413,0.023762226,0.023730516,0.023666978,0.023635268,0.02360344,0.023571372,0.023540735,0.02350974,0.023478746,0.02341628,0.023385644,0.023354769,0.023293257,0.023263574,0.023233414,0.023172379,0.02314353,0.02311325,0.023054123,0.023023844,0.02299428,0.022935748,0.022907615,0.02287817,0.022820592,0.022792697,0.022763371,0.022707224,0.022678733,0.022650719,0.022622943,0.022595286,0.022567153,0.022540212,0.022485971,0.022457838,0.022430658,0.02237773,0.022350788,0.022323728,0.022271156,0.022245646,0.022219181,0.022167921,0.022142291,0.022116661,0.022066474,0.02204156,0.022015452,0.021966815,0.021942377,0.021915197
0.02603364,0.02595687,0.025918126,0.025881052,0.025842309,0.025805473,0.02573061,0.025692225,0.025656343,0.025580645,0.025543451,0.025506973,0.025433779,0.025396347,0.02535963,0.025323391,0.02528739,0.025249839,0.02521491,0.025142193,0.025106907,0.025071383,0.025000572,0.024964094,0.024929523,0.02485907,0.02482438,0.024789691,0.024754286,0.024720192,0.024685144,0.024650574,0.024582386,0.024548411,0.024513602,0.024446249,0.024412274,0.024377823,0.024311066,0.024278402,0.024244785,0.024178743,0.024144888,0.024112463,0.024047613,0.024013996,0.023981452,0.023917675,0.023885012,0.023852587,0.023788214,0.023756742,0.023725748,0.023694038,0.023662567,0.02363038,0.023599148,0.02353704,0.023506165,0.023476243,0.023413897,0.023383498,0.023353815,0.0232929,0.02326274,0.023232937,0.02317369,0.02314341,0.023114085,0.023055434,0.023026347,0.02299726,0.022939563,0.022910953,0.02288258,0.022825599,0.022796988,0.02276969,0.022741199,0.022712588,0.022686243,0.02265799,0.022603393,0.022576094,0.022548676,0.022494912,0.02246797,0.02244258,0.022389174,0.022362828,0.022336721,0.022286057,0.022259831,0.022234559,0.022183776,0.02215898,0.022134066,0.022084832,0.022060156,0.022033095
0.026174784,0.026097655,0.02605939,0.026021242,0.025982618,0.02594471,0.025868773,0.02583003,0.02579236,0.025718212,0.025680304,0.025643826,0.0255692,0.025532365,0.025496006,0.02545929,0.025422215,0.025385976,0.025349379,0.025276184,0.025241852,0.025205612,0.02513361,0.025097847,0.025061965,0.024991512,0.024955988,0.024921179,0.024886131,0.024851203,0.024816394,0.024781227,0.02471304,0.024677634,0.02464366,0.024575233,0.024540901,0.024508238,0.024439573,0.024406195,0.0243721,0.024306059,0.024273038,0.024239302,0.024173737,0.024140596,0.024108648,0.024042845,0.024011374,0.023979664,0.023914576,0.023883104,0.023850918,0.023818731,0.023787975,0.023756027,0.023724556,0.02366221,0.023630857,0.02360022,0.023538828,0.023508072,0.023477554,0.023417354,0.023386478,0.023357153,0.023296475,0.023267388,0.023237586,0.023178577,0.023149014,0.023119569,0.023062825,0.023033023,0.023004651,0.022947311,0.022919178,0.022890687,0.02286315,0.022835493,0.022808552,0.0227803,0.022725224,0.022697926,0.022670269,0.022616744,0.022590637,0.022563338,0.022510767,0.022485375,0.02245915,0.022407293,0.022381067,0.022355318,0.022305012,0.022280812,0.022256136,0.02220583,0.02218163,0.02215457
0.026469827,0.026391149,0.026352167,0.026312828,0.026274681,0.026235342,0.026158333,0.026119232,0.026081562,0.026005387,0.025967836,0.025930047,0.02585423,0.025816679,0.025779486,0.025742292,0.025705338,0.02566719,0.02563119,0.025557518,0.025521517,0.0254848,0.025412083,0.025376558,0.0253402,0.025268197,0.0252316,0.025196552,0.025161505,0.025125504,0.025090218,0.02505517,0.024984837,0.024950504,0.024915934,0.024846315,0.02481258,0.024777174,0.024709463,0.02467513,0.024641156,0.024573445,0.02453971,0.024507046,0.02443993,0.024407625,0.02437377,0.024307728,0.024275422,0.024242997,0.024178028,0.02414608,0.024113894,0.024082303,0.02404952,0.024017572,0.023985624,0.023923397,0.023892045,0.023860812,0.023798227,0.02376759,0.023737192,0.023674846,0.023645163,0.023614645,0.023554564,0.023524046,0.02349472,0.02343595,0.023406029,0.023376584,0.023318887,0.0232898,0.023261428,0.023204684,0.023175478,0.02314663,0.02311933,0.023090959,0.023063421,0.023035645,0.022979856,0.02295351,0.022925615,0.022870898,0.02284503,0.022818804,0.022765636,0.022739172,0.022712708,0.022660732,0.02263558,0.02260971,0.022559285,0.022534132,0.022509456,0.022459865,0.022436023,0.022409081
0.026623249,0.026544094,0.026505232,0.026465178,0.02642572,0.026386976,0.026309013,0.02627039,0.026232004,0.026155472,0.026116967,0.026078343,0.026002407,0.025965214,0.02592802,0.025889397,0.025852919,0.025814652,0.025777578,0.025704384,0.025666952,0.025630474,0.025557518,0.025520802,0.025484324,0.025412321,0.025375962,0.02534008,0.025304794,0.025268793,0.025233746,0.02519703,0.02512765,0.025092602,0.02505815,0.024988174,0.024953485,0.024919033,0.024850368,0.024815798,0.024781466,0.024713516,0.024679303,0.024646282,0.024579763,0.02454567,0.024513006,0.024447083,0.024413586,0.024380565,0.024315834,0.024283648,0.024251103,0.024219036,0.024186134,0.024153948,0.024122596,0.024059892,0.02402854,0.02399683,0.02393508,0.02390337,0.023872852,0.02381134,0.02377963,0.023749948,0.023690462,0.023659825,0.023629546,0.02357006,0.023541331,0.02351141,0.02345252,0.02342391,0.023395061,0.023337722,0.02330935,0.023280263,0.023252726,0.023224235,0.023196101,0.023168087,0.023114085,0.023086548,0.023058891,0.023004532,0.022978663,0.022950888,0.022897363,0.022871137,0.022845387,0.022794008,0.02276802,0.022742033,0.022692204,0.022666574,0.022641301,0.022592068,0.02256763,0.022540689
0.026781082,0.02670145,0.026661158,0.026622176,0.026582122,0.026543379,0.026464462,0.026425123,0.02638638,0.026309371,0.026270509,0.026232243,0.02615571,0.026117444,0.026079893,0.026042104,0.026004195,0.025966763,0.025928736,0.025854588,0.025817394,0.025780678,0.025706053,0.02567017,0.025633812,0.025561213,0.025525093,0.025488615,0.025452256,0.025416374,0.025380254,0.02534461,0.025274158,0.025238276,0.025203943,0.025133371,0.025098324,0.025063515,0.02499485,0.024960518,0.024925947,0.02485776,0.024823308,0.02478981,0.024722219,0.024688601,0.024655342,0.024589181,0.02455604,0.02452302,0.024457812,0.024425387,0.024392724,0.024360418,0.024328232,0.024296641,0.024263382,0.024200797,0.02416861,0.024136782,0.024074554,0.02404368,0.024012327,0.023950815,0.023919106,0.0238899,0.023828745,0.023797989,0.023768187,0.023708582,0.023679256,0.023649454,0.023590922,0.023562193,0.023533344,0.023475885,0.023447156,0.023418665,0.023390412,0.023361564,0.023333669,0.023306131,0.02325046,0.023222685,0.023195744,0.023141503,0.0231148,0.02308786,0.023034573,0.02300775,0.022982597,0.022930503,0.022904277,0.022879243,0.02282846,0.022803307,0.02277863,0.022728443,0.02270472,0.022677183
0.027109385,0.02702856,0.026988268,0.026947975,0.026907682,0.026867628,0.026787758,0.026748896,0.02670908,0.026629925,0.026591063,0.026552677,0.026474953,0.026436567,0.026398182,0.02635932,0.026320934,0.02628231,0.026244402,0.026168108,0.026131392,0.026093721,0.026018143,0.02598083,0.02594459,0.0258708,0.025833964,0.025797129,0.025760412,0.025724411,0.025688648,0.025651813,0.02557993,0.025544286,0.025509357,0.025437593,0.025402188,0.025367022,0.025296807,0.025262356,0.025228381,0.025158167,0.025123596,0.025090456,0.02502215,0.024987936,0.024953723,0.02488625,0.024853587,0.02482009,0.024754524,0.024721503,0.024688601,0.024655104,0.024623156,0.024589896,0.02455914,0.024494052,0.02446282,0.024429679,0.024367094,0.024335623,0.02430439,0.024242401,0.024211287,0.024180412,0.024119496,0.02408874,0.024058819,0.023997903,0.023969531,0.023938894,0.02387929,0.023850203,0.023821115,0.02376318,0.023734331,0.023706675,0.023678184,0.023649693,0.023620486,0.023592949,0.02353704,0.023509502,0.02348113,0.023426652,0.023400784,0.023373604,0.023319364,0.023293257,0.023268223,0.023215413,0.023189425,0.023163676,0.02311337,0.023086905,0.023062825,0.023013353,0.022988796,0.022961259
0.027281284,0.027198553,0.027158499,0.02711773,0.02707696,0.027037144,0.026956677,0.02691698,0.026877522,0.026797295,0.02675867,0.026718855,0.026640654,0.026601315,0.02656281,0.026523829,0.02648592,0.026447535,0.026408672,0.026333213,0.02629447,0.026257277,0.026181698,0.026143312,0.026106358,0.02603209,0.025995255,0.025958776,0.025921822,0.025884628,0.025847912,0.025812149,0.02573955,0.025704384,0.025667906,0.02559638,0.025560856,0.025525331,0.025454164,0.025419831,0.025384903,0.025315523,0.02528119,0.025246501,0.025177717,0.0251441,0.02510953,0.025041103,0.025009036,0.024975896,0.024909139,0.024875283,0.02484274,0.024809122,0.024776459,0.02474451,0.024712086,0.024646997,0.024614811,0.024583459,0.024518847,0.02448845,0.02445662,0.024393916,0.024362803,0.024332047,0.024270654,0.024240255,0.024210095,0.024149537,0.024118662,0.024089217,0.024029732,0.024000764,0.0239712,0.023913383,0.023884535,0.023855686,0.023827314,0.023799062,0.02377069,0.023742318,0.023686528,0.02365899,0.023631334,0.02357626,0.023549438,0.023522139,0.023468614,0.023442864,0.02341652,0.023364425,0.023339033,0.023312211,0.023261786,0.023236036,0.023210764,0.023161888,0.023136854,0.023109317
0.027456284,0.02737379,0.027333736,0.027292252,0.02725172,0.02721119,0.027129889,0.027089596,0.027049065,0.026969194,0.026930332,0.026890755,0.026811123,0.026772141,0.026732683,0.02669394,0.02665472,0.026616335,0.026577711,0.02650106,0.026463032,0.026425004,0.026349068,0.02631092,0.026272774,0.02619791,0.026161313,0.026123881,0.026087523,0.02605009,0.026013136,0.025977135,0.025903463,0.025866985,0.025831461,0.02575922,0.025723815,0.025687456,0.025616884,0.02558136,0.025547504,0.025476694,0.025441885,0.025407076,0.025337696,0.025304198,0.025269985,0.025201678,0.025167346,0.025134206,0.025067687,0.025034666,0.025001287,0.024968028,0.02493453,0.024901986,0.024869442,0.024804115,0.024772167,0.02473998,0.024676323,0.024644852,0.0246135,0.024550676,0.024518847,0.024487972,0.02442646,0.02439642,0.024365067,0.024304152,0.02427423,0.024244547,0.024184108,0.024154782,0.02412641,0.024066806,0.024038672,0.024009585,0.02398038,0.02395308,0.023924232,0.023896575,0.023840189,0.023812056,0.023784876,0.023729205,0.023702621,0.023676276,0.02362156,0.02359593,0.023569465,0.023516893,0.023490787,0.02346456,0.023413777,0.023388863,0.023363233,0.023313522,0.023289561,0.023261428
0.027822018,0.027738452,0.027696133,0.027655363,0.027613401,0.027571917,0.0274899,0.027449012,0.027407646,0.027327538,0.027286291,0.027245998,0.027166247,0.027126431,0.027086735,0.027045727,0.027007222,0.026967764,0.026928425,0.026850939,0.026811361,0.026773214,0.026696682,0.02665782,0.026619673,0.02654314,0.026505947,0.026468635,0.026431203,0.026392817,0.02635622,0.026319265,0.026244521,0.02620852,0.0261724,0.026098847,0.026062012,0.026026726,0.025954485,0.025918603,0.025882721,0.025812626,0.025776625,0.025742173,0.025672436,0.02563703,0.025603533,0.02553451,0.02549982,0.025465965,0.025397897,0.025364995,0.025330901,0.02529788,0.025264144,0.025230646,0.025198698,0.025132537,0.025099874,0.025067806,0.025003195,0.02497089,0.024939537,0.024876475,0.024844885,0.024813056,0.02475059,0.024719596,0.024689317,0.024627686,0.024597883,0.024566293,0.024506211,0.024477363,0.024448276,0.024389744,0.024360418,0.024330854,0.024302363,0.024273515,0.024244905,0.024217129,0.024160385,0.024132013,0.024104,0.024049044,0.024020672,0.023993969,0.023940206,0.023914337,0.023887396,0.023834586,0.023808718,0.023782492,0.02373147,0.02370584,0.023680687,0.023630857,0.023606539,0.023579478
0.028011084,0.027927399,0.027884722,0.027842522,0.02780056,0.027760148,0.027676225,0.027635455,0.027593732,0.02751255,0.027471542,0.027431488,0.027349949,0.027309895,0.027269602,0.027229786,0.027190685,0.02715087,0.027111292,0.027032614,0.026993275,0.02695465,0.026877165,0.026838422,0.026798964,0.026723385,0.026684761,0.026647449,0.02660954,0.026572704,0.026534319,0.026497126,0.026421547,0.026384354,0.026349306,0.026275039,0.026238203,0.026201725,0.026129961,0.02609396,0.02605784,0.02598691,0.025951028,0.025915742,0.025846004,0.025811791,0.025776148,0.025707006,0.025672317,0.025638342,0.025571227,0.025536656,0.02550292,0.025468707,0.025435567,0.025402665,0.025369525,0.025303483,0.025270104,0.025238037,0.025173545,0.025140524,0.025108576,0.025044918,0.025014043,0.024982095,0.02491963,0.02488792,0.02485764,0.024796009,0.02476573,0.024734497,0.02467525,0.024644494,0.024615645,0.02455616,0.024526238,0.024497151,0.024468422,0.024439692,0.024410963,0.024382472,0.024326324,0.024298668,0.024270296,0.024215698,0.02418828,0.024160147,0.024106383,0.024080157,0.024052143,0.024000168,0.023973465,0.02394855,0.023896575,0.023871064,0.023845911,0.023795962,0.023771405,0.023744226
