0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.058094,3.4686317,3.2181244,2.9890823,2.7769432,2.578331,2.2119255,2.0410728,1.8774719,1.5702477,1.4270515,1.2911377,1.0434341,0.9327965,0.83156586,0.74004745,0.65857697,0.5870247,0.5253334,0.42983246,0.39493942,0.3673706,0.3311653,0.3203621,0.31308746,0.30542755,0.3036003,0.302063,0.30088043,0.29983902,0.2994995,0.30690384,2.1413803,0.7308426,0.20674133,0.20269012,0.20269012,0.20272064,0.2028122,0.20296478,0.2031784,0.20384979,0.20427704,0.20470428,0.20510101,0.20531464,0.20702362,0.22161102,0.22805023,0.22982025,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14855957,0.10523987,0.10836792,0.1088562,0.11061859,0.11756897,0.13051605,0.12194824,0.12119293,0.12130737,0.12402344,0.1268158,0.13010406,0.13602448,0.13815308,0.13977814,0.14190674,0.1426239,0.143219,0.14370728,0.14413452,0.14453125,0.14491272,0.14576721,0.14627838,0.1468811,0.14832306,0.14889526,0.14915466,0.13104248,0.011886597,-0.042655945,-0.032989502,-0.07557678,0.1531372,0.40904236,0.52471924,0.720871,1.4405441,2.029129,3.0163116
4.0324326,3.4517708,3.2037659,2.9763374,2.7651482,2.5670395,2.2012177,2.0306358,1.8668556,1.5597954,1.4165077,1.2807312,1.0336494,0.9234276,0.8227234,0.7318764,0.6510887,0.5803604,0.519474,0.42564774,0.3914833,0.3647194,0.32969284,0.31933212,0.31241226,0.30514908,0.3032837,0.30192947,0.30073166,0.29977417,0.2994995,0.30848694,2.5027008,0.57219696,0.2056961,0.20269012,0.20272064,0.20272064,0.20284271,0.20296478,0.20320892,0.20388031,0.20430756,0.20470428,0.20513153,0.20531464,0.20708466,0.22185516,0.22814178,0.22982025,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14808655,0.10594177,0.1084137,0.10890198,0.11092377,0.117996216,0.13024902,0.12182617,0.121170044,0.12134552,0.12420654,0.12704468,0.1303711,0.13620758,0.13830566,0.13986969,0.14196777,0.14266968,0.14324951,0.1437378,0.14416504,0.14454651,0.14494324,0.14576721,0.14628601,0.1468811,0.1483078,0.14888,0.14915466,0.13243866,0.0158844,-0.044647217,-0.027832031,-0.080345154,0.14661407,0.40636444,0.5215912,0.7176666,1.4415054,2.0338745,3.0261993
3.9811935,3.417366,3.173954,2.94973,2.7405624,2.5439034,2.1791573,2.0085373,1.8448143,1.5377998,1.3948135,1.2594185,1.0136757,0.90452194,0.8050041,0.71541977,0.6361542,0.56707,0.50790787,0.4175148,0.3849182,0.3596077,0.32686615,0.3173027,0.31106186,0.30457687,0.3028679,0.30153275,0.3003807,0.29942322,0.2997017,0.31261826,3.2719193,0.38861084,0.20437622,0.20269012,0.20272064,0.20272064,0.20284271,0.2029953,0.20323944,0.20394135,0.20439911,0.20476532,0.20516205,0.20534515,0.2073288,0.22237396,0.22832489,0.22985077,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14628601,0.10694885,0.10848999,0.10897827,0.11174011,0.118896484,0.12924957,0.12162018,0.121147156,0.12143707,0.124572754,0.12753296,0.13085938,0.13656616,0.13856506,0.14007568,0.14208984,0.14276123,0.1433258,0.1437912,0.14420319,0.14459229,0.14497375,0.14578247,0.14628601,0.1468811,0.14828491,0.14885712,0.1491394,0.13494873,0.024017334,-0.048049927,-0.017440796,-0.08905029,0.13342285,0.40112305,0.5154419,0.71134186,1.4433212,2.0435486,3.0464325
3.955391,3.3998795,3.158844,2.9360847,2.728012,2.5316849,2.1674652,1.9968987,1.8333168,1.5263786,1.3835678,1.2485199,1.0035439,0.8948021,0.79599,0.7072563,0.6287842,0.56048584,0.5021248,0.41352844,0.38173294,0.35721207,0.32550812,0.31648636,0.31048965,0.30435562,0.3026352,0.30145264,0.30029678,0.29934692,0.2997818,0.3153572,3.6057816,0.3358841,0.20401001,0.20272064,0.20269012,0.20272064,0.20287323,0.2029953,0.20323944,0.20400238,0.20442963,0.20482635,0.20516205,0.20540619,0.20738983,0.2226181,0.22841644,0.22985077,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.2299881,0.14483643,0.107284546,0.10853577,0.10902405,0.11225891,0.11968994,0.12864685,0.121536255,0.12113953,0.12147522,0.12477112,0.1277771,0.13109589,0.13673401,0.13869476,0.1401825,0.14215088,0.14281464,0.14335632,0.14382172,0.14424133,0.1446228,0.14498901,0.14579773,0.14630127,0.1468811,0.14827728,0.14884949,0.14914703,0.13609314,0.02810669,-0.049461365,-0.012237549,-0.092941284,0.12677765,0.39857483,0.51234436,0.7081146,1.4441376,2.0485306,3.0570068
3.9298058,3.3821106,3.1434555,2.9220428,2.7149734,2.5193176,2.155613,1.985096,1.8216286,1.5148087,1.372158,1.2372437,0.993206,0.88515854,0.786911,0.6989975,0.62137985,0.55400467,0.49651337,0.40960312,0.37862015,0.35474396,0.32429504,0.31555557,0.30989075,0.30406952,0.3025055,0.30125046,0.30008698,0.29919434,0.2998848,0.31854248,3.8349152,0.2985916,0.20372772,0.2026596,0.20272064,0.20272064,0.20287323,0.20302582,0.20330048,0.20400238,0.20446014,0.20482635,0.20516205,0.2054367,0.20754242,0.22289276,0.228508,0.22985077,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.23004913,0.14294434,0.107543945,0.10858154,0.109054565,0.112854004,0.12088776,0.12802124,0.12145996,0.12113953,0.121536255,0.12496948,0.12801361,0.13134766,0.13690948,0.13882446,0.14027405,0.14219666,0.14285278,0.14339447,0.14385986,0.14425659,0.14463043,0.14500427,0.14581299,0.14629364,0.1468811,0.14826965,0.14884186,0.1491394,0.137146,0.032196045,-0.05066681,-0.0071105957,-0.09653473,0.12004089,0.39595032,0.5092621,0.70487976,1.4450607,2.0534668,3.0677414
3.878334,3.346386,3.1118126,2.8934326,2.688015,2.4934692,2.1307602,1.9604454,1.7970734,1.4907875,1.3486137,1.2143555,0.9722519,0.86538315,0.7687874,0.6824417,0.60653305,0.5409851,0.485466,0.4020195,0.37257385,0.3500595,0.32187653,0.31396866,0.30879974,0.30366516,0.30215836,0.3009262,0.29982376,0.29898834,0.30021286,0.32670593,3.7911224,0.25315857,0.20336151,0.20269012,0.20272064,0.20275116,0.20290375,0.20305634,0.20330048,0.20406342,0.20449066,0.20488739,0.20516205,0.20549774,0.20778656,0.22328949,0.22859955,0.22988129,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.23547745,0.13768768,0.1078949,0.10865784,0.10913849,0.11420441,0.1242218,0.1268158,0.12133789,0.121147156,0.121658325,0.12538147,0.12850952,0.13183594,0.13722992,0.13908386,0.14045715,0.14230347,0.14292908,0.14346313,0.14390564,0.14430237,0.14468384,0.14503479,0.14582825,0.1463089,0.1468811,0.14823914,0.14883423,0.14913177,0.13906097,0.040367126,-0.052444458,0.0030059814,-0.10270691,0.10650635,0.39080048,0.5032196,0.69833374,1.4467316,2.0636902,3.0899506
3.8526726,3.3282433,3.0957947,2.878708,2.6742325,2.480217,2.1179657,1.9477959,1.7842941,1.4784622,1.3365593,1.2026863,0.96151733,0.8555412,0.7595749,0.6741791,0.59916306,0.5345688,0.4799881,0.39832306,0.36967468,0.34788132,0.3207054,0.3131714,0.30833435,0.30335617,0.3019066,0.3007431,0.29972458,0.29893875,0.30052185,0.33190536,3.4969254,0.23964691,0.20320892,0.20269012,0.20272064,0.20272064,0.20290375,0.20305634,0.203331,0.20409393,0.20452118,0.20488739,0.20516205,0.20549774,0.20790863,0.22350311,0.22866058,0.22988129,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.29201508,0.13433075,0.10801697,0.108688354,0.109176636,0.11491394,0.12590027,0.12627411,0.12129974,0.121162415,0.12172699,0.1255951,0.12876129,0.13208008,0.13739014,0.1391983,0.1405487,0.14235687,0.14297485,0.14349365,0.14393616,0.14433289,0.14469147,0.14505005,0.14583588,0.14631653,0.14687347,0.1482315,0.14881134,0.14912415,0.13993073,0.044456482,-0.05303192,0.007896423,-0.10526276,0.09968567,0.38827515,0.50024414,0.69503784,1.4475937,2.0688782,3.1014633
3.8270302,3.3097382,3.0795517,2.8636246,2.6600227,2.466652,2.104828,1.9347878,1.7714081,1.4657822,1.3241806,1.1907196,0.9508858,0.84547424,0.7504997,0.6658554,0.5918579,0.528141,0.47454453,0.39470673,0.36681747,0.34582138,0.31967926,0.31241608,0.30784225,0.30312347,0.3017311,0.30057907,0.29956055,0.298851,0.3008499,0.3380661,3.0713272,0.22997284,0.20311737,0.20269012,0.20272064,0.20275116,0.20293427,0.20311737,0.20336151,0.20409393,0.2045517,0.20494843,0.20516205,0.20552826,0.2080307,0.22371674,0.22872162,0.22988129,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.9329376,0.1305542,0.10810852,0.10873413,0.10922241,0.115615845,0.12728119,0.12576294,0.12124634,0.121170044,0.121795654,0.12580872,0.12901306,0.13230896,0.13754272,0.13931274,0.14064026,0.14241028,0.14302063,0.1435318,0.14396667,0.14435577,0.14471436,0.14507294,0.1458435,0.14631653,0.1468811,0.14822388,0.14881134,0.14912415,0.14071655,0.048477173,-0.053367615,0.012680054,-0.10752869,0.0927887,0.38578796,0.4972229,0.69171906,1.448349,2.074112,3.1130447
3.7753296,3.2726517,3.046196,2.833126,2.6310844,2.4385567,2.077652,1.9077225,1.7447052,1.4400444,1.2990265,1.1664734,0.9291954,0.8254013,0.7320061,0.6493912,0.57725906,0.51566696,0.46390915,0.38768387,0.36137772,0.34167862,0.3175888,0.31114197,0.30698776,0.30272675,0.3013916,0.30025482,0.29925156,0.2986679,0.3017044,0.3536644,2.103508,0.21800232,0.2029953,0.20269012,0.20269012,0.20275116,0.20293427,0.20314789,0.20339203,0.20415497,0.20458221,0.20497894,0.20516205,0.2055893,0.20830536,0.22411346,0.2288742,0.22988129,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,-0.09096527,0.12214661,0.10825348,0.108810425,0.109306335,0.11685181,0.12887573,0.12485504,0.12117767,0.12121582,0.12194824,0.12625122,0.1295166,0.13278198,0.13784027,0.13954163,0.14080048,0.14250946,0.14309692,0.14360046,0.14401245,0.14439392,0.14476013,0.14511108,0.14587402,0.14633179,0.1468811,0.14819336,0.14878845,0.14911652,0.1421051,0.056419373,-0.053451538,0.021903992,-0.11087036,0.0790863,0.3807373,0.4912796,0.6850128,1.449852,2.0847473,3.1371002
3.7496681,3.2537384,3.0293045,2.817318,2.6162224,2.4241753,2.0637093,1.89394,1.7310181,1.4267387,1.2862244,1.1542397,0.91817474,0.8152771,0.7228737,0.641098,0.5700836,0.50943756,0.45871353,0.384346,0.35877228,0.33973694,0.31661987,0.3104744,0.30659103,0.3025055,0.30117035,0.3001747,0.29909515,0.29861832,0.30228806,0.3633995,1.6767197,0.21433258,0.20296478,0.20269012,0.20275116,0.20275116,0.20296478,0.20314789,0.20342255,0.20418549,0.20461273,0.20500946,0.20516205,0.2055893,0.20842743,0.22429657,0.22890472,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.10741806,0.11782837,0.108306885,0.10884857,0.10934448,0.11735535,0.12910461,0.12445831,0.121154785,0.12124634,0.122039795,0.12647247,0.12975311,0.13301086,0.13799286,0.13964844,0.1408844,0.14256287,0.14313507,0.14362335,0.14403534,0.14442444,0.14477539,0.14512634,0.14587402,0.14633179,0.14686584,0.14818573,0.1487732,0.14910889,0.14276123,0.06034088,-0.05317688,0.026298523,-0.1120224,0.0721817,0.37825775,0.48838043,0.6816406,1.4505615,2.0901184,3.1495285
3.7237206,3.2348785,3.0120964,2.8014145,2.601017,2.4095116,2.049305,1.879734,1.7171555,1.4133835,1.2733002,1.1418228,0.90722656,0.80506897,0.7136307,0.6329613,0.5629196,0.5033951,0.45367432,0.38101196,0.3562622,0.33789444,0.31567,0.3099022,0.30622482,0.30234528,0.30109024,0.2999649,0.29901123,0.29855728,0.30296326,0.37477493,1.3261261,0.21169281,0.20290375,0.20272064,0.20272064,0.20278168,0.20296478,0.20320892,0.20345306,0.204216,0.20464325,0.20497894,0.20516205,0.20561981,0.2085495,0.22447968,0.22896576,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14500427,0.11364746,0.10836029,0.10888672,0.10939026,0.11779022,0.12906647,0.12409973,0.12113953,0.121276855,0.12213135,0.12670135,0.13000488,0.13323975,0.13813019,0.13975525,0.14096832,0.14260101,0.14317322,0.14365387,0.14407349,0.14443207,0.14479065,0.14513397,0.14588928,0.14633179,0.14687347,0.1481781,0.14876556,0.14910889,0.14331818,0.06417084,-0.05267334,0.030479431,-0.11279297,0.0652771,0.37582397,0.48544312,0.67826843,1.4512787,2.0955353,3.1621246
3.6722221,3.1966019,2.9774551,2.7691307,2.5700989,2.3793755,2.0200768,1.8509064,1.6885185,1.385952,1.2468262,1.1165657,0.8850136,0.7848053,0.6952286,0.61668015,0.5488205,0.49129105,0.44363403,0.374588,0.35141373,0.33428574,0.31401443,0.30871582,0.30552292,0.30184937,0.30075455,0.29968643,0.29883575,0.29849243,0.30456543,0.4032364,0.847435,0.20824432,0.20287323,0.20269012,0.20272064,0.20278168,0.20296478,0.20320892,0.2035141,0.20427704,0.20467377,0.20503998,0.20513153,0.20571136,0.20879364,0.22481537,0.22905731,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14898682,0.1063385,0.108444214,0.10896301,0.10948181,0.11856842,0.12844086,0.12347412,0.12110138,0.12135315,0.12233734,0.12716675,0.13049316,0.13367462,0.13839722,0.13995361,0.14111328,0.1427002,0.14324951,0.14370728,0.14411926,0.14447784,0.14483643,0.14517212,0.14591217,0.14635468,0.14687347,0.14816284,0.14875793,0.14910889,0.14433289,0.07167053,-0.051086426,0.038375854,-0.113220215,0.051483154,0.3709488,0.47969818,0.67144775,1.4525223,2.1064758,3.1878052
3.6464539,3.1771126,2.9598846,2.7524605,2.554325,2.3639832,2.0050354,1.8361206,1.6739578,1.3720665,1.2334251,1.1037102,0.87379074,0.7746086,0.68621063,0.60861206,0.5418091,0.4853897,0.43870926,0.37155533,0.3491211,0.33260345,0.31318283,0.30820465,0.3050995,0.30173874,0.3005829,0.29956818,0.29871368,0.298481,0.30565643,0.42090607,0.69475555,0.20710754,0.20284271,0.20269012,0.20272064,0.20278168,0.2029953,0.20320892,0.2035141,0.20427704,0.20470428,0.20503998,0.20519257,0.20574188,0.20891571,0.22496796,0.22911835,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14889526,0.10343933,0.10848999,0.10900879,0.10954285,0.11909485,0.1279831,0.12321472,0.12110138,0.1213913,0.12244415,0.12740326,0.13074493,0.13388824,0.13854218,0.14004517,0.14118958,0.14273834,0.14328003,0.1437378,0.14414978,0.14450073,0.14485168,0.14517975,0.1459198,0.1463623,0.1468811,0.14814758,0.14874268,0.14909363,0.14476013,0.07531738,-0.049964905,0.042030334,-0.11289215,0.04460144,0.36849976,0.47680664,0.6680527,1.4530487,2.11203,3.2008972
3.6205368,3.1576538,2.9419174,2.7357674,2.5381317,2.3483582,1.9898415,1.8209839,1.6592102,1.3579369,1.2198372,1.0908737,0.8626785,0.7644501,0.6770096,0.60056305,0.53497314,0.4796524,0.43403625,0.36854935,0.34688568,0.33099365,0.31249237,0.30772018,0.30477142,0.30154037,0.30049133,0.29948425,0.29859543,0.2985344,0.3068695,0.44119263,0.5817261,0.20627594,0.20284271,0.20269012,0.20272064,0.2028122,0.20302582,0.20323944,0.20354462,0.20427704,0.20470428,0.20503998,0.20519257,0.2057724,0.20900726,0.22512054,0.22914886,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14860535,0.10115814,0.10853577,0.10903931,0.10960388,0.119895935,0.12748718,0.12297058,0.12110138,0.1214447,0.122550964,0.12763977,0.13098145,0.13410187,0.13866425,0.14015198,0.14126587,0.14277649,0.14331818,0.14376831,0.14417267,0.14452362,0.14485931,0.145195,0.14592743,0.14635468,0.14687347,0.14814758,0.14872742,0.149086,0.14516449,0.07884979,-0.048667908,0.045455933,-0.11218262,0.037757874,0.3660736,0.4740982,0.6646042,1.4535446,2.117569,3.2144241
3.569004,3.1183624,2.9059181,2.701889,2.5054893,2.3163376,1.9588432,1.7903595,1.6289177,1.3294334,1.1923866,1.0648727,0.8403206,0.74406433,0.65888596,0.58473206,0.52132416,0.46814728,0.4246559,0.3628006,0.3425293,0.3278885,0.31106567,0.30678558,0.30422974,0.30116272,0.30021286,0.2991333,0.29838943,0.2985878,0.30986786,0.49127197,0.43402863,0.20511627,0.20278168,0.20269012,0.20275116,0.2028122,0.20305634,0.20326996,0.20357513,0.20436859,0.20476532,0.20503998,0.20519257,0.2057724,0.20931244,0.2253952,0.2292099,0.2299118,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14717102,0.09857941,0.10861206,0.10912323,0.10974121,0.1224823,0.12647247,0.12256622,0.12110138,0.121543884,0.122787476,0.12812042,0.1314621,0.13452148,0.13890839,0.14033508,0.1414032,0.14286804,0.14338684,0.14382935,0.14421082,0.1445694,0.14489746,0.14522552,0.14595032,0.14636993,0.1468811,0.1481247,0.14871216,0.14907837,0.14591217,0.085739136,-0.045455933,0.051696777,-0.109695435,0.024139404,0.36132812,0.46855164,0.65766144,1.4544525,2.128746,3.2416763
3.543251,3.0983467,2.8876915,2.684494,2.4888763,2.3001099,1.9429321,1.7746086,1.6136017,1.3149986,1.1785812,1.0518608,0.82920456,0.7340317,0.6499901,0.5769501,0.51467514,0.462677,0.42010498,0.36005783,0.34051895,0.32645798,0.31045914,0.30648422,0.30394363,0.30105972,0.29997253,0.29904175,0.2982483,0.2985344,0.31167603,0.52173996,0.38578033,0.20474243,0.2028122,0.20272064,0.20275116,0.20278168,0.20305634,0.20330048,0.20360565,0.20433044,0.20476532,0.20503998,0.20513153,0.20586395,0.20943451,0.22551727,0.22924042,0.22994232,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14580536,0.09825897,0.10865021,0.10916138,0.10983276,0.12400055,0.12599182,0.12239075,0.12110901,0.12160492,0.122924805,0.12836456,0.13171387,0.13471985,0.13903046,0.14042664,0.14147949,0.14290619,0.14341736,0.14385986,0.1442337,0.14457703,0.14492798,0.14524841,0.14595795,0.14637756,0.14687347,0.14811707,0.14870453,0.14907837,0.14621735,0.08898926,-0.04358673,0.054512024,-0.107910156,0.017410278,0.3589859,0.46583557,0.6542206,1.4548492,2.1343842,3.2557678
3.5172272,3.0784416,2.869339,2.6670685,2.4718704,2.283661,1.9268684,1.7588158,1.597992,1.3002968,1.1647377,1.0387764,0.8179054,0.72387695,0.64100647,0.56921387,0.5080986,0.45719528,0.41573334,0.35749435,0.33854675,0.32511902,0.30979538,0.30609894,0.30368423,0.3008957,0.2998848,0.298954,0.29823685,0.29867172,0.3137741,0.5564308,0.34870148,0.20440674,0.20275116,0.20272064,0.20275116,0.2028122,0.20305634,0.20330048,0.20363617,0.20436859,0.20478821,0.2050705,0.20519257,0.20589447,0.20955658,0.22566986,0.22927094,0.22994232,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.22997284,0.14385986,0.09849548,0.108688354,0.10920715,0.109931946,0.12541962,0.12553406,0.12223816,0.12112427,0.121673584,0.123054504,0.1286087,0.13193512,0.13492584,0.13915253,0.14051819,0.14154053,0.14294434,0.14344788,0.14389038,0.14426422,0.14459991,0.14493561,0.14526367,0.14596558,0.14637756,0.14687347,0.14810944,0.1486969,0.14907074,0.146492,0.09220123,-0.041534424,0.057052612,-0.10580444,0.010696411,0.3565445,0.46312714,0.65076447,1.4551086,2.140007,3.2698517
