0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.2594957,3.71351,3.2418323,2.878893,2.5875454,2.3454914,1.959744,1.8019314,1.661912,1.4253011,1.3251133,1.2351265,1.0812731,1.015481,0.956007,0.90213203,0.85321665,0.8087015,0.768085,0.69680977,0.66542864,0.6364627,0.58475876,0.5615845,0.5399475,0.50067616,0.48279476,0.4659319,0.45000648,0.43493414,0.4206524,0.40709686,0.38197803,0.37032986,0.35923672,0.3386073,0.32901287,0.31986952,0.3028531,0.29493523,0.28738785,0.2733364,0.26679802,0.26056194,0.24893332,0.24351025,0.2383318,0.22864151,0.22410202,0.21975517,0.2115717,0.20771551,0.20400524,0.20042324,0.19697094,0.19363213,0.19040012,0.18422794,0.18127394,0.17840385,0.17288113,0.17022228,0.16762352,0.16260624,0.16017818,0.15780592,0.15320969,0.15098858,0.14882278,0.14465427,0.14265776,0.14073133,0.13710308,0.13542128,0.13384724,0.13107157,0.12991619,0.12894154,0.12817383,0.12765217,0.12741661,0.12750006,0.1288681,0.13027668,0.13228416,0.13853455,0.14308977,0.14889622,0.16571236,0.17786503,0.19373989,0.24327612,0.28225565,0.33617973,0.51507664,0.6587343,0.85705423,1.5367041,2.160469,3.3499203
5.2507515,3.7034054,3.2319722,2.8694334,2.5785465,2.3369646,1.9521389,1.7947598,1.655158,1.4193068,1.3194599,1.2297931,1.0765047,1.010963,0.9517145,0.89804745,0.849329,0.8049917,0.76453495,0.693553,0.662302,0.63345766,0.5819702,0.5588951,0.5373454,0.49825,0.48044634,0.46366024,0.44780397,0.4328022,0.41858673,0.40509653,0.38009882,0.36850452,0.3574667,0.3369398,0.32739925,0.31830597,0.30137825,0.29350758,0.28600597,0.27203178,0.2655282,0.2593274,0.2477684,0.2423768,0.23722553,0.2275896,0.22307587,0.21875095,0.21061277,0.20677662,0.20308304,0.19952154,0.19608593,0.1927619,0.18954182,0.18340111,0.18045807,0.17759514,0.17209196,0.16944122,0.16685009,0.16184902,0.15942478,0.15705585,0.15247297,0.1502533,0.14808655,0.1439228,0.1419282,0.13999557,0.13636589,0.13468075,0.13310051,0.13031578,0.12914371,0.1281619,0.12738228,0.12684393,0.12659073,0.12665653,0.12797403,0.12935448,0.13132763,0.13749743,0.14200306,0.14775753,0.16442633,0.1764822,0.19224262,0.24143171,0.28014374,0.3337202,0.5115633,0.65450954,0.8520541,1.5305166,2.1546125,3.3467555
5.23356,3.6834145,3.212441,2.850697,2.5607166,2.3200712,1.9370642,1.7805505,1.6417704,1.4074278,1.3082619,1.2192221,1.0670538,1.0020046,0.9432125,0.88995934,0.84162235,0.79763556,0.75750446,0.6870985,0.65610313,0.6274996,0.5764437,0.553565,0.5321989,0.49343872,0.47579098,0.45915413,0.4434414,0.4285736,0.41448784,0.40112638,0.3763647,0.36488676,0.35395718,0.333642,0.32420158,0.31520462,0.29846287,0.29067516,0.2832532,0.26944256,0.26301575,0.25688457,0.24545383,0.24012375,0.23503399,0.22550154,0.22104263,0.21676064,0.20870972,0.20491743,0.20125723,0.19773102,0.19432783,0.19103432,0.18784618,0.1817503,0.17883205,0.17599201,0.17052555,0.1678915,0.16531992,0.1603384,0.15793037,0.15557289,0.15100336,0.14879227,0.14662743,0.1424675,0.14047241,0.13854027,0.13489914,0.13320637,0.13161564,0.12880087,0.12761307,0.12660503,0.12580013,0.12523556,0.12494755,0.124973774,0.12619829,0.12752151,0.12942505,0.13543892,0.13984776,0.14548779,0.1618762,0.17374516,0.18927622,0.23777771,0.27597618,0.32885456,0.5046129,0.64614916,0.84214497,1.5182405,2.1430044,3.3405108
5.225105,3.6735344,3.202777,2.8414207,2.5518856,2.3117032,1.929594,1.7735085,1.6351371,1.4015436,1.3027158,1.2139931,1.0623713,0.99756813,0.93899727,0.88595486,0.8378067,0.793993,0.7540207,0.68390465,0.65303326,0.6245475,0.5737057,0.55091715,0.52964497,0.49105263,0.473485,0.45692062,0.4412756,0.42647934,0.41245747,0.3991561,0.37451363,0.363091,0.35221767,0.3320055,0.32261276,0.3136692,0.29701757,0.2892723,0.28189278,0.26815605,0.2617674,0.25567245,0.24430847,0.2390089,0.2339449,0.22447205,0.22003269,0.21577644,0.20776653,0.20399189,0.20035458,0.19684267,0.1934557,0.19017601,0.18700314,0.18093395,0.17802715,0.17519665,0.16975117,0.1671238,0.16455841,0.15959549,0.15719032,0.15483475,0.15027428,0.14806604,0.1459055,0.14174557,0.13975143,0.13781929,0.13417053,0.13247299,0.13087559,0.12804556,0.12685013,0.1258316,0.12501621,0.12443447,0.12413025,0.12413597,0.12531424,0.1266079,0.12848377,0.13441706,0.13878345,0.14436722,0.16060829,0.17238903,0.18780422,0.23597288,0.27391052,0.32645178,0.5011778,0.6420212,0.8372474,1.5121574,2.1372561,3.3374596
5.2167478,3.6637254,3.1931772,2.8322039,2.5431108,2.303382,1.9221735,1.7665138,1.6285467,1.395699,1.2972078,1.2087889,1.0577259,0.9931631,0.934813,0.8819752,0.83401537,0.79037476,0.7505636,0.68072796,0.64998436,0.6216154,0.57098246,0.54829216,0.52711296,0.48868227,0.47118568,0.45469952,0.4391241,0.4243927,0.41043615,0.39719772,0.37267447,0.36130714,0.35048914,0.33038282,0.32103968,0.31213665,0.29557753,0.28787374,0.2805395,0.26688004,0.26052666,0.25446796,0.24316978,0.23790073,0.23286772,0.22344303,0.21903038,0.21480083,0.20683193,0.20307493,0.19945288,0.19596243,0.1925869,0.18932724,0.1861639,0.18012047,0.17722607,0.17440653,0.1689806,0.16636086,0.16380501,0.15885162,0.15645075,0.15410328,0.14954853,0.14734268,0.14518642,0.1410265,0.13903046,0.13709593,0.13344288,0.13174248,0.13014174,0.1272974,0.12609482,0.12506247,0.12423134,0.12364006,0.123316765,0.123306274,0.12443733,0.12570381,0.12754345,0.13340187,0.13771725,0.1432457,0.15935135,0.1710391,0.18634081,0.23417568,0.27186108,0.3240633,0.4977684,0.6379194,0.8323779,1.5061126,2.131545,3.334443
5.2003307,3.644333,3.1741772,2.81395,2.5257301,2.2869034,1.907464,1.7526484,1.6154923,1.3841186,1.2862873,1.1984873,1.0485182,0.9844351,0.9265251,0.87409735,0.82650757,0.78320885,0.7437086,0.6744337,0.64393806,0.61580086,0.5655894,0.543087,0.5220823,0.4839816,0.4666381,0.45029354,0.43485832,0.42025948,0.40643024,0.39331436,0.36902332,0.35777092,0.34705973,0.32715893,0.31791496,0.30910778,0.29272604,0.28511143,0.27785873,0.2643566,0.25807428,0.2520814,0.24091339,0.23570538,0.23072672,0.22141266,0.21704674,0.21285868,0.20497608,0.20125675,0.19767189,0.19421244,0.19087315,0.18763971,0.18450356,0.1785121,0.1756401,0.17283869,0.167449,0.1648469,0.16230488,0.15737915,0.15498924,0.15264893,0.14810944,0.14590836,0.14375591,0.13959599,0.13760376,0.1356659,0.13200235,0.1302948,0.12868023,0.12580776,0.124587536,0.1235342,0.122680664,0.122057915,0.12170124,0.1216526,0.12268782,0.123897076,0.12567806,0.13138008,0.135602,0.14102459,0.15685844,0.16836739,0.18344355,0.23062038,0.26780987,0.31934452,0.4910326,0.62980795,0.82275105,1.4941297,2.1202288,3.3285308
5.1922693,3.634749,3.1647773,2.8049135,2.5171223,2.278741,1.9001799,1.7457852,1.6090245,1.3783836,1.2808852,1.1933899,1.0439577,0.9801111,0.92242813,0.8701949,0.8227892,0.77966166,0.7403164,0.67131567,0.6409464,0.6129203,0.56291294,0.5405073,0.51959324,0.4816513,0.4643836,0.44811106,0.43274307,0.41820908,0.4044466,0.39138937,0.36721706,0.3560176,0.3453598,0.32556105,0.31636477,0.3076048,0.29131603,0.283741,0.27652836,0.26310062,0.25685692,0.2508998,0.23979378,0.23461628,0.2296648,0.22040176,0.21606159,0.21189594,0.20405674,0.20035887,0.19678974,0.19334698,0.19002342,0.18680477,0.18368101,0.1777153,0.17485332,0.17206478,0.16669321,0.16409874,0.16156101,0.15664434,0.15426064,0.15193033,0.14739513,0.14519644,0.14304829,0.13889027,0.13689184,0.13495636,0.13128757,0.12957287,0.1279583,0.12507153,0.12383461,0.12277508,0.12190914,0.12126875,0.120895386,0.12082863,0.1218214,0.12300205,0.124753,0.13037968,0.13455677,0.13992596,0.15562248,0.16704082,0.18201256,0.22886848,0.26580906,0.31701422,0.48770142,0.62579775,0.8179817,1.4881935,2.1146255,3.3256354
5.184311,3.6252422,3.1554503,2.7959418,2.5085707,2.2706318,1.8929439,1.7389593,1.602601,1.3726859,1.2755136,1.1883211,1.0394306,0.975822,0.91834927,0.8663163,0.81909275,0.7761326,0.73694754,0.6682191,0.6379719,0.61005974,0.5602579,0.53794,0.5171156,0.4793377,0.462142,0.4459381,0.43063927,0.41617298,0.40246868,0.3894782,0.36541653,0.3542757,0.3436699,0.32397223,0.31482697,0.30611277,0.28991222,0.28237724,0.27520466,0.26185656,0.2556467,0.24972248,0.23868561,0.23353481,0.22861385,0.21940231,0.21508598,0.21094131,0.20314121,0.19946098,0.19591331,0.19248533,0.1891756,0.18597174,0.18286705,0.17692184,0.17406988,0.17129135,0.1659379,0.16335201,0.16082096,0.15591908,0.15354156,0.15121174,0.14668322,0.14449072,0.14233875,0.13818455,0.13618517,0.13424778,0.13057518,0.12885475,0.12723255,0.124331474,0.1230917,0.12201595,0.12113762,0.12048721,0.12009621,0.12001228,0.12095499,0.12211418,0.12382889,0.12938166,0.1335125,0.13883162,0.1543932,0.16572809,0.18058586,0.22711754,0.26382065,0.31469965,0.4843979,0.62182045,0.81324816,1.4822907,2.109056,3.322775
5.176448,3.6158042,3.146183,2.7870307,2.5000777,2.2625723,1.8857508,1.7321849,1.5962157,1.3670211,1.2701774,1.1832914,1.0349321,0.9715557,0.9143019,0.86246395,0.8154235,0.77263165,0.73359585,0.665143,0.63501644,0.6072149,0.55761623,0.5353918,0.5146532,0.47703266,0.45991564,0.44377947,0.42855072,0.41414833,0.40050983,0.38757515,0.36362982,0.35254002,0.34198952,0.32239246,0.31329393,0.30462694,0.28851175,0.2810259,0.27389193,0.2606206,0.25444555,0.2485609,0.2375822,0.23246288,0.2275691,0.21840954,0.21411324,0.20999432,0.20223331,0.19857216,0.1950407,0.19163132,0.18833637,0.18514729,0.18205261,0.17613506,0.17329216,0.1705246,0.1651864,0.16261005,0.16008663,0.15519905,0.15282488,0.15049839,0.14597845,0.14378357,0.14163399,0.1374855,0.13548374,0.13354301,0.12986374,0.12814331,0.12651348,0.12359905,0.12234783,0.12126541,0.12037182,0.119709015,0.119297504,0.11919689,0.1201005,0.12122345,0.122914314,0.12838793,0.1324768,0.13773966,0.15317154,0.16441631,0.17916775,0.22538805,0.26184654,0.31240273,0.4811225,0.6178732,0.8085542,1.4764304,2.10353,3.3199625
5.168685,3.6064467,3.1369896,2.7781792,2.4916363,2.2545671,1.8786068,1.7254477,1.5898724,1.3613977,1.2648792,1.1782904,1.0304613,0.9673214,0.9102802,0.85864115,0.8117809,0.76915073,0.7302685,0.66208553,0.6320753,0.60439014,0.5549898,0.53285885,0.5122032,0.4747424,0.4576974,0.44163513,0.4264717,0.41213512,0.3985548,0.38568115,0.3618517,0.35081673,0.34032106,0.32082272,0.31177282,0.303154,0.28712416,0.2796831,0.27258492,0.25938988,0.2532487,0.24740028,0.23648643,0.2313919,0.22652817,0.21741867,0.21314764,0.20905352,0.20133066,0.19769096,0.19417381,0.19078255,0.18750286,0.18432665,0.1812458,0.17535019,0.17251873,0.1697607,0.16444063,0.16187,0.15935469,0.15447664,0.15211296,0.14978695,0.1452756,0.14308357,0.1409378,0.1367855,0.13478851,0.13284206,0.12915707,0.12743092,0.12579918,0.12286949,0.12160778,0.120513916,0.11961079,0.118929386,0.11850643,0.118385315,0.11924124,0.12034321,0.12199783,0.12740278,0.13144684,0.13665485,0.15195751,0.16311789,0.17776585,0.22366714,0.2598877,0.31012726,0.47787285,0.61395454,0.8038912,1.470602,2.0980444,3.3171945
5.1610193,3.5971637,3.1278605,2.7693877,2.4832582,2.2466135,1.8715043,1.7187557,1.5835686,1.3558106,1.259614,1.1733246,1.026022,0.9631133,0.90628576,0.85484123,0.8081579,0.7656908,0.7269621,0.6590481,0.62915516,0.6015816,0.55238247,0.53034115,0.5097723,0.47247028,0.45549583,0.43950176,0.4244051,0.4101324,0.39661503,0.3838005,0.36008644,0.34910488,0.3386612,0.3192625,0.3102603,0.30168772,0.2857499,0.27834702,0.2712927,0.25816536,0.2520628,0.24624538,0.23539495,0.23032951,0.22549438,0.21643543,0.21218872,0.20811558,0.20043468,0.19680977,0.19331264,0.18993807,0.18667126,0.18350983,0.18044329,0.17457008,0.17175245,0.16900492,0.16369724,0.16113567,0.1586318,0.15376472,0.15140104,0.14908218,0.14457369,0.14238644,0.1402421,0.13609028,0.13409042,0.13214493,0.12845612,0.12672663,0.12508678,0.12214279,0.12087345,0.119766235,0.11885071,0.118154526,0.11771965,0.11757803,0.11839008,0.11946583,0.12108946,0.12641811,0.13041496,0.13557911,0.15075111,0.16182566,0.17636395,0.22195911,0.25794983,0.30786705,0.4746456,0.6100645,0.79925966,1.4648132,2.0925841,3.3144445
5.153456,3.5879564,3.1187992,2.760662,2.4749298,2.2387142,1.8644519,1.7121067,1.5773067,1.3502607,1.2543817,1.1683908,1.0216122,0.9589381,0.9023166,0.85106754,0.80456066,0.76226044,0.7236781,0.6560278,0.62625504,0.598794,0.54979134,0.52783775,0.5073528,0.47020912,0.45330763,0.43738174,0.42235184,0.40814495,0.39468765,0.38193417,0.3583269,0.34740257,0.33700848,0.31771278,0.30875587,0.30022812,0.284379,0.2770152,0.2700014,0.25695467,0.25088263,0.24509907,0.23431063,0.22928047,0.22446966,0.2154603,0.21123695,0.20718527,0.19954634,0.19593906,0.19245386,0.18910027,0.18584728,0.18270111,0.17964649,0.17379618,0.17098618,0.1682496,0.16296244,0.16040754,0.15790558,0.15305328,0.15069294,0.14838123,0.14388084,0.14169312,0.13955116,0.13539696,0.13339567,0.1314516,0.12775326,0.12602282,0.124379635,0.12141895,0.12014198,0.11902428,0.1180954,0.117387295,0.11693287,0.11677265,0.11754227,0.1185894,0.12018585,0.12544155,0.12939548,0.13450718,0.14954758,0.16054249,0.17497826,0.22026539,0.2560196,0.305624,0.47144794,0.60620975,0.7946677,1.4590626,2.0871716,3.3117614
5.13863,3.5697722,3.100882,2.7433872,2.4584494,2.2230725,1.850481,1.6989403,1.564908,1.3392696,1.2440286,1.1586237,1.0128827,0.95065784,0.8944583,0.8435898,0.7974372,0.755455,0.71717405,0.6500473,0.62050915,0.59325933,0.5446501,0.52287626,0.5025611,0.46572304,0.44896412,0.43317938,0.4182787,0.4041958,0.39086294,0.37822676,0.35484982,0.3440261,0.33373737,0.31464005,0.3057766,0.29733753,0.281662,0.27438164,0.2674446,0.25454807,0.2485528,0.24282932,0.23216534,0.22719145,0.22243404,0.21352863,0.2093525,0.20534039,0.19778156,0.1942091,0.19076109,0.1874361,0.18421555,0.18109226,0.17806816,0.1722641,0.16947317,0.1667552,0.16150284,0.15896368,0.15647554,0.15164232,0.14929676,0.14698792,0.14249992,0.14031601,0.13817835,0.13402653,0.13202572,0.13007355,0.12636662,0.12462425,0.12296963,0.11998081,0.118682384,0.11754608,0.11659336,0.11585951,0.115371704,0.11517668,0.115857124,0.11685467,0.11838961,0.12350273,0.1273694,0.13237858,0.14716816,0.15799427,0.17223072,0.21691132,0.25220776,0.30119514,0.46512508,0.5985851,0.7855768,1.4476719,2.0764499,3.3064785
5.1313715,3.5607958,3.0920253,2.7348433,2.450293,2.2153316,1.843564,1.6924238,1.5587702,1.3338327,1.2389007,1.1537862,1.0085602,0.94656277,0.8905692,0.8398886,0.79391193,0.75208807,0.713953,0.64708614,0.61766195,0.5905204,0.5421033,0.5204191,0.50018406,0.4635048,0.44681168,0.43109417,0.41626024,0.4022398,0.388968,0.3763895,0.35312176,0.34235477,0.3321185,0.31311846,0.30430126,0.29591084,0.28031874,0.27308083,0.26618576,0.2533574,0.24739647,0.2417059,0.23110294,0.22615814,0.22142982,0.21257067,0.20841599,0.20443058,0.19690704,0.19335365,0.1899252,0.18661022,0.18340492,0.18029976,0.17728376,0.17150497,0.1687231,0.1660161,0.16078043,0.15824986,0.15576649,0.15094566,0.14859962,0.1462965,0.14181519,0.13963318,0.13749695,0.1333456,0.13134193,0.12939262,0.12567425,0.1239295,0.122270584,0.11926746,0.11795902,0.11681223,0.11584997,0.115097046,0.114598274,0.114384174,0.115018845,0.11598921,0.117497444,0.12254143,0.12636518,0.13132572,0.14598751,0.15673542,0.17086935,0.21525621,0.25032568,0.2990036,0.46200562,0.5948162,0.78108406,1.44203,2.0711532,3.3039036
5.1242113,3.5518966,3.0832357,2.7263641,2.4421968,2.207642,1.8366966,1.6859512,1.5526752,1.3284273,1.2338104,1.1489859,1.0042677,0.9424963,0.8867073,0.83621216,0.7904072,0.74874306,0.7107506,0.6441431,0.61483383,0.58780193,0.53957367,0.5179796,0.49782467,0.46129417,0.44467497,0.4290228,0.41425657,0.4002962,0.38708353,0.37456226,0.35140705,0.3406911,0.33050537,0.31160402,0.3028345,0.294487,0.27898407,0.27178478,0.26493073,0.25217628,0.24624729,0.24059296,0.23004627,0.22513103,0.22042751,0.21161747,0.20748854,0.20352316,0.19603968,0.19250488,0.18908978,0.18579388,0.18260098,0.17950726,0.17650509,0.17074728,0.16797924,0.16527939,0.16006088,0.15753555,0.15506077,0.15025234,0.14791012,0.14560986,0.14113712,0.13895607,0.13681984,0.13267231,0.13066387,0.12870932,0.12499046,0.12324047,0.1215744,0.11855793,0.11724281,0.116080284,0.11510801,0.11434269,0.113827705,0.11359644,0.114188194,0.115134716,0.11661148,0.12158489,0.12536287,0.13027906,0.14481926,0.15548325,0.16951609,0.21360588,0.248456,0.29683542,0.45891,0.59107876,0.7766237,1.4364305,2.0658846,3.3013759
5.1101995,3.5343223,3.065865,2.709587,2.426169,2.192418,1.8230953,1.673131,1.5406046,1.3177266,1.2237272,1.1394763,0.9957695,0.9344425,0.8790579,0.8289399,0.783473,0.74212074,0.70441437,0.63831663,0.60923386,0.5824089,0.5345626,0.5131378,0.49314594,0.45691538,0.4404354,0.42492104,0.41027832,0.39644384,0.38335037,0.37094402,0.34800816,0.33739805,0.32731438,0.30860615,0.29992962,0.2916727,0.27633762,0.2692194,0.26243877,0.24983358,0.24397182,0.23837757,0.22796059,0.2230978,0.21845055,0.20973587,0.20565414,0.201725,0.19432259,0.1908207,0.18744278,0.18417454,0.1810131,0.17794514,0.17496777,0.16925478,0.16650772,0.16381931,0.1586361,0.15612221,0.15366173,0.14887428,0.1465416,0.14424896,0.13978529,0.13761044,0.1354742,0.13132524,0.12931776,0.1273613,0.12362671,0.1218667,0.120191574,0.1171422,0.115813255,0.114634514,0.11363268,0.11284304,0.1122942,0.11202955,0.11253834,0.113432884,0.11485195,0.119684696,0.12338257,0.12820005,0.14249706,0.15300465,0.16684055,0.21035433,0.24476147,0.29254627,0.45279694,0.58369446,0.76780844,1.425343,2.05548,3.29643
5.1033425,3.5256586,3.057283,2.7012882,2.4182372,2.184888,1.8163662,1.6667867,1.5346289,1.3124342,1.21874,1.1347704,0.99156284,0.9304552,0.87527466,0.8253403,0.780036,0.738842,0.7012758,0.6354275,0.6064615,0.5797386,0.53208303,0.5107403,0.49083042,0.4547453,0.43833733,0.42288494,0.40830994,0.3945346,0.3815012,0.36915112,0.34632397,0.33576488,0.32573318,0.30712128,0.29848957,0.29028273,0.27502823,0.26794624,0.2612071,0.24867344,0.24284506,0.23728752,0.22692585,0.22209167,0.21746922,0.20880699,0.20474386,0.20083952,0.19347286,0.18998909,0.18662453,0.18337345,0.18022537,0.17717361,0.17420578,0.1685152,0.16577435,0.16310024,0.15793228,0.15542507,0.15296793,0.14819145,0.14586544,0.14357328,0.13911724,0.13694286,0.1348052,0.13065767,0.12864685,0.12669373,0.12295389,0.1211853,0.11950493,0.11644554,0.115103245,0.11391449,0.11290264,0.11209488,0.111534595,0.11125088,0.11171675,0.11258459,0.11397934,0.118741035,0.12239838,0.12716866,0.14135265,0.15177917,0.1655178,0.20874596,0.24293613,0.2904272,0.44977856,0.5800495,0.7634492,1.4198518,2.0503325,3.2940106
5.0965967,3.5170627,3.0487695,2.693056,2.410367,2.1774101,1.8096819,1.6604843,1.5286965,1.3071775,1.2137871,1.1300983,0.9873886,0.92649746,0.8715153,0.82176065,0.7766266,0.73558474,0.69816303,0.63256407,0.603703,0.5770855,0.5296149,0.5083599,0.48852825,0.45258904,0.43624973,0.42086506,0.40635157,0.39263773,0.3796606,0.3673725,0.3446517,0.3341465,0.3241601,0.30564594,0.2970605,0.28889465,0.2737279,0.26668692,0.25998545,0.24751902,0.24172688,0.23620272,0.22590065,0.22109461,0.21649742,0.20788288,0.20384073,0.19995403,0.19262743,0.1891594,0.18581295,0.18257713,0.17944336,0.176404,0.17344856,0.16777897,0.16505146,0.16238451,0.15722942,0.15473032,0.15228033,0.14751434,0.14519215,0.14290619,0.13845348,0.1362772,0.13414383,0.12999439,0.12798595,0.12602615,0.12227917,0.12050915,0.11882067,0.11574745,0.11439705,0.11319733,0.11217308,0.11135721,0.11077547,0.110476494,0.11090183,0.11174774,0.113111496,0.117807865,0.121423244,0.12614346,0.14020586,0.15056276,0.16420555,0.2071495,0.24112463,0.28832722,0.44678593,0.5764303,0.7591224,1.4143991,2.0452204,3.2916303
5.083406,3.5001159,3.0319438,2.6767745,2.3948002,2.162613,1.7964511,1.6480141,1.516953,1.296771,1.2039824,1.1208482,0.97912264,0.9186621,0.8640766,0.81468296,0.76987696,0.7291384,0.69199085,0.62688446,0.59824276,0.5718317,0.52472687,0.5036354,0.48396397,0.44831944,0.43211365,0.41685677,0.4024725,0.38887882,0.37601757,0.36384106,0.3413334,0.33093452,0.32104874,0.30272293,0.29423046,0.2861495,0.27114868,0.26419067,0.25756168,0.24524212,0.2395134,0.2340498,0.22386837,0.21911669,0.214571,0.2060523,0.20205307,0.19821358,0.19095564,0.18752289,0.18420792,0.18099928,0.17789459,0.17487907,0.17194939,0.16632175,0.16361237,0.16096592,0.15583897,0.15335464,0.1509161,0.1461711,0.1438551,0.14157581,0.1371336,0.13496304,0.13282967,0.12867832,0.12666893,0.12470484,0.12094355,0.119166374,0.1174674,0.11436272,0.11299515,0.11177492,0.11072636,0.10988617,0.10927439,0.10894108,0.1092844,0.110075,0.11138773,0.11595106,0.11948395,0.12411547,0.13794708,0.14814568,0.16159916,0.2039957,0.23754835,0.2841816,0.44087172,0.5692835,0.7505765,1.4036207,2.0351243,3.2870088
5.076966,3.4917545,3.0236392,2.6687279,2.3870974,2.1552916,1.7899065,1.6418438,1.5111427,1.291616,1.1991296,1.1162729,0.9750347,0.91478634,0.8603926,0.81117916,0.76653767,0.72594833,0.6889386,0.62407684,0.5955448,0.5692315,0.52230406,0.501297,0.48170614,0.44620514,0.43006706,0.41487503,0.40054607,0.38701534,0.3742113,0.3620925,0.33969212,0.3293419,0.3195076,0.30127764,0.29282856,0.284791,0.2698722,0.26295376,0.25636292,0.24410963,0.23841667,0.23298359,0.2228632,0.21813679,0.21361828,0.20514536,0.20116997,0.19734955,0.19012928,0.18671322,0.1834135,0.18022346,0.17712879,0.17412376,0.17120647,0.16560268,0.16290092,0.16026068,0.15515518,0.15267658,0.15024185,0.14550066,0.14319229,0.14091682,0.13647842,0.1343112,0.13218117,0.12802744,0.12601757,0.12404871,0.12028217,0.118496895,0.116791725,0.11368179,0.11230087,0.11106968,0.11001301,0.1091547,0.108531,0.10817671,0.10848045,0.109249115,0.11053324,0.11503267,0.118525505,0.12311077,0.13682556,0.14695454,0.16031837,0.20243454,0.23578072,0.2821331,0.437953,0.5657592,0.74635696,1.3982868,2.0301337,3.284768
5.0706334,3.4834762,3.015401,2.6607437,2.3794556,2.1480193,1.7834091,1.6357121,1.5053749,1.2865076,1.1943121,1.111732,0.9709749,0.9109378,0.8567419,0.8076992,0.76321936,0.7227802,0.6859102,0.621284,0.5928583,0.5666466,0.5199027,0.49897337,0.47946024,0.4440999,0.42803,0.41290188,0.39863873,0.38516617,0.37242126,0.36035395,0.33806276,0.3277607,0.31797552,0.29983902,0.2914343,0.28344154,0.26860476,0.26172447,0.25517178,0.24299097,0.23733044,0.23193264,0.22186565,0.21716547,0.21267223,0.20424795,0.20029163,0.19649124,0.18930817,0.18590832,0.18262291,0.17944717,0.17636776,0.17337942,0.17047215,0.16488552,0.16219616,0.15956306,0.1544714,0.15199947,0.14957237,0.1448412,0.14253712,0.14026451,0.13583183,0.13366318,0.13153362,0.12737846,0.12536716,0.12339878,0.11962509,0.11783695,0.11612511,0.11299753,0.11161089,0.110367775,0.10929775,0.108428,0.10778952,0.10741711,0.10768032,0.108428955,0.10968399,0.11411476,0.11757088,0.122112274,0.13571548,0.14576769,0.1590395,0.2008872,0.23402977,0.28010273,0.43506145,0.5622592,0.74216604,1.3929954,2.0251884,3.282557
5.058274,3.4671474,2.999134,2.6449666,2.3643436,2.1336503,1.770546,1.6235924,1.4939542,1.2763891,1.1847792,1.1027403,0.9629388,0.9033203,0.8495035,0.8008137,0.7566576,0.716506,0.67990637,0.6157541,0.5875416,0.5615263,0.5151367,0.49437428,0.47501087,0.4399376,0.42399597,0.40899658,0.39485312,0.38149738,0.36886787,0.3569131,0.33483028,0.32462883,0.3149395,0.2969923,0.28867817,0.28076935,0.26609707,0.25929165,0.2528162,0.2407732,0.23517609,0.22984171,0.21989107,0.21524334,0.21080112,0.20246744,0.19855309,0.1947918,0.18768501,0.18431854,0.18106318,0.17791271,0.17486143,0.17189837,0.16901302,0.16346884,0.16079807,0.15818405,0.15311718,0.15065765,0.14824152,0.1435318,0.14123344,0.13896894,0.13454103,0.1323762,0.1302495,0.12609386,0.124074936,0.12210274,0.11831665,0.11651993,0.1147995,0.11163902,0.110238075,0.10897589,0.10788202,0.10698652,0.10631657,0.10591173,0.10609627,0.10679531,0.10799742,0.11230278,0.1156826,0.120129585,0.13350868,0.14341927,0.15651226,0.19783449,0.23056841,0.27609348,0.42934942,0.55534935,0.7338896,1.3825202,2.0154037,3.278254
5.0522494,3.4590979,2.9911065,2.637169,2.3568754,2.1265392,1.764184,1.6175947,1.4883084,1.2713852,1.1800666,1.0982928,0.9589639,0.89955235,0.84592247,0.7974067,0.7534065,0.7133994,0.6769314,0.61301994,0.5849104,0.5589886,0.5127764,0.49209785,0.4728074,0.43787193,0.42200089,0.40706158,0.39297867,0.37968254,0.36710787,0.35520363,0.33323002,0.32307816,0.31343746,0.29558277,0.28731441,0.27944756,0.26485538,0.25808954,0.25164986,0.23967648,0.23411083,0.22880459,0.21891117,0.21429586,0.20987368,0.20158577,0.19769478,0.19395256,0.18688202,0.18353081,0.18029022,0.17715454,0.17411709,0.17116356,0.16829109,0.16276646,0.16010761,0.15750027,0.15244913,0.1499939,0.14758348,0.14288568,0.14058828,0.13832855,0.13390493,0.13174105,0.12961054,0.12545633,0.12343788,0.121463776,0.11766958,0.11586666,0.11414051,0.11096716,0.109556675,0.108282566,0.10717964,0.10626888,0.105587006,0.10517025,0.105311394,0.10598707,0.107162,0.11140442,0.11474228,0.11915207,0.13241959,0.14225864,0.15526438,0.19632483,0.228858,0.27411652,0.42653227,0.5519409,0.72980213,1.3773422,2.0105805,3.2761793
